id,date,time,longitude,latitude,speed
8337,2008-02-02,15:31:41,116.46401,40.01191,0.0
8337,2008-02-02,15:31:41,116.46401,40.01191,0.4888922682676553
8337,2008-02-02,15:32:07,116.46405,40.01202,0.9056186331827651
8337,2008-02-02,15:36:42,116.46128,40.01273,10.295266778794394
8337,2008-02-02,15:41:44,116.42639,40.02086,7.037836320551603
8337,2008-02-02,15:46:46,116.40175,40.01795,8.355534701619034
8337,2008-02-02,15:50:30,116.40132,40.00114,3.353606561256761
8337,2008-02-02,15:51:48,116.3984,40.00186,3.562197906025192
8337,2008-02-02,15:56:50,116.41101,40.00157,4.429886733663685
8337,2008-02-02,16:00:03,116.41092,39.99389,3.7145901026442774
8337,2008-02-02,16:01:51,116.41038,39.99747,3.564191095587821
8337,2008-02-02,16:06:06,116.40132,40.00177,5.3302362631963005
8337,2008-02-02,16:06:53,116.40138,40.00402,4.937694959263023
8337,2008-02-02,16:11:08,116.41526,40.00788,11.613090996694007
8337,2008-02-02,16:11:55,116.42166,40.00778,9.315865822357633
8337,2008-02-02,16:16:10,116.44947,40.0065,6.923701171519394
8337,2008-02-02,16:21:59,116.46694,39.98941,7.031998233435642
8337,2008-02-02,16:27:00,116.46179,39.97081,14.644693843024777
8337,2008-02-02,16:32:02,116.48363,39.93478,9.767529628989179
8337,2008-02-02,16:37:04,116.47645,39.90886,3.0420190125739333
8337,2008-02-02,16:38:00,116.47641,39.91039,1.8650933925153426
8337,2008-02-02,16:42:06,116.47207,39.90796,4.518764012130831
8337,2008-02-02,16:50:44,116.44566,39.90233,3.9232431701380595
8337,2008-02-02,16:52:09,116.44542,39.90532,3.2869651837879275
8337,2008-02-02,16:57:11,116.45575,39.90941,4.35562323517741
8337,2008-02-02,17:02:13,116.44795,39.9196,3.8663746017165543
8337,2008-02-02,17:06:16,116.44003,39.92546,5.109357161584868
8337,2008-02-02,17:07:15,116.44356,39.92553,2.7833278305381954
8337,2008-02-02,17:11:18,116.44413,39.93159,0.45856685716559753
8337,2008-02-02,17:12:17,116.44418,39.93183,5.376630400911682
8337,2008-02-02,17:17:18,116.44481,39.94636,6.084965853890538
8337,2008-02-02,17:22:20,116.46546,39.95104,6.343903489311633
8337,2008-02-02,17:27:22,116.48627,39.9575,3.4184888513136764
8337,2008-02-02,17:30:16,116.49227,39.95478,0.47165490408030836
8337,2008-02-02,17:32:24,116.49212,39.95425,0.0
8337,2008-02-02,17:32:24,116.49212,39.95425,0.9887250235586411
8337,2008-02-02,17:35:18,116.49011,39.95437,5.589092154273884
8337,2008-02-02,17:37:25,116.48213,39.95617,6.986940736303868
8337,2008-02-02,17:40:20,116.47248,39.96429,1.226474530911185
8337,2008-02-02,17:42:27,116.47144,39.96544,4.671703636858841
8337,2008-02-02,17:47:29,116.47334,39.97803,4.688713556937418
8337,2008-02-02,17:50:23,116.46609,39.98281,3.9863484786848224
8337,2008-02-02,17:52:31,116.47059,39.97979,0.47628330779213135
8337,2008-02-02,17:57:33,116.47186,39.97894,7.315553643696806
8337,2008-02-02,17:57:37,116.47161,39.97912,3.24065046781723
8337,2008-02-02,18:02:35,116.46303,39.98478,4.570098229287299
8337,2008-02-02,18:02:39,116.46286,39.98488,5.537447496119236
8337,2008-02-02,18:07:36,116.44973,39.9957,12.582033571294378
8337,2008-02-02,18:07:40,116.44914,39.99569,2.411457054503444
8337,2008-02-02,18:12:42,116.44141,39.99291,0.08275560442654843
8337,2008-02-02,18:17:40,116.44161,39.99307,0.21321082814620299
8337,2008-02-02,18:17:44,116.4416,39.99307,1.5573174149700288
8337,2008-02-02,18:22:42,116.44627,39.99521,6.668446575114128
8337,2008-02-02,18:25:55,116.45989,40.00019,4.327853402687227
8337,2008-02-02,18:32:45,116.4414,39.99288,0.20894026224309215
8337,2008-02-02,18:35:58,116.4417,39.99316,0.03129696109544142
8337,2008-02-02,18:37:47,116.44174,39.99316,0.06544923170826987
8337,2008-02-02,18:41:00,116.44167,39.99326,0.18086323219884437
8337,2008-02-02,18:42:49,116.44184,39.99338,6.266477085233978
8337,2008-02-02,18:47:36,116.46266,39.99595,1.9461116383324355
8337,2008-02-02,18:47:50,116.4628,39.99617,3.192247072516764
8337,2008-02-02,18:49:39,116.45874,39.99586,5.235557366128954
8337,2008-02-02,18:52:51,116.44748,39.99319,4.558838722553409
8337,2008-02-02,18:54:41,116.4416,39.99318,0.0
8337,2008-02-02,18:54:41,116.4416,39.99318,0.11898111821888378
8337,2008-02-02,18:57:53,116.44154,39.99298,0.49717324141428954
8337,2008-02-02,18:58:15,116.44145,39.99305,5.228913243882282
8337,2008-02-02,19:02:55,116.45636,39.99957,3.435839422090538
8337,2008-02-02,19:03:17,116.45723,39.9997,2.175901760110227
8337,2008-02-02,19:07:57,116.46253,39.99603,1.0654196432316154
8337,2008-02-02,19:08:19,116.46255,39.99582,7.219150500914496
8337,2008-02-02,19:12:29,116.44167,39.99318,0.11371225868172402
8337,2008-02-02,19:12:59,116.44171,39.99318,2.7019149267417295
8337,2008-02-02,19:18:00,116.45068,39.99566,4.734763860767275
8337,2008-02-02,19:23:02,116.46152,40.00546,8.68029815390794
8337,2008-02-02,19:28:04,116.49109,39.99902,17.793635269101298
8337,2008-02-02,19:33:06,116.54352,40.02581,16.760860045893786
8337,2008-02-02,19:38:08,116.58371,40.05929,0.0
8337,2008-02-02,19:38:08,116.58371,40.05929,9.682469845468713
8337,2008-02-02,19:41:55,116.5866,40.07891,2.54973639399986
8337,2008-02-02,19:43:09,116.58462,40.07967,5.73109704761079
8337,2008-02-02,19:46:57,116.58161,40.06816,7.395787636064393
8337,2008-02-02,19:48:11,116.58239,40.06328,3.364700155852664
8337,2008-02-02,19:51:59,116.57429,40.06027,5.096438673151463
8337,2008-02-02,19:53:13,116.56989,40.06064,7.689903889264437
8337,2008-02-02,19:57:00,116.54993,40.06418,8.237144956811754
8337,2008-02-02,20:03:16,116.52816,40.0419,11.166006425832403
8337,2008-02-02,20:07:04,116.51119,40.02308,0.0
8337,2008-02-02,20:07:04,116.51119,40.02308,5.96317407648495
8337,2008-02-02,20:08:18,116.50604,40.02268,6.89914482791774
8337,2008-02-02,20:12:06,116.48858,40.01811,7.347178039987187
8337,2008-02-02,20:13:20,116.48884,40.01323,1.1857032841254074
8337,2008-02-02,20:17:08,116.48582,40.01249,0.00015696487705662993
8337,2008-02-02,22:15:20,116.48582,40.0125,0.028185627859059623
8337,2008-02-02,22:19:06,116.48589,40.01248,0.04547204768621227
8337,2008-02-02,22:20:21,116.48585,40.01248,0.034157416916121175
8337,2008-02-02,22:24:08,116.48594,40.01249,0.1598427704966555
8337,2008-02-02,22:25:23,116.4858,40.01248,0.011317710995845987
8337,2008-02-02,22:29:09,116.48583,40.01248,0.044618978069997726
8337,2008-02-02,22:30:25,116.4858,40.01246,0.024817492108384038
8337,2008-02-02,22:34:11,116.48584,40.01242,0.11687156063813615
8337,2008-02-02,22:35:27,116.48579,40.01249,1.478650680330949
8337,2008-02-02,22:39:13,116.48877,40.01444,9.062598015939834
8337,2008-02-02,22:40:29,116.48838,40.02062,10.107956674107022
8337,2008-02-02,22:44:15,116.51493,40.0234,2.067746457751617
8337,2008-02-02,22:45:30,116.51674,40.02354,12.507521301412817
8337,2008-02-02,22:49:16,116.53054,40.04663,17.596340586491333
8337,2008-02-02,22:50:32,116.53987,40.05629,10.856807630274389
8337,2008-02-02,22:54:18,116.56241,40.07001,4.560898664718681
8337,2008-02-02,22:55:34,116.56644,40.07044,0.7235748249895789
8337,2008-02-02,22:59:20,116.56483,40.07124,0.17303656129884182
8337,2008-02-02,23:00:36,116.56493,40.07133,0.03801362993775827
8337,2008-02-02,23:04:22,116.56483,40.07132,0.12190778162642574
8337,2008-02-02,23:05:38,116.56486,40.07124,0.009005167362155246
8337,2008-02-02,23:09:24,116.56484,40.07125,0.08215880608166073
8337,2008-02-02,23:10:39,116.56489,40.07129,0.0
8337,2008-02-02,23:14:25,116.56489,40.07129,0.05792625283498185
8337,2008-02-02,23:15:41,116.56494,40.0713,0.0
8337,2008-02-02,23:15:41,116.56494,40.0713,0.02887685440739392
8337,2008-02-02,23:19:27,116.5649,40.07125,0.029294602835041098
8337,2008-02-02,23:20:43,116.5649,40.07127,0.02701549932450449
8337,2008-02-02,23:24:29,116.56484,40.07124,0.014647301412861895
8337,2008-02-02,23:25:45,116.56484,40.07125,0.02111117545916219
8337,2008-02-02,23:29:31,116.56488,40.07128,0.011358212302493328
8337,2008-02-02,23:30:46,116.56489,40.07128,0.0
8337,2008-02-02,23:34:33,116.56489,40.07128,0.034074636878579506
8337,2008-02-02,23:35:48,116.56486,40.07128,0.009005163662160101
8337,2008-02-02,23:39:34,116.56488,40.07129,0.03362628145629254
8337,2008-02-02,23:40:50,116.56491,40.07129,0.02005988048675542
8337,2008-02-02,23:44:36,116.5649,40.07133,0.0
8337,2008-02-02,23:44:36,116.5649,40.07133,0.01844395895505269
8337,2008-02-02,23:45:52,116.56491,40.07132,0.006202393276920373
8337,2008-02-02,23:49:38,116.5649,40.07133,0.045348948935260265
8337,2008-02-02,23:50:54,116.56489,40.0713,0.22260782936154253
8337,2008-02-02,23:54:40,116.5643,40.07128,1.2796936086516844
8337,2008-02-02,23:55:55,116.56422,40.07042,5.444056316915031
8337,2008-02-02,23:59:41,116.5749,40.06298,9.803157788716451
8337,2008-02-03,00:00:57,116.58289,40.06026,0.3207382329797485
8337,2008-02-03,00:05:59,116.58287,40.06113,0.03343920904613138
8337,2008-02-03,00:09:45,116.58281,40.06108,0.13380264192389768
8337,2008-02-03,00:11:01,116.5829,40.06114,0.03101368317407566
8337,2008-02-03,00:14:47,116.58285,40.06109,0.1255654765211666
8337,2008-02-03,00:16:03,116.58293,40.06115,0.04543562840627317
8337,2008-02-03,00:19:49,116.58287,40.06107,0.014842598765033388
8337,2008-02-03,00:21:04,116.58287,40.06108,0.41272045823080483
8337,2008-02-03,00:24:50,116.58272,40.06191,3.287230113646907
8337,2008-02-03,00:26:06,116.58239,40.06414,0.4762280593943301
8337,2008-02-03,00:34:54,116.58201,40.06638,0.06725741084188332
8337,2008-02-03,00:36:10,116.58207,40.06638,0.014997867848755644
8337,2008-02-03,00:39:56,116.58204,40.06636,0.022419143519839493
8337,2008-02-03,00:41:12,116.58206,40.06636,0.02314768386863105
8337,2008-02-03,00:44:58,116.582,40.06635,0.014842598774474925
8337,2008-02-03,00:46:13,116.582,40.06634,1.0165465179821747
8337,2008-02-03,00:55:01,116.58128,40.07113,1.4028797819961816
8337,2008-02-03,00:56:17,116.58104,40.07207,1.3978405511579501
8337,2008-02-03,01:00:03,116.58272,40.0746,5.6090287358273025
8337,2008-02-03,01:01:19,116.58676,40.07686,0.7609408773646383
8337,2008-02-03,01:10:07,116.58237,40.07554,19.589955474841844
8337,2008-02-03,01:15:08,116.55104,40.02831,22.02168381023172
8337,2008-02-03,01:20:10,116.4884,39.99271,15.125554698376188
8337,2008-02-03,01:25:12,116.48347,39.95185,21.72585541037733
8337,2008-02-03,01:30:14,116.48373,39.89291,11.341573221521166
8337,2008-02-03,01:35:16,116.46292,39.86661,0.2620364385731894
8337,2008-02-03,01:42:06,116.46168,39.86645,5.2991500981226265
8337,2008-02-03,01:45:19,116.45517,39.87416,8.753265564404385
8337,2008-02-03,01:47:08,116.45533,39.88273,13.2145012961384
8337,2008-02-03,01:50:21,116.45555,39.90564,0.0
8337,2008-02-03,01:50:21,116.45555,39.90564,18.78133427237002
8337,2008-02-03,01:52:10,116.45555,39.92403,14.39124328891414
8337,2008-02-03,01:55:23,116.45581,39.94898,13.795977887399037
8337,2008-02-03,01:57:59,116.46112,39.96788,26.322034731134824
8337,2008-02-03,02:00:24,116.49012,39.99399,26.114212199185307
8337,2008-02-03,02:03:01,116.5251,40.01926,9.889811595471343
8337,2008-02-03,02:15:29,116.58262,40.06903,3.9962839525439033
8337,2008-02-03,02:31:35,116.56818,40.03616,33.307095840617635
8337,2008-02-03,02:31:49,116.56366,40.0338,25.474785461030784
8337,2008-02-03,02:36:36,116.48582,40.00623,10.066691649130952
8337,2008-02-03,02:40:24,116.45958,40.01083,2.6552234777374535
8337,2008-02-03,02:41:38,116.46127,40.01203,13.488429973627516
8337,2008-02-03,02:45:26,116.4913,39.99673,18.086282940429662
8337,2008-02-03,02:46:40,116.5024,40.00523,19.513878574323407
8337,2008-02-03,02:50:28,116.54712,40.02583,20.01365361768653
8337,2008-02-03,02:51:42,116.56285,40.03148,15.089572490952365
8337,2008-02-03,02:55:29,116.58449,40.05741,3.6927963969502002
8337,2008-02-03,02:56:44,116.5841,40.05988,8.810737758797314
8337,2008-02-03,03:00:31,116.58699,40.07771,0.3064270729005948
8337,2008-02-03,03:01:45,116.58674,40.07764,4.574006074998269
8337,2008-02-03,03:16:51,116.57345,40.04183,30.87524842447016
8337,2008-02-03,03:17:45,116.55915,40.03161,31.310973831422956
8337,2008-02-03,03:20:40,116.50373,40.00668,17.97345510864414
8337,2008-02-03,03:21:53,116.48916,40.00289,25.62285245032345
8337,2008-02-03,03:23:35,116.46206,40.01386,24.914867372796397
8337,2008-02-03,03:26:54,116.40466,40.02102,0.0
8337,2008-02-03,03:26:54,116.40466,40.02102,19.214649763937242
8337,2008-02-03,03:31:56,116.33852,40.03336,13.87671218462046
8337,2008-02-03,03:36:58,116.32706,40.06997,6.539198957396311
8337,2008-02-03,03:41:20,116.34417,40.07806,0.3068683385394201
8337,2008-02-03,03:42:00,116.34418,40.07795,7.359155025979059
8337,2008-02-03,03:51:23,116.39282,40.07826,18.186012457004406
8337,2008-02-03,03:52:03,116.40136,40.07821,10.787771276655484
8337,2008-02-03,03:56:25,116.43447,40.07654,14.136094876321826
8337,2008-02-03,03:57:05,116.43946,40.07989,11.12036530470034
8337,2008-02-03,04:02:07,116.47546,40.0922,18.729099321712344
8337,2008-02-03,04:06:29,116.53254,40.09824,17.829956546511486
8337,2008-02-03,04:07:09,116.54064,40.09987,9.291540781315879
8337,2008-02-03,04:12:10,116.55968,40.0794,13.359044936064388
8337,2008-02-03,04:14:56,116.57442,40.06298,10.652547644815293
8337,2008-02-03,04:17:12,116.58048,40.07514,1.6264326904835238
8337,2008-02-03,05:08:17,116.56158,40.03276,36.32788609289542
8337,2008-02-03,05:09:35,116.53159,40.02178,32.0503844236755
8337,2008-02-03,05:11:12,116.50218,40.00527,37.69914840478128
8337,2008-02-03,05:14:05,116.45269,39.96061,31.5473445040596
8337,2008-02-03,05:14:37,116.44509,39.95366,12.616757995098581
8337,2008-02-03,05:23:12,116.43086,39.89632,0.1548477550557654
8337,2008-02-03,05:24:40,116.43079,39.89621,5.852495606403943
8337,2008-02-03,05:29:41,116.41071,39.89983,0.013233262031212825
8337,2008-02-03,05:38:44,116.41079,39.89985,0.8405710205994033
8337,2008-02-03,05:45:47,116.40663,39.89972,2.545246031351948
8337,2008-02-03,05:48:44,116.4119,39.89954,2.3686185441763863
8337,2008-02-03,05:50:49,116.41523,39.8988,7.338180761573526
8337,2008-02-03,05:53:45,116.4303,39.89977,17.79560121601144
8337,2008-02-03,05:58:47,116.42816,39.94802,16.508881013768306
8337,2008-02-03,06:00:53,116.44931,39.95731,32.55724338432081
8337,2008-02-03,06:02:00,116.46593,39.9722,36.58489643629938
8337,2008-02-03,06:03:49,116.49614,39.99954,28.96160990109539
8337,2008-02-03,06:05:54,116.52856,40.02054,21.05890410010429
8337,2008-02-03,06:08:51,116.56878,40.03368,18.14174412332815
8337,2008-02-03,06:10:56,116.58312,40.05084,30.050874719644796
8337,2008-02-03,06:11:54,116.5825,40.06649,11.947032787728562
8337,2008-02-03,06:13:53,116.58274,40.07926,0.20470636793735417
8337,2008-02-03,06:15:58,116.58245,40.07932,0.058747082571960485
8337,2008-02-03,06:18:54,116.58242,40.07923,4.016207976322209
8337,2008-02-03,06:26:01,116.58152,40.09462,13.375179945253839
8337,2008-02-03,06:27:28,116.58302,40.10501,21.074616711135164
8337,2008-02-03,06:30:55,116.53659,40.12159,35.38635959291935
8337,2008-02-03,06:31:02,116.5337,40.12133,35.56803814457927
8337,2008-02-03,06:32:30,116.49744,40.11667,20.354473841751773
8337,2008-02-03,06:36:04,116.44628,40.11734,21.850028807398957
8337,2008-02-03,06:41:06,116.37221,40.09989,15.948534516008579
8337,2008-02-03,06:42:34,116.35905,40.0923,3.1387304618429392
8337,2008-02-03,06:46:08,116.35384,40.08777,2.774705825423052
8337,2008-02-03,06:47:36,116.35111,40.0871,6.820479051884345
8337,2008-02-03,06:51:10,116.3596,40.09849,19.613000814394915
8337,2008-02-03,06:52:37,116.37941,40.1008,14.134708830262435
8337,2008-02-03,06:56:11,116.40934,40.11544,25.10088900932844
8337,2008-02-03,06:57:39,116.43514,40.11755,32.4006201034663
8337,2008-02-03,06:58:21,116.45112,40.11723,18.50207547695492
8337,2008-02-03,07:01:13,116.48828,40.11412,32.050690208857
8337,2008-02-03,07:01:26,116.49295,40.11524,36.22729570582632
8337,2008-02-03,07:02:41,116.52414,40.12042,23.023380689196895
8337,2008-02-03,07:06:15,116.58142,40.11408,17.0000513971475
8337,2008-02-03,07:07:43,116.58049,40.10066,11.088150148200997
8337,2008-02-03,07:11:17,116.57984,40.07935,3.0709086969775647
8337,2008-02-03,07:23:22,116.58169,40.0594,9.916191143240793
8337,2008-02-03,07:28:05,116.54938,40.0643,0.1402251733845821
8337,2008-02-03,07:28:22,116.54937,40.06432,10.332093658596323
8337,2008-02-03,07:38:08,116.50404,40.02244,1.096419068300817
8337,2008-02-03,08:04:40,116.48858,40.01216,1.5269538497746098
8337,2008-02-03,08:07:15,116.48583,40.01245,0.0
8337,2008-02-03,08:07:15,116.48583,40.01245,0.04611895288574824
8337,2008-02-03,08:09:41,116.48582,40.01251,0.030564865344269724
8337,2008-02-03,08:12:17,116.4858,40.01247,0.009091061657383616
8337,2008-02-03,08:19:45,116.48584,40.01249,0.00465907740588729
8337,2008-02-03,10:22:43,116.48601,40.01221,0.0
8337,2008-02-03,10:22:43,116.48601,40.01221,0.1332226083172299
8337,2008-02-03,10:24:30,116.48615,40.01228,0.0775358041555547
8337,2008-02-03,10:27:45,116.48603,40.01218,0.1011366265182649
8337,2008-02-03,10:29:31,116.4861,40.01226,0.005679565853966857
8337,2008-02-03,10:32:47,116.4861,40.01225,3.067090365677584
8337,2008-02-03,10:34:33,116.48954,40.01099,2.6958027437503964
8337,2008-02-03,10:39:35,116.48388,40.0051,4.725742959024139
8337,2008-02-03,10:42:51,116.47303,40.0047,5.53956127045943
8337,2008-02-03,10:44:37,116.46621,40.00397,6.738739596796272
8337,2008-02-03,10:47:52,116.45198,39.99944,5.845102791160921
8337,2008-02-03,10:49:39,116.44687,39.99541,3.1821510701660345
8337,2008-02-03,10:52:07,116.44191,39.99355,8.824898812402289
8337,2008-02-03,10:54:40,116.45746,39.99583,6.50816692586523
8337,2008-02-03,10:57:09,116.46722,40.0003,1.7754648889800846
8337,2008-02-03,11:18:55,116.44163,39.99326,8.237632104994102
8337,2008-02-03,11:22:55,116.46418,39.99738,9.599727348233214
8337,2008-02-03,11:23:57,116.47057,39.99523,3.1274781690074254
8337,2008-02-03,11:27:57,116.47432,39.98913,9.758729617621045
8337,2008-02-03,11:28:58,116.47214,39.99421,3.0884526527696425
8337,2008-02-03,11:32:57,116.46644,39.9992,0.18778771600623778
8337,2008-02-03,11:33:59,116.4664,39.9991,0.45058320624335396
8337,2008-02-03,11:37:59,116.46608,40.00004,6.743413782671489
8337,2008-02-03,11:43:01,116.44335,39.99443,0.7415020080512967
8337,2008-02-03,11:48:03,116.44153,39.99298,0.1846207794150147
8337,2008-02-03,11:49:04,116.44151,39.99308,0.0
8337,2008-02-03,11:49:04,116.44151,39.99308,0.11136475885024168
8337,2008-02-03,11:53:05,116.44148,39.99332,0.2365785277718384
8337,2008-02-03,11:54:06,116.44163,39.99326,0.7098547996063967
8337,2008-02-03,11:55:08,116.44187,39.99361,9.17824161439656
8337,2008-02-03,11:58:06,116.46079,39.99591,5.0087633070855375
8337,2008-02-03,12:00:09,116.4679,39.99689,7.62220791937639
8337,2008-02-03,12:03:08,116.48002,39.98889,0.18528312519592888
8337,2008-02-03,12:05:11,116.48026,39.9888,0.4171105466135797
8337,2008-02-03,12:10:13,116.48133,39.98802,4.5581500690460555
8337,2008-02-03,12:13:12,116.49073,39.98666,5.730149055266449
8337,2008-02-03,12:18:14,116.50256,39.99929,10.271664399627701
8337,2008-02-03,12:20:17,116.51652,39.99549,4.855161400480707
8337,2008-02-03,12:28:17,116.49169,39.98675,0.0
8337,2008-02-03,12:28:17,116.49169,39.98675,2.709053619276064
8337,2008-02-03,12:33:19,116.48217,39.98765,2.2328916673488797
8337,2008-02-03,12:35:22,116.47973,39.98926,7.908704381247594
8337,2008-02-03,12:38:21,116.47129,39.97831,8.452146727084065
8337,2008-02-03,12:48:24,116.41313,39.96784,9.070604694080604
8337,2008-02-03,12:53:26,116.38104,39.96702,10.520233389970825
8337,2008-02-03,12:58:28,116.34381,39.9664,11.36915825617408
8337,2008-02-03,13:03:30,116.30401,39.96184,5.33370433895491
8337,2008-02-03,13:08:31,116.3037,39.94742,7.364144827812823
8337,2008-02-03,13:13:33,116.30445,39.92745,3.7096671556838636
8337,2008-02-03,13:18:35,116.30408,39.91739,3.3175453734025258
8337,2008-02-03,13:23:37,116.30416,39.90839,3.892497129000724
8337,2008-02-03,13:28:39,116.30415,39.89783,2.8551059578925795
8337,2008-02-03,13:33:40,116.30416,39.89011,4.725037405928694
8337,2008-02-03,13:38:42,116.30171,39.87743,0.17033303214504664
8337,2008-02-03,13:39:10,116.30169,39.87747,4.231926220312446
8337,2008-02-03,13:43:44,116.30977,39.88584,2.688531257900641
8337,2008-02-03,13:44:11,116.31057,39.88606,5.261992260683996
8337,2008-02-03,13:48:46,116.32721,39.8885,4.948488428066232
8337,2008-02-03,13:53:48,116.34442,39.89092,3.468886868796063
8337,2008-02-03,13:56:28,116.35057,39.88931,1.6395066776663947
8337,2008-02-03,13:58:49,116.34847,39.888,1.926434271510674
8337,2008-02-03,14:01:30,116.3521,39.88793,5.969739884790959
8337,2008-02-03,14:03:51,116.36195,39.8877,7.715354577954159
8337,2008-02-03,14:06:31,116.3764,39.8879,3.768138850192657
8337,2008-02-03,14:08:53,116.38266,39.88808,0.0
8337,2008-02-03,14:10:55,116.38266,39.88808,0.003476115109957712
8337,2008-02-03,14:22:21,116.38265,39.8881,3.82465835092867
8337,2008-02-03,14:27:04,116.39258,39.88206,10.675601185534958
8337,2008-02-03,14:31:56,116.39369,39.85407,4.980227116186118
8337,2008-02-03,14:32:05,116.39375,39.85367,4.299228317893953
8337,2008-02-03,14:36:57,116.39477,39.84242,11.807602321451814
8337,2008-02-03,14:37:07,116.39472,39.84348,7.367318020723161
8337,2008-02-03,14:42:09,116.39365,39.86345,8.991187769813168
8337,2008-02-03,14:47:11,116.36257,39.86854,9.660162996848415
8337,2008-02-03,14:52:13,116.34271,39.88986,6.12643428195582
8337,2008-02-03,14:57:14,116.32256,39.89581,1.8445773277594022
8337,2008-02-03,15:02:16,116.31604,39.89595,1.9276734083767326
8337,2008-02-03,15:03:18,116.31522,39.89682,4.244128677051626
8337,2008-02-03,15:07:18,116.31515,39.90597,0.9234299999813352
8337,2008-02-03,15:12:20,116.31494,39.90847,3.648807926864131
8337,2008-02-03,15:22:23,116.33616,39.89726,2.289913798447137
8337,2008-02-03,15:27:25,116.33667,39.89106,1.737631189674071
8337,2008-02-03,15:32:27,116.33158,39.88842,0.9601346783543512
8337,2008-02-03,15:34:12,116.33276,39.8884,0.8410886497617666
8337,2008-02-03,15:35:43,116.33365,39.88848,12.287253417635572
8337,2008-02-03,15:37:29,116.34889,39.88809,3.25125471196446
8337,2008-02-03,15:40:45,116.35635,39.88802,0.40413267190579616
8337,2008-02-03,15:42:31,116.35685,39.88799,4.081114528660416
8337,2008-02-03,15:45:47,116.35722,39.89517,2.736258321117903
8337,2008-02-03,15:47:32,116.35731,39.89775,2.80618579624818
8337,2008-02-03,15:52:34,116.36721,39.89827,3.2880135626025617
8337,2008-02-03,15:57:36,116.36799,39.90717,1.260521571118595
8337,2008-02-03,15:59:12,116.36928,39.90762,1.0374840807550898
8337,2008-02-03,16:02:38,116.37028,39.90938,4.311099199021769
8337,2008-02-03,16:04:14,116.37154,39.91297,4.561292549811909
8337,2008-02-03,16:07:40,116.36893,39.92117,1.1387880157034247
8337,2008-02-03,16:12:41,116.36741,39.91832,3.0509745819797307
8337,2008-02-03,16:17:43,116.35961,39.9126,4.285636616283538
8337,2008-02-03,16:19:16,116.36076,39.90913,2.1308943176313084
8337,2008-02-03,16:22:45,116.35728,39.91211,3.758282025265555
8337,2008-02-03,16:27:47,116.35867,39.92225,6.3419566847893005
8337,2008-02-03,16:30:24,116.34702,39.92267,4.131199901049953
8337,2008-02-03,16:32:48,116.34729,39.92801,2.3371196128235843
8337,2008-02-03,16:35:26,116.34896,39.93107,4.4235389662277775
8337,2008-02-03,16:37:50,116.35642,39.93093,2.6590648605509455
8337,2008-02-03,16:40:27,116.36131,39.93087,2.2598350156067073
8337,2008-02-03,16:42:52,116.36513,39.93116,1.0064773106185438
8337,2008-02-03,16:45:29,116.36698,39.93121,5.572985216254087
8337,2008-02-03,16:47:54,116.37643,39.93164,6.8869716381259245
8337,2008-02-03,16:50:31,116.38909,39.93196,5.639731672067777
8337,2008-02-03,16:52:56,116.39867,39.93199,4.183108191365036
8337,2008-02-03,16:57:57,116.4075,39.92293,4.14697302142698
8337,2008-02-03,16:59:21,116.41131,39.92181,2.6780488285924653
