id,date,time,longitude,latitude,speed
6094,2008-02-02,18:18:30,116.21025,39.93211,13.222774525522343
6094,2008-02-02,18:19:23,116.21845,39.9318,1.0176645199087277
6094,2008-02-02,18:23:32,116.22137,39.93139,2.129399527879659
6094,2008-02-02,18:29:26,116.22156,39.93816,7.296318021651595
6094,2008-02-02,18:33:35,116.21561,39.95383,2.722053357898367
6094,2008-02-02,18:38:37,116.20598,39.95403,3.607142480583998
6094,2008-02-02,18:39:30,116.20788,39.95312,8.757319275916611
6094,2008-02-02,18:43:39,116.23332,39.95128,8.659644481775423
6094,2008-02-02,18:48:40,116.26298,39.94569,1.4345109749192912
6094,2008-02-02,18:49:33,116.26387,39.94566,2.9216522848741757
6094,2008-02-02,18:58:44,116.27732,39.9558,5.722180686615354
6094,2008-02-02,18:59:36,116.2808,39.95597,3.4559562697324644
6094,2008-02-02,19:03:45,116.29068,39.95752,1.7643293789922079
6094,2008-02-02,19:08:47,116.29236,39.96213,0.021003677497688757
6094,2008-02-02,19:09:40,116.29236,39.96214,5.572256456501359
6094,2008-02-02,19:13:49,116.29728,39.97402,3.9287477757503972
6094,2008-02-02,19:18:50,116.3104,39.97745,0.0
6094,2008-02-02,19:18:50,116.3104,39.97745,3.2102063194257764
6094,2008-02-02,19:19:43,116.31099,39.97599,3.9663264131862346
6094,2008-02-02,19:23:52,116.31435,39.9675,4.9220499222517535
6094,2008-02-02,19:28:54,116.33169,39.9662,6.103546556787213
6094,2008-02-02,19:29:46,116.33541,39.96621,8.334074608110694
6094,2008-02-02,19:33:55,116.34921,39.95086,4.703623806259429
6094,2008-02-02,19:38:57,116.34936,39.9381,1.5122647805951484
6094,2008-02-02,19:39:50,116.34936,39.93738,3.240959119458361
6094,2008-02-02,19:44:15,116.34973,39.92967,2.591099356665172
6094,2008-02-02,19:49:00,116.35002,39.92304,1.1763162329839745
6094,2008-02-02,19:49:53,116.35003,39.92248,2.248753583072778
6094,2008-02-02,19:54:02,116.35005,39.91745,2.9580831036484834
6094,2008-02-02,19:59:04,116.35042,39.90943,3.455413111878635
6094,2008-02-02,19:59:56,116.35027,39.90782,5.236414277673481
6094,2008-02-02,20:04:05,116.34485,39.89687,4.459543672058001
6094,2008-02-02,20:09:07,116.33322,39.8887,2.241690794009391
6094,2008-02-02,20:10:00,116.33183,39.88874,4.33659579401357
6094,2008-02-02,20:14:09,116.31977,39.89165,1.4020232432361968
6094,2008-02-02,20:19:10,116.31503,39.89058,6.320901725764701
6094,2008-02-02,20:20:03,116.31385,39.88771,4.360300853613506
6094,2008-02-02,20:24:12,116.30448,39.88112,6.083416827678407
6094,2008-02-02,20:29:14,116.29685,39.86569,11.909783858262397
6094,2008-02-02,20:30:06,116.28963,39.8652,3.871444969455804
6094,2008-02-02,20:34:15,116.28887,39.87384,7.545702631546731
6094,2008-02-02,20:39:17,116.28911,39.89431,8.188852739532814
6094,2008-02-02,20:40:10,116.29391,39.89559,5.714181845323787
6094,2008-02-02,20:44:19,116.30427,39.9056,8.427526051986941
6094,2008-02-02,20:49:20,116.31469,39.92694,6.558259004140527
6094,2008-02-02,20:50:13,116.31876,39.92685,4.362385994457655
6094,2008-02-02,20:54:22,116.31972,39.93658,5.630583111462247
6094,2008-02-02,20:59:24,116.31788,39.95179,5.552943768827341
6094,2008-02-02,21:00:16,116.31753,39.95437,0.0
6094,2008-02-02,21:00:16,116.31753,39.95437,6.075606751840086
6094,2008-02-02,21:04:25,116.32836,39.96513,9.810802124413541
6094,2008-02-02,21:09:27,116.36305,39.96636,14.543519157263793
6094,2008-02-02,21:10:20,116.37208,39.96658,8.293996624091962
6094,2008-02-02,21:14:29,116.3815,39.98367,10.63545981068075
6094,2008-02-02,21:19:30,116.40145,40.00803,16.06386313890791
6094,2008-02-02,21:20:23,116.40191,40.01567,4.764619153304572
6094,2008-02-02,21:24:32,116.40747,40.02544,0.0
6094,2008-02-02,21:24:32,116.40747,40.02544,3.1883886994301993
6094,2008-02-02,21:29:34,116.4016,40.01805,19.566568744542625
6094,2008-02-02,21:30:26,116.40158,40.00891,2.248745734620998
6094,2008-02-02,21:34:35,116.40157,40.00388,8.073506318760968
6094,2008-02-02,21:39:37,116.40112,39.98198,11.410259598146673
6094,2008-02-02,21:40:29,116.40113,39.97665,4.262018175374165
6094,2008-02-02,21:44:39,116.40403,39.96734,14.758873677314282
6094,2008-02-02,21:49:40,116.45281,39.95339,17.502628839915083
6094,2008-02-02,21:50:33,116.45552,39.94532,7.2544596118302085
6094,2008-02-02,21:54:42,116.46451,39.93063,1.683472430959871
6094,2008-02-02,21:59:43,116.45984,39.92782,6.773585744605758
6094,2008-02-02,22:00:35,116.45577,39.92834,4.144448767351781
6094,2008-02-02,22:04:44,116.45497,39.91909,2.3647537505150478
6094,2008-02-02,22:09:46,116.45361,39.91276,0.15385815967822555
6094,2008-02-02,22:10:38,116.4537,39.91278,2.329256497589829
6094,2008-02-02,22:14:48,116.45482,39.91794,6.695863779674982
6094,2008-02-02,22:19:49,116.47788,39.91407,5.429103651225821
6094,2008-02-02,22:20:42,116.48125,39.91408,0.820662351044967
6094,2008-02-02,22:29:53,116.48201,39.91006,0.0
6094,2008-02-02,22:30:45,116.48201,39.91006,1.483046797848847
6094,2008-02-02,22:39:56,116.47318,39.90723,4.449153145004142
6094,2008-02-02,22:40:48,116.47176,39.909,5.614836703322157
6094,2008-02-02,22:44:57,116.45602,39.91246,1.2320912056263038
6094,2008-02-02,22:49:59,116.45167,39.91226,0.9200589995509662
6094,2008-02-02,22:50:52,116.45128,39.91258,5.157847581120492
6094,2008-02-02,22:55:01,116.44229,39.92183,4.156368058052326
6094,2008-02-02,23:00:02,116.42848,39.92559,12.529695009098246
6094,2008-02-02,23:00:55,116.42792,39.93154,10.815881330073452
6094,2008-02-02,23:05:04,116.40452,39.94777,9.370914037195128
6094,2008-02-02,23:10:06,116.37334,39.95643,5.374909528392442
6094,2008-02-02,23:10:58,116.37342,39.95894,5.05188333562076
6094,2008-02-02,23:15:07,116.37046,39.97001,3.381350691322865
6094,2008-02-02,23:20:09,116.38004,39.97551,11.430608116245308
6094,2008-02-02,23:21:02,116.38714,39.97539,4.946409249474553
6094,2008-02-02,23:25:11,116.39676,39.96714,3.7140468890769056
6094,2008-02-02,23:30:12,116.40768,39.96159,2.886481074124983
6094,2008-02-02,23:35:14,116.41387,39.96782,13.45363370653981
6094,2008-02-02,23:40:16,116.46149,39.96824,20.632078152197327
6094,2008-02-02,23:41:08,116.46964,39.97558,3.3885924424092146
6094,2008-02-02,23:45:26,116.47978,39.97672,11.107823451865816
6094,2008-02-02,23:50:19,116.45525,39.95433,3.4435558352683646
6094,2008-02-02,23:55:21,116.44788,39.94689,4.326693552362097
6094,2008-02-03,00:00:22,116.45054,39.95841,21.806955284638146
6094,2008-02-03,00:01:15,116.45936,39.96629,10.11550605321641
6094,2008-02-03,00:05:24,116.47772,39.98401,11.344633182599306
6094,2008-02-03,00:10:26,116.50346,40.00764,10.21346042899981
6094,2008-02-03,00:11:18,116.50855,40.01039,5.669153055611784
6094,2008-02-03,00:15:27,116.49814,40.00053,7.766135685175677
6094,2008-02-03,00:20:29,116.51773,40.01532,9.438269473901432
6094,2008-02-03,00:21:22,116.52194,40.01845,0.0
6094,2008-02-03,00:21:22,116.52194,40.01845,6.314045663061512
6094,2008-02-03,00:25:31,116.50432,40.02262,5.49699954968803
6094,2008-02-03,00:30:32,116.51767,40.03341,9.231860574489918
6094,2008-02-03,00:31:25,116.52341,40.03335,14.35037821652865
6094,2008-02-03,00:35:34,116.49938,40.00705,1.7763609806033362
6094,2008-02-03,00:40:36,116.49727,40.00251,16.950578411809964
6094,2008-02-03,00:41:28,116.49068,39.99641,4.630182391447701
6094,2008-02-03,00:45:37,116.47765,39.99365,3.823841630274101
6094,2008-02-03,00:50:39,116.46448,39.99124,9.583977136396804
6094,2008-02-03,00:51:32,116.46192,39.99536,3.9744236231252055
6094,2008-02-03,00:55:41,116.45054,39.9971,2.1066301883221428
6094,2008-02-03,01:00:42,116.4579,39.99791,0.2566248445933341
6094,2008-02-03,01:01:35,116.45793,39.99779,0.7058706748283968
6094,2008-02-03,01:05:44,116.45999,39.99774,2.720760730427886
6094,2008-02-03,01:10:46,116.46158,40.00502,10.987493060414558
6094,2008-02-03,01:11:38,116.46137,40.01015,12.836693124299787
6094,2008-02-03,01:15:47,116.42659,40.02087,8.904272282704582
6094,2008-02-03,01:20:49,116.40848,40.04065,15.350402669943552
6094,2008-02-03,01:21:42,116.40587,40.04768,4.162920255934656
6094,2008-02-03,01:25:52,116.40205,40.05656,12.598733218812416
6094,2008-02-03,01:30:52,116.40263,40.02261,2.3534972572934634
6094,2008-02-03,01:31:45,116.40243,40.0215,1.5074565845055898
6094,2008-02-03,01:40:56,116.41161,40.019,16.712675040083564
6094,2008-02-03,01:41:47,116.41203,40.02665,4.814843513654806
6094,2008-02-03,01:45:56,116.42601,40.02783,4.349172653409221
6094,2008-02-03,01:50:58,116.41096,40.0253,15.150833641404985
6094,2008-02-03,01:51:51,116.41125,40.01809,9.609145775008166
6094,2008-02-03,01:56:00,116.40351,39.99743,0.9385431817668328
6094,2008-02-03,02:01:01,116.40139,39.99548,2.0786666223430807
6094,2008-02-03,02:59:26,116.38113,39.9319,11.787903106063455
6094,2008-02-03,03:00:20,116.37368,39.93165,10.497421511366843
6094,2008-02-03,03:04:28,116.34319,39.93111,6.814752311110924
6094,2008-02-03,03:09:29,116.31916,39.93111,13.76853443923528
6094,2008-02-03,03:10:23,116.31045,39.9311,10.766685269526159
6094,2008-02-03,03:14:31,116.27917,39.931,7.62277176439664
6094,2008-02-03,03:19:33,116.25862,39.91761,8.47080097579504
6094,2008-02-03,03:20:27,116.2535,39.9164,5.168421909436823
6094,2008-02-03,03:24:34,116.23856,39.91686,4.065551385952315
6094,2008-02-03,03:29:36,116.25293,39.91644,11.100950268029294
6094,2008-02-03,03:30:30,116.25995,39.91635,5.6603120210063045
6094,2008-02-03,03:34:38,116.2696,39.92656,5.570214637322399
6094,2008-02-03,03:39:39,116.28836,39.93102,10.686109120677507
6094,2008-02-03,03:40:33,116.29512,39.931,5.520003655729158
6094,2008-02-03,03:44:41,116.30652,39.93965,0.011890539029464115
6094,2008-02-03,03:49:43,116.30648,39.93966,0.0
6094,2008-02-03,03:50:37,116.30648,39.93966,0.0
6094,2008-02-03,03:54:44,116.30648,39.93966,0.0
6094,2008-02-03,04:00:40,116.30648,39.93966,0.014479606099021576
6094,2008-02-03,04:04:48,116.30652,39.93967,0.0
6094,2008-02-03,04:04:48,116.30652,39.93967,0.0
6094,2008-02-03,04:09:49,116.30652,39.93967,0.0
6094,2008-02-03,04:14:51,116.30652,39.93967,8.804837016248703
6094,2008-02-03,04:20:47,116.34251,39.93407,3.9012364158774444
6094,2008-02-03,04:24:54,116.35305,39.93097,0.0
6094,2008-02-03,04:24:54,116.35305,39.93097,3.13061879343326
6094,2008-02-03,04:29:56,116.36231,39.93563,0.0
6094,2008-02-03,04:30:50,116.36231,39.93563,7.836331532713803
6094,2008-02-03,04:34:58,116.37921,39.94733,3.533725124308185
6094,2008-02-03,04:39:59,116.38975,39.95243,6.764286865064784
6094,2008-02-03,04:40:53,116.38963,39.95571,5.447308352831256
6094,2008-02-03,04:45:01,116.39603,39.96681,6.313602635803507
6094,2008-02-03,04:50:02,116.41123,39.97929,7.796333172424427
6094,2008-02-03,04:50:57,116.41475,39.98204,8.174107251538251
6094,2008-02-03,04:55:04,116.43782,39.9861,15.25323590626054
6094,2008-02-03,05:00:06,116.48238,40.00949,21.00140939704608
6094,2008-02-03,05:01:00,116.49029,40.0013,13.243245943899241
6094,2008-02-03,05:05:07,116.5164,40.02283,12.989906574347895
6094,2008-02-03,05:10:09,116.5364,40.05457,16.59208904530563
6094,2008-02-03,05:11:03,116.54463,40.05958,14.229227544184742
6094,2008-02-03,05:15:11,116.55353,40.09054,11.566706743297066
6094,2008-02-03,05:20:12,116.57596,40.11669,19.030571517882862
6094,2008-02-03,05:21:06,116.58803,40.11684,8.376779211650115
6094,2008-02-03,05:25:14,116.61238,40.11561,0.007892710833733925
6094,2008-02-03,05:30:16,116.61239,40.11559,0.1629523939279038
6094,2008-02-03,05:31:10,116.61229,40.11557,8.935216289371937
6094,2008-02-03,05:35:17,116.6382,40.11624,2.1140340299862133
6094,2008-02-03,05:41:13,116.64703,40.11657,5.682936127929527
6094,2008-02-03,05:45:21,116.66343,40.11484,12.850976457102616
6094,2008-02-03,05:50:22,116.70758,40.12306,0.0
6094,2008-02-03,05:50:22,116.70758,40.12306,21.51851212369001
6094,2008-02-03,05:51:16,116.72101,40.12119,18.255930478771713
6094,2008-02-03,05:55:23,116.7672,40.14103,0.20653262791704965
6094,2008-02-03,06:05:26,116.76859,40.14138,0.0
6094,2008-02-03,06:10:28,116.76859,40.14138,0.0
6094,2008-02-03,06:11:22,116.76859,40.14138,0.0
6094,2008-02-03,06:11:22,116.76859,40.14138,0.0
6094,2008-02-03,06:15:30,116.76859,40.14138,0.0
6094,2008-02-03,06:20:31,116.76859,40.14138,0.0
6094,2008-02-03,06:25:33,116.76859,40.14138,0.0
6094,2008-02-03,06:30:35,116.76859,40.14138,0.0
6094,2008-02-03,06:31:29,116.76859,40.14138,0.0
6094,2008-02-03,06:35:36,116.76859,40.14138,0.0
6094,2008-02-03,06:40:38,116.76859,40.14138,0.0
6094,2008-02-03,06:41:32,116.76859,40.14138,0.0
6094,2008-02-03,06:45:40,116.76859,40.14138,0.0
6094,2008-02-03,06:50:41,116.76859,40.14138,0.0
6094,2008-02-03,06:51:35,116.76859,40.14138,0.0
6094,2008-02-03,06:55:43,116.76859,40.14138,0.0
6094,2008-02-03,07:00:45,116.76859,40.14138,0.0
6094,2008-02-03,07:01:39,116.76859,40.14138,11.25610551747001
6094,2008-02-03,07:05:52,116.80116,40.14726,9.119370710379105
6094,2008-02-03,07:10:48,116.83149,40.15437,3.043374787839696
6094,2008-02-03,07:11:42,116.83101,40.15294,0.009851434068272621
6094,2008-02-03,07:20:51,116.83096,40.15297,0.0
6094,2008-02-03,07:21:45,116.83096,40.15297,0.0
6094,2008-02-03,07:25:53,116.83096,40.15297,0.0070550857788868005
6094,2008-02-03,07:35:56,116.83091,40.15297,0.0
6094,2008-02-03,07:40:58,116.83091,40.15297,0.0
6094,2008-02-03,07:41:52,116.83091,40.15297,0.0
6094,2008-02-03,07:46:00,116.83091,40.15297,0.0
6094,2008-02-03,07:51:01,116.83091,40.15297,0.0
6094,2008-02-03,07:51:55,116.83091,40.15297,0.0
6094,2008-02-03,07:56:03,116.83091,40.15297,0.0
6094,2008-02-03,08:01:05,116.83091,40.15297,0.0
6094,2008-02-03,08:01:59,116.83091,40.15297,0.0
6094,2008-02-03,08:05:01,116.83091,40.15297,0.024681691403745643
6094,2008-02-03,08:10:07,116.83097,40.15292,0.0
6094,2008-02-03,08:10:07,116.83097,40.15292,0.0
6094,2008-02-03,08:10:07,116.83097,40.15292,0.0
6094,2008-02-03,08:10:07,116.83097,40.15292,0.30145730996481984
6094,2008-02-03,08:40:26,116.82637,40.14947,12.07685685448343
6094,2008-02-03,08:43:17,116.80225,40.14741,21.18394695484403
6094,2008-02-03,08:45:27,116.77065,40.14207,19.44842368116623
6094,2008-02-03,08:50:29,116.70609,40.12343,15.083927655318552
6094,2008-02-03,08:53:21,116.6778,40.11476,13.742732191571042
6094,2008-02-03,08:55:31,116.65687,40.11593,13.326185938247106
6094,2008-02-03,09:00:32,116.60976,40.1166,12.804666611139426
6094,2008-02-03,09:10:36,116.54905,40.06493,9.817607506038968
6094,2008-02-03,09:13:27,116.53546,40.05401,7.714100713606172
6094,2008-02-03,09:15:37,116.5301,40.04599,9.180923543344381
6094,2008-02-03,09:20:39,116.50252,40.03278,0.0545105802817195
6094,2008-02-03,09:23:31,116.50241,40.03278,9.488666986559865
6094,2008-02-03,09:25:41,116.4986,40.02209,6.935236222946058
6094,2008-02-03,09:30:42,116.49949,40.04083,9.066490392689401
6094,2008-02-03,09:33:34,116.5151,40.04814,5.523207002504015
6094,2008-02-03,09:40:46,116.49788,40.03124,8.343882035478584
6094,2008-02-03,09:45:47,116.47109,40.02185,4.491639769939267
6094,2008-02-03,09:50:49,116.46084,40.01253,3.449613363693609
6094,2008-02-03,09:53:41,116.46083,40.0072,6.203992317705649
6094,2008-02-03,09:55:51,116.46144,39.99997,1.7473515205652388
6094,2008-02-03,10:00:52,116.46207,39.99527,0.0
6094,2008-02-03,10:03:44,116.46207,39.99527,1.3090874319708516
6094,2008-02-03,10:10:56,116.46114,40.0003,4.530257119109264
6094,2008-02-03,10:15:57,116.47625,40.00431,1.1571067146510627
6094,2008-02-03,10:20:59,116.47223,40.00492,9.548235889566541
6094,2008-02-03,10:23:50,116.46413,39.99163,3.368920527622607
6094,2008-02-03,10:26:01,116.46211,39.99528,0.0
6094,2008-02-03,10:31:02,116.46211,39.99528,0.014874692733120217
6094,2008-02-03,10:33:54,116.46208,39.99528,0.0
6094,2008-02-03,10:36:04,116.46208,39.99528,0.24420504815540456
6094,2008-02-03,10:41:05,116.46175,39.99589,7.732103279973412
6094,2008-02-03,10:43:57,116.44618,39.99522,5.638481912519893
6094,2008-02-03,10:46:07,116.43993,39.9907,2.885721775321976
6094,2008-02-03,10:54:00,116.42427,39.99323,0.0
6094,2008-02-03,10:56:10,116.42427,39.99323,0.04866212851594553
6094,2008-02-03,11:01:12,116.42424,39.99336,8.708060363931938
6094,2008-02-03,11:06:14,116.39454,39.98701,11.836607504671809
6094,2008-02-03,11:11:15,116.36032,40.00537,11.336329062811355
6094,2008-02-03,11:14:07,116.35034,40.02113,2.141524906414149
6094,2008-02-03,11:21:09,116.34283,40.02686,2.012330056074033
6094,2008-02-03,11:36:17,116.34603,40.01063,0.0
6094,2008-02-03,11:36:26,116.34603,40.01063,4.564269703917623
6094,2008-02-03,11:46:21,116.34718,39.98625,0.0
6094,2008-02-03,11:46:29,116.34718,39.98625,11.763959241818673
6094,2008-02-03,11:51:31,116.38883,39.98665,17.384073014731882
6094,2008-02-03,11:56:24,116.4479,39.97994,17.545307629862904
6094,2008-02-03,11:56:32,116.44915,39.97912,9.13110003822626
6094,2008-02-03,12:01:34,116.48015,39.98615,0.9185963826175068
6094,2008-02-03,12:06:27,116.48329,39.98639,2.1263255305457953
6094,2008-02-03,12:11:41,116.47983,39.98101,5.132298410074689
6094,2008-02-03,12:16:42,116.46619,39.99014,0.9479452565929155
6094,2008-02-03,12:26:46,116.46226,39.99431,0.0
6094,2008-02-03,12:28:35,116.46226,39.99431,4.3265113812228835
6094,2008-02-03,12:31:47,116.4527,39.99574,8.255841045366957
6094,2008-02-03,12:36:49,116.42533,39.98787,17.324909473372127
6094,2008-02-03,12:38:38,116.4032,39.98734,5.884064239629947
6094,2008-02-03,12:41:51,116.40541,39.9974,0.3056705104817259
6094,2008-02-03,12:46:52,116.40646,39.99759,2.9220030836434896
6094,2008-02-03,12:48:42,116.4027,39.99739,0.021215767414137752
6094,2008-02-03,12:51:54,116.40274,39.99737,0.0
6094,2008-02-03,12:51:54,116.40274,39.99737,0.0
6094,2008-02-03,12:56:56,116.40274,39.99737,0.0
6094,2008-02-03,12:58:45,116.40274,39.99737,0.01241732810518726
6094,2008-02-03,13:01:57,116.40273,39.99739,4.068325876760615
6094,2008-02-03,13:06:59,116.41065,40.00661,0.0
6094,2008-02-03,13:06:59,116.41065,40.00661,1.2629382745427848
6094,2008-02-03,13:08:48,116.41026,40.00781,4.702216771440238
6094,2008-02-03,13:12:01,116.40083,40.00403,5.874108673103594
6094,2008-02-03,13:17:02,116.3802,40.00563,6.886120646482261
6094,2008-02-03,13:18:52,116.37429,40.00055,2.883608013173134
6094,2008-02-03,13:22:04,116.37804,39.99649,2.8853332332611927
6094,2008-02-03,13:27:06,116.38059,40.00407,11.006275655379994
6094,2008-02-03,13:28:55,116.39358,40.00821,5.7529061913276545
6094,2008-02-03,13:32:07,116.40157,40.0004,5.037032086394182
6094,2008-02-03,13:37:09,116.39686,39.98722,8.052614171830184
6094,2008-02-03,13:42:11,116.38835,39.96637,4.758496584213544
6094,2008-02-03,13:47:12,116.38106,39.95478,2.5059885127454775
6094,2008-02-03,13:49:02,116.38083,39.95231,2.920406532213784
6094,2008-02-03,13:52:14,116.38738,39.95191,0.7008912034026773
6094,2008-02-03,13:57:16,116.38814,39.9501,2.2674002900807717
6094,2008-02-03,13:59:05,116.38922,39.94804,12.894518257386588
6094,2008-02-03,14:02:17,116.41823,39.94813,9.124462352619416
6094,2008-02-03,14:09:08,116.42858,39.91539,5.681962396818186
6094,2008-02-03,14:12:21,116.42942,39.90556,11.99796707770545
6094,2008-02-03,14:17:22,116.47171,39.90533,2.2918606174389056
6094,2008-02-03,14:19:12,116.4719,39.90759,2.0041444663842607
6094,2008-02-03,14:22:24,116.47162,39.91104,1.158828951719351
6094,2008-02-03,14:27:25,116.47143,39.90791,0.791092930596748
6094,2008-02-03,14:29:14,116.47154,39.90714,5.404226665911314
6094,2008-02-03,14:32:26,116.47136,39.89782,4.610032742235911
6094,2008-02-03,14:37:28,116.45544,39.89513,1.1177757523209375
6094,2008-02-03,14:42:19,116.4553,39.89805,7.807663599446078
6094,2008-02-03,14:42:33,116.45567,39.89899,4.08156899403463
6094,2008-02-03,14:47:35,116.4701,39.89923,2.7128398482769565
6094,2008-02-03,14:52:36,116.47966,39.89936,0.29455634348661847
6094,2008-02-03,15:19:47,116.47404,39.89917,1.1842951545848768
6094,2008-02-03,15:24:49,116.47177,39.90187,0.32993029526144085
6094,2008-02-03,15:26:37,116.47176,39.90219,2.192000885146173
6094,2008-02-03,15:29:51,116.47179,39.90601,3.2098783016118904
6094,2008-02-03,15:34:52,116.46419,39.91244,4.564756869425675
6094,2008-02-03,15:36:41,116.46352,39.908,0.8997582790180267
6094,2008-02-03,15:39:54,116.46525,39.90718,0.022672369106983267
6094,2008-02-03,15:44:56,116.46518,39.90721,0.7522593858477719
6094,2008-02-03,15:46:44,116.46423,39.90717,4.477233859296885
6094,2008-02-03,15:49:57,116.45605,39.91174,6.289462032153933
6094,2008-02-03,15:54:59,116.45565,39.9288,7.854689687246837
6094,2008-02-03,15:56:47,116.45576,39.93642,4.742920320550931
6094,2008-02-03,16:00:01,116.446,39.93993,4.602792062161823
6094,2008-02-03,16:05:02,116.42977,39.93972,2.588070566366565
6094,2008-02-03,16:06:51,116.42792,39.94182,0.9937688597120372
6094,2008-02-03,16:15:06,116.4299,39.93767,1.8209681729910798
6094,2008-02-03,16:16:54,116.4301,39.93943,0.021118397348253493
6094,2008-02-03,16:20:07,116.43014,39.93941,7.298520016879889
6094,2008-02-03,16:25:09,116.4553,39.93495,0.0
6094,2008-02-03,16:25:09,116.4553,39.93495,1.4534237549834355
6094,2008-02-03,16:26:57,116.45532,39.93354,5.715370571758704
6094,2008-02-03,16:30:11,116.45521,39.92358,1.7578067003543898
