id,date,time,longitude,latitude,speed
4960,2008-02-02,19:01:37,116.27943,39.9743,1.2174287393630738
4960,2008-02-02,19:04:24,116.2776,39.97313,1.222504010918105
4960,2008-02-02,19:06:45,116.27587,39.97233,1.7854358323916382
4960,2008-02-02,19:08:49,116.27365,39.9713,5.095482409722803
4960,2008-02-02,19:10:49,116.26878,39.96727,19.85230187684976
4960,2008-02-02,19:12:49,116.26862,39.94587,18.51042033251507
4960,2008-02-02,19:14:49,116.26913,39.92592,19.520061962362266
4960,2008-02-02,19:16:49,116.26787,39.9049,12.514162870111308
4960,2008-02-02,19:28:06,116.28378,39.82978,1.9472969360042498
4960,2008-02-02,19:30:11,116.28605,39.8311,3.3629326981644927
4960,2008-02-02,19:32:28,116.2912,39.83232,1.2054367173612839
4960,2008-02-02,19:36:03,116.29367,39.83097,3.20950724413492
4960,2008-02-02,19:38:03,116.28955,39.83237,0.0
4960,2008-02-02,19:38:03,116.28955,39.83237,2.840044203873534
4960,2008-02-02,19:40:28,116.28517,39.83083,4.108029434442447
4960,2008-02-02,19:42:39,116.28145,39.83473,3.454550928064292
4960,2008-02-02,19:45:06,116.2804,39.83922,9.452749275561532
4960,2008-02-02,19:47:06,116.27785,39.84922,1.7516809511204297
4960,2008-02-02,19:49:06,116.27762,39.8511,0.0
4960,2008-02-02,19:51:06,116.27762,39.8511,87.0642381397334
4960,2008-02-02,19:53:06,116.15633,39.83942,0.0
4960,2008-02-02,19:55:06,116.15633,39.83942,0.0
4960,2008-02-02,19:57:06,116.15633,39.83942,0.0
4960,2008-02-02,19:59:06,116.15633,39.83942,0.0
4960,2008-02-02,20:01:06,116.15633,39.83942,0.0
4960,2008-02-02,20:03:06,116.15633,39.83942,0.0
4960,2008-02-02,20:07:32,116.15633,39.83942,0.0
4960,2008-02-02,20:09:32,116.15633,39.83942,0.0
4960,2008-02-02,20:11:32,116.15633,39.83942,0.0
4960,2008-02-02,20:16:02,116.15633,39.83942,0.0
4960,2008-02-02,20:18:02,116.15633,39.83942,0.0
4960,2008-02-02,20:26:02,116.15633,39.83942,0.0
4960,2008-02-02,20:28:02,116.15633,39.83942,0.0
4960,2008-02-02,20:30:02,116.15633,39.83942,0.0
4960,2008-02-02,20:33:32,116.15633,39.83942,0.0
4960,2008-02-02,20:35:32,116.15633,39.83942,0.0
4960,2008-02-02,20:37:32,116.15633,39.83942,0.0
4960,2008-02-02,20:39:32,116.15633,39.83942,0.0
4960,2008-02-02,20:41:32,116.15633,39.83942,0.0
4960,2008-02-02,20:43:32,116.15633,39.83942,0.0
4960,2008-02-02,20:46:03,116.15633,39.83942,0.0
4960,2008-02-02,20:48:03,116.15633,39.83942,0.0
4960,2008-02-02,20:50:03,116.15633,39.83942,0.0
4960,2008-02-02,20:55:02,116.15633,39.83942,0.0
4960,2008-02-02,20:57:02,116.15633,39.83942,0.0
4960,2008-02-02,20:59:02,116.15633,39.83942,0.0
4960,2008-02-02,21:02:02,116.15633,39.83942,0.0
4960,2008-02-02,21:04:02,116.15633,39.83942,0.0
4960,2008-02-02,21:06:02,116.15633,39.83942,0.0
4960,2008-02-02,21:15:32,116.15633,39.83942,0.0
4960,2008-02-02,21:17:32,116.15633,39.83942,165.60871357140388
4960,2008-02-02,21:20:17,116.39827,40.00012,3.353972289769549
4960,2008-02-02,21:22:23,116.4017,39.99738,1.7593199728761897
4960,2008-02-02,21:24:30,116.40432,39.99737,0.0
4960,2008-02-02,21:24:30,116.40432,39.99737,2.5115174205534063
4960,2008-02-02,21:26:30,116.40785,39.9975,3.2640793480635804
4960,2008-02-02,21:28:38,116.4072,39.99378,3.934118608096157
4960,2008-02-02,21:30:38,116.4017,39.9933,5.975309958003639
4960,2008-02-02,21:32:38,116.40265,39.9869,24.72870243304472
4960,2008-02-02,21:34:38,116.43598,39.99455,17.07146684274048
4960,2008-02-02,21:36:38,116.45682,39.9854,12.545282031805232
4960,2008-02-02,21:38:38,116.46773,39.97477,16.860880554885615
4960,2008-02-02,21:40:38,116.48367,39.98823,22.225022296038386
4960,2008-02-02,21:42:38,116.50387,40.00652,16.67222524408551
4960,2008-02-02,21:44:38,116.52187,40.01805,24.96049697781372
4960,2008-02-02,21:46:38,116.5538,40.02928,13.949608645568768
4960,2008-02-02,21:50:10,116.57957,40.04707,15.400451273425793
4960,2008-02-02,21:52:10,116.5831,40.06345,13.3769772480605
4960,2008-02-02,21:54:10,116.58673,40.0776,2.178302857289181
4960,2008-02-02,21:56:10,116.58573,40.07982,0.0
4960,2008-02-02,21:56:10,116.58573,40.07982,4.7691618338702515
4960,2008-02-02,21:58:10,116.5806,40.0765,9.295889497289497
4960,2008-02-02,22:00:10,116.58178,40.06652,6.78400885015456
4960,2008-02-02,22:02:10,116.57332,40.06312,8.583420661970365
4960,2008-02-02,22:04:10,116.5628,40.06768,3.113751805954925
4960,2008-02-02,22:06:10,116.56537,40.0704,1.1881715898423193
4960,2008-02-02,22:08:10,116.56543,40.07168,0.01735085097348253
4960,2008-02-02,23:26:10,116.56448,40.07162,1.7391425889579646
4960,2008-02-02,23:28:15,116.5628,40.07015,6.430190916947219
4960,2008-02-02,23:30:15,116.56652,40.06383,11.584704490307875
4960,2008-02-02,23:32:15,116.58262,40.0618,0.26499802811728296
4960,2008-02-02,23:38:21,116.58287,40.06095,2.2895778640548614
4960,2008-02-02,23:40:21,116.58248,40.0634,0.6021434430468593
4960,2008-02-02,23:43:21,116.58237,40.06437,0.7976963857563548
4960,2008-02-02,23:45:21,116.5822,40.06522,1.0998094672772787
4960,2008-02-02,23:47:21,116.58205,40.0664,0.46059715889750596
4960,2008-02-02,23:50:26,116.58185,40.06715,1.1982343612200583
4960,2008-02-02,23:52:32,116.58168,40.0685,0.15984481918546203
4960,2008-02-03,00:14:31,116.58138,40.07038,2.095400279730797
4960,2008-02-03,00:16:31,116.581,40.07262,0.922654886338551
4960,2008-02-03,00:21:40,116.58048,40.07515,3.726277984161715
4960,2008-02-03,00:23:40,116.584,40.07813,5.317576714919447
4960,2008-02-03,00:30:41,116.5838,40.05802,21.095037070734914
4960,2008-02-03,00:34:41,116.54223,40.02553,25.823303890424494
4960,2008-02-03,00:36:41,116.51013,40.01247,24.480006762533765
4960,2008-02-03,00:38:41,116.48787,39.99233,22.694696209677275
4960,2008-02-03,00:40:41,116.46713,39.97373,17.38949408477146
4960,2008-02-03,00:42:41,116.44592,39.98307,0.0
4960,2008-02-03,00:42:41,116.44592,39.98307,370.670355378971
4960,2008-02-03,00:44:41,116.60593,40.36348,93.41160559392266
4960,2008-02-03,00:46:41,116.64492,40.4597,492.86402017761117
4960,2008-02-03,00:48:41,116.19582,40.05373,72.69618025624816
4960,2008-02-03,00:50:41,116.10157,40.08437,86.06412058616857
4960,2008-02-03,00:52:41,115.98472,40.10922,101.48261186600216
4960,2008-02-03,00:54:41,115.84683,40.13838,67.25492363950704
4960,2008-02-03,00:56:41,115.7572,40.1621,199.22033825732828
4960,2008-02-03,00:58:41,115.48927,40.22717,168.3678747404929
4960,2008-02-03,01:00:41,115.26668,40.2911,195.66688907996812
4960,2008-02-03,01:02:41,115.0031,40.35518,214.22149564412058
4960,2008-02-03,01:04:41,114.71135,40.41798,222.95517778147345
4960,2008-02-03,01:06:41,114.42122,40.51307,299.6215759720006
4960,2008-02-03,01:08:41,114.01442,40.6069,276.36740291374474
4960,2008-02-03,01:10:41,113.63727,40.6898,127.01175983421574
4960,2008-02-03,01:12:41,113.46383,40.72802,0.0
4960,2008-02-03,01:14:41,113.46383,40.72802,0.0
4960,2008-02-03,01:24:32,113.46383,40.72802,2234.467167180604
4960,2008-02-03,01:26:32,116.4553,39.95118,21.197086371881927
4960,2008-02-03,01:28:32,116.4553,39.92833,9.445020953409568
4960,2008-02-03,01:30:32,116.45507,39.91815,6.704247401842392
4960,2008-02-03,01:32:32,116.4467,39.92147,7.23083763227665
4960,2008-02-03,01:34:32,116.438,39.9255,4.155453104756182
4960,2008-02-03,01:36:32,116.43762,39.92997,7.046117697593088
4960,2008-02-03,01:38:32,116.42777,39.92917,3.496714143805014
4960,2008-02-03,01:40:32,116.42528,39.93242,6.063839896635072
4960,2008-02-03,01:42:32,116.42287,39.92615,6.575549025675444
4960,2008-02-03,01:44:32,116.41967,39.9328,5.148340410305418
4960,2008-02-03,01:46:53,116.41952,39.93932,1.7697224267331744
4960,2008-02-03,01:48:53,116.41705,39.93955,7.3898738325272975
4960,2008-02-03,01:50:53,116.42718,39.93778,251.93168575988494
4960,2008-02-03,01:52:53,116.37888,39.66875,47.57046769458276
4960,2008-02-03,02:01:19,116.42025,39.88263,5.201572276134278
4960,2008-02-03,02:03:19,116.42648,39.8797,2.5635795667293535
4960,2008-02-03,02:15:33,116.44468,39.87018,0.45961507503167226
4960,2008-02-03,02:21:34,116.44473,39.87167,1.934695549909086
4960,2008-02-03,02:30:31,116.44043,39.8804,6.201804443594628
4960,2008-02-03,02:32:31,116.44542,39.87492,4.9805243096576985
4960,2008-02-03,02:34:42,116.44963,39.87003,7.656754349626043
4960,2008-02-03,02:38:51,116.4711,39.8747,7.265441991127977
4960,2008-02-03,02:40:51,116.47133,39.88253,6.926435899079627
4960,2008-02-03,02:42:51,116.47588,39.88913,0.0
4960,2008-02-03,02:44:51,116.47588,39.88913,1.5152670297087285
4960,2008-02-03,02:46:51,116.47642,39.88755,5.359215889413161
4960,2008-02-03,02:48:51,116.47132,39.8918,1.3129570083695712
4960,2008-02-03,02:50:51,116.46958,39.89227,11.017340149398752
4960,2008-02-03,02:52:51,116.45595,39.8979,2.8908626430234814
4960,2008-02-03,02:54:51,116.45942,39.89952,0.31261869983195023
4960,2008-02-03,03:10:59,116.45588,39.8994,6.558608079978579
4960,2008-02-03,03:12:59,116.45585,39.90647,9.119099291423726
4960,2008-02-03,03:14:59,116.45577,39.9163,18.905793647258967
4960,2008-02-03,03:16:59,116.45572,39.93668,7.174263080678595
4960,2008-02-03,03:18:59,116.4572,39.94433,5.290714783770178
4960,2008-02-03,03:20:59,116.46053,39.94943,6.057806078586309
4960,2008-02-03,03:22:59,116.4657,39.95462,2.223948332169056
4960,2008-02-03,03:36:48,116.44637,39.96202,3.487028737822304
4960,2008-02-03,03:38:48,116.44192,39.9636,4.9453383835507845
4960,2008-02-03,03:40:48,116.43815,39.96808,7.776504308234696
4960,2008-02-03,03:43:01,116.44527,39.9756,11.089835792404353
4960,2008-02-03,03:45:01,116.42967,39.97557,3.5535040384193994
4960,2008-02-03,03:51:03,116.42002,39.98445,0.0
4960,2008-02-03,03:51:03,116.42002,39.98445,6.170545810373396
4960,2008-02-03,03:53:03,116.41437,39.9794,0.12170570442965456
4960,2008-02-03,05:13:08,116.41118,39.98405,0.005241073517345183
4960,2008-02-03,07:05:02,116.41105,39.98435,4.001384109768032
4960,2008-02-03,07:09:27,116.41147,39.99387,8.47825422260871
4960,2008-02-03,07:11:27,116.40022,39.99083,2.82407045921132
4960,2008-02-03,07:13:27,116.39742,39.98867,2.8222884335738327
4960,2008-02-03,07:17:27,116.40503,39.98693,4.3568304428629325
4960,2008-02-03,07:21:27,116.41117,39.9788,5.52044842694719
4960,2008-02-03,07:23:27,116.41765,39.98208,3.103752145632587
4960,2008-02-03,07:25:46,116.41792,39.98595,1.1183706251960102
4960,2008-02-03,07:29:52,116.41803,39.98348,9.687134512024032
4960,2008-02-03,07:31:52,116.43057,39.98757,19.878503694098818
4960,2008-02-03,07:33:52,116.45405,39.97593,10.549267018851051
4960,2008-02-03,07:35:52,116.46882,39.97483,24.979549408200732
4960,2008-02-03,07:37:52,116.49153,39.99538,458.91382246673345
4960,2008-02-03,07:39:52,116.922,39.62743,611.2270546338264
4960,2008-02-03,07:41:52,116.55033,40.22148,340.343261523099
4960,2008-02-03,07:43:52,116.83495,40.51742,46.97216736459086
4960,2008-02-03,07:45:52,116.88485,40.55097,21.916868127111346
4960,2008-02-03,07:47:52,116.91582,40.55308,19.23939882786666
4960,2008-02-03,07:49:52,116.93107,40.53588,35.076907648541344
4960,2008-02-03,07:51:52,116.9316,40.49807,44.42296220582727
4960,2008-02-03,07:53:52,116.9043,40.45492,80.68607268023034
4960,2008-02-03,07:55:52,116.85662,40.37588,93.99359599316932
4960,2008-02-03,08:01:52,116.63387,40.1239,0.0
4960,2008-02-03,08:03:52,116.63387,40.1239,0.0
4960,2008-02-03,08:07:52,116.63387,40.1239,0.0
4960,2008-02-03,08:09:52,116.63387,40.1239,0.0
4960,2008-02-03,08:14:03,116.63387,40.1239,0.0
4960,2008-02-03,08:16:03,116.63387,40.1239,0.0
4960,2008-02-03,08:18:03,116.63387,40.1239,0.0
4960,2008-02-03,08:21:32,116.63387,40.1239,0.0
4960,2008-02-03,08:37:02,116.63387,40.1239,0.0
4960,2008-02-03,08:39:02,116.63387,40.1239,0.0
4960,2008-02-03,08:41:02,116.63387,40.1239,0.0
4960,2008-02-03,08:43:02,116.63387,40.1239,0.0
4960,2008-02-03,08:45:02,116.63387,40.1239,0.0
4960,2008-02-03,08:48:02,116.63387,40.1239,0.0
4960,2008-02-03,08:52:02,116.63387,40.1239,0.0
4960,2008-02-03,08:54:02,116.63387,40.1239,0.0
4960,2008-02-03,08:56:02,116.63387,40.1239,0.0
4960,2008-02-03,08:58:02,116.63387,40.1239,0.0
4960,2008-02-03,09:01:02,116.63387,40.1239,0.0
4960,2008-02-03,09:03:02,116.63387,40.1239,0.0
4960,2008-02-03,09:05:02,116.63387,40.1239,91.1789086302986
4960,2008-02-03,09:09:02,116.46188,39.97792,9.023917147423415
4960,2008-02-03,09:11:02,116.46028,39.96827,11.815321138786892
4960,2008-02-03,09:13:02,116.44927,39.95873,6.161444794953106
4960,2008-02-03,09:15:02,116.44335,39.95388,0.0
4960,2008-02-03,09:15:02,116.44335,39.95388,5.106864137695784
4960,2008-02-03,09:17:02,116.43972,39.94913,4.607011026896049
4960,2008-02-03,09:19:02,116.44407,39.94545,8.238358323417907
4960,2008-02-03,09:21:02,116.43468,39.94025,4.6316777664382025
4960,2008-02-03,09:27:02,116.41945,39.93087,7.385414312285899
4960,2008-02-03,09:29:02,116.41772,39.92302,6.588301556311802
4960,2008-02-03,09:31:02,116.4144,39.92965,276.9439936786334
4960,2008-02-03,09:35:02,116.9398,40.3715,412.0712640113185
4960,2008-02-03,09:37:02,117.29833,40.72235,976.046459950124
4960,2008-02-03,09:39:02,116.38715,39.93208,12.021638118610698
4960,2008-02-03,09:41:02,116.37027,39.93145,5.7710381206612285
4960,2008-02-03,09:43:02,116.36217,39.9311,7.54064098393405
4960,2008-02-03,09:45:02,116.35157,39.93118,5.511923020484064
4960,2008-02-03,09:47:02,116.34983,39.93697,8.982740133432182
4960,2008-02-03,09:49:02,116.35138,39.94658,4.403652002111024
4960,2008-02-03,09:51:02,116.35072,39.9513,1.7201992654145133
4960,2008-02-03,09:53:02,116.34918,39.95273,5.349558121156875
4960,2008-02-03,09:55:02,116.35485,39.95652,0.23309491794264128
4960,2008-02-03,09:57:02,116.35503,39.95673,12.1168206074418
4960,2008-02-03,09:59:02,116.37207,39.95672,0.2122589927365953
4960,2008-02-03,10:00:04,116.37197,39.95663,5.151634467184962
4960,2008-02-03,10:02:04,116.37568,39.9614,6.537857400381344
4960,2008-02-03,10:04:04,116.38487,39.96163,5.003486603543838
4960,2008-02-03,10:06:04,116.3919,39.96187,2.342356720895519
4960,2008-02-03,10:16:29,116.40748,39.96738,2.665488831908344
4960,2008-02-03,10:18:29,116.41122,39.96758,5.352641688270194
4960,2008-02-03,10:22:29,116.41127,39.97912,4.606984107173691
4960,2008-02-03,10:24:29,116.41655,39.982,5.1922256483328955
4960,2008-02-03,10:26:29,116.41882,39.98732,8.069494826003686
4960,2008-02-03,10:28:29,116.43017,39.98753,12.54054382851435
4960,2008-02-03,10:30:29,116.44578,39.98123,9.872463167778859
4960,2008-02-03,10:32:29,116.45632,39.9743,1.1096078974422654
4960,2008-02-03,10:39:47,116.46005,39.971,0.5692299550811472
4960,2008-02-03,13:36:12,116.45563,39.91698,2.9415504385084583
4960,2008-02-03,13:38:12,116.45553,39.92015,9.211962566194485
4960,2008-02-03,13:40:12,116.45563,39.93008,11.596300383791062
4960,2008-02-03,13:42:12,116.4563,39.94257,0.37225897242892336
4960,2008-02-03,13:44:12,116.45582,39.94273,5.120741025515937
4960,2008-02-03,13:46:12,116.45585,39.94825,6.914652631468774
4960,2008-02-03,13:50:12,116.46327,39.96203,10.392808703535254
4960,2008-02-03,13:52:12,116.46398,39.97322,4.976314586379379
4960,2008-02-03,13:54:12,116.46185,39.97833,5.795697214783359
4960,2008-02-03,13:56:12,116.46367,39.98442,0.0
4960,2008-02-03,13:58:12,116.46367,39.98442,0.0
4960,2008-02-03,14:00:12,116.46367,39.98442,0.0
4960,2008-02-03,14:00:12,116.46367,39.98442,0.0
4960,2008-02-03,14:03:02,116.46367,39.98442,0.0
4960,2008-02-03,14:05:02,116.46367,39.98442,0.0
4960,2008-02-03,14:05:02,116.46367,39.98442,0.0
4960,2008-02-03,14:07:02,116.46367,39.98442,0.0
4960,2008-02-03,14:11:03,116.46367,39.98442,0.0
4960,2008-02-03,14:13:03,116.46367,39.98442,0.0
4960,2008-02-03,14:15:03,116.46367,39.98442,0.0
4960,2008-02-03,14:18:32,116.46367,39.98442,0.0
4960,2008-02-03,14:20:32,116.46367,39.98442,1.1497951285609274
4960,2008-02-03,14:54:51,116.48868,39.9752,4.203575187407461
4960,2008-02-03,14:56:51,116.48357,39.97292,3.2436078347175603
4960,2008-02-03,14:59:25,116.47813,39.97458,5.655437567363568
4960,2008-02-03,15:01:25,116.47253,39.97025,12.352852684693907
4960,2008-02-03,15:03:25,116.46133,39.96007,7.196682228091718
4960,2008-02-03,15:05:25,116.45482,39.95413,1.2783548896564028
4960,2008-02-03,15:07:40,116.45305,39.95488,0.26459168492172636
4960,2008-02-03,15:09:48,116.45317,39.95517,0.045341021261217175
4960,2008-02-03,15:16:17,116.45297,39.95513,0.3717008310608228
4960,2008-02-03,15:38:12,116.45502,39.95103,12.202245472258769
4960,2008-02-03,15:40:12,116.45543,39.93788,4.156956242288487
4960,2008-02-03,15:42:12,116.4553,39.9334,69.22708955083091
4960,2008-02-03,15:44:12,116.54635,39.90708,126.86708731691269
4960,2008-02-03,15:46:12,116.70758,39.84882,175.10963430549143
4960,2008-02-03,15:48:12,116.92155,39.75603,204.28426981674457
4960,2008-02-03,15:50:12,117.16607,39.64158,228.48181817433522
4960,2008-02-03,15:52:12,117.43535,39.50898,97.78898511199255
4960,2008-02-03,15:54:12,117.54892,39.45043,0.0
4960,2008-02-03,15:56:12,117.54892,39.45043,0.0
4960,2008-02-03,15:56:12,117.54892,39.45043,0.0
4960,2008-02-03,16:00:33,117.54892,39.45043,0.0
4960,2008-02-03,16:02:33,117.54892,39.45043,0.0
4960,2008-02-03,16:04:33,117.54892,39.45043,0.0
4960,2008-02-03,16:06:33,117.54892,39.45043,0.0
4960,2008-02-03,16:08:33,117.54892,39.45043,0.0
4960,2008-02-03,16:10:33,117.54892,39.45043,0.0
4960,2008-02-03,16:10:33,117.54892,39.45043,0.0
4960,2008-02-03,16:15:33,117.54892,39.45043,0.0
4960,2008-02-03,16:15:33,117.54892,39.45043,0.0
4960,2008-02-03,16:17:33,117.54892,39.45043,0.0
4960,2008-02-03,16:19:33,117.54892,39.45043,0.0
4960,2008-02-03,16:24:02,117.54892,39.45043,0.0
4960,2008-02-03,16:26:02,117.54892,39.45043,0.0
4960,2008-02-03,16:28:02,117.54892,39.45043,0.0
4960,2008-02-03,16:31:32,117.54892,39.45043,0.0
4960,2008-02-03,16:33:32,117.54892,39.45043,0.0
4960,2008-02-03,16:45:32,117.54892,39.45043,0.0
4960,2008-02-03,16:47:32,117.54892,39.45043,0.0
4960,2008-02-03,16:49:32,117.54892,39.45043,0.0
4960,2008-02-03,16:55:02,117.54892,39.45043,0.0
4960,2008-02-03,16:57:02,117.54892,39.45043,0.0
4960,2008-02-03,16:59:02,117.54892,39.45043,0.0
4960,2008-02-03,16:59:02,117.54892,39.45043,0.0
4960,2008-02-03,17:02:32,117.54892,39.45043,0.0
4960,2008-02-03,17:04:32,117.54892,39.45043,0.0
4960,2008-02-03,17:06:32,117.54892,39.45043,0.0
4960,2008-02-03,17:10:03,117.54892,39.45043,0.0
4960,2008-02-03,17:10:03,117.54892,39.45043,0.0
4960,2008-02-03,17:12:03,117.54892,39.45043,0.0
4960,2008-02-03,17:14:03,117.54892,39.45043,0.0
4960,2008-02-03,17:19:03,117.54892,39.45043,0.0
4960,2008-02-03,17:23:03,117.54892,39.45043,0.0
4960,2008-02-03,17:23:03,117.54892,39.45043,0.0
4960,2008-02-03,17:25:03,117.54892,39.45043,0.0
4960,2008-02-03,17:27:03,117.54892,39.45043,0.0
4960,2008-02-03,17:29:03,117.54892,39.45043,0.0
4960,2008-02-03,17:56:33,117.54892,39.45043,0.0
