id,date,time,longitude,latitude,speed
6095,2008-02-02,16:33:44,116.40129,39.99818,5.756965874167196
6095,2008-02-02,16:36:04,116.40122,39.99094,6.246901554098668
6095,2008-02-02,16:38:46,116.40105,39.98185,6.695075004632884
6095,2008-02-02,16:41:06,116.40106,39.97343,4.355787392777037
6095,2008-02-02,16:43:48,116.40244,39.96718,3.5088400280542604
6095,2008-02-02,16:46:08,116.40819,39.96741,10.034532849689926
6095,2008-02-02,16:48:49,116.42711,39.96801,6.555491467753754
6095,2008-02-02,16:51:09,116.43645,39.96392,1.483651460839883
6095,2008-02-02,16:53:51,116.4348,39.96567,0.0
6095,2008-02-02,16:53:51,116.4348,39.96567,9.510642860743504
6095,2008-02-02,16:56:11,116.41953,39.96814,7.376093200550824
6095,2008-02-02,16:58:53,116.41826,39.97883,5.980688413604474
6095,2008-02-02,17:01:13,116.41806,39.98635,4.528443916033419
6095,2008-02-02,17:03:54,116.41107,39.99012,2.1786899795033583
6095,2008-02-02,17:06:14,116.41106,39.99286,0.8259453040926711
6095,2008-02-02,17:08:56,116.41023,39.99388,5.4175894235268345
6095,2008-02-02,17:11:16,116.40137,39.99329,3.9330715122290933
6095,2008-02-02,17:13:58,116.39677,39.98878,0.2737627175558113
6095,2008-02-02,17:16:18,116.3972,39.98888,0.41124454620432693
6095,2008-02-02,17:21:19,116.39577,39.98869,50.070713534592535
6095,2008-02-02,17:24:01,116.41251,40.06042,0.0
6095,2008-02-02,17:24:01,116.41251,40.06042,56.68615042075054
6095,2008-02-02,17:26:21,116.40117,39.98966,10.032585745150138
6095,2008-02-02,17:29:03,116.40109,39.97506,5.4627729795519855
6095,2008-02-02,17:31:23,116.40102,39.96819,6.842354360807265
6095,2008-02-02,17:34:04,116.40147,39.9583,7.221739517993372
6095,2008-02-02,17:36:24,116.40174,39.94922,3.2735193609338755
6095,2008-02-02,17:39:06,116.40199,39.94446,1.2233058580944132
6095,2008-02-02,17:41:26,116.40003,39.94413,1.0747906181749527
6095,2008-02-02,17:44:08,116.39937,39.94265,1.8877713698227592
6095,2008-02-02,17:46:28,116.40216,39.94162,0.20079347664290326
6095,2008-02-02,17:49:09,116.40218,39.94133,0.654318657681189
6095,2008-02-02,17:51:29,116.40209,39.94051,0.5029787523938825
6095,2008-02-02,17:54:11,116.40216,39.93978,6.014702932952866
6095,2008-02-02,17:56:31,116.41202,39.93952,4.6825096846134935
6095,2008-02-02,17:59:13,116.41938,39.94334,2.353619985653258
6095,2008-02-02,18:01:33,116.41937,39.9463,0.0
6095,2008-02-02,18:01:33,116.41937,39.9463,3.604213355823039
6095,2008-02-02,18:04:14,116.41915,39.95151,1.1934717759591675
6095,2008-02-02,18:06:34,116.41908,39.95301,3.3464252399229975
6095,2008-02-02,18:11:36,116.41211,39.96035,2.467511752887081
6095,2008-02-02,18:14:17,116.4078,39.9617,6.653715399382586
6095,2008-02-02,18:19:18,116.40122,39.97897,3.917102898859076
6095,2008-02-02,18:24:20,116.3953,39.98858,0.0
6095,2008-02-02,18:26:40,116.3953,39.98858,0.07402696600693694
6095,2008-02-02,18:29:22,116.39544,39.98859,0.0
6095,2008-02-02,18:31:42,116.39544,39.98859,0.0
6095,2008-02-02,18:34:23,116.39544,39.98859,0.0
6095,2008-02-02,18:36:43,116.39544,39.98859,0.0
6095,2008-02-02,18:39:25,116.39544,39.98859,0.0
6095,2008-02-02,18:44:27,116.39544,39.98859,2.2750312104709987
6095,2008-02-02,18:46:47,116.39226,39.98709,6.314394848396451
6095,2008-02-02,18:49:28,116.3813,39.99068,4.617959216532141
6095,2008-02-02,18:51:48,116.38056,39.99646,4.2548722769867044
6095,2008-02-02,18:54:30,116.37439,40.00046,6.325372515500483
6095,2008-02-02,18:56:50,116.37476,40.00841,9.067094230702578
6095,2008-02-02,18:59:31,116.39188,40.00829,11.391981271256332
6095,2008-02-02,19:01:52,116.41024,40.00506,2.936058710727827
6095,2008-02-02,19:04:33,116.4073,40.00146,6.108919999066365
6095,2008-02-02,19:06:53,116.40122,39.99535,6.187938586732
6095,2008-02-02,19:09:35,116.39642,39.98713,7.178393683180077
6095,2008-02-02,19:11:55,116.38465,39.98671,3.1774640833788568
6095,2008-02-02,19:37:58,116.32836,39.97531,3.102475867022438
6095,2008-02-02,19:41:04,116.3216,39.97512,1.4278437658069227
6095,2008-02-02,19:43:00,116.31966,39.97506,0.0
6095,2008-02-02,19:43:00,116.31966,39.97506,3.976065638286536
6095,2008-02-02,19:46:06,116.31687,39.96877,1.98829663344593
6095,2008-02-02,19:48:01,116.31419,39.96879,3.7556307398037263
6095,2008-02-02,19:53:03,116.32472,39.97501,0.8990122548802219
6095,2008-02-02,19:56:09,116.32668,39.97503,8.24143318957802
6095,2008-02-02,19:58:04,116.33779,39.97506,3.813831231694752
6095,2008-02-02,20:01:11,116.34615,39.97511,6.135153438316333
6095,2008-02-02,20:03:06,116.35442,39.97519,2.5513616541909374
6095,2008-02-02,20:06:12,116.35936,39.97323,0.9306876689393391
6095,2008-02-02,20:08:08,116.36055,39.97356,3.5510361528595484
6095,2008-02-02,20:11:14,116.3637,39.96814,0.6066797696157612
6095,2008-02-02,20:13:09,116.36336,39.96757,0.30496476109116905
6095,2008-02-02,20:16:16,116.36386,39.96723,2.5255269990645304
6095,2008-02-02,20:18:11,116.36706,39.96634,7.729336228806504
6095,2008-02-02,20:21:17,116.38389,39.96698,9.47939045229477
6095,2008-02-02,20:23:13,116.39677,39.96734,5.652204308938251
6095,2008-02-02,20:26:19,116.40909,39.96753,3.5149267671876325
6095,2008-02-02,20:28:14,116.41174,39.96452,2.179086344485911
6095,2008-02-02,20:31:21,116.40781,39.96244,0.0
6095,2008-02-02,20:31:21,116.40781,39.96244,2.847283379452484
6095,2008-02-02,20:33:16,116.41129,39.96368,4.834571855541562
6095,2008-02-02,20:36:22,116.41231,39.95564,2.1041570706430823
6095,2008-02-02,20:38:18,116.41245,39.95345,3.3217505954060047
6095,2008-02-02,20:41:24,116.40999,39.94823,6.869482432967696
6095,2008-02-02,20:43:19,116.41916,39.94726,7.633564879530214
6095,2008-02-02,20:46:25,116.41961,39.93451,6.534176702917191
6095,2008-02-02,20:48:20,116.41968,39.92776,4.000456877987944
6095,2008-02-02,20:51:26,116.41999,39.92108,4.847779360304363
6095,2008-02-02,20:56:28,116.42071,39.90794,3.5920311525491013
6095,2008-02-02,20:58:23,116.42061,39.90423,3.131183344688589
6095,2008-02-02,21:01:30,116.41437,39.90205,1.9333018018399823
6095,2008-02-02,21:03:25,116.41218,39.90313,7.15445440561573
6095,2008-02-02,21:06:31,116.41177,39.91508,6.110125214669876
6095,2008-02-02,21:08:27,116.41138,39.92144,3.5146522272855507
6095,2008-02-02,21:13:28,116.41105,39.93094,5.4059256928102375
6095,2008-02-02,21:16:35,116.42278,39.93219,1.3966641377883624
6095,2008-02-02,21:18:30,116.42466,39.93213,4.326042394169005
6095,2008-02-02,21:23:32,116.4287,39.94345,4.684414536552649
6095,2008-02-02,21:28:33,116.43815,39.95384,4.9820245408236525
6095,2008-02-02,21:31:40,116.44006,39.96208,4.587210032797264
6095,2008-02-02,21:33:35,116.43535,39.96515,8.458136365287531
6095,2008-02-02,21:36:41,116.41857,39.97101,6.335953312371763
6095,2008-02-02,21:38:37,116.41834,39.97761,3.5552813918728057
6095,2008-02-02,21:41:43,116.41825,39.98355,0.02438970057960322
6095,2008-02-02,21:43:38,116.41823,39.98353,0.019191767336579325
6095,2008-02-02,21:46:45,116.41827,39.98354,1.1882715815577742
6095,2008-02-02,21:48:40,116.418,39.98233,0.0
6095,2008-02-02,21:48:40,116.418,39.98233,6.0682016324687105
6095,2008-02-02,21:51:46,116.41136,39.97356,7.714172509227724
6095,2008-02-02,21:53:42,116.40418,39.9677,13.848244346801481
6095,2008-02-02,21:56:48,116.374,39.96708,10.042974816907691
6095,2008-02-02,21:58:43,116.37199,39.95682,3.2171704524289035
6095,2008-02-02,22:01:50,116.36494,39.95676,3.9803712513509697
6095,2008-02-02,22:06:51,116.35849,39.96632,18.853999625332463
6095,2008-02-02,22:08:47,116.38411,39.96698,16.27008001332119
6095,2008-02-02,22:11:53,116.41956,39.96791,12.48073701842507
6095,2008-02-02,22:13:48,116.43574,39.96438,3.3205272293099464
6095,2008-02-02,22:16:55,116.4427,39.96275,5.56975916331915
6095,2008-02-02,22:18:50,116.4461,39.96788,0.7328249340284634
6095,2008-02-02,22:21:56,116.44459,39.96748,4.471162335919583
6095,2008-02-02,22:23:52,116.43873,39.96872,7.447647818803138
6095,2008-02-02,22:26:58,116.44827,39.97879,11.531043796367321
6095,2008-02-02,22:28:53,116.43841,39.988,12.399052694451443
6095,2008-02-02,22:32:00,116.45137,40.00631,5.080658073002215
6095,2008-02-02,22:33:55,116.45673,40.00958,1.4877212952502379
6095,2008-02-02,22:37:01,116.45611,40.00714,0.0
6095,2008-02-02,22:37:01,116.45611,40.00714,7.328044134729921
6095,2008-02-02,22:38:57,116.44615,40.00681,6.631910403320986
6095,2008-02-02,22:42:03,116.43272,40.01093,2.440690979106037
6095,2008-02-02,22:43:58,116.42955,40.01161,2.3061217124659197
6095,2008-02-02,22:47:15,116.42733,40.0079,12.05180285962432
6095,2008-02-02,22:49:00,116.41249,40.00804,3.786051046650626
6095,2008-02-02,22:52:06,116.41085,40.00184,5.167257376579113
6095,2008-02-02,22:54:02,116.40634,39.99771,4.985545430645372
6095,2008-02-02,22:57:08,116.40115,39.99039,4.959768230169176
6095,2008-02-02,22:59:03,116.39598,39.98714,10.816947225736453
6095,2008-02-02,23:02:10,116.3724,39.9852,17.317569469659656
6095,2008-02-02,23:04:05,116.37249,39.96731,5.164709719987686
6095,2008-02-02,23:07:36,116.36395,39.97459,9.615626204078499
6095,2008-02-02,23:09:07,116.37415,39.97542,3.052312063971484
6095,2008-02-02,23:12:13,116.37416,39.98052,10.809751339727791
6095,2008-02-02,23:14:08,116.38641,39.98657,18.81249117130326
6095,2008-02-02,23:17:15,116.42763,39.98769,16.230579490247138
6095,2008-02-02,23:19:10,116.44726,39.98028,7.568123249338308
6095,2008-02-02,23:22:16,116.44075,39.9919,5.860847204491599
6095,2008-02-02,23:24:12,116.44718,39.99551,2.4044828356014976
6095,2008-02-02,23:27:18,116.4505,39.99862,3.032678097207686
6095,2008-02-02,23:29:13,116.44886,39.99575,6.884981996098663
6095,2008-02-02,23:32:20,116.46183,40.00167,9.94967511869014
6095,2008-02-02,23:34:15,116.46128,40.01194,5.322583893953555
6095,2008-02-02,23:37:21,116.46482,40.02041,6.157235765920063
6095,2008-02-02,23:39:17,116.46085,40.01476,5.725136466045686
6095,2008-02-02,23:42:23,116.46129,40.0052,11.351209719813939
6095,2008-02-02,23:44:18,116.4618,39.99348,9.735230895080138
6095,2008-02-02,23:47:24,116.47234,39.97936,10.535246289065197
6095,2008-02-02,23:49:20,116.46307,39.97099,8.222418162040391
6095,2008-02-02,23:52:26,116.45151,39.96049,1.3724291527845391
6095,2008-02-02,23:54:21,116.45059,39.95926,0.0
6095,2008-02-02,23:54:21,116.45059,39.95926,2.1890910132710646
6095,2008-02-02,23:57:28,116.44867,39.95589,13.739802432523913
6095,2008-02-02,23:59:23,116.45551,39.9427,16.973453883647103
6095,2008-02-03,00:02:29,116.45532,39.91434,13.051269328680783
6095,2008-02-03,00:04:25,116.45529,39.90074,5.494839468830685
6095,2008-02-03,00:07:35,116.45089,39.89199,5.167396820944881
6095,2008-02-03,00:09:26,116.45572,39.89557,6.80412145566196
6095,2008-02-03,00:12:33,116.45634,39.90699,8.480528162290517
6095,2008-02-03,00:14:28,116.45577,39.91574,10.281771175641124
6095,2008-02-03,00:17:34,116.45085,39.9325,2.4573119123173504
6095,2008-02-03,00:19:30,116.44933,39.93478,4.199501344164363
6095,2008-02-03,00:22:36,116.45546,39.93999,7.538739078118754
6095,2008-02-03,00:24:31,116.45592,39.94777,4.668280032460375
6095,2008-02-03,00:27:38,116.45144,39.95482,11.033220453139439
6095,2008-02-03,00:29:33,116.44002,39.96212,11.148254868065054
6095,2008-02-03,00:32:39,116.41862,39.97095,1.3943765819663956
6095,2008-02-03,00:58:46,116.4012,39.98534,11.29331675847314
6095,2008-02-03,01:03:16,116.40156,39.95795,0.0
6095,2008-02-03,01:03:47,116.40156,39.95795,9.829385764363183
6095,2008-02-03,01:08:17,116.42722,39.94448,13.541711894860596
6095,2008-02-03,01:08:49,116.42681,39.9406,3.640620409092077
6095,2008-02-03,01:13:19,116.41536,39.93965,0.0
6095,2008-02-03,01:13:51,116.41536,39.93965,4.495865858268862
6095,2008-02-03,01:18:21,116.40612,39.94794,11.308961585811694
6095,2008-02-03,01:18:52,116.40206,39.94842,7.735346205682028
6095,2008-02-03,01:23:22,116.40173,39.96718,10.199522763583538
6095,2008-02-03,01:23:54,116.40159,39.97011,11.390124781492931
6095,2008-02-03,01:28:24,116.40728,39.99739,9.727686422183737
6095,2008-02-03,01:28:56,116.41093,39.99742,11.621146970277099
6095,2008-02-03,01:33:26,116.41219,40.02559,11.025900762603415
6095,2008-02-03,01:33:57,116.41212,40.02866,7.124324434171261
6095,2008-02-03,01:38:27,116.40613,40.04532,16.107617505750923
6095,2008-02-03,01:38:59,116.40606,40.04995,5.830409496286087
6095,2008-02-03,01:43:29,116.41754,40.06103,4.565256809431279
6095,2008-02-03,01:44:01,116.41592,40.0606,6.29804392609037
6095,2008-02-03,01:48:31,116.4075,40.07445,0.0
6095,2008-02-03,01:49:02,116.4075,40.07445,5.195508176505247
6095,2008-02-03,01:53:32,116.40775,40.08705,0.21041403421164412
6095,2008-02-03,01:54:04,116.40774,40.08711,15.562664368611745
6095,2008-02-03,01:58:34,116.40311,40.12469,0.9950250995624231
6095,2008-02-03,02:03:36,116.40203,40.12726,12.780035568185916
6095,2008-02-03,02:04:07,116.40236,40.13081,10.146279879199954
6095,2008-02-03,02:29:39,116.51691,40.23962,0.0
6095,2008-02-03,02:33:15,116.51691,40.23962,0.015170496845920324
6095,2008-02-03,08:42:06,116.51578,40.23673,0.0
6095,2008-02-03,08:42:54,116.51578,40.23673,0.0
6095,2008-02-03,08:47:08,116.51578,40.23673,0.0
6095,2008-02-03,08:47:56,116.51578,40.23673,0.0
6095,2008-02-03,08:52:10,116.51578,40.23673,0.0
6095,2008-02-03,08:52:58,116.51578,40.23673,0.0
6095,2008-02-03,08:57:11,116.51578,40.23673,0.0
6095,2008-02-03,08:57:59,116.51578,40.23673,10.903089677103141
6095,2008-02-03,09:07:15,116.49326,40.18506,11.958848610952336
6095,2008-02-03,09:08:03,116.49196,40.18,17.60728023351354
6095,2008-02-03,09:12:16,116.44004,40.17474,23.630714394897538
6095,2008-02-03,09:13:04,116.42673,40.17537,11.063431233322024
6095,2008-02-03,09:17:18,116.3937,40.17481,11.679126290377681
6095,2008-02-03,09:23:08,116.40398,40.13894,15.840267392162241
6095,2008-02-03,09:27:21,116.40622,40.10298,9.353640027690384
6095,2008-02-03,09:28:09,116.41146,40.10253,5.6620280154000024
6095,2008-02-03,09:32:23,116.40695,40.09008,10.095368243546586
6095,2008-02-03,09:33:11,116.40651,40.08574,1.5973800323705702
6095,2008-02-03,09:37:25,116.40747,40.08217,0.0
6095,2008-02-03,09:38:13,116.40747,40.08217,0.6514145401741115
6095,2008-02-03,09:42:26,116.40742,40.08069,6.857663621538465
6095,2008-02-03,09:47:28,116.42853,40.07146,3.3707724033454163
6095,2008-02-03,09:48:16,116.43008,40.07062,5.235357255292782
6095,2008-02-03,09:52:30,116.42097,40.06092,5.207210851125195
6095,2008-02-03,09:57:31,116.4273,40.0477,9.384516927230854
6095,2008-02-03,09:58:19,116.427,40.04366,8.618758118153641
6095,2008-02-03,10:02:33,116.43534,40.02506,15.338584014008303
6095,2008-02-03,10:03:21,116.43424,40.0185,0.0
6095,2008-02-03,10:03:21,116.43424,40.0185,14.018600108189647
6095,2008-02-03,10:08:23,116.48247,40.00945,21.775816898966795
6095,2008-02-03,10:12:36,116.51822,39.96823,24.24713370631302
6095,2008-02-03,10:13:24,116.52283,39.95839,7.935897619288728
6095,2008-02-03,10:17:38,116.52026,39.94039,3.336725600862758
6095,2008-02-03,10:18:26,116.52213,39.94027,11.767446453402323
6095,2008-02-03,10:23:28,116.53801,39.91076,4.084445649182873
6095,2008-02-03,10:52:53,116.46066,39.88483,0.052461181293059975
6095,2008-02-03,10:55:41,116.46058,39.88488,0.2500556367085009
6095,2008-02-03,11:19:02,116.45692,39.88346,9.126027264882763
6095,2008-02-03,11:21:11,116.45551,39.89398,6.962267169389398
6095,2008-02-03,11:26:12,116.43813,39.90727,8.410827426522683
6095,2008-02-03,11:29:05,116.42109,39.90724,4.337679790959642
6095,2008-02-03,11:34:07,116.40584,39.90852,1.8416006281768655
6095,2008-02-03,11:36:16,116.40858,39.90815,2.1089946053885473
6095,2008-02-03,11:41:17,116.41188,39.91326,3.768443440506051
6095,2008-02-03,11:44:10,116.41941,39.91423,3.987090515166391
6095,2008-02-03,11:49:12,116.42978,39.9069,7.658715113346322
6095,2008-02-03,11:51:21,116.42891,39.91575,12.006795250181533
6095,2008-02-03,11:54:13,116.42805,39.93429,12.34657487017477
6095,2008-02-03,11:56:22,116.42653,39.94855,6.360819745536353
6095,2008-02-03,11:59:15,116.42822,39.95835,0.0
6095,2008-02-03,11:59:15,116.42822,39.95835,3.1031224238644097
6095,2008-02-03,12:01:24,116.42354,39.9581,3.8364196393547543
6095,2008-02-03,12:04:17,116.4281,39.95327,5.786319068914814
6095,2008-02-03,12:06:26,116.43414,39.94842,2.739127429425805
6095,2008-02-03,12:09:18,116.43806,39.94544,5.140196940443211
6095,2008-02-03,12:11:27,116.44422,39.94181,2.4923844108654576
6095,2008-02-03,12:14:20,116.44927,39.94192,2.7006115862765463
6095,2008-02-03,12:19:22,116.44284,39.94734,3.495411981819352
6095,2008-02-03,12:26:32,116.4327,39.95838,6.27540749642049
6095,2008-02-03,12:29:25,116.41998,39.95816,5.685211966236038
6095,2008-02-03,12:34:27,116.41847,39.97354,6.71745071472584
6095,2008-02-03,12:36:36,116.41813,39.98132,4.310950280951529
6095,2008-02-03,12:39:27,116.41596,39.98773,12.840912016336922
6095,2008-02-03,12:41:36,116.39655,39.98722,9.500343426121832
6095,2008-02-03,12:44:29,116.38098,39.99592,2.630031197345557
6095,2008-02-03,12:46:38,116.37706,39.99644,0.22266531467127357
6095,2008-02-03,12:49:31,116.37661,39.99641,5.929434319699042
6095,2008-02-03,12:51:40,116.36766,39.99686,0.5100599498673232
6095,2008-02-03,12:54:32,116.36714,39.99618,0.7253532833425929
6095,2008-02-03,12:56:41,116.36718,39.99534,3.5872608217393243
6095,2008-02-03,12:59:34,116.36987,39.99016,0.0
6095,2008-02-03,12:59:34,116.36987,39.99016,0.0
6095,2008-02-03,13:04:36,116.36987,39.99016,0.0
6095,2008-02-03,13:06:45,116.36987,39.99016,0.0
6095,2008-02-03,13:09:37,116.36987,39.99016,0.0
6095,2008-02-03,13:11:46,116.36987,39.99016,0.0
6095,2008-02-03,13:11:46,116.36987,39.99016,0.0
6095,2008-02-03,13:16:48,116.36987,39.99016,0.0
6095,2008-02-03,13:19:41,116.36987,39.99016,0.0
6095,2008-02-03,13:21:50,116.36987,39.99016,0.0
6095,2008-02-03,13:24:42,116.36987,39.99016,0.0
6095,2008-02-03,13:26:51,116.36987,39.99016,0.0
6095,2008-02-03,13:29:44,116.36987,39.99016,0.0
6095,2008-02-03,13:31:53,116.36987,39.99016,0.0
6095,2008-02-03,13:34:46,116.36987,39.99016,0.0
6095,2008-02-03,13:36:55,116.36987,39.99016,0.0
6095,2008-02-03,13:39:47,116.36987,39.99016,0.0
6095,2008-02-03,13:41:56,116.36987,39.99016,0.0
6095,2008-02-03,13:44:49,116.36987,39.99016,0.0
6095,2008-02-03,13:46:58,116.36987,39.99016,0.0
6095,2008-02-03,13:49:51,116.36987,39.99016,0.0
6095,2008-02-03,13:52:00,116.36987,39.99016,0.0
6095,2008-02-03,13:54:52,116.36987,39.99016,0.0022358560715333314
6095,2008-02-03,14:25:14,116.36983,39.99014,0.0
6095,2008-02-03,14:28:07,116.36983,39.99014,0.0
6095,2008-02-03,14:30:15,116.36983,39.99014,0.0
6095,2008-02-03,14:33:08,116.36983,39.99014,0.0
6095,2008-02-03,14:35:17,116.36983,39.99014,0.0
6095,2008-02-03,14:38:10,116.36983,39.99014,0.0
6095,2008-02-03,14:40:19,116.36983,39.99014,0.0
6095,2008-02-03,14:45:20,116.36983,39.99014,0.0
6095,2008-02-03,14:48:13,116.36983,39.99014,0.0
6095,2008-02-03,14:50:22,116.36983,39.99014,2578.231063445314
6095,2008-02-03,14:53:15,121.60032,39.99014,0.0
6095,2008-02-03,14:53:15,121.60032,39.99014,0.0
6095,2008-02-03,14:53:15,121.60032,39.99014,0.0
6095,2008-02-03,14:53:15,121.60032,39.99014,0.0
6095,2008-02-03,14:53:15,121.60032,39.99014,0.0
6095,2008-02-03,14:53:15,121.60032,39.99014,3457.6277052406144
6095,2008-02-03,14:55:24,116.36983,39.99014,0.0
6095,2008-02-03,14:58:16,116.36983,39.99014,0.0
6095,2008-02-03,15:00:25,116.36983,39.99014,0.0
6095,2008-02-03,15:03:18,116.36983,39.99014,0.0
6095,2008-02-03,15:05:27,116.36983,39.99014,0.0
6095,2008-02-03,15:08:20,116.36983,39.99014,0.0
6095,2008-02-03,15:10:29,116.36983,39.99014,0.0
6095,2008-02-03,15:13:21,116.36983,39.99014,0.0
6095,2008-02-03,15:15:30,116.36983,39.99014,0.0
6095,2008-02-03,15:18:23,116.36983,39.99014,0.0
6095,2008-02-03,15:20:32,116.36983,39.99014,0.0
6095,2008-02-03,15:23:25,116.36983,39.99014,0.0
6095,2008-02-03,15:25:34,116.36983,39.99014,0.0
6095,2008-02-03,15:28:26,116.36983,39.99014,0.0
6095,2008-02-03,15:30:35,116.36983,39.99014,0.0
6095,2008-02-03,15:33:28,116.36983,39.99014,0.0
6095,2008-02-03,15:35:37,116.36983,39.99014,0.0
6095,2008-02-03,15:38:30,116.36983,39.99014,0.0
6095,2008-02-03,15:40:39,116.36983,39.99014,0.0
6095,2008-02-03,15:43:31,116.36983,39.99014,0.0
6095,2008-02-03,15:45:40,116.36983,39.99014,0.0
6095,2008-02-03,15:48:33,116.36983,39.99014,0.0
6095,2008-02-03,15:50:42,116.36983,39.99014,0.009859883213737574
6095,2008-02-03,15:53:35,116.36981,39.99014,0.026445888343359602
6095,2008-02-03,15:55:44,116.36977,39.99014,0.12292391887153967
6095,2008-02-03,16:03:38,116.37014,39.9897,0.022156989731341416
6095,2008-02-03,16:51:01,116.36982,39.99021,0.0
6095,2008-02-03,16:53:54,116.36982,39.99021,0.0
6095,2008-02-03,16:56:03,116.36982,39.99021,0.0
6095,2008-02-03,16:58:55,116.36982,39.99021,0.0
6095,2008-02-03,16:58:55,116.36982,39.99021,0.5332889854495665
6095,2008-02-03,17:01:04,116.37006,39.98962,2.444043304251653
6095,2008-02-03,17:03:57,116.36729,39.98647,0.07324024551220318
6095,2008-02-03,17:06:06,116.36718,39.98648,0.0
6095,2008-02-03,17:08:59,116.36718,39.98648,0.0
6095,2008-02-03,17:11:07,116.36718,39.98648,0.0
6095,2008-02-03,17:14:00,116.36718,39.98648,0.0
6095,2008-02-03,17:16:09,116.36718,39.98648,2.5927342823108352
6095,2008-02-03,17:19:02,116.36323,39.98382,5.730910137069646
6095,2008-02-03,17:21:11,116.36339,39.97718,4.277592837798755
6095,2008-02-03,17:24:04,116.355,39.97549,3.734139056051951
6095,2008-02-03,17:26:12,116.3494,39.97535,4.876785495475867
6095,2008-02-03,17:29:05,116.33951,39.97533,6.447729436103447
6095,2008-02-03,17:31:14,116.32976,39.97528,1.5748208110035273
6095,2008-02-03,17:34:07,116.33207,39.97359,0.9276690361865297
6095,2008-02-03,17:39:09,116.33001,39.97555,0.975508709256306
6095,2008-02-03,17:41:17,116.32855,39.97547,4.387638436919477
6095,2008-02-03,17:44:10,116.31966,39.97518,0.7274724215869215
6095,2008-02-03,17:46:19,116.31856,39.97517,0.0
6095,2008-02-03,17:49:12,116.31856,39.97517,2.8617018397147094
6095,2008-02-03,17:51:28,116.314,39.97506,2.546651314827626
6095,2008-02-03,17:54:13,116.3124,39.97149,4.967543020839659
6095,2008-02-03,17:56:22,116.3147,39.96601,5.788040853361747
6095,2008-02-03,17:59:15,116.31687,39.95717,5.634030183090346
6095,2008-02-03,18:01:24,116.31767,39.95067,4.179573511213139
6095,2008-02-03,18:04:17,116.32151,39.94488,1.3351622768395035
6095,2008-02-03,18:06:26,116.32195,39.94337,1.9930645049572393
6095,2008-02-03,18:09:18,116.319,39.94546,5.889311462907274
6095,2008-02-03,18:11:27,116.31933,39.93864,0.0
6095,2008-02-03,18:11:27,116.31933,39.93864,10.748344807478507
6095,2008-02-03,18:14:20,116.34109,39.93783,6.920761065983843
6095,2008-02-03,18:16:29,116.35142,39.93909,3.267068046600042
6095,2008-02-03,18:19:22,116.3578,39.93773,5.6036422425516035
6095,2008-02-03,18:21:31,116.36176,39.93199,5.027912074971735
6095,2008-02-03,18:24:23,116.3596,39.9244,2.909361684382458
6095,2008-02-03,18:26:32,116.35834,39.92117,3.229816676125321
6095,2008-02-03,18:31:34,116.35946,39.91245,3.2861979545766093
6095,2008-02-03,18:34:27,116.36481,39.90941,1.6212955941970686
6095,2008-02-03,18:36:36,116.36705,39.90865,1.6324311422747584
6095,2008-02-03,18:39:28,116.36559,39.90639,2.5145420640424474
6095,2008-02-03,18:41:37,116.36185,39.90588,7.710152865680845
6095,2008-02-03,18:44:30,116.34623,39.90594,4.216773165328344
