id,date,time,longitude,latitude,speed
3114,2008-02-02,14:48:11,116.36348,39.95662,4.172246772820212
3114,2008-02-02,14:52:26,116.36397,39.96617,6.454354001435419
3114,2008-02-02,14:53:13,116.36047,39.96665,3.815307546633367
3114,2008-02-02,14:57:28,116.35953,39.97536,0.3167773697787203
3114,2008-02-02,14:58:14,116.35951,39.97549,4.607498137338271
3114,2008-02-02,15:02:30,116.3627,39.9858,2.6244188959146113
3114,2008-02-02,15:06:32,116.35909,39.99079,0.011962327256991938
3114,2008-02-02,15:25:29,116.35906,39.99091,3.301268241245232
3114,2008-02-02,15:30:30,116.36404,39.99898,0.20032720844013246
3114,2008-02-02,15:30:44,116.36402,39.999,0.10277183181912006
3114,2008-02-02,15:35:34,116.36375,39.99917,6.079765836649011
3114,2008-02-02,15:39:46,116.35862,39.98598,11.78922873108796
3114,2008-02-02,15:40:36,116.35171,39.98589,1.39700319939154
3114,2008-02-02,15:44:48,116.34759,39.9857,10.598915260749678
3114,2008-02-02,15:49:50,116.34821,39.95695,0.11491840719682617
3114,2008-02-02,15:50:39,116.34822,39.957,2.8965213501777725
3114,2008-02-02,15:54:51,116.35068,39.95072,2.3633865785013324
3114,2008-02-02,15:59:53,116.35525,39.95609,9.755901959500084
3114,2008-02-02,16:00:43,116.35508,39.96047,0.34621994186298394
3114,2008-02-02,16:04:55,116.35498,39.96125,0.04865894704736738
3114,2008-02-02,16:05:44,116.35497,39.96123,3.51634384724234
3114,2008-02-02,16:09:56,116.36338,39.95656,1.8772578788509389
3114,2008-02-02,16:10:46,116.36448,39.95656,2.935887469923255
3114,2008-02-02,16:14:58,116.3657,39.94998,3.1176933324451785
3114,2008-02-02,16:15:48,116.36574,39.94858,0.37586400905606854
3114,2008-02-02,16:20:00,116.36569,39.94773,0.0
3114,2008-02-02,16:20:00,116.36569,39.94773,0.01741651428615554
3114,2008-02-02,16:20:49,116.36568,39.94773,6.851393531032342
3114,2008-02-02,16:25:01,116.38406,39.94125,7.415332928488175
3114,2008-02-02,16:25:51,116.38787,39.93965,4.437528232419174
3114,2008-02-02,16:30:03,116.39593,39.94757,6.41765220097949
3114,2008-02-02,16:30:53,116.39969,39.94757,6.601131632173474
3114,2008-02-02,16:35:05,116.41917,39.9481,13.369043034646246
3114,2008-02-02,16:35:54,116.42679,39.94739,7.635147394516136
3114,2008-02-02,16:40:06,116.42798,39.93013,1.1804805301521681
3114,2008-02-02,16:40:56,116.428,39.9296,4.300096582921537
3114,2008-02-02,16:45:08,116.42838,39.91987,5.787584564272658
3114,2008-02-02,16:50:10,116.42967,39.9042,9.61447002041332
3114,2008-02-02,16:50:59,116.4242,39.90365,1.1087589161115834
3114,2008-02-02,16:55:11,116.42145,39.90501,1.899862124045489
3114,2008-02-02,16:56:01,116.4211,39.90582,6.899988059942445
3114,2008-02-02,17:00:13,116.44141,39.90694,12.501438347907289
3114,2008-02-02,17:01:03,116.44873,39.90692,12.692795949532657
3114,2008-02-02,17:05:15,116.48362,39.89647,17.970450697634977
3114,2008-02-02,17:06:04,116.48356,39.88856,6.167548820585151
3114,2008-02-02,17:12:17,116.48177,39.86794,10.289164865490452
3114,2008-02-02,17:16:11,116.48401,39.8895,7.223655255876501
3114,2008-02-02,17:17:19,116.47928,39.89201,2.842767181139956
3114,2008-02-02,17:22:21,116.47155,39.89694,0.7559463627862802
3114,2008-02-02,17:26:14,116.47166,39.89852,0.10962114123231975
3114,2008-02-02,17:27:22,116.47173,39.89848,0.0
3114,2008-02-02,17:27:22,116.47173,39.89848,3.6728981729047105
3114,2008-02-02,17:31:16,116.4716,39.9062,0.1788312034422919
3114,2008-02-02,17:32:24,116.47174,39.90622,0.0
3114,2008-02-02,17:32:24,116.47174,39.90622,0.5493520838633706
3114,2008-02-02,17:36:18,116.4715,39.90736,6.736583138160761
3114,2008-02-02,17:37:26,116.46614,39.90753,0.29643414925481815
3114,2008-02-02,17:41:19,116.46537,39.90772,2.998752550619614
3114,2008-02-02,17:42:27,116.46299,39.90757,1.957038948385689
3114,2008-02-02,17:46:21,116.45765,39.90719,8.034614940540873
3114,2008-02-02,17:47:29,116.46403,39.90682,5.199758628156594
3114,2008-02-02,17:52:31,116.48234,39.90551,3.931340657287948
3114,2008-02-02,17:56:23,116.48411,39.91359,3.273812389204647
3114,2008-02-02,18:01:25,116.47615,39.90714,0.0
3114,2008-02-02,18:01:25,116.47615,39.90714,1.3186474787453695
3114,2008-02-02,18:02:33,116.4751,39.90713,0.12927231817445978
3114,2008-02-02,18:06:27,116.47506,39.90686,0.3493851660455311
3114,2008-02-02,18:07:35,116.47485,39.90672,0.1529705749814112
3114,2008-02-02,18:11:28,116.47444,39.90678,0.5055578644278236
3114,2008-02-02,18:21:31,116.47801,39.90679,11.122053249663724
3114,2008-02-02,18:22:40,116.48358,39.90138,15.647370113450009
3114,2008-02-02,18:26:33,116.48172,39.86866,10.568749694086726
3114,2008-02-02,18:27:41,116.49004,39.86961,4.1065580308011835
3114,2008-02-02,18:32:43,116.4888,39.85851,3.8624211532773143
3114,2008-02-02,18:36:36,116.49793,39.86254,5.244898218418632
3114,2008-02-02,18:37:45,116.49412,39.86396,3.4710584188869147
3114,2008-02-02,18:41:38,116.48906,39.8701,9.372814775562425
3114,2008-02-02,18:42:46,116.48207,39.8721,5.393528391056084
3114,2008-02-02,18:46:40,116.46916,39.86659,8.984930301803292
3114,2008-02-02,18:47:48,116.46201,39.86667,2.9366193846478352
3114,2008-02-02,18:51:41,116.46164,39.87281,3.824158049798754
3114,2008-02-02,19:19:22,116.45557,39.92968,12.952255366592267
3114,2008-02-02,19:20:36,116.45561,39.93829,6.098353974195392
3114,2008-02-02,19:24:24,116.45548,39.95078,2.4897948256889824
3114,2008-02-02,19:25:38,116.45454,39.95227,3.57688079727013
3114,2008-02-02,19:29:25,116.44741,39.9571,4.271260376568599
3114,2008-02-02,19:30:40,116.4449,39.95924,1.6653136428264061
3114,2008-02-02,19:34:27,116.44146,39.96138,1.9301187307219543
3114,2008-02-02,19:35:41,116.44189,39.96262,3.0371760703455517
3114,2008-02-02,19:39:29,116.44748,39.96713,7.051990689938171
3114,2008-02-02,19:40:43,116.44143,39.96782,4.735505740320127
3114,2008-02-02,19:44:30,116.44635,39.97671,0.06983924653770336
3114,2008-02-02,19:45:45,116.44629,39.9767,0.5127924895006533
3114,2008-02-02,19:49:32,116.44712,39.97753,0.36636813830202375
3114,2008-02-02,19:54:33,116.4479,39.97832,1.1657163770450125
3114,2008-02-02,19:55:53,116.44852,39.97901,0.009176115870430058
3114,2008-02-02,19:59:35,116.4485,39.97902,3.6069786604149545
3114,2008-02-02,20:00:50,116.45014,39.9811,6.778159243806835
3114,2008-02-02,20:04:37,116.46328,39.99057,0.2345965993902074
3114,2008-02-02,20:05:51,116.46341,39.99069,4.590878843845315
3114,2008-02-02,20:09:38,116.4618,39.99997,7.662155937662717
3114,2008-02-02,20:10:53,116.4616,40.00513,3.7736597874559235
3114,2008-02-02,20:14:40,116.46927,40.0101,7.267984643129691
3114,2008-02-02,20:15:55,116.47218,40.00574,8.943613167439722
3114,2008-02-02,20:19:42,116.48035,39.98861,0.1300186533896071
3114,2008-02-02,20:20:56,116.48045,39.98857,7.678929263022069
3114,2008-02-02,20:24:43,116.49773,39.98021,7.94618402178489
3114,2008-02-02,20:26:10,116.49336,39.97498,3.4131480975991986
3114,2008-02-02,20:30:44,116.49756,39.96722,0.32020887247862373
3114,2008-02-02,20:38:56,116.49667,39.96598,0.0
3114,2008-02-02,20:38:56,116.49667,39.96598,0.0749054968526809
3114,2008-02-02,20:42:53,116.49649,39.9659,2.0499012044348377
3114,2008-02-02,20:45:07,116.49734,39.96352,0.07629906884264147
3114,2008-02-02,20:56:13,116.49744,39.96397,0.8147823886119416
3114,2008-02-02,21:00:53,116.49675,39.96595,0.016253170784741724
3114,2008-02-02,21:06:09,116.49678,39.96599,0.0
3114,2008-02-02,21:06:09,116.49678,39.96599,0.0
3114,2008-02-02,21:06:09,116.49678,39.96599,0.0
3114,2008-02-02,21:06:09,116.49678,39.96599,0.025992798346520744
3114,2008-02-02,21:30:28,116.49713,39.96578,4.497463586378357
3114,2008-02-02,21:34:18,116.48682,39.97067,4.553070604502356
3114,2008-02-02,21:35:29,116.48391,39.97253,0.14794415396188212
3114,2008-02-02,21:39:19,116.48375,39.97225,4.687274630033931
3114,2008-02-02,21:40:31,116.48142,39.9698,7.868926722374149
3114,2008-02-02,21:44:21,116.46308,39.96163,6.889943074724136
3114,2008-02-02,21:45:33,116.4594,39.95818,8.513801485610886
3114,2008-02-02,21:49:23,116.43755,39.96356,11.95235099742832
3114,2008-02-02,21:50:34,116.42976,39.9683,4.302493737451793
3114,2008-02-02,21:54:24,116.41848,39.96623,7.68896922151356
3114,2008-02-02,21:55:36,116.41871,39.96126,5.90542153413023
3114,2008-02-02,21:59:26,116.40281,39.96067,8.101222938124542
3114,2008-02-02,22:00:38,116.40155,39.96582,0.7778779953818555
3114,2008-02-02,22:05:39,116.4035,39.9673,0.1407555045948697
3114,2008-02-02,22:09:29,116.40367,39.96756,0.09503411401440243
3114,2008-02-02,22:10:41,116.4036,39.96753,0.10565210740998464
3114,2008-02-02,22:14:31,116.40388,39.96757,0.1286953442344861
3114,2008-02-02,22:15:43,116.40385,39.96749,0.02427034166762408
3114,2008-02-02,22:19:33,116.40379,39.96751,0.38420264236373824
3114,2008-02-02,22:20:44,116.4041,39.96745,0.1239318849542341
3114,2008-02-02,22:24:34,116.40377,39.96741,0.1411530666612658
3114,2008-02-02,22:25:46,116.40379,39.96732,8.93078486314683
3114,2008-02-02,22:29:36,116.42784,39.96818,18.826002768521587
3114,2008-02-02,22:30:48,116.44093,39.96128,16.318163627012307
3114,2008-02-02,22:34:38,116.45543,39.92945,20.1002559173673
3114,2008-02-02,22:35:49,116.4554,39.91663,11.800188306494654
3114,2008-02-02,22:39:39,116.45446,39.89226,0.0
3114,2008-02-02,22:39:39,116.45446,39.89226,2.7001273760516726
3114,2008-02-02,22:40:51,116.45669,39.89191,3.3610641568744914
3114,2008-02-02,22:44:41,116.46574,39.89201,2.904364242571729
3114,2008-02-02,22:45:53,116.46663,39.89376,3.878005092255108
3114,2008-02-02,22:49:42,116.45925,39.89938,5.4831606499595456
3114,2008-02-02,22:50:54,116.46107,39.89612,4.6940184062814465
3114,2008-02-02,22:54:44,116.45587,39.90496,6.140965575304238
3114,2008-02-02,22:55:56,116.45603,39.90893,12.211916291306478
3114,2008-02-02,22:59:46,116.45569,39.93416,8.50036755725873
3114,2008-02-02,23:00:57,116.45586,39.93958,3.7010146081219952
3114,2008-02-02,23:04:47,116.44627,39.94168,2.942208430748429
3114,2008-02-02,23:05:59,116.44508,39.94001,0.0
3114,2008-02-02,23:05:59,116.44508,39.94001,6.568342768591037
3114,2008-02-02,23:09:49,116.42738,39.94007,2.9953557974495495
3114,2008-02-02,23:11:01,116.42716,39.93814,2.640495132727111
3114,2008-02-02,23:14:51,116.42826,39.93275,1.114479552015636
3114,2008-02-02,23:16:02,116.42853,39.93207,3.542450233295532
3114,2008-02-02,23:19:52,116.43765,39.93423,4.08560784656616
3114,2008-02-02,23:24:54,116.4392,39.94525,7.610252187293353
3114,2008-02-02,23:26:06,116.43413,39.94827,3.668148969173859
3114,2008-02-02,23:29:56,116.4393,39.95473,1.8650309835878107
3114,2008-02-02,23:31:07,116.43958,39.9559,3.114813828078242
3114,2008-02-02,23:34:57,116.43923,39.94947,0.0
3114,2008-02-02,23:34:57,116.43923,39.94947,5.899618718761518
3114,2008-02-02,23:36:09,116.43734,39.94594,3.46056197737996
3114,2008-02-02,23:39:59,116.43265,39.93976,8.440251898255083
3114,2008-02-02,23:41:11,116.42553,39.93976,0.5583223387007227
3114,2008-02-02,23:45:01,116.42404,39.9396,0.143370503962677
3114,2008-02-02,23:46:12,116.42395,39.93954,5.452265730736278
3114,2008-02-02,23:51:14,116.44075,39.93227,3.5518709506476416
3114,2008-02-02,23:55:04,116.44408,39.92539,12.771265236619882
3114,2008-02-02,23:56:16,116.44417,39.91713,4.409376111778063
3114,2008-02-03,00:00:06,116.44407,39.90802,1.0040917603113704
3114,2008-02-03,00:01:17,116.4441,39.90738,4.368151042938827
3114,2008-02-03,00:05:07,116.45531,39.90464,14.286080101555124
3114,2008-02-03,00:06:19,116.45527,39.8954,3.013327116833106
3114,2008-02-03,00:10:09,116.45219,39.88964,3.210061178298325
3114,2008-02-03,00:11:21,116.44954,39.88922,2.796891787130371
3114,2008-02-03,00:15:11,116.45563,39.89262,11.998359941441215
3114,2008-02-03,00:16:22,116.45589,39.90027,3.979700573094978
3114,2008-02-03,00:21:24,116.44499,39.9071,6.315275644578178
3114,2008-02-03,00:25:14,116.43265,39.89812,2.8206618251604154
3114,2008-02-03,00:30:16,116.42601,39.89241,7.160219499343859
3114,2008-02-03,00:31:27,116.42245,39.89607,3.7793982249908176
3114,2008-02-03,00:35:17,116.4326,39.89665,6.189430992085178
3114,2008-02-03,00:36:29,116.43281,39.89265,1.6225868543599853
3114,2008-02-03,00:40:19,116.43204,39.88935,2.9584293266965807
3114,2008-02-03,00:41:31,116.43374,39.89075,5.390337256232513
3114,2008-02-03,00:45:20,116.43052,39.90156,4.138189303571405
3114,2008-02-03,00:46:32,116.43003,39.90421,2.4504650279485984
3114,2008-02-03,00:51:34,116.43792,39.90696,2.3999967196455727
3114,2008-02-03,00:55:24,116.44437,39.90729,10.451690215368592
3114,2008-02-03,00:56:36,116.44435,39.91405,0.3876428689569078
3114,2008-02-03,01:00:26,116.4444,39.91485,0.1065447259879768
3114,2008-02-03,01:01:37,116.44446,39.9149,3.9532645193403555
3114,2008-02-03,01:05:27,116.44102,39.90717,6.999853914523273
3114,2008-02-03,01:06:38,116.4352,39.9072,8.680167303942996
3114,2008-02-03,01:10:28,116.43826,39.88942,10.342506002796853
3114,2008-02-03,01:11:39,116.43567,39.88313,7.838896381050153
3114,2008-02-03,01:15:29,116.41913,39.87307,2.6837034607942263
3114,2008-02-03,01:16:41,116.4173,39.87205,7.816636648278748
3114,2008-02-03,01:21:43,116.4127,39.89296,6.568302667377277
3114,2008-02-03,01:25:33,116.41199,39.90652,6.589938150300533
3114,2008-02-03,01:26:44,116.41178,39.91072,5.732968014739553
3114,2008-02-03,01:30:34,116.41133,39.92256,3.0933217964544752
3114,2008-02-03,01:31:46,116.41126,39.92456,2.5524793246419533
3114,2008-02-03,01:35:36,116.40472,39.92293,5.952396306508582
3114,2008-02-03,01:36:48,116.3997,39.92291,10.842474573031847
3114,2008-02-03,01:40:38,116.37058,39.92115,0.0
3114,2008-02-03,01:40:38,116.37058,39.92115,4.102574771695728
3114,2008-02-03,01:41:49,116.36734,39.92197,6.134001839828886
3114,2008-02-03,01:45:39,116.37299,39.93388,2.1171361182244204
3114,2008-02-03,01:46:51,116.37351,39.93519,5.263284419605617
3114,2008-02-03,01:50:41,116.38652,39.93952,3.6201283919783354
3114,2008-02-03,01:51:53,116.38945,39.93886,4.644051927229776
3114,2008-02-03,01:55:43,116.40194,39.93946,10.206097214865297
3114,2008-02-03,01:56:54,116.41043,39.93945,4.186216807052128
3114,2008-02-03,02:00:44,116.41428,39.94758,5.365252234421002
3114,2008-02-03,02:01:56,116.41877,39.94802,6.068274275454212
3114,2008-02-03,02:20:51,116.47683,39.99101,12.080859306654276
3114,2008-02-03,02:23:21,116.46867,39.97598,14.184466669328316
3114,2008-02-03,02:30:54,116.45534,39.91917,6.742044604225512
3114,2008-02-03,02:33:24,116.44762,39.91228,6.142492877220319
3114,2008-02-03,02:35:56,116.43811,39.91642,5.987362072415245
3114,2008-02-03,02:58:36,116.35018,39.94478,12.018599857245354
3114,2008-02-03,03:03:05,116.32458,39.96619,21.022914920751663
3114,2008-02-03,03:03:38,116.31646,39.96586,8.33070617181607
3114,2008-02-03,03:08:07,116.29158,39.95941,0.4322675354844231
3114,2008-02-03,03:08:39,116.29174,39.95943,1.905970827404515
3114,2008-02-03,03:13:08,116.29772,39.95898,11.24744705081382
3114,2008-02-03,03:13:41,116.3015,39.96063,6.468624530019617
3114,2008-02-03,03:18:10,116.32076,39.96577,13.64347384657902
3114,2008-02-03,03:18:43,116.32603,39.96598,6.28682039338782
3114,2008-02-03,03:23:11,116.3417,39.95677,11.35464210740882
3114,2008-02-03,03:23:44,116.34609,39.95669,5.541166374516479
3114,2008-02-03,03:28:13,116.36208,39.9513,7.890688186540138
3114,2008-02-03,03:28:46,116.36513,39.95137,6.001597662975773
3114,2008-02-03,03:33:48,116.38576,39.9475,8.525488932456796
3114,2008-02-03,03:38:16,116.41252,39.94814,7.244828512831483
3114,2008-02-03,03:43:18,116.411,39.92852,15.492170861648322
3114,2008-02-03,03:43:51,116.4112,39.92393,8.215479243327378
3114,2008-02-03,03:48:43,116.41205,39.90239,16.817050806321383
3114,2008-02-03,03:48:53,116.41211,39.90088,0.5945276392741616
3114,2008-02-03,03:53:21,116.41219,39.90231,13.742298447346215
3114,2008-02-03,03:53:54,116.41196,39.90638,9.038261039743677
3114,2008-02-03,03:58:23,116.41107,39.92821,12.721196230588934
3114,2008-02-03,03:58:56,116.41095,39.93198,6.678532852481205
3114,2008-02-03,04:03:25,116.40916,39.94806,13.130548534052368
3114,2008-02-03,04:03:58,116.40409,39.94785,16.971926990209962
3114,2008-02-03,04:08:26,116.35116,39.94307,13.819321558990453
3114,2008-02-03,04:08:59,116.3502,39.9471,11.995622847007683
3114,2008-02-03,04:13:28,116.32172,39.96617,4.956098927626523
3114,2008-02-03,04:18:30,116.32122,39.97961,13.993352635634455
3114,2008-02-03,04:19:03,116.32663,39.97976,4.478437500937046
3114,2008-02-03,04:35:31,116.3629,39.95135,6.992443701090908
3114,2008-02-03,04:36:38,116.3657,39.94773,14.264702569796581
3114,2008-02-03,04:40:33,116.40498,39.94765,11.455374396568702
3114,2008-02-03,04:41:43,116.41437,39.94739,0.23756782425462666
3114,2008-02-03,04:45:34,116.41408,39.94695,0.27336015352943127
3114,2008-02-03,04:46:41,116.41403,39.94711,0.04902640305797085
3114,2008-02-03,04:50:36,116.41414,39.94705,9.823582981963476
3114,2008-02-03,04:51:43,116.42175,39.94801,17.85859453550075
3114,2008-02-03,04:55:38,116.42907,39.91073,19.03235406765378
3114,2008-02-03,04:56:44,116.43003,39.89947,14.25505360956161
3114,2008-02-03,05:00:39,116.43276,39.86945,7.96146503231156
3114,2008-02-03,05:01:46,116.43259,39.86466,5.535049445069567
3114,2008-02-03,05:05:41,116.43891,39.85403,14.349973045173197
3114,2008-02-03,05:06:48,116.44008,39.84544,6.64152377804993
3114,2008-02-03,05:10:43,116.42206,39.84317,1.9894088149847713
3114,2008-02-03,05:11:49,116.42064,39.84272,7.398722437454408
3114,2008-02-03,05:15:44,116.42589,39.85781,11.60637525839946
3114,2008-02-03,05:16:51,116.42439,39.8647,9.38155301708096
3114,2008-02-03,05:20:46,116.41465,39.88304,8.714974034709376
3114,2008-02-03,05:25:48,116.41192,39.90659,10.987472078697813
3114,2008-02-03,05:26:54,116.41161,39.9131,8.293429395566118
3114,2008-02-03,05:30:49,116.41093,39.9306,2.2768047808771814
3114,2008-02-03,05:31:56,116.41089,39.93197,5.981359642053887
3114,2008-02-03,05:36:57,116.41482,39.94786,0.13751064351439285
3114,2008-02-03,05:40:52,116.41446,39.94777,0.09069692777834266
3114,2008-02-03,05:41:59,116.41453,39.94778,0.04400300049772064
3114,2008-02-03,05:45:54,116.4145,39.94787,0.10289258686986552
3114,2008-02-03,05:47:01,116.41448,39.94781,0.02387539034377968
3114,2008-02-03,05:50:56,116.41444,39.94777,0.04939766674864378
3114,2008-02-03,05:55:57,116.4144,39.9479,0.17409816679478726
3114,2008-02-03,05:57:04,116.41447,39.94781,0.02387539034377968
3114,2008-02-03,06:00:59,116.41443,39.94777,4.462046304983359
3114,2008-02-03,06:02:06,116.41789,39.94819,15.878797305030869
3114,2008-02-03,06:06:01,116.42812,39.9156,20.3644348549001
3114,2008-02-03,06:07:07,116.42946,39.90357,10.51106592032288
3114,2008-02-03,06:12:09,116.44443,39.87747,2.972576991673556
3114,2008-02-03,06:16:04,116.45189,39.88004,0.0
3114,2008-02-03,06:16:04,116.45189,39.88004,4.443920102332458
3114,2008-02-03,06:21:06,116.45535,39.8918,0.6583059747299599
3114,2008-02-03,06:22:12,116.45537,39.89219,19.1328190426509
3114,2008-02-03,06:26:07,116.45552,39.93258,20.75213846040844
3114,2008-02-03,06:27:14,116.45559,39.94507,13.62110145292774
3114,2008-02-03,06:31:09,116.47527,39.96955,9.370504244377692
3114,2008-02-03,06:32:16,116.4826,39.96905,6.094110153544789
3114,2008-02-03,06:37:17,116.46341,39.96162,8.350386051271675
3114,2008-02-03,06:42:19,116.43422,39.95807,7.251571214804815
3114,2008-02-03,06:46:14,116.41876,39.94838,6.926894249753853
3114,2008-02-03,06:47:21,116.41345,39.94748,0.5003083629243982
3114,2008-02-03,06:51:16,116.41442,39.94673,0.4744273291902561
3114,2008-02-03,06:52:22,116.41456,39.94647,0.3592270735073691
3114,2008-02-03,06:56:17,116.41528,39.94699,0.22241333365754395
3114,2008-02-03,06:57:24,116.41514,39.94691,0.19633363427732695
3114,2008-02-03,07:01:19,116.41568,39.94689,0.3910542287677806
3114,2008-02-03,07:02:26,116.41538,39.94684,4.216387686251181
3114,2008-02-03,07:06:21,116.42699,39.94691,17.72805819630898
3114,2008-02-03,07:07:27,116.42761,39.93641,14.222221727060077
3114,2008-02-03,07:11:22,116.43489,39.90691,11.332723535487014
3114,2008-02-03,07:12:29,116.44378,39.90705,11.065847566624909
3114,2008-02-03,07:16:24,116.47423,39.9067,13.082143617053532
3114,2008-02-03,07:17:31,116.48401,39.90431,6.891164299327061
3114,2008-02-03,07:22:32,116.50746,39.90917,1.0786094181170656
3114,2008-02-03,07:27:34,116.50457,39.90726,0.004448748805347553
3114,2008-02-03,07:36:30,116.50456,39.90728,0.10289632313677609
3114,2008-02-03,07:37:37,116.50458,39.90734,0.010901015208628696
3114,2008-02-03,07:41:32,116.50455,39.90734,0.060853590548701715
3114,2008-02-03,07:42:39,116.50459,39.90736,0.008674872217135636
3114,2008-02-03,07:46:34,116.50457,39.90737,0.021257362693130975
3114,2008-02-03,07:47:40,116.50458,39.90736,0.06200833237669816
3114,2008-02-03,07:51:35,116.5046,39.90723,0.033229698748824456
3114,2008-02-03,07:52:42,116.5046,39.90725,0.05191398705149059
3114,2008-02-03,07:57:44,116.50458,39.90739,0.0036336690872516586
3114,2008-02-03,08:01:39,116.50457,39.90739,0.10370833810029977
3114,2008-02-03,08:06:40,116.50459,39.90711,9.94223953416502
3114,2008-02-03,08:07:47,116.49679,39.90702,9.960846132462207
3114,2008-02-03,08:11:42,116.48383,39.92555,20.678503458890855
3114,2008-02-03,08:12:48,116.48387,39.93781,12.61287668607069
3114,2008-02-03,08:17:49,116.47889,39.9717,5.485665307727813
3114,2008-02-03,08:21:44,116.49393,39.97058,1.6316222624837997
3114,2008-02-03,08:26:46,116.49769,39.96722,0.1273382107996156
3114,2008-02-03,08:27:53,116.49759,39.96722,0.2090679077876029
3114,2008-02-03,08:36:49,116.49712,39.96628,0.8511792903031073
3114,2008-02-03,08:37:56,116.49662,39.96594,0.033706582768273784
3114,2008-02-03,08:44:58,116.49675,39.96602,0.0
3114,2008-02-03,08:44:58,116.49675,39.96602,0.0
3114,2008-02-03,08:44:58,116.49675,39.96602,0.0
3114,2008-02-03,08:44:58,116.49675,39.96602,0.0
3114,2008-02-03,08:44:58,116.49675,39.96602,0.0019500130327493208
3114,2008-02-03,09:23:43,116.49676,39.96606,0.012597670173024246
3114,2008-02-03,09:29:17,116.49679,39.96603,0.028423866144851505
3114,2008-02-03,09:38:30,116.49663,39.96596,1.423538444744795
3114,2008-02-03,09:42:20,116.49652,39.96302,5.74945753931569
3114,2008-02-03,09:43:32,116.49167,39.96292,4.108832712985808
3114,2008-02-03,09:47:22,116.4832,39.95745,3.228800305418307
3114,2008-02-03,09:48:34,116.48083,39.95642,8.371866848720302
3114,2008-02-03,09:52:24,116.46019,39.94943,6.556332755148163
3114,2008-02-03,09:57:25,116.43876,39.94277,4.08282445052573
3114,2008-02-03,09:58:37,116.43845,39.94014,5.028311783079261
3114,2008-02-03,10:02:27,116.4295,39.93234,1.6558499626849876
3114,2008-02-03,10:03:39,116.42818,39.93269,10.463198653988515
3114,2008-02-03,10:07:29,116.42896,39.91108,7.470146583921057
3114,2008-02-03,10:13:42,116.39687,39.90654,4.893875026618454
3114,2008-02-03,10:17:32,116.3837,39.90612,4.001912110302229
3114,2008-02-03,10:18:44,116.38033,39.90599,7.367627322308806
3114,2008-02-03,10:23:45,116.35436,39.90598,4.000200040139946
3114,2008-02-03,10:27:35,116.34784,39.91256,4.812863998200301
3114,2008-02-03,10:32:37,116.34991,39.92552,12.190364575855249
3114,2008-02-03,10:33:49,116.34956,39.9334,8.924836959645113
3114,2008-02-03,10:37:39,116.36573,39.94705,8.391702945637164
3114,2008-02-03,10:38:50,116.37271,39.94716,0.3016620473893116
3114,2008-02-03,10:42:40,116.37348,39.94696,7.994214401017306
3114,2008-02-03,10:43:52,116.3802,39.9474,8.746738947447255
3114,2008-02-03,10:47:42,116.40377,39.94769,7.177016508046011
3114,2008-02-03,10:48:54,116.40982,39.94788,7.405310685810368
3114,2008-02-03,10:52:44,116.4272,39.94036,2.951014423511194
3114,2008-02-03,10:53:55,116.42937,39.93948,3.3524288587729973
3114,2008-02-03,10:57:45,116.42858,39.93258,3.370239980514752
3114,2008-02-03,10:58:57,116.42577,39.93291,3.925743957492403
3114,2008-02-03,11:03:59,116.41944,39.94239,2.861100659758857
