id,date,time,longitude,latitude,speed
7100,2008-02-02,16:58:51,116.44103,39.96179,1.5791246787168811
7100,2008-02-02,16:58:59,116.4411,39.96189,1.7268318923875334
7100,2008-02-02,17:03:53,116.4412,39.96645,0.4265878109977975
7100,2008-02-02,17:04:01,116.44116,39.96645,2.519703343081209
7100,2008-02-02,17:08:54,116.44975,39.96565,10.764419316556445
7100,2008-02-02,17:09:03,116.45063,39.9651,3.6357929180873745
7100,2008-02-02,17:13:56,116.44936,39.95558,7.958717697459958
7100,2008-02-02,17:14:04,116.44996,39.95524,7.043844658093524
7100,2008-02-02,17:18:58,116.45551,39.93713,8.905559263534268
7100,2008-02-02,17:19:06,116.45551,39.93649,5.767575864605605
7100,2008-02-02,17:23:59,116.45533,39.92131,6.067405373373687
7100,2008-02-02,17:24:08,116.4553,39.92082,4.551584624118036
7100,2008-02-02,17:29:01,116.45466,39.90885,1.4029749745181275
7100,2008-02-02,17:29:09,116.45458,39.90877,1.9188816133173026
7100,2008-02-02,17:34:03,116.45923,39.90517,6.206415926748879
7100,2008-02-02,17:34:11,116.45867,39.90529,2.162976986549906
7100,2008-02-02,17:39:04,116.45596,39.91059,2.2344610885307192
7100,2008-02-02,17:39:13,116.45598,39.91077,3.1855897171368204
7100,2008-02-02,17:44:06,116.46676,39.91216,2.279905963982409
7100,2008-02-02,17:44:14,116.46697,39.91219,1.0137455946489558
7100,2008-02-02,17:49:08,116.46953,39.91037,2.255144556242815
7100,2008-02-02,17:49:16,116.46961,39.91022,1.2336979337541352
7100,2008-02-02,17:54:09,116.46557,39.90925,0.8807926512475708
7100,2008-02-02,17:54:18,116.46562,39.90931,2.2476258492406025
7100,2008-02-02,17:59:19,116.45865,39.9122,3.310908682738234
7100,2008-02-02,18:04:13,116.44725,39.91225,10.68130849715047
7100,2008-02-02,18:04:21,116.44625,39.91222,2.5419236821313365
7100,2008-02-02,18:09:14,116.43759,39.91142,2.861700643824708
7100,2008-02-02,18:14:16,116.4289,39.90744,11.696341696613116
7100,2008-02-02,18:14:24,116.42886,39.90828,11.356018824522932
7100,2008-02-02,18:19:18,116.43968,39.87946,14.38634139063929
7100,2008-02-02,18:19:26,116.4399,39.87844,7.973229371620743
7100,2008-02-02,18:24:19,116.41498,39.8698,12.573415825600422
7100,2008-02-02,18:24:28,116.41513,39.86879,4.615241482551571
7100,2008-02-02,18:29:21,116.40776,39.85804,0.727806427969244
7100,2008-02-02,18:29:29,116.40774,39.85799,3.783700961972451
7100,2008-02-02,18:34:31,116.39437,39.85817,3.328781961257516
7100,2008-02-02,18:39:24,116.40317,39.86375,8.369314387174022
7100,2008-02-02,18:39:33,116.40405,39.86379,3.2300678174812583
7100,2008-02-02,18:44:34,116.41542,39.86413,0.0
7100,2008-02-02,18:44:34,116.41542,39.86413,4.112714562799425
7100,2008-02-02,18:49:28,116.42956,39.86456,2.0340741810796734
7100,2008-02-02,18:49:36,116.42975,39.86455,2.6486147806840448
7100,2008-02-02,18:54:29,116.42865,39.85763,1.526444137247381
7100,2008-02-02,18:54:38,116.42854,39.85772,0.0
7100,2008-02-02,18:54:38,116.42854,39.85772,2.328833372967492
7100,2008-02-02,18:59:31,116.4206,39.85707,0.0
7100,2008-02-02,18:59:31,116.4206,39.85707,12.98544318977101
7100,2008-02-02,18:59:39,116.41939,39.85698,1.4403148820306135
7100,2008-02-02,19:04:33,116.41456,39.85613,1.6083137430791237
7100,2008-02-02,19:04:41,116.41441,39.85612,3.9553336778950383
7100,2008-02-02,19:09:34,116.40842,39.84678,4.280489687488657
7100,2008-02-02,19:09:43,116.40887,39.8468,2.625829251032818
7100,2008-02-02,19:14:36,116.40376,39.85249,1.864364543797666
7100,2008-02-02,19:14:44,116.40362,39.85241,3.586359474734924
7100,2008-02-02,19:19:37,116.41515,39.85569,7.359027866290205
7100,2008-02-02,19:19:46,116.4159,39.85554,4.25619982472857
7100,2008-02-02,19:24:39,116.43031,39.85731,1.0517314515355927
7100,2008-02-02,19:24:48,116.43042,39.85732,4.317416565610796
7100,2008-02-02,19:34:42,116.45785,39.86667,12.911822549760863
7100,2008-02-02,19:34:51,116.45921,39.86666,4909.406878292598
7100,2008-02-02,19:39:45,106.55466,29.7447,0.0
7100,2008-02-02,19:39:45,106.55466,29.7447,206328.0855641423
7100,2008-02-02,19:39:52,116.47121,39.86965,0.7548829569136956
7100,2008-02-02,19:44:46,116.46866,39.87003,4.914642583743833
7100,2008-02-02,19:44:54,116.4682,39.87002,1.8462037541001732
7100,2008-02-02,19:49:47,116.46234,39.87186,1.6558928812529898
7100,2008-02-02,19:49:56,116.46217,39.87183,3.2128733257814757
7100,2008-02-02,19:54:49,116.45533,39.87846,8.073488315228396
7100,2008-02-02,19:54:57,116.45531,39.87904,1.2005664180893227
7100,2008-02-02,19:59:51,116.4554,39.88221,1.3476250586877419
7100,2008-02-02,19:59:59,116.45528,39.88218,2.466036958483218
7100,2008-02-02,20:04:52,116.45541,39.88867,0.3118061498276109
7100,2008-02-02,20:05:01,116.45539,39.88869,8.735256490350674
7100,2008-02-02,20:09:54,116.45576,39.91168,3.0631460479354984
7100,2008-02-02,20:10:02,116.45577,39.9119,7.239741969697192
7100,2008-02-02,20:14:56,116.45559,39.93102,8.782629100494315
7100,2008-02-02,20:15:04,116.45564,39.93165,4.439071348409396
7100,2008-02-02,20:19:57,116.44513,39.94011,0.5306452303243259
7100,2008-02-02,20:20:06,116.44509,39.94014,3.4650618102193813
7100,2008-02-02,20:24:59,116.4332,39.93987,0.2547395057936844
7100,2008-02-02,20:25:07,116.43322,39.93986,6.560095542910733
7100,2008-02-02,20:30:01,116.41332,39.94807,16.87542086059718
7100,2008-02-02,20:30:09,116.41174,39.94801,8.121634253140947
7100,2008-02-02,20:35:02,116.38386,39.94765,2.560230597218003
7100,2008-02-02,20:35:11,116.38359,39.94765,4.831245072594903
7100,2008-02-02,20:40:03,116.36706,39.94756,0.2980436920588852
7100,2008-02-02,20:40:11,116.36707,39.94754,0.3590531428184973
7100,2008-02-02,20:45:05,116.36587,39.94731,4.912107290049597
7100,2008-02-02,20:45:13,116.36581,39.94696,3.4106272546911693
7100,2008-02-02,20:50:06,116.36653,39.938,8.539235312532893
7100,2008-02-02,20:50:15,116.36656,39.93731,5.451796999533233
7100,2008-02-02,20:55:08,116.36724,39.92297,0.17535844707966794
7100,2008-02-02,20:55:16,116.36723,39.92296,1.7913542546010015
7100,2008-02-02,21:00:10,116.36736,39.91823,1.395580226146437
7100,2008-02-02,21:00:18,116.36737,39.91813,0.0
7100,2008-02-02,21:00:18,116.36737,39.91813,0.3903231062607305
7100,2008-02-02,21:05:11,116.36753,39.91711,0.0
7100,2008-02-02,21:05:11,116.36753,39.91711,7.196467647058926
7100,2008-02-02,21:05:20,116.36747,39.91769,3.8457000010421876
7100,2008-02-02,21:10:13,116.36264,39.92711,1.8193702203513775
7100,2008-02-02,21:10:21,116.36247,39.9271,2.825346168112589
7100,2008-02-02,21:15:15,116.37045,39.93137,4.976983739366231
7100,2008-02-02,21:20:16,116.38798,39.93201,4.080211808850702
7100,2008-02-02,21:20:25,116.38841,39.932,2.58123410692714
7100,2008-02-02,21:25:18,116.39727,39.93203,8.643870363196475
7100,2008-02-02,21:25:26,116.39808,39.93204,5.531574384517414
7100,2008-02-02,21:30:20,116.41713,39.93225,1.1737031407104823
7100,2008-02-02,21:30:28,116.41724,39.93225,4.107840356594061
7100,2008-02-02,21:35:21,116.43134,39.93231,10.720294495558335
7100,2008-02-02,21:35:30,116.43247,39.93233,2.904584539302624
7100,2008-02-02,21:40:23,116.44244,39.93235,0.17534954980376186
7100,2008-02-02,21:40:31,116.44245,39.93234,4.073485282743545
7100,2008-02-02,21:45:25,116.45648,39.93232,5.449907223281242
7100,2008-02-02,21:45:33,116.45698,39.9324,5.76835940366856
7100,2008-02-02,21:50:26,116.47678,39.93239,0.4188334237112567
7100,2008-02-02,22:17:48,116.47859,39.92637,2.0002850661566334
7100,2008-02-02,22:20:56,116.47433,39.92723,0.22388671607817665
7100,2008-02-02,22:22:50,116.47421,39.92702,0.07234901787587239
7100,2008-02-02,22:25:58,116.47418,39.92714,0.059065808077939194
7100,2008-02-02,22:27:52,116.47417,39.92708,0.0325051870473637
7100,2008-02-02,22:30:59,116.4741,39.92709,0.33662382856159606
7100,2008-02-02,22:32:53,116.47423,39.92742,0.08302176157409184
7100,2008-02-02,22:36:01,116.47424,39.92728,6.752138789088436
7100,2008-02-02,22:37:55,116.47196,39.92059,4.713700663204922
7100,2008-02-02,22:42:57,116.4668,39.90843,0.32768661661239795
7100,2008-02-02,22:46:04,116.46751,39.90851,4.554944386121094
7100,2008-02-02,22:47:58,116.471,39.91233,5.642682220206368
7100,2008-02-02,22:51:06,116.48318,39.91421,7.312557058487135
7100,2008-02-02,22:53:00,116.49294,39.91441,4.776760895257062
7100,2008-02-02,22:56:08,116.50345,39.91472,6.324091373482103
7100,2008-02-02,22:58:02,116.51184,39.91545,0.9116823198324716
7100,2008-02-02,23:01:09,116.51085,39.91678,0.0
7100,2008-02-02,23:01:09,116.51085,39.91678,3.4596975353998216
7100,2008-02-02,23:03:03,116.50679,39.91509,4.4880821790854935
7100,2008-02-02,23:06:11,116.49691,39.91493,3.2732001086225777
7100,2008-02-02,23:08:05,116.49255,39.9147,7.65950229416758
7100,2008-02-02,23:11:13,116.47569,39.91438,3.958029463045527
7100,2008-02-02,23:13:07,116.47152,39.91687,3.55275147661608
7100,2008-02-02,23:16:14,116.46402,39.91528,8.742518824123124
7100,2008-02-02,23:18:08,116.4557,39.92156,7.975934722948841
7100,2008-02-02,23:21:16,116.45567,39.93503,8.348579669831867
7100,2008-02-02,23:23:10,116.44656,39.93996,5.865950976394589
7100,2008-02-02,23:26:18,116.43364,39.93985,3.9231397205529763
7100,2008-02-02,23:28:12,116.4284,39.93985,5.784089514274378
7100,2008-02-02,23:31:19,116.41573,39.93965,3.0611933001767504
7100,2008-02-02,23:36:21,116.41438,39.94789,3.5646844908241357
7100,2008-02-02,23:38:15,116.40962,39.94799,6.578811656254495
7100,2008-02-02,23:41:23,116.40171,39.9573,6.7184957428997985
7100,2008-02-02,23:43:17,116.40163,39.96418,8.311394811594655
7100,2008-02-02,23:46:24,116.40133,39.97814,1.6453297160709761
7100,2008-02-02,23:48:18,116.40268,39.97947,1.605261607050542
7100,2008-02-02,23:51:26,116.40435,39.98186,4.668146086267263
7100,2008-02-02,23:53:20,116.40137,39.98606,7.278171425478958
7100,2008-02-02,23:56:28,116.40163,39.99835,7.335261733197444
7100,2008-02-02,23:58:22,116.40185,40.00586,11.679573236901577
7100,2008-02-03,00:01:29,116.37649,40.00862,14.686907403951242
7100,2008-02-03,00:03:23,116.35688,40.00784,6.771837660998669
7100,2008-02-03,00:06:31,116.34196,40.00828,5.0814818023235935
7100,2008-02-03,00:08:25,116.34284,40.00312,4.902185949510953
7100,2008-02-03,00:11:33,116.33397,39.99839,0.1429258514580675
7100,2008-02-03,00:13:27,116.33381,39.99831,0.1601251178062796
7100,2008-02-03,00:16:34,116.33372,39.99805,0.30003656242173843
7100,2008-02-03,00:18:28,116.33344,39.99827,0.0
7100,2008-02-03,00:18:28,116.33344,39.99827,3.852199614790063
7100,2008-02-03,00:21:36,116.33403,39.99178,6.943835382766158
7100,2008-02-03,00:23:30,116.33514,39.98472,15.854270312244527
7100,2008-02-03,00:26:44,116.37115,39.98618,16.863419310528744
7100,2008-02-03,00:28:32,116.39249,39.98675,16.71469028034349
7100,2008-02-03,00:31:39,116.42911,39.98782,15.848823147158244
7100,2008-02-03,00:33:33,116.44765,39.97997,6.641169270630956
7100,2008-02-03,00:36:41,116.45934,39.98672,4.286909434885439
7100,2008-02-03,00:38:35,116.4629,39.99016,2.4755475850110136
7100,2008-02-03,00:41:43,116.46563,39.99378,2.4864236895515592
7100,2008-02-03,00:43:37,116.46387,39.99594,7.759736801544791
7100,2008-02-03,00:46:44,116.44687,39.99539,5.502841085298437
7100,2008-02-03,00:48:38,116.44087,39.99213,10.509928686352897
7100,2008-02-03,00:51:46,116.41846,39.98763,17.86445580730008
7100,2008-02-03,00:53:40,116.3946,39.98693,18.06926089343264
7100,2008-02-03,00:56:48,116.3548,39.98579,18.266403311326602
7100,2008-02-03,00:58:42,116.33041,39.98496,17.991394259449194
7100,2008-02-03,01:01:49,116.29103,39.98324,17.91722885630178
7100,2008-02-03,01:03:43,116.27318,39.97101,17.39435922772468
7100,2008-02-03,01:06:51,116.26813,39.94189,0.0
7100,2008-02-03,01:06:51,116.26813,39.94189,14.276938328645686
7100,2008-02-03,01:08:45,116.26886,39.92728,6.892477015529063
7100,2008-02-03,01:11:52,116.26359,39.91643,4.759205054628141
7100,2008-02-03,01:16:54,116.24693,39.91458,3.426868945032272
7100,2008-02-03,01:18:48,116.25085,39.91639,5.195632073252748
7100,2008-02-03,01:21:56,116.26229,39.91632,5.615285467569697
7100,2008-02-03,01:23:50,116.26794,39.91254,7.477534808106111
7100,2008-02-03,01:26:57,116.26772,39.89998,2.2713065963148265
7100,2008-02-03,01:28:51,116.26832,39.90226,13.022058194181737
7100,2008-02-03,01:31:59,116.27793,39.92298,4.324862299811065
7100,2008-02-03,01:33:53,116.28213,39.92602,6.562124628320168
7100,2008-02-03,01:37:24,116.29772,39.92259,4.991128321013563
7100,2008-02-03,01:38:55,116.30304,39.92262,5.364956757494509
7100,2008-02-03,01:42:02,116.31341,39.92686,6.088080573878171
7100,2008-02-03,01:43:56,116.32154,39.92689,9.4312774092311
7100,2008-02-03,01:47:04,116.34231,39.92684,4.397378740498798
7100,2008-02-03,01:48:58,116.34459,39.93099,6.269940632854627
7100,2008-02-03,01:52:06,116.35839,39.93137,6.2320982323606104
7100,2008-02-03,01:54:00,116.36671,39.9312,7.8031877740017155
7100,2008-02-03,01:57:07,116.38378,39.9319,11.936526111884369
7100,2008-02-03,01:59:01,116.39972,39.93206,5.336408238768368
7100,2008-02-03,02:02:09,116.40654,39.9394,6.52435300278766
7100,2008-02-03,02:04:03,116.41525,39.93961,4.3692263542301415
7100,2008-02-03,02:29:11,116.34652,39.96658,15.824967994949391
7100,2008-02-03,02:34:17,116.34925,39.92313,4.266160340149213
7100,2008-02-03,02:39:18,116.34971,39.93466,8.939301797093856
7100,2008-02-03,02:40:24,116.34972,39.93996,16.221834213749947
7100,2008-02-03,02:44:19,116.39327,39.94757,11.590227557748985
7100,2008-02-03,02:45:25,116.40218,39.94832,12.788191904973655
7100,2008-02-03,02:49:21,116.40116,39.97542,7.963895443212783
7100,2008-02-03,02:50:26,116.40121,39.98007,9.915788521544181
7100,2008-02-03,02:54:22,116.40156,40.00109,5.247369377351099
7100,2008-02-03,02:55:28,116.40027,40.00404,0.9711532294127385
7100,2008-02-03,02:59:24,116.40186,40.0057,9.337203867370482
7100,2008-02-03,03:00:30,116.40844,40.00799,12.229877446358657
7100,2008-02-03,03:04:05,116.43578,40.01892,23.278169063152568
7100,2008-02-03,03:04:26,116.44113,40.01734,20.68051588828497
7100,2008-02-03,03:05:31,116.45618,40.01374,6.4974924548522734
7100,2008-02-03,03:09:27,116.46974,40.02279,13.916688356010052
7100,2008-02-03,03:10:35,116.48048,40.02064,5.841856918644946
7100,2008-02-03,03:14:29,116.4896,40.01054,0.10622749437356391
7100,2008-02-03,03:15:35,116.48965,40.01049,0.03939789561308611
7100,2008-02-03,03:20:31,116.48958,40.0104,0.016663717471000688
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48963,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0
7100,2008-02-03,03:25:38,116.48964,40.0104,0.0005311005947460771
7100,2008-02-03,05:18:13,116.4896,40.01041,0.0
7100,2008-02-03,05:18:13,116.4896,40.01041,0.03558311557660567
7100,2008-02-03,05:19:20,116.48959,40.01043,0.014491881531020864
7100,2008-02-03,05:23:14,116.48962,40.01041,0.05068688693096499
7100,2008-02-03,05:24:22,116.48963,40.01044,0.02194518135236522
7100,2008-02-03,05:28:16,116.48966,40.0104,0.013929175686243512
7100,2008-02-03,05:33:18,116.48963,40.01043,0.02545153738880769
7100,2008-02-03,05:34:25,116.48961,40.01043,0.005992323118251307
7100,2008-02-03,05:38:19,116.48962,40.01042,0.07019556170384218
7100,2008-02-03,05:39:27,116.48958,40.01045,0.02922728479934021
7100,2008-02-03,05:43:21,116.48965,40.01042,0.04102374889783685
7100,2008-02-03,05:44:29,116.48962,40.01043,0.02610821004805998
7100,2008-02-03,05:48:23,116.48956,40.01046,0.01397544974633859
7100,2008-02-03,05:53:24,116.48959,40.01043,0.07551724443266294
7100,2008-02-03,05:54:32,116.48962,40.01039,0.014729522964925587
7100,2008-02-03,05:58:26,116.48963,40.01042,0.01141294163685184
7100,2008-02-03,06:03:28,116.48964,40.01039,0.06078929328773641
7100,2008-02-03,06:04:35,116.4896,40.01041,0.018218520344777073
7100,2008-02-03,06:08:29,116.48965,40.01041,0.029947661931506716
7100,2008-02-03,06:09:37,116.48963,40.01042,0.0
7100,2008-02-03,06:12:32,116.48963,40.01042,0.000134515520618254
7100,2008-02-03,09:43:49,116.48961,40.01042,0.0359539406714937
7100,2008-02-03,09:44:28,116.48962,40.01041,0.008465360517761365
7100,2008-02-03,09:48:51,116.48962,40.01039,0.0
7100,2008-02-03,09:48:51,116.48962,40.01039,0.07152862307127865
7100,2008-02-03,09:49:30,116.48959,40.01038,3.702656774589095
7100,2008-02-03,09:53:52,116.47828,40.01133,8.63103353887686
7100,2008-02-03,09:54:32,116.47458,40.01259,0.6133225815841034
7100,2008-02-03,09:58:54,116.47271,40.01241,0.3732323423824953
7100,2008-02-03,09:59:33,116.47282,40.01231,0.10131234221086485
7100,2008-02-03,10:03:56,116.4726,40.01248,2.0731434519425878
7100,2008-02-03,10:04:35,116.4718,40.01287,6.1768877351742635
7100,2008-02-03,10:08:57,116.46222,40.00032,0.5570767908841001
7100,2008-02-03,10:09:37,116.46196,40.00034,7.396815753896204
7100,2008-02-03,10:13:59,116.45391,39.98406,1.4900696699685416
7100,2008-02-03,10:19:01,116.45497,39.98802,7.147739809497437
7100,2008-02-03,10:19:40,116.45679,39.9901,2.8083279550765794
7100,2008-02-03,10:24:42,116.4628,39.99617,5.667088268264218
7100,2008-02-03,10:29:04,116.44547,39.99489,7.69158166009349
7100,2008-02-03,10:29:43,116.44215,39.994,8.875591398649902
7100,2008-02-03,10:53:55,116.30365,39.94778,13.632675949367718
7100,2008-02-03,10:55:01,116.30392,39.9397,5.751367730725391
7100,2008-02-03,10:58:56,116.29154,39.93213,3.1660643987854074
7100,2008-02-03,11:03:58,116.29914,39.93844,2.828332093630398
7100,2008-02-03,11:09:00,116.29376,39.94491,8.428246768745776
7100,2008-02-03,11:10:06,116.2877,39.94675,3.232800741902149
7100,2008-02-03,11:14:01,116.28219,39.94139,3.140439057464862
7100,2008-02-03,11:15:08,116.28216,39.94328,4.9104686335490335
7100,2008-02-03,11:19:03,116.26949,39.9469,15.07341958426619
7100,2008-02-03,11:20:17,116.26955,39.95692,5.539975144806592
7100,2008-02-03,11:46:15,116.36311,39.98643,9.26226788751463
7100,2008-02-03,11:47:23,116.3635,39.98078,7.206458471660088
7100,2008-02-03,11:51:16,116.38182,39.9863,12.23303284897959
7100,2008-02-03,11:52:25,116.39171,39.98657,6.263679418490308
7100,2008-02-03,11:57:27,116.41387,39.98726,3.7021829906165618
7100,2008-02-03,12:01:20,116.42153,39.99232,6.719078795022535
7100,2008-02-03,12:02:28,116.42561,39.99498,0.8904268634351079
7100,2008-02-03,12:06:21,116.42453,39.99331,2.2943504061070352
7100,2008-02-03,12:12:31,116.41769,39.98777,1.7757442195551907
7100,2008-02-03,12:22:35,116.41809,39.97814,7.2557783111796805
7100,2008-02-03,12:27:36,116.41887,39.95853,1.2323903666246374
7100,2008-02-03,12:31:30,116.4188,39.95594,0.8905652516592226
7100,2008-02-03,12:32:38,116.41896,39.95541,0.864787577976387
7100,2008-02-03,12:36:31,116.41894,39.95722,5.630521157671184
7100,2008-02-03,12:37:40,116.41893,39.96071,1.965270399784702
7100,2008-02-03,12:41:33,116.41871,39.96482,3.798477175630465
7100,2008-02-03,12:42:41,116.41866,39.96714,2.892486582316122
7100,2008-02-03,12:46:35,116.4186,39.97322,0.09372307120933351
7100,2008-02-03,12:47:43,116.41853,39.9732,0.0
7100,2008-02-03,12:47:43,116.41853,39.9732,6.260135624728023
7100,2008-02-03,12:52:45,116.41896,39.95622,2.175611833319241
7100,2008-02-03,12:56:38,116.4192,39.95167,0.30133865281390226
7100,2008-02-03,12:57:46,116.41937,39.95154,1.1324353022925744
7100,2008-02-03,13:01:40,116.41931,39.94916,0.9347091504700201
7100,2008-02-03,13:02:48,116.41911,39.94861,6.118560063928067
7100,2008-02-03,13:06:41,116.42762,39.93759,14.336671244478794
7100,2008-02-03,13:07:50,116.42806,39.92871,3.751767991955541
7100,2008-02-03,13:11:43,116.42833,39.92086,0.0
7100,2008-02-03,13:11:43,116.42833,39.92086,6.861186799757215
7100,2008-02-03,13:12:51,116.42846,39.91667,5.313658482018041
7100,2008-02-03,13:16:45,116.43255,39.90595,1.9487385936868122
7100,2008-02-03,13:17:53,116.43259,39.90476,1.9988255488619768
7100,2008-02-03,13:21:46,116.43764,39.90634,7.231954007082646
7100,2008-02-03,13:22:55,116.44342,39.907,0.6286883592958423
7100,2008-02-03,13:26:48,116.44507,39.90736,4.1727009647442905
7100,2008-02-03,13:27:56,116.4442,39.90982,5.953456664334751
7100,2008-02-03,13:31:50,116.45551,39.91884,9.774559218575101
7100,2008-02-03,13:32:58,116.45564,39.92481,9.813331862314246
7100,2008-02-03,13:36:51,116.45569,39.94535,11.044020440119441
7100,2008-02-03,13:38:00,116.45492,39.95217,8.249688872975245
7100,2008-02-03,13:43:01,116.47246,39.96997,1.3391531379078336
7100,2008-02-03,13:46:54,116.47066,39.97241,4.619724293582564
7100,2008-02-03,13:51:56,116.47462,39.98457,6.047555325850577
7100,2008-02-03,13:53:05,116.47335,39.98819,2.332126851337628
7100,2008-02-03,13:56:59,116.47744,39.99196,0.12451053504899276
7100,2008-02-03,14:02:06,116.47768,39.99225,0.5165087243873153
7100,2008-02-03,14:26:13,116.47195,39.99733,1.629710295929722
7100,2008-02-03,14:26:22,116.47178,39.99731,3.534330261107943
7100,2008-02-03,14:31:15,116.47697,39.9889,0.4166673626066977
7100,2008-02-03,14:31:24,116.47699,39.98893,3.637344966428328
7100,2008-02-03,14:36:16,116.46566,39.99289,15.228437005991358
7100,2008-02-03,14:36:26,116.4645,39.99185,3.3227312788491514
7100,2008-02-03,14:41:18,116.46553,40.00053,0.22629421009272133
7100,2008-02-03,14:41:27,116.46551,40.00052,0.035741985733390755
7100,2008-02-03,14:46:20,116.46539,40.0005,6.258395754796785
7100,2008-02-03,14:46:29,116.46473,40.00048,0.062105473941888936
7100,2008-02-03,14:51:21,116.46469,40.00032,0.5135361328860351
7100,2008-02-03,14:51:31,116.46472,40.00028,0.10259099748092695
7100,2008-02-03,14:56:23,116.46485,40.00053,0.49475329232513854
7100,2008-02-03,14:56:32,116.46485,40.00049,0.10817849462806856
7100,2008-02-03,15:01:25,116.46505,40.00025,0.955543095466887
7100,2008-02-03,15:01:34,116.46495,40.00026,4.414413365597756
7100,2008-02-03,15:06:26,116.4676,39.98886,10.833055054984793
7100,2008-02-03,15:06:36,116.4686,39.98826,3.7301992949909017
7100,2008-02-03,15:11:28,116.47171,39.97877,9.972952401679699
7100,2008-02-03,15:11:37,116.47107,39.97813,1.6028272269523312
7100,2008-02-03,15:16:30,116.46792,39.98159,2.659318421021462
7100,2008-02-03,15:21:31,116.46721,39.98876,0.6783425998576016
7100,2008-02-03,15:21:41,116.46727,39.98872,6.168543738572948
7100,2008-02-03,15:26:33,116.46709,40.0049,0.1558050595793044
7100,2008-02-03,15:26:42,116.46708,40.00491,1.519821922203251
7100,2008-02-03,15:31:35,116.4723,40.00479,7.050234417010114
7100,2008-02-03,15:31:44,116.4723,40.00422,5.469542456804616
7100,2008-02-03,15:36:36,116.45707,39.99587,6.1012739689848186
7100,2008-02-03,15:36:46,116.45648,39.99556,0.0
7100,2008-02-03,15:36:46,116.45648,39.99556,3.6214925094762305
7100,2008-02-03,15:41:06,116.45271,39.98761,0.025092875278010348
7100,2008-02-03,15:46:45,116.45267,39.98754,0.872005814508393
7100,2008-02-03,15:55:58,116.45687,39.99044,7.726536029898074
7100,2008-02-03,15:58:47,116.45692,40.00217,5.143654192303571
7100,2008-02-03,16:00:59,116.46148,40.00717,0.0
7100,2008-02-03,16:00:59,116.46148,40.00717,3.8736648585048554
7100,2008-02-03,16:03:49,116.46381,40.01281,6.46579651395319
7100,2008-02-03,16:06:01,116.46695,40.00553,3.498485362603163
7100,2008-02-03,16:08:51,116.46479,40.00045,0.7781580529909112
