id,date,time,longitude,latitude,speed
2986,2008-02-03,06:41:02,116.47194,39.91384,9.672234280815978
2986,2008-02-03,06:44:12,116.45227,39.90714,11.20888117143387
2986,2008-02-03,06:46:03,116.4377,39.90722,13.793496057084246
2986,2008-02-03,06:49:14,116.40685,39.90691,6.798696358184503
2986,2008-02-03,06:51:05,116.39802,39.90663,11.244318965736841
2986,2008-02-03,06:54:15,116.37301,39.90612,1.6207597504909041
2986,2008-02-03,06:56:07,116.37089,39.906,1.5211657165908623
2986,2008-02-03,06:59:17,116.36773,39.90507,6.321060178980638
2986,2008-02-03,07:01:08,116.36798,39.89877,10.269431045811261
2986,2008-02-03,07:04:19,116.3679,39.88115,2.755948185885471
2986,2008-02-03,07:06:10,116.36458,39.88012,2.205051378486945
2986,2008-02-03,07:09:20,116.36801,39.87743,0.0
2986,2008-02-03,07:09:20,116.36801,39.87743,2.9511617400767163
2986,2008-02-03,07:16:13,116.37768,39.86938,12.815326327090947
2986,2008-02-03,07:19:24,116.40629,39.87053,2.5457109291633158
2986,2008-02-03,07:22:15,116.4111,39.87182,2.044765071555605
2986,2008-02-03,07:37:25,116.41287,39.88848,12.920121195393591
2986,2008-02-03,07:37:35,116.41282,39.88964,5.51578444839335
2986,2008-02-03,07:42:37,116.42001,39.90355,0.01912706027151844
2986,2008-02-03,07:47:28,116.42001,39.9036,0.0
2986,2008-02-03,07:47:38,116.42001,39.9036,0.0727307708539549
2986,2008-02-03,07:52:30,116.42025,39.90355,0.07702937621012718
2986,2008-02-03,07:57:31,116.42051,39.90349,0.0
2986,2008-02-03,07:57:42,116.42051,39.90349,0.02685109892867319
2986,2008-02-03,08:12:36,116.42078,39.90343,0.0
2986,2008-02-03,08:12:47,116.42078,39.90343,0.023476607344848667
2986,2008-02-03,08:17:38,116.42086,39.90343,0.0
2986,2008-02-03,08:17:48,116.42086,39.90343,0.0
2986,2008-02-03,08:27:52,116.42086,39.90343,0.06347421061666687
2986,2008-02-03,08:37:45,116.4213,39.90345,0.17079226879680057
2986,2008-02-03,08:37:55,116.42132,39.90345,0.041261759118865704
2986,2008-02-03,08:42:46,116.42146,39.90346,1.4892738348867116
2986,2008-02-03,08:47:57,116.422,39.89932,7.642120753802783
2986,2008-02-03,08:52:48,116.39596,39.89927,7.866887165976891
2986,2008-02-03,08:58:01,116.36846,39.90592,4.131751623883014
2986,2008-02-03,09:02:52,116.35919,39.91405,0.23844990514302628
2986,2008-02-03,09:03:02,116.35918,39.91407,0.3556951764252613
2986,2008-02-03,09:07:54,116.35817,39.91459,5.359509812615304
2986,2008-02-03,09:17:57,116.34374,39.94143,0.08534877878891878
2986,2008-02-03,09:18:07,116.34373,39.94143,0.5121191300083958
2986,2008-02-03,09:22:58,116.34536,39.94191,3.8362588576954866
2986,2008-02-03,09:28:00,116.34921,39.93193,4.883381511786061
2986,2008-02-03,09:33:02,116.36646,39.93119,9.832341512445408
2986,2008-02-03,09:33:12,116.36761,39.93124,6.2740063855978345
2986,2008-02-03,09:38:03,116.38898,39.93192,0.0
2986,2008-02-03,09:38:14,116.38898,39.93192,3.9123474815256984
2986,2008-02-03,09:43:05,116.39979,39.92593,2.0316635801119394
2986,2008-02-03,09:48:07,116.40056,39.92045,10.79934054735897
2986,2008-02-03,09:48:17,116.40058,39.92142,3.3554617750750486
2986,2008-02-03,09:53:08,116.41186,39.92287,7.296120392004874
2986,2008-02-03,09:53:19,116.4128,39.92288,5.731172197597745
2986,2008-02-03,09:58:10,116.42796,39.93233,15.59968223897801
2986,2008-02-03,09:58:20,116.42788,39.93373,13.795967944264053
2986,2008-02-03,10:03:12,116.45562,39.96301,23.12680422884537
2986,2008-02-03,10:03:22,116.45738,39.96459,0.0
2986,2008-02-03,10:03:22,116.45738,39.96459,7.907524693133996
2986,2008-02-03,10:08:13,116.47566,39.97979,0.0
2986,2008-02-03,10:08:13,116.47566,39.97979,0.4007206253625703
2986,2008-02-03,10:08:24,116.47561,39.97978,2.8388166984667675
2986,2008-02-03,10:13:15,116.48033,39.98626,0.0
2986,2008-02-03,10:13:25,116.48033,39.98626,5.224298033580149
2986,2008-02-03,10:18:17,116.49139,39.99703,15.249176276842274
2986,2008-02-03,10:18:27,116.49249,39.99811,4.2396716513095765
2986,2008-02-03,10:23:18,116.50168,40.00667,0.0
2986,2008-02-03,10:23:29,116.50168,40.00667,0.02189151034990942
2986,2008-02-03,10:28:20,116.50161,40.00665,0.0
2986,2008-02-03,10:28:30,116.50161,40.00665,0.0
2986,2008-02-03,10:33:22,116.50161,40.00665,0.0
2986,2008-02-03,10:33:32,116.50161,40.00665,0.20989254386087314
2986,2008-02-03,10:37:23,116.50191,40.00702,0.003067660731573945
2986,2008-02-03,11:55:06,116.50197,40.00714,4.544936511774126
2986,2008-02-03,11:58:55,116.49196,40.00179,5.073614722919096
2986,2008-02-03,12:00:07,116.48911,40.00424,6.276535073460758
2986,2008-02-03,12:05:09,116.46835,40.01033,2.6240696467241
2986,2008-02-03,12:08:58,116.4615,40.0116,2.375116959452466
2986,2008-02-03,12:10:11,116.4626,40.01291,5.51573308942798
2986,2008-02-03,12:14:00,116.47632,40.00863,5.948824750461717
2986,2008-02-03,12:20:14,116.4652,39.99055,1.3521810661903364
2986,2008-02-03,12:24:03,116.46596,39.98783,3.471253595598439
2986,2008-02-03,12:25:16,116.46406,39.98608,0.03874707420482017
2986,2008-02-03,12:30:17,116.46399,39.98599,0.0
2986,2008-02-03,12:34:06,116.46399,39.98599,1.6813702786366498
2986,2008-02-03,12:35:19,116.46502,39.98676,6.954900970653246
2986,2008-02-03,12:39:08,116.44875,39.97974,18.477252765109302
2986,2008-02-03,12:40:21,116.43576,39.98665,10.595814816069534
2986,2008-02-03,12:44:10,116.40733,39.98744,10.808466754913841
2986,2008-02-03,12:45:22,116.39821,39.98723,1.1830100479079857
2986,2008-02-03,12:49:11,116.39555,39.98856,0.0
2986,2008-02-03,12:50:24,116.39555,39.98856,0.0
2986,2008-02-03,12:55:26,116.39555,39.98856,0.35823751804410603
2986,2008-02-03,12:59:15,116.39465,39.9883,6.571287558348442
2986,2008-02-03,13:00:27,116.38939,39.98695,3.824012740633155
2986,2008-02-03,13:04:16,116.38244,39.98116,2.3160571473476073
2986,2008-02-03,13:05:29,116.38046,39.98109,2.906635451135567
2986,2008-02-03,13:09:18,116.37776,39.97548,2.454773846249885
2986,2008-02-03,13:10:31,116.37566,39.97552,3.003255961985684
2986,2008-02-03,13:14:20,116.3676,39.97538,0.9833934130807541
2986,2008-02-03,13:15:32,116.36677,39.97538,0.7748966795886865
2986,2008-02-03,13:19:21,116.36469,39.97536,0.28392018321485113
2986,2008-02-03,13:20:34,116.36446,39.97542,4.14264238127641
2986,2008-02-03,13:24:23,116.36387,39.96691,0.0
2986,2008-02-03,13:25:36,116.36387,39.96691,8.123640220470103
2986,2008-02-03,13:29:25,116.36558,39.95025,0.8110199768432662
2986,2008-02-03,13:30:37,116.36567,39.94973,1.1863984331259816
2986,2008-02-03,13:34:26,116.36574,39.94729,4.470451380687515
2986,2008-02-03,13:40:41,116.36674,39.93225,3.776119205210936
2986,2008-02-03,13:44:30,116.3672,39.92449,0.2836744791477341
2986,2008-02-03,13:45:42,116.36711,39.92432,0.0
2986,2008-02-03,13:45:42,116.36711,39.92432,1.0258032649505195
2986,2008-02-03,13:49:31,116.36715,39.92221,0.19858485198641757
2986,2008-02-03,13:50:44,116.36714,39.92208,2.4323429960277707
2986,2008-02-03,13:54:33,116.36739,39.91708,2.124286624702452
2986,2008-02-03,13:55:46,116.36751,39.91569,17.149970145533906
2986,2008-02-03,13:59:34,116.41265,39.90977,0.0
2986,2008-02-03,13:59:34,116.41265,39.90977,52.648200078251065
2986,2008-02-03,14:00:47,116.36767,39.90852,4.371134976215022
2986,2008-02-03,14:04:36,116.36792,39.89953,0.44284664624597037
2986,2008-02-03,14:05:49,116.36794,39.89924,4.371300714520929
2986,2008-02-03,14:09:38,116.36821,39.89025,2.8064709643266057
2986,2008-02-03,14:10:51,116.36816,39.88841,3.159691537813764
2986,2008-02-03,14:14:39,116.37657,39.88792,0.0
2986,2008-02-03,14:14:39,116.37657,39.88792,9.019546745297378
2986,2008-02-03,14:15:52,116.38426,39.88833,4.852097142591686
2986,2008-02-03,14:20:54,116.4014,39.88889,2.0872957235288125
2986,2008-02-03,14:24:43,116.40631,39.88683,0.11115861143027235
2986,2008-02-03,14:25:55,116.4064,39.88681,2.2612514750425046
2986,2008-02-03,14:29:44,116.40597,39.89145,15.82453290357993
2986,2008-02-03,14:30:57,116.39256,39.8901,2.0947731511115575
2986,2008-02-03,14:35:10,116.38658,39.88883,0.561461872479564
2986,2008-02-03,14:36:46,116.38598,39.88868,4.867673172065473
2986,2008-02-03,14:41:03,116.37136,39.88801,3.649616274298282
2986,2008-02-03,14:46:05,116.35846,39.88777,0.0
2986,2008-02-03,14:46:50,116.35846,39.88777,5.707414722269603
2986,2008-02-03,14:51:06,116.34255,39.88295,16.76547527129187
2986,2008-02-03,14:51:51,116.34296,39.87618,11.365744331429426
2986,2008-02-03,14:56:08,116.31108,39.8667,0.911380483480593
2986,2008-02-03,14:56:53,116.3106,39.8667,0.8427904230258575
2986,2008-02-03,15:01:10,116.30822,39.86737,5.479353298065937
2986,2008-02-03,15:01:55,116.30637,39.86907,1.831669162754835
2986,2008-02-03,15:06:11,116.30655,39.87328,1.1747620201572129
2986,2008-02-03,15:06:56,116.30704,39.87357,3.078567252090882
2986,2008-02-03,15:11:13,116.31357,39.87861,4.548325241878875
2986,2008-02-03,15:11:58,116.31166,39.8775,5.603115651556989
2986,2008-02-03,15:16:15,116.32838,39.87586,4.8678352001166365
2986,2008-02-03,15:16:59,116.33039,39.87471,3.63087681277101
2986,2008-02-03,15:21:16,116.33325,39.86662,11.801391344620962
2986,2008-02-03,15:22:01,116.33946,39.86642,6.458190731095657
2986,2008-02-03,15:26:18,116.35824,39.86261,7.999285804724942
2986,2008-02-03,15:27:03,116.35844,39.85938,0.0
2986,2008-02-03,15:27:03,116.35844,39.85938,1.831201856263097
2986,2008-02-03,15:31:20,116.36334,39.85745,4.684894758817576
2986,2008-02-03,15:32:04,116.36093,39.85737,3.813040747210321
2986,2008-02-03,15:36:21,116.3582,39.86592,0.7660342547798176
2986,2008-02-03,15:37:06,116.3583,39.86622,2.9528470173528705
2986,2008-02-03,15:41:23,116.34985,39.86832,6.767943881785094
2986,2008-02-03,15:42:08,116.34794,39.87063,0.38556062602273544
2986,2008-02-03,15:46:25,116.34796,39.87152,0.0
2986,2008-02-03,15:46:25,116.34796,39.87152,0.0
2986,2008-02-03,15:47:09,116.34796,39.87152,1.7304141910405133
