frame,id,x,y,speed,acceleration,distance_centroid,heading_change
1788,33,540.104389079283,815.436629267198,50.3800982596565,-6.8213573909752,176.257370139759,32.8987692846854
1788,34,215.155691233495,641.510927564092,25.7088660844855,-6.6595619055642,182.428339944981,29.5354298967375
1788,35,581.732854576197,1019.63816339136,16.8726563784378,-1.7032442519062,372.468441896681,76.3779149919874
1788,36,174.356497144043,687.332590556434,26.0415179616572,-13.5559482902004,205.457897726582,68.5454368750169
1788,37,401.93938909145,1024.89270560848,30.1963647940919,-24.0652832288109,288.574240457851,81.6005455899322
1788,38,259.568946775555,386.657226099848,104.215077052498,-12.3245667966975,327.25526762571,76.7979594589765
1788,39,541.249542854667,653.401092008995,56.9204610242331,-29.9182443161437,153.463134182772,12.7553852003776
1788,40,268.304216059084,834.334636291969,7.89049554660638,-1.71251731869505,191.661689792629,22.4881725494314
1788,41,610.959366817699,1019.51396930313,28.2043675514232,26.1647740842992,340.141987250475,42.6910782753665
1788,42,322.711369020718,714.823530921194,30.2130297638071,-0.221620284165198,74.1085569971329,30.8873664426571
1788,43,516.352780958213,987.606041958847,45.2402093454986,-11.2074837032097,273.335187960998,11.4909690740008
1788,44,267.905316866839,491.330254022104,17.9368995685728,-6.7922655379674,230.561821959219,11.9330842154718
1788,45,531.1875,880.8125,96.3222861014344,5.9250452207545,201.120786029884,147.392948940602
1788,46,155.675941248457,407.833112055112,112.443769121465,-8.0304254666889,366.031552467639,75.4807920291697
1788,47,285.222214659838,682.8903397682,16.9088726786063,11.3103297954488,99.7246589576471,32.7713409263708
1788,48,573.743363470607,712.820249488835,55.2199454825774,-4.61346794813691,183.809302593219,61.2698636352009
1788,49,595.091530938226,638.181407562462,87.0287559827129,-16.5022935312346,209.362666336836,61.0804367904646
1788,50,636.969719183097,770.249195349245,86.7407380564889,-54.3412145571385,248.685471726336,9.14676924420706
1788,51,436.977394132812,619.946651865265,32.4323027801287,-22.1576385739141,81.4662799573509,19.1859906732683
1788,52,310.157069448555,399.72170495197,55.2630676068581,46.3389831909432,298.599686842419,73.623145335073
1788,53,236.898571171334,671.752707545225,48.206289132577,-12.8681917563447,155.57005943672,33.6974670758429
1788,54,300.588133375619,965.17845342407,19.5012912276442,3.9552804734616,292.095435067871,46.3001578237378
1788,55,453.074721732369,741.422957938468,7.33441226447485,7.68792870318249,81.6380870312826,13.5787681300159
1788,56,592.669203216087,875.641659247249,34.6734951118348,-19.7395496723295,250.371820726316,16.4513956655118
1788,57,448.867923834463,994.271887465687,24.1278497859228,-3.8429178735895,305.410466815772,40.9861412800899
1788,58,506.673834903714,466.042385224565,67.3987254192407,4.967020985159,249.671075583609,25.4291552642416
1788,59,255.615338060893,416.964401317987,40.5727099182251,18.8901248027297,290.812327358615,61.5975976390956
1788,60,354.255513595875,751.588534941124,31.349210460657,-9.7867006896833,74.0803850239267,27.9588829596546
1788,61,481.799761724608,612.652205534784,26.6803191273507,-1.5882101336843,60.9453579701456,47.296820449581
1788,62,388.523158317318,753.788043379985,79.7348409236173,-6.48464118270691,66.2202757243115,55.5399170539395
1788,63,518.823148832545,1018.67577065812,25.7998784422626,-4.2669781984809,334.804943284686,54.5081318035098
1788,64,302.426999522989,524.965619899389,31.3030988195501,-25.7523640767529,171.65825131443,17.6590213280147
1788,65,274.640573087614,800.934793888143,35.8139655624925,12.9990146123523,162.873207000878,144.467753370965
1788,66,232.327733125186,665.119778650948,19.4330294297419,-8.8009675179205,160.911307863854,30.3367051075259
1788,67,227.861303227729,734.012935849056,42.816012019127,-3.8729717485304,170.231247780156,72.3629938561897
1788,68,287.889976309036,415.322471797312,98.8501046445538,2.46787292825,285.195233932575,89.6235662201815
1788,69,124.87385134955,829.034906961341,69.5096726937426,-34.1634682414308,301.934124698609,31.9014768350867
1788,70,388.921905357599,807.819449995979,12.1042858646578,14.0330560160409,83.3045324843308,24.2339000233493
1788,71,360.139897051784,674.164244194195,39.3049760009429,2.4215741701472,5.28630929302235,69.9321576279622
1788,72,317.42242693591,524.702810240155,30.9114198182874,33.1009097142453,172.906684648236,40.0564198177366
1788,73,148.9371938712,527.885921912123,93.7623142154384,6.8398251411088,290.575183328659,69.3559890386809
1788,74,511.632386866606,485.520202884725,41.4404211350597,17.8977200193564,235.048341242527,42.9995344666363
1788,75,354.213634154396,565.768111715451,40.7598291389265,-6.6452455170067,127.49539422806,69.8849172674432
1788,76,278.899838393669,498.754126662601,78.064136239204,2.9291712449964,219.982557270907,109.578486910494
1788,77,702.161626928211,615.937270062863,98.6173180877679,18.480549160571,316.1996013327,54.0140355620073
1788,78,190.406509606974,739.862755473908,35.9395399894949,-21.281719357424,207.913464693029,24.6458150753234
1788,79,369.80021326399,976.98861173546,31.9295224034749,-12.6549737811034,257.874868069637,44.2344294255005
1788,80,215.847994673582,555.262385690513,32.2978970144911,-0.837380265020606,220.073761761982,41.5643029311255
1788,81,255.48254662069,670.730125586688,43.0282796957028,5.2974425270004,127.101788674108,61.866300079179
1788,82,177.838921688365,788.755989843015,19.0554564376225,-2.3868511953871,236.519376537261,29.4088393470576
1788,83,430.789972987268,934.884859412687,5.25951768883695,5.05122649726958,217.166999835715,32.9359349320163
1788,84,607.146142749037,738.45488035951,71.5458134285589,2.4427689877252,221.40090060914,55.983600414727
1788,85,593.258768438479,515.647533578436,60.0193360739372,-18.3041011693464,265.002072884165,29.9521473397244
1788,86,405.733913581039,788.710812985711,18.1337625582229,-13.7593498055415,102.044815058777,18.57135782729
1788,87,312.422905233038,994.389880308481,14.4438268430541,20.809223289202,300.411922864909,9.06299985098963
1788,88,253.998664836722,453.975418936491,23.9806227789291,-13.4456889702772,253.17096946407,18.9940129522161
1788,89,694.587001594206,587.765092456437,77.3620932180932,-1.8967988915232,318.971971569794,53.5669025748397
1788,90,150.041322887534,687.876773046004,47.7371898958673,-11.7980564531622,241.613873936588,62.0759942739163
1788,91,466.79198795536,846.484742969698,6.48962875869941,-1.33275952562305,175.717421298787,11.3134545184718
1788,92,639.11871408222,611.821951296934,70.0219458772559,39.9771132335904,258.8182939589,55.459092678691
1788,93,457.583797486606,642.903546387921,43.6247242162024,4.4528160995519,79.6750477541503,55.8103146234721
1788,94,548.811100127703,471.279216553069,31.4348635091239,29.6128818527817,265.950577115844,50.2507802617313
1788,95,637.639565650068,634.178575479867,67.0829781446342,5.64778452676329,251.727412045592,65.0570318824855
1788,96,365.977957052,451.935604801791,41.5626092444806,3.7743044426463,234.700452627219,36.2303584633575
1788,97,515.978369027058,615.225653267741,75.3003103217961,6.0714541337308,143.876295120173,70.2228032080487
1788,98,254.031888729565,832.206648413727,76.7592926734102,29.5387106073471,143.445803032051,107.648118360132
1788,99,415.481895774072,882.012898447093,7.88427889211904,-3.64589749929772,154.403259525736,17.25856863787
1788,100,461.735636348544,573.98736128031,28.2196429764232,27.3351616903638,95.3757539608523,56.9343911461394
1788,101,414.774905115431,733.691905626476,5.78876808824005,-1.99346438230897,21.7941345428871,7.46340330828326
1788,102,181.743996516632,624.125338388993,71.9481665069992,-44.4160947955211,219.310314710623,15.2490358980981
1788,103,381.27972423834,405.667663111648,42.7792454596929,-5.7112492900745,282.162209132684,55.7506793007325
1788,104,189.836212095676,528.72324206767,59.2217965573798,-1.4454035438332,256.877378328575,74.9979208124221
1788,105,377.950026277502,782.509055319466,26.6700251558722,-15.2158097836778,95.8520266370043,11.9700131764202
1788,106,345.098719538869,733.292841616163,28.6088407371673,9.3046045912121,43.9366579911216,43.7855413743884
1788,107,447.090781353724,445.879527462236,53.478061053303,10.8754592529335,246.252148240296,45.3374449033214
1788,108,349.226213538097,703.941537636351,46.2498044668742,-17.7142395790919,19.4820812719627,16.4862247448788
1788,109,492.933839058231,707.599728784563,43.0940528407841,6.2687159173693,103.226462417827,39.5595545790878
1788,110,280.171073320223,553.320553294373,13.9786422871963,-3.082453666991,174.559161991362,10.9893158188413
1788,111,219.957421142234,832.963239245388,28.8760456897398,20.8464206714617,224.940851546117,29.8618215002626
1788,112,628.096951859751,761.497999057341,54.0019253879159,6.2583307156952,233.124624927196,28.8871190113599
1788,113,497.546888474174,663.28769183585,25.6075584213607,-12.5169364377294,108.656341935221,19.2736780546645
1788,114,487.163475603639,821.491388093563,43.1624579649741,3.9751698973938,164.14087481847,54.2989690737527
1788,115,171.407255347198,678.398045960326,39.9116158778476,-18.3849390772212,220.441724155478,31.2802355813398
1788,116,229.14949612939,676.210329539059,45.3988585211667,-1.8253150684598,162.90716931075,66.0063971917385
1788,117,452.302461647646,508.733931325202,63.284650863339,23.129069930359,188.907797283836,52.3349983346888
1788,118,556.859398241777,812.414667689597,30.8645406097734,3.0583857926438,196.261099805113,80.389731441835
1788,119,571.761375582609,742.641091410688,50.4099404325913,-3.5981171332659,188.059398263486,72.9057831655821
1788,120,668.137926987299,688.437882270716,58.9015954851649,18.9658120989812,276.483990227625,59.151665212716
1788,121,543.392212304968,867.68709583345,54.5658175631378,2.8153736432578,205.351141526789,43.6058754928474
1788,122,338.470666051187,598.784787826667,22.2027018115117,16.5154789227059,103.557537648338,52.5674341951174
1788,123,537.581815929159,952.600197839582,27.1838925360671,-17.8098737241931,246.922793829048,4.49614296072281
1788,124,93.1543886003842,710.351061642249,28.6209034015425,-13.9601862469797,299.363277018432,24.3886279795229
1788,125,424.401148881467,927.221691742519,16.9307197186011,-22.4494021678611,241.807350603068,19.9798785688596
1788,126,518.525795108161,854.343917582401,24.2838373251418,-13.7062229205158,177.175482571915,13.0615382981795
1788,127,142.552700714913,674.002170960146,24.9054735253622,8.8383453510769,249.475526110326,21.2953824992884
1788,128,500.058443542414,372.244287446857,70.9814239712411,-1.58598852563709,332.149934892595,63.7111513382021
1788,129,493.503923025218,679.596984282284,33.5682410863949,-0.0955218876087969,102.166073181916,61.5425761496782
1788,130,381.558079981548,497.054826967402,67.2199232062164,6.5226670404595,190.854319463503,62.6415201265024
1788,131,433.003427296388,765.596700348737,33.2871399976587,12.4369595125609,53.2107942948521,99.4492328841502
1788,132,465.460049203562,966.233358969664,31.7705171488625,-7.7213894057411,285.913827951401,86.2691996885539
1788,133,352.13130948348,538.740899408726,57.2977370505508,-9.1904287024005,154.057224207647,62.8484614266021
1788,134,287.776319710917,744.487597963583,29.1130860317178,-4.6807202794121,118.415513887175,37.0046840011261
1788,135,105.642162725506,690.333544423484,75.4370666859361,-3.7192447654886,286.025585316785,38.9284092277207
1788,136,295.814805424063,909.609836557393,22.8685254540306,23.2954900225946,217.227984099578,57.7427738798628
1788,137,623.86528124088,470.423565217772,90.2298492211561,-33.4083872033743,317.970704950257,46.0661098623262
1788,138,146.302482415954,742.486178618707,12.4629962898215,-8.2350031296132,251.407629928186,14.5601178052414
1788,139,615.667717041731,609.241270140504,68.6534603361046,-2.8635630407239,237.335869118051,46.6645460713122
1788,140,453.793324284085,468.408936384926,50.7424121523772,-0.326069938120504,227.868912323673,43.6324411498496
1788,141,264.246725577158,684.524807753944,19.5547249509968,-11.0073022082804,125.329025901276,15.750549428193
1788,142,278.350816864278,581.149334900223,45.203880813688,-5.4348732382825,148.964787249469,57.6660245275255
1788,143,187.652826669361,579.121727797715,76.3870667033128,26.0427374602906,231.07042686648,110.684167483267
1788,144,174.609374437041,850.073562705763,33.1446549703333,-14.815384067625,271.095727634207,62.83859028641
1788,145,562.928328637993,760.348493988437,24.2339811517716,-6.376810837345,186.066594673666,20.0244010710113
1788,146,606.162267680829,496.287473384563,77.3136988376128,-15.8706826933909,287.454063053896,26.0407246562025
1788,147,634.41310595481,686.021874509283,65.589801415166,19.9502012909644,242.763428624685,48.6215814225164
1788,148,244.436598492907,580.556863237985,13.4229397842059,-6.8725337800917,182.04527241729,13.4881928615497
1788,149,600.174974464498,824.284294703496,50.8085551358716,-10.8881131029685,232.852488610917,35.2238670893179
1788,150,143.378267256477,579.055024679345,49.2666719644115,10.9202730490169,270.980145310192,56.1765830188496
1789,0,246.938916336229,388.266966835493,71.1324154453317,-51.9401471828106,332.979982559112,14.0556105959681
1789,1,251.877238884681,784.198960894823,20.701106894146,1.6261076890581,170.137763262313,32.6854388400706
1789,2,387.645917630807,576.74962556897,22.4126296133573,-2.4914269460206,106.594822325753,14.1219189405217
1789,3,302.819697611091,804.480260114308,17.1749277309031,-12.2143774804148,122.742256677099,19.3991544674661
1789,4,418.75967900536,983.495169133495,64.3863093132988,-24.4887167766429,296.774706415933,61.0898246811007
1789,5,466.988592273263,873.001381715503,27.3916471362841,-22.027420639714,158.367413428997,27.1244529529345
1789,6,381.725060145453,466.752768782913,74.8287151515703,50.11582412166,221.40861964645,58.3550231559485
1789,7,263.783183569204,989.078445513074,42.1304992528904,17.9260595216734,280.65519591275,135.086260000797
1789,8,455.932775687638,721.266005869504,15.0198250182952,-6.1261303674663,71.7888810847248,2.82722180928329
1789,9,248.077702828234,915.95553586955,26.3801723268845,8.2958735546944,201.022802544992,18.0411701565097
1789,10,504.840673532962,725.844527619285,78.9582943202167,-25.2568406865924,118.902473968881,22.2261918767366
1789,11,515.404286484545,755.902901087002,51.5820627437427,-30.0916582237715,136.024745984688,8.65241025511568
1789,12,305.828318098096,445.630031050137,31.8990559289666,-9.6836767608485,256.049144566221,42.4960649300799
1789,13,397.774943310368,391.536815307578,91.5620859084398,15.9929144407581,282.951147974798,88.5616178592184
1789,14,394.279642405833,971.458241199299,68.2967955122616,6.38240721798169,283.550409406567,45.2103442941592
1789,15,535.446691127662,591.705280041765,45.3685184479713,-20.2982565786946,166.970063520065,26.8195743574215
1789,16,665.518596686063,535.909901976319,52.5795442448367,-8.07335272354871,312.787868817254,14.8650843689708
1789,17,293.820577827843,635.9212012574,11.8864792841663,-2.6272937310345,101.031178604584,12.5878489834749
1789,18,402.472790439814,522.943527509428,41.7537323255261,-5.1149911512171,163.895518088455,14.30313289203
1789,19,476.78358285134,897.404751314564,29.2711669186856,9.0722009021535,178.003578024837,37.0744710519153
1789,20,574.500197360205,597.32343164268,91.5101487385676,5.32231519157891,203.613890774497,67.4600129189466
1789,21,466.593610055468,891.596060915078,76.321733092387,8.42087066863429,200.19487794955,73.0691355498914
1789,22,485.939353447614,589.546170220116,36.0657069720643,-24.4867279237278,135.915610103539,26.4297584071553
1789,23,382.945183152757,548.25625310636,36.2299715653657,-10.1652972810867,129.964323089054,28.7595463643021
1789,24,223.131302233802,630.076413875209,72.6881424133656,17.4056090584942,178.641209660886,46.9174179216002
1789,25,190.003908484108,766.80977583536,18.7729483837739,-10.2015705365817,214.792762505039,12.6817298630225
1789,26,601.525842238733,614.823229729977,62.2151288456221,22.5553187237935,221.767483535,55.6731061620203
1789,27,241.462979189123,746.466651807725,27.202358414637,13.4611177535073,161.662439743771,64.2143373413782
1789,28,313.01251339192,578.990192130872,46.825882069102,0.169095837338702,134.224152950434,34.6828605382843
1789,29,550.119615572961,406.20067141456,92.2632475985481,28.3028689846528,312.545834624724,75.3098795807709
1789,30,411.65880308749,651.033285533882,3.74920785655773,0.63880520774896,41.7243299517455,10.3228014147064
1789,31,313.432219338358,631.17442125505,51.1175141500317,9.2220153378491,97.0363822911785,74.0382799674123
1789,32,401.279300952434,828.711090825514,15.0187170559781,-12.5627761306793,117.502589791599,22.294547113488
1789,33,539.349663868523,817.533221838044,50.60843686294,-8.2801880574633,175.576414311944,33.1920785395421
1789,34,216.197955759851,640.707752511129,25.7739092565785,-6.7954447104029,182.174878862361,28.8313909432483
1789,35,582.275062223922,1019.8299052662,16.5425965203018,-1.8240581165439,372.597565642456,77.7566832073831
1789,36,174.053185274625,686.509923835404,25.801247463428,-14.0898382728587,205.074678902358,49.8849547370696
1789,37,402.270670356836,1026.07826399311,28.8655462163916,-25.0870061073169,289.690638067709,82.5123728827257
1789,38,263.961336837932,385.001984796165,104.036551697843,-12.4163508091806,327.341136710882,74.8230673797961
1789,39,541.49730985423,655.510333261545,55.1041494475508,-28.0014790633416,152.822666615578,12.3786995441017
1789,40,268.171112326238,834.086468955923,8.01596464205346,-1.75472124037393,191.667924968029,21.7238693780486
1789,41,611.602768414411,1019.67681850347,30.0069963306703,27.8297897578983,339.20656041724,45.0725997798778
1789,42,323.097265729952,713.035993904366,30.2010206205862,-1.3071738201583,73.4798464117903,29.7593382706656
1789,43,516.76052348013,988.933422411561,42.6043387679012,-10.1605824246008,274.288817808937,10.2462216502031
1789,44,268.29168059456,490.949729198179,17.6816927786231,-6.9400867166151,230.776430212262,11.134442278074
1789,45,531.677773872777,886.171604236485,94.6838838364365,3.90815912004661,187.971193870476,144.493965085721
1789,46,160.013760440268,406.660577446913,112.207457596735,-9.4734234083927,364.680272025498,71.393260499894
1789,47,285.183244446389,682.252912055432,18.1098131227722,12.2015985911174,99.9682852008889,36.1719960995387
1789,48,573.329710004825,714.702367055134,55.5473915875958,-4.0971611365202,183.104895091432,64.1408298251119
1789,49,595.230808425231,641.796017715584,86.781973571437,-15.8858993306122,208.25200045237,58.6685056382022
1789,50,636.7399668753,773.426648587937,83.7746512810598,-53.5407015866222,248.524221293838,9.18253429861738
1789,51,436.54110238368,621.042326887785,31.9238671805757,-21.6353216129252,80.2660887177413,18.7071998498955
1789,52,311.615506459202,400.392676391283,58.1961016427463,47.7408425655204,298.588933549656,77.2999257779073
1789,53,237.343289393255,669.916330516641,47.2181852938118,-12.8824239754044,155.849498618927,32.9413391851959
1789,54,299.74585301669,964.743906085203,19.828724033689,3.3237806524992,291.842920136335,46.3804305833883
1789,55,452.748221146197,741.464454377142,7.2837666518172,8.74088382816843,80.8678714886318,13.9267306305477
1789,56,592.850678315204,876.902588901212,33.9073450840623,-17.2976214835023,248.466448183022,16.3569744111302
1789,57,453.803271134115,991.804120823663,23.4915758541383,-8.8381153668049,293.441221749688,40.649309924949
1789,58,507.886532850867,468.370609301631,66.0014475466756,1.4323493605807,248.183549086707,25.8840878569907
1789,59,256.471697154235,416.278051222593,42.5846168883548,20.5811552015341,293.793325406162,66.2062846848184
1789,60,354.026285344471,750.475955089819,31.1290479293977,-7.4159037508364,73.2610306801418,28.6594352101243
1789,61,482.468115170134,611.673403598469,26.9209932268403,-2.5820372817551,61.2512456407402,47.4643972092113
1789,62,389.164337603359,749.756475802154,79.3869835131222,-6.19833974261209,61.9126722453291,55.4257597646342
1789,63,519.962558204644,1019.07587343744,26.0164774358051,-4.3295110806356,331.363420154323,55.2198154756788
1789,64,303.251849530059,524.252765245532,30.2795183339115,-24.3879001779564,174.110753285815,15.902454678783
1789,65,274.26496156405,802.03880014121,35.8757195435137,15.8586914098819,164.075924829959,139.777671968807
1789,66,232.459732391592,664.530678270289,18.7415878343306,-7.7517729886161,161.393346911833,30.4937432078281
1789,67,227.277703358861,732.424445068575,43.3487533440591,-5.7547982381166,170.774282042317,73.1110007133603
1789,68,290.522934443607,414.057153428874,99.2366063944412,2.600183034464,286.127643194617,86.7844837390202
1789,69,125.236920091072,826.60392474588,67.3404982322413,-34.0365712069011,300.793820047348,30.231243183818
1789,70,388.60642340521,807.929193718549,14.3878273025921,15.7971634268681,82.4846890925068,39.8333144521796
1789,71,358.311680152395,674.47518033195,40.0226138256868,0.528754057002104,6.44452826269566,70.5197649432023
1789,72,317.918994560001,524.825167823155,32.8948319533951,34.2568155469241,174.151281635828,40.6050684536969
1789,73,151.235097457971,524.963241920842,93.9699690588061,5.7698622986001,290.849590486759,69.3148131495346
1789,74,513.178952113917,487.095367729772,41.7794149312463,19.9443705157523,234.471515371951,43.8759671436607
1789,75,355.885197488434,565.730139293124,41.1120679760099,-7.4795486482696,127.453799998203,69.7216416154879
1789,76,280.984988788338,499.423460578272,77.7258175165661,4.75626945593359,218.83100585722,110.183927794119
1789,77,703.029059642199,619.251793425625,97.0813154839116,20.479554922592,316.813187851777,53.3869026272204
1789,78,190.097841131846,738.51472824215,34.5345044751789,-22.2004012164692,208.28999907446,23.8881799366192
1789,79,370.545122241113,978.000239565989,31.9353198057016,-13.0390052301171,257.055408987634,43.5664440151389
1789,80,215.807446293772,554.218030833164,32.1630939166865,2.0790212715047,221.295638762173,42.4731172219686
1789,81,254.218634987897,668.954310236678,43.8963060458858,2.3075207412902,122.413695794934,61.0673500567336
1789,82,177.743640142007,787.876164745789,19.0105755280821,-2.7383897661092,236.563119161944,28.5124325088588
1789,83,431.09644053718,934.890027038405,5.98021460116172,5.23585920044324,215.763737782847,36.6060128288336
1789,84,606.160950330347,740.526096383178,71.5586368992183,3.2420837351102,220.382787821065,54.0181268542624
1789,85,593.866698133815,517.688156514312,59.2856125918229,-14.3986148216337,263.945317702201,28.6444730719359
1789,86,405.266266700221,787.987811934658,17.6892842880822,-13.5043393775228,100.927899080694,18.0625293047125
1789,87,311.915159111782,994.455170281723,13.7477762911495,22.5090485262779,301.124003867177,9.40575405712548
1789,88,254.548186425252,453.351359499984,23.3337696150373,-11.5649107756338,255.067205137858,19.4530896484319
1789,89,694.532057415462,591.545385643621,77.6576805859908,-5.6088932093426,317.367667704856,54.1276709237437
1789,90,151.617178543087,686.447958259854,47.7659276004207,-12.1944062999571,240.537192389759,61.5979759840751
1789,91,466.615384433818,846.382017558326,6.36809754931468,-1.18489522550421,175.090382634326,11.8074046237444
1789,92,639.309869564654,613.319137261353,72.588853353414,44.3003030150836,258.171882810152,55.4650906388532
1789,93,456.884174054697,644.09163912216,44.2059195055269,3.5771580893577,78.1734417035162,54.9856439883507
1789,94,549.445971467398,471.647514976721,34.2701326956632,31.9241359344847,265.349841012285,51.6973879138926
1789,95,639.333821680793,635.50991210685,67.5454156413875,7.98430503832411,247.338480217963,63.8421540328378
1789,96,367.579534817345,451.455801324254,41.9474256745594,4.5153222208804,235.062439417609,31.5337984021812
1789,97,516.296171826722,618.751047695881,76.0410656650546,5.80832585094809,142.112863304355,68.7840620267876
1789,98,250.071433422152,834.542273942686,89.2902012664946,25.8543385841629,148.196137640696,116.443376950434
1789,99,415.065109916747,882.091506650564,7.84130240984676,-3.65126717306157,154.301296672774,17.0375444947937
1789,100,462.525712812911,573.886394747347,29.3089246032896,32.1914611650977,96.1833911483412,57.0517313289429
1789,101,414.726766737706,733.827790159625,5.71812303241107,-2.07825673106669,21.1953301196205,7.54538601286248
1789,102,183.415605800855,622.008021357956,69.1741858905047,-46.3104989394359,218.892305776954,15.4800242517873
1789,103,383.103702232647,405.415281616135,41.6957033394106,-3.03784216781401,282.282750250903,54.9106760382266
1789,104,191.971523467043,528.165786291248,58.6015566989735,-3.4254029670219,256.108289171249,75.3741143000954
1789,105,378.342794853556,781.6589981367,25.9166517190915,-15.2375794918814,94.7545116032939,11.3157511110186
1789,106,343.691050183391,733.866344773806,29.2503907939031,7.1464795976189,43.9015629136016,43.6779164012764
1789,107,448.812149378892,446.183290996542,55.0114106268531,14.3173404055548,246.9522281552,47.0972511553696
1789,108,347.436027165609,703.903016065798,44.9700862329345,-18.4316355977248,19.0498891013992,16.821263520241
1789,109,492.438340485214,708.457296945701,44.0479182493669,7.0449527395041,102.3705267281,40.8843238041665
1789,110,280.757951800693,553.225701561983,13.8686414088634,-3.1920211719643,174.78442467013,11.4488565832465
1789,111,220.78976214932,832.067386380027,29.7142278507057,20.9390921168051,223.928482501995,30.2434211184604
1789,112,627.911756180024,763.364525041206,52.7867319219584,6.1728664547429,234.358777986729,29.0602640865449
1789,113,497.651711493527,664.262680202469,24.8590553306107,-10.2564389426447,108.120790817832,19.306156757554
1789,114,485.104457870663,822.204960041915,43.2194733726764,1.9282342041079,163.318619597406,54.6265453025741
1789,115,171.85372143463,676.964277261852,38.6605243622927,-15.0591355425613,220.568219167053,29.1254646686816
1789,116,229.625577952513,674.995144763098,44.7302966084975,-1.0510838563243,163.037102495454,66.6691920628329
1789,117,452.828174903412,510.992985364661,63.9944184126593,21.6273739670557,187.038891760387,52.172641992393
1789,118,556.106609804271,813.233762055028,31.4982241365762,3.090960855241,200.144228495953,83.4728974809915
1789,119,571.534730282345,744.334089758512,49.255108092577,-0.433843957879198,187.572492791469,71.7741680893759
1789,120,667.914886819069,690.079636313889,61.3249868942997,21.910568727051,275.773483837807,63.8132083442874
1789,121,543.273767735489,869.298101269675,54.8419064748749,1.76162056108851,204.849001165716,42.7996118775193
1789,122,338.764907696872,598.633813765983,23.1881973313206,17.3923872164457,104.025165290586,52.9072887765094
1789,123,537.681441487384,953.560375760713,25.8157310957765,-13.5118243679834,247.225659089874,4.44782513061705
1789,124,93.1155082231909,709.401969745484,27.4948130063318,-10.8302106270976,299.805298340562,24.2751722440306
1789,125,424.478075956022,926.609857831359,16.2360849451878,-19.6693478476868,240.873307576581,19.9161733538027
1789,126,518.38237773652,854.991213477493,22.7839570902512,-14.1793542234169,178.617069382337,12.0453116992406
1789,127,142.941098774817,673.269590218013,25.9829899333366,10.9260269008918,249.638809080533,23.9048070627294
1789,128,501.897463014093,373.005402136519,72.3264568468718,3.41627289919199,332.733435205635,64.4516359520581
1789,129,493.101074311402,680.557517396262,33.9208572704062,1.9101348763192,101.219000014692,61.497402469852
1789,130,385.262922107816,496.749190564582,66.9585413064822,2.200196048095,191.290654405274,61.913857508822
1789,131,432.779884796416,766.16015311531,33.4442948347897,12.8180694899497,54.0881554352646,98.6840761765802
1789,132,466.694902730357,966.027520551579,31.7946165654993,-9.6066755930662,285.905817387978,85.7351616947535
1789,133,355.11162514329,539.453664346817,56.8268574314608,-9.7177001069083,153.012574336167,63.1867955285467
1789,134,288.397289215199,743.281134833603,29.0089150162764,-5.9408036951024,117.600678382629,36.2585330935678
1789,135,106.145597470035,688.269682033662,76.0710020840471,-1.24847273050051,286.004513493231,39.0554074834007
1789,136,296.53137254902,912.886274509804,23.6818637179163,20.1901395132829,196.893241582883,57.774458570173
