id,date,time,longitude,latitude,speed
9986,2008-02-02,16:12:36,116.50217,39.91518,0.04884571824465863
9986,2008-02-02,16:17:38,116.50233,39.91523,0.007895674781551098
9986,2008-02-02,16:22:40,116.50234,39.91525,0.03894889363796432
9986,2008-02-02,16:27:42,116.50225,39.91517,0.014744303416007819
9986,2008-02-02,16:32:44,116.50225,39.91521,0.058351842681726586
9986,2008-02-02,16:37:46,116.50209,39.91531,0.046567202296210024
9986,2008-02-02,16:42:48,116.50225,39.91528,0.07144781197034657
9986,2008-02-02,16:47:50,116.5023,39.91509,0.13207410981724294
9986,2008-02-02,16:52:52,116.5022,39.91544,0.12281759589220091
9986,2008-02-02,16:57:54,116.50226,39.91511,0.06266328951861944
9986,2008-02-02,17:02:56,116.50226,39.91528,0.03365310877237965
9986,2008-02-02,17:07:58,116.50224,39.91537,0.07458384659582008
9986,2008-02-02,17:13:00,116.50228,39.91557,0.0888714717467809
9986,2008-02-02,17:18:02,116.50225,39.91533,0.04923533372475582
9986,2008-02-02,17:23:04,116.50221,39.9152,0.03329493399336721
9986,2008-02-02,17:28:06,116.5022,39.91529,1.510792276287491
9986,2008-02-02,17:33:08,116.49689,39.91483,2.585962129813455
9986,2008-02-02,17:43:12,116.51516,39.91554,3.7252137726900627
9986,2008-02-02,17:48:14,116.52402,39.90806,6.937899509290702
9986,2008-02-02,17:58:18,116.57066,39.89636,7.310429827270718
9986,2008-02-02,18:03:20,116.59498,39.88964,2.510314837942087
9986,2008-02-02,18:08:22,116.60369,39.88833,7.286983137104858
9986,2008-02-02,18:13:24,116.59507,39.90696,7.423840072435765
9986,2008-02-02,18:18:26,116.56896,39.90908,21.47660537308738
9986,2008-02-02,18:23:28,116.49306,39.90684,11.078606717736067
9986,2008-02-02,18:28:30,116.45388,39.90706,2.5306697349338005
9986,2008-02-02,18:33:32,116.44493,39.90709,5.801660108656146
9986,2008-02-02,18:38:33,116.42448,39.9072,1.1577752881597216
9986,2008-02-02,18:43:35,116.42068,39.90837,1.478443625740306
9986,2008-02-02,18:48:37,116.42057,39.90436,0.4434380488658309
9986,2008-02-02,18:53:39,116.4208,39.90555,2.886597613002944
9986,2008-02-02,18:58:41,116.42063,39.91338,3.75769815172955
9986,2008-02-02,19:03:43,116.42521,39.92295,2.1731635050162503
9986,2008-02-02,19:08:45,116.43289,39.92269,2.4980669756718052
9986,2008-02-02,19:13:47,116.44163,39.92169,1.9024377012700804
9986,2008-02-02,19:18:49,116.4442,39.92646,0.0
9986,2008-02-02,19:18:49,116.4442,39.92646,2.2300758917233536
9986,2008-02-02,19:23:51,116.4442,39.93251,6.50226762799548
9986,2008-02-02,19:28:53,116.44152,39.95003,20.458662311969423
9986,2008-02-02,19:33:55,116.48827,39.99242,22.066238710549815
9986,2008-02-02,19:38:57,116.55099,40.02814,17.676729418718335
9986,2008-02-02,19:43:59,116.58211,40.06976,3.6520193482842367
9986,2008-02-02,19:49:01,116.58362,40.0796,3.596554924294079
9986,2008-02-02,19:54:03,116.58127,40.07001,3.9415382953896074
9986,2008-02-02,19:59:05,116.58196,40.05933,7.249027047444946
9986,2008-02-02,20:04:07,116.57272,40.04098,23.127949423351364
9986,2008-02-02,20:09:09,116.50395,40.00687,16.737790917262977
9986,2008-02-02,20:19:13,116.42753,39.93746,2.904211853436779
9986,2008-02-02,20:24:15,116.41972,39.93234,3.3912475108690487
9986,2008-02-02,20:29:17,116.41979,39.92314,4.178651736021203
9986,2008-02-02,20:34:19,116.40501,39.92296,3.918270314988776
9986,2008-02-02,20:39:21,116.41887,39.92285,2.1289020765853808
9986,2008-02-02,20:44:23,116.4264,39.92294,2.7979987935208475
9986,2008-02-02,20:49:25,116.43493,39.91909,2.616369200606085
9986,2008-02-02,20:59:29,116.43247,39.90502,0.42404243606609454
9986,2008-02-02,21:09:33,116.43276,39.90731,1.6971673999515193
9986,2008-02-02,21:14:35,116.42917,39.911,13.85241792142713
9986,2008-02-02,21:19:37,116.42479,39.94843,0.0
9986,2008-02-02,21:19:37,116.42479,39.94843,5.965119236459664
9986,2008-02-02,21:29:41,116.40125,39.9753,5.716740326079561
9986,2008-02-02,21:34:43,116.40194,39.9908,1.636192502564208
9986,2008-02-02,21:39:44,116.40169,39.98638,3.422130826109063
9986,2008-02-02,21:44:46,116.41098,39.98042,3.6855476211931815
9986,2008-02-02,21:49:48,116.41044,39.97043,3.1716212895860245
9986,2008-02-02,21:54:50,116.4211,39.96773,3.8662531262816944
9986,2008-02-02,21:59:52,116.43441,39.96529,5.086010040952242
9986,2008-02-02,22:20:00,116.46398,39.91497,8.377155834217152
9986,2008-02-02,22:25:02,116.4936,39.91437,0.6197038873586496
9986,2008-02-02,22:44:49,116.50212,39.91535,0.02267031590692149
9986,2008-02-02,22:49:51,116.50219,39.91532,0.04511879217063059
9986,2008-02-02,22:54:53,116.50226,39.91521,0.025048542523201135
9986,2008-02-02,22:59:55,116.5022,39.91516,0.03141844491349353
9986,2008-02-02,23:04:57,116.50211,39.91511,0.020130787672429214
9986,2008-02-02,23:09:59,116.50218,39.9151,0.007895676996539905
9986,2008-02-02,23:15:01,116.50219,39.91508,0.052868231198136904
9986,2008-02-02,23:20:03,116.50231,39.91519,0.009290903935997642
9986,2008-02-02,23:25:05,116.50229,39.91521,0.025956957893923906
9986,2008-02-02,23:30:07,116.50228,39.91528,0.0
9986,2008-02-02,23:30:07,116.50228,39.91528,0.04142442933653834
9986,2008-02-02,23:35:09,116.50231,39.91517,0.022670361318802335
9986,2008-02-02,23:40:11,116.50224,39.91514,0.03424174953382335
9986,2008-02-02,23:45:13,116.50221,39.91505,0.030373825350610787
9986,2008-02-02,23:55:17,116.50237,39.91516,0.03873763407304918
9986,2008-02-03,00:00:18,116.50225,39.91511,0.041424430859385034
9986,2008-02-03,00:05:20,116.50228,39.91522,0.02267034869872609
9986,2008-02-03,00:10:22,116.50235,39.91519,0.012524272938931174
9986,2008-02-03,00:20:26,116.50229,39.91514,0.01460870274749512
9986,2008-02-03,00:25:28,116.50224,39.91515,0.00980701461299033
9986,2008-02-03,00:40:34,116.50229,39.91508,0.017009771084419065
9986,2008-02-03,00:45:36,116.50226,39.91512,0.020249337558684428
9986,2008-02-03,00:50:38,116.5022,39.91509,0.03975215014468037
9986,2008-02-03,00:55:40,116.50234,39.9151,0.01242001414333373
9986,2008-02-03,01:00:42,116.50236,39.91513,0.02517622031059466
9986,2008-02-03,01:05:44,116.50244,39.9151,0.007895676996539905
9986,2008-02-03,01:10:46,116.50243,39.91508,0.01701959550227536
9986,2008-02-03,01:15:47,116.50237,39.91508,0.04366150473757357
9986,2008-02-03,01:20:49,116.50223,39.91503,0.031316978440841185
9986,2008-02-03,01:25:51,116.50234,39.91504,0.018581821944560352
9986,2008-02-03,01:30:53,116.50238,39.91508,0.0
9986,2008-02-03,01:30:53,116.50238,39.91508,0.019278258319377347
9986,2008-02-03,01:35:55,116.50236,39.91513,0.04026156682923134
9986,2008-02-03,01:40:57,116.50222,39.91511,0.018581818932327437
9986,2008-02-03,01:45:59,116.50226,39.91507,0.059583972610517344
9986,2008-02-03,01:51:01,116.50229,39.91491,0.030025829573979562
9986,2008-02-03,01:56:03,116.50231,39.91499,0.015791357547515174
9986,2008-02-03,02:01:05,116.50229,39.91495,0.010366443642539743
9986,2008-02-03,02:16:11,116.50218,39.91495,0.04800231599910829
9986,2008-02-03,02:21:13,116.50219,39.91508,0.02967825204075274
9986,2008-02-03,02:31:17,116.50233,39.9152,0.011731448793934552
9986,2008-02-03,02:44:01,116.50226,39.91526,0.011413914979467423
9986,2008-02-03,02:49:03,116.50225,39.91523,0.025795828041594752
9986,2008-02-03,02:54:04,116.50216,39.91522,0.04111578409684222
9986,2008-02-03,02:59:06,116.50229,39.91517,0.039600801789681006
9986,2008-02-03,03:04:08,116.50216,39.91521,0.032518168177485936
9986,2008-02-03,03:09:10,116.50209,39.91514,0.04382610223288043
9986,2008-02-03,03:14:12,116.50224,39.91517,0.01864596336766135
9986,2008-02-03,03:19:14,116.50223,39.91522,0.029623824975730594
9986,2008-02-03,03:24:16,116.50224,39.91514,0.028171968313945143
9986,2008-02-03,03:29:18,116.5022,39.91521,0.029408047267441433
9986,2008-02-03,03:34:20,116.50211,39.91517,0.03652173189184699
9986,2008-02-03,03:44:24,116.50236,39.91522,0.011964964127790651
9986,2008-02-03,03:59:30,116.50246,39.91528,0.02467902282968388
9986,2008-02-03,04:04:32,116.50239,39.91524,0.060251511099737254
9986,2008-02-03,04:09:34,116.50228,39.9151,0.0332949343468406
9986,2008-02-03,04:14:36,116.50227,39.91519,0.01741675423051167
9986,2008-02-03,04:19:37,116.50221,39.91518,0.017359085278220474
9986,2008-02-03,04:24:39,116.50227,39.91517,0.02378877090036981
9986,2008-02-03,04:29:41,116.50219,39.91515,0.01349955076588991
9986,2008-02-03,04:34:43,116.50223,39.91517,0.0
9986,2008-02-03,04:34:43,116.50223,39.91517,0.01849593017843987
9986,2008-02-03,04:39:45,116.50217,39.91515,0.18724426990475485
9986,2008-02-03,04:44:47,116.50169,39.9148,0.20643138386977308
9986,2008-02-03,04:49:49,116.50226,39.91515,0.07198428128307825
9986,2008-02-03,04:54:51,116.50207,39.91502,0.09151298962865204
9986,2008-02-03,04:59:53,116.50222,39.91524,0.038556512522275384
9986,2008-02-03,05:04:55,116.50218,39.91514,0.0073721517091762875
9986,2008-02-03,05:09:57,116.50218,39.91512,0.018495936998792397
9986,2008-02-03,05:14:59,116.50212,39.91514,0.03270176197724792
9986,2008-02-03,05:20:01,116.50217,39.91506,0.05027324793537377
9986,2008-02-03,05:25:03,116.502,39.9151,0.0703114257037475
9986,2008-02-03,05:30:05,116.50224,39.91515,0.015942884749020548
9986,2008-02-03,05:35:07,116.50229,39.91517,0.009290904942776318
9986,2008-02-03,05:40:09,116.50227,39.91519,0.013936355528410738
9986,2008-02-03,05:45:11,116.5023,39.91522,0.015012912841710985
9986,2008-02-03,05:50:13,116.50231,39.91518,0.02467903673298915
9986,2008-02-03,05:55:15,116.50224,39.91522,0.022916006044021407
9986,2008-02-03,06:00:17,116.50216,39.91521,0.03068412643337094
9986,2008-02-03,06:05:19,116.50219,39.91513,0.003698321951420279
9986,2008-02-03,06:10:20,116.50219,39.91512,0.04040956817019354
9986,2008-02-03,06:15:22,116.5023,39.91519,0.023687025229721864
9986,2008-02-03,06:20:24,116.50233,39.91525,0.005654399037598526
9986,2008-02-03,06:25:26,116.50231,39.91525,0.02880758860164583
9986,2008-02-03,06:35:30,116.50251,39.91522,0.0
9986,2008-02-03,06:35:30,116.50251,39.91522,0.09510064174881944
9986,2008-02-03,06:40:32,116.50218,39.91517,0.036753636672223214
9986,2008-02-03,06:45:34,116.50231,39.91517,0.0028272028212171702
9986,2008-02-03,06:55:38,116.50233,39.91517,0.051652859408935416
9986,2008-02-03,07:00:40,116.50218,39.91525,0.022475424519362984
9986,2008-02-03,07:05:42,116.50224,39.91521,0.027743883353738084
9986,2008-02-03,07:10:44,116.50233,39.91518,0.03816150315640226
9986,2008-02-03,07:15:46,116.50222,39.91512,0.048227354179450184
9986,2008-02-03,07:20:48,116.50233,39.91522,0.022475430127447717
9986,2008-02-03,07:25:50,116.50239,39.91518,0.0036921887498693844
9986,2008-02-03,07:35:53,116.50239,39.9152,0.022617612658889005
9986,2008-02-03,07:45:57,116.50223,39.9152,0.03504922971957515
9986,2008-02-03,07:50:59,116.50219,39.91529,0.04623976582740836
9986,2008-02-03,07:56:01,116.50204,39.91524,0.06667438927425293
9986,2008-02-03,08:01:03,116.50215,39.91508,0.04964086568735869
9986,2008-02-03,08:06:05,116.5023,39.91515,0.018581810887952736
9986,2008-02-03,08:11:07,116.50234,39.91519,0.01849592109031207
9986,2008-02-03,08:16:09,116.50228,39.91521,0.07359701556430573
9986,2008-02-03,08:21:11,116.50236,39.91502,0.0366381022661563
9986,2008-02-03,08:31:15,116.50225,39.9152,0.0386093463514748
9986,2008-02-03,08:36:17,116.50237,39.91515,0.005654407290044707
9986,2008-02-03,08:46:21,116.50233,39.91515,0.0157913516372341
9986,2008-02-03,08:51:23,116.50235,39.91519,0.015995847463713582
9986,2008-02-03,08:56:24,116.5023,39.91517,0.03329493441460954
9986,2008-02-03,09:01:26,116.50229,39.91508,0.020249345858147534
9986,2008-02-03,09:06:28,116.50223,39.91505,0.015791354589091915
9986,2008-02-03,09:11:30,116.50225,39.91509,0.09988480219397361
9986,2008-02-03,09:16:32,116.50228,39.91536,3.6549910882409464
9986,2008-02-03,09:31:38,116.4635,39.91579,2.577157488742645
9986,2008-02-03,09:41:42,116.45328,39.92737,3.2692030647325208
9986,2008-02-03,09:56:48,116.42022,39.9193,3.0498525030698858
9986,2008-02-03,10:01:50,116.41059,39.92303,5.472973246984049
9986,2008-02-03,10:11:54,116.37411,39.91308,1.4835258747690625
9986,2008-02-03,10:21:58,116.37558,39.92105,4.782892724914357
9986,2008-02-03,10:27:00,116.37364,39.93394,4.825156059588029
9986,2008-02-03,10:32:02,116.37374,39.94703,0.4064122966504717
9986,2008-02-03,10:47:08,116.37799,39.9476,5.796012092470203
9986,2008-02-03,10:52:10,116.35781,39.94479,4.419952981810232
9986,2008-02-03,10:57:12,116.34936,39.9347,3.113807218076681
9986,2008-02-03,11:02:13,116.3473,39.92643,4.077588709530265
9986,2008-02-03,11:07:15,116.35218,39.93684,1.1580072239298695
9986,2008-02-03,11:12:17,116.35578,39.93534,4.072180872631263
9986,2008-02-03,11:17:19,116.36099,39.94564,3.5865953792933145
9986,2008-02-03,11:22:21,116.37233,39.95001,4.552376747898143
9986,2008-02-03,11:27:23,116.38844,39.95008,4.0121811519007595
9986,2008-02-03,11:32:25,116.40215,39.94725,2.705888201112934
9986,2008-02-03,11:42:29,116.42125,39.94832,9.113185585099075
9986,2008-02-03,11:47:31,116.45291,39.95303,13.144818083885436
9986,2008-02-03,11:52:33,116.45539,39.91742,5.864619628061869
9986,2008-02-03,11:57:35,116.4705,39.90652,1.982576981494664
9986,2008-02-03,12:02:37,116.47144,39.90119,4.495458448971792
9986,2008-02-03,12:07:39,116.45703,39.89604,2.6990981022380676
9986,2008-02-03,12:12:41,116.45589,39.90331,2.381206680530574
9986,2008-02-03,12:17:43,116.4559,39.90977,4.5704324646935826
9986,2008-02-03,12:22:45,116.44418,39.91831,4.378157411645369
9986,2008-02-03,12:27:47,116.44907,39.92958,0.42294756350985985
9986,2008-02-03,12:37:50,116.44916,39.92729,3.215887145378716
9986,2008-02-03,12:42:52,116.43981,39.92232,4.016333902762704
9986,2008-02-03,12:47:54,116.43533,39.91198,2.173974937124759
9986,2008-02-03,12:57:58,116.42861,39.92259,5.427495397512174
9986,2008-02-03,13:03:00,116.40949,39.92393,1.3558640250523717
9986,2008-02-03,13:08:02,116.40476,39.92454,2.9473665912296916
9986,2008-02-03,13:13:04,116.40871,39.93194,5.014570468235473
9986,2008-02-03,13:18:06,116.42645,39.9321,6.1680036460580645
9986,2008-02-03,13:23:08,116.44827,39.93233,1.0738994412051506
9986,2008-02-03,13:28:10,116.45163,39.93097,3.2821002441468585
9986,2008-02-03,13:33:12,116.45496,39.92244,3.5255650843805824
9986,2008-02-03,13:38:14,116.46294,39.91509,6.749699275959704
9986,2008-02-03,13:43:16,116.48677,39.91398,0.8746506437911638
9986,2008-02-03,13:48:18,116.48981,39.91442,6.355649434430498
9986,2008-02-03,13:53:20,116.48364,39.89784,5.000499446774026
9986,2008-02-03,13:58:22,116.46674,39.89385,4.610957704233876
9986,2008-02-03,14:03:24,116.45558,39.90297,7.2592600094534925
9986,2008-02-03,14:08:26,116.43034,39.90657,8.717384887843242
9986,2008-02-03,14:13:28,116.39951,39.90663,6.4097910326496805
9986,2008-02-03,14:18:30,116.37686,39.90592,6.75422033868183
9986,2008-02-03,14:23:32,116.35302,39.90707,3.5390797325057783
9986,2008-02-03,14:28:33,116.35055,39.91645,6.626287699331158
9986,2008-02-03,14:33:35,116.36428,39.93102,5.871602249371418
9986,2008-02-03,14:38:37,116.38502,39.93192,6.656457074408497
9986,2008-02-03,14:43:39,116.40857,39.93197,0.0
9986,2008-02-03,14:43:39,116.40857,39.93197,7.1292425061158715
9986,2008-02-03,14:48:41,116.43379,39.93226,5.898901260271979
9986,2008-02-03,14:53:43,116.45466,39.93225,4.8164186058532525
9986,2008-02-03,14:58:45,116.4717,39.93232,8.09675816040709
9986,2008-02-03,15:03:47,116.48789,39.9142,1.3399458779700577
9986,2008-02-03,15:18:53,116.50207,39.915,0.05867276942055737
9986,2008-02-03,15:23:55,116.50222,39.91511,0.05350616091399912
9986,2008-02-03,15:28:57,116.50217,39.91525,0.0742078149861074
9986,2008-02-03,15:33:59,116.5022,39.91505,0.0668892818807237
9986,2008-02-03,15:39:01,116.50223,39.91523,0.06571414499650896
9986,2008-02-03,15:44:03,116.50216,39.91506,0.020249343769949264
9986,2008-02-03,15:49:05,116.50222,39.91509,0.0078956768509174
9986,2008-02-03,15:54:07,116.50221,39.91511,0.021623330228690223
9986,2008-02-03,15:59:09,116.50225,39.91506,0.048458349482374985
9986,2008-02-03,16:04:11,116.50232,39.91518,0.036060867226356236
9986,2008-02-03,16:09:13,116.50227,39.91527,0.03729192642577437
9986,2008-02-03,16:14:15,116.50225,39.91517,0.04078031484430892
9986,2008-02-03,16:19:16,116.50224,39.91528,0.05557951233155221
9986,2008-02-03,16:24:18,116.50222,39.91513,0.052297419045073096
9986,2008-02-03,16:29:20,116.50225,39.91527,0.011237707592473683
9986,2008-02-03,16:34:22,116.50222,39.91529,0.03401952365076054
9986,2008-02-03,16:39:24,116.50228,39.91521,0.032518168177485936
9986,2008-02-03,16:44:26,116.50221,39.91514,0.0
9986,2008-02-03,16:44:26,116.50221,39.91514,0.029488606829670895
9986,2008-02-03,16:49:28,116.50221,39.91522,1.5386795835035136
9986,2008-02-03,16:54:30,116.49681,39.9147,7.048048847171949
9986,2008-02-03,16:59:32,116.47194,39.91602,5.071132845378408
9986,2008-02-03,17:04:34,116.47045,39.92973,2.1558237719154874
9986,2008-02-03,17:09:36,116.46298,39.92855,3.5543230226243083
9986,2008-02-03,17:14:38,116.47201,39.92184,10.447884492505171
9986,2008-02-03,17:24:42,116.50017,39.86943,16.87514315978376
9986,2008-02-03,17:29:44,116.55973,39.86695,6.069503856943165
9986,2008-02-03,17:34:46,116.57018,39.85257,5.706198995867855
9986,2008-02-03,17:39:48,116.5684,39.86799,13.07368797456788
9986,2008-02-03,17:44:50,116.52353,39.87648,6.183470366522163
9986,2008-02-03,17:54:54,116.48478,39.89202,7.0077784969638
9986,2008-02-03,17:59:56,116.48447,39.91103,4.319311636796748
9986,2008-02-03,18:04:58,116.49907,39.91448,3.5293958493931776
9986,2008-02-03,18:10:00,116.51151,39.91528,2.0939912410487573
9986,2008-02-03,18:15:02,116.51505,39.92027,5.391464000991759
9986,2008-02-03,18:20:04,116.49609,39.92185,0.0
9986,2008-02-03,18:20:04,116.49609,39.92185,6.725494079926487
9986,2008-02-03,18:25:06,116.4723,39.9217,4.016442210234445
9986,2008-02-03,18:35:10,116.44761,39.93249,1.380089936936583
9986,2008-02-03,18:40:12,116.4492,39.93603,2.122062033812477
9986,2008-02-03,18:45:14,116.45493,39.93231,0.0
9986,2008-02-03,18:45:14,116.45493,39.93231,6.765719248012274
9986,2008-02-03,18:55:18,116.43447,39.9655,10.949556501097877
9986,2008-02-03,19:00:20,116.39596,39.96886,2.0037284274831877
9986,2008-02-03,19:05:22,116.39892,39.9738,3.8655696885180846
9986,2008-02-03,19:10:24,116.40982,39.96746,4.777448676387465
9986,2008-02-03,19:15:26,116.42672,39.96793,6.780417263873046
9986,2008-02-03,19:20:28,116.44626,39.95725,4.788967594153264
9986,2008-02-03,19:25:30,116.44414,39.94436,3.331294426289378
9986,2008-02-03,19:40:35,116.45352,39.91825,1.7725738111616522
9986,2008-02-03,19:55:41,116.4609,39.93152,2.6563313802854966
9986,2008-02-03,20:05:45,116.45535,39.91775,3.4796788688514675
9986,2008-02-03,20:15:49,116.45526,39.89887,0.1767115107639599
9986,2008-02-03,20:46:01,116.45566,39.89601,3.4888811083864146
9986,2008-02-03,20:56:05,116.45572,39.91494,4.246935475519132
9986,2008-02-03,21:06:09,116.45317,39.9379,1.2388800194763874
9986,2008-02-03,21:21:15,116.46084,39.92971,3.279707876093596
9986,2008-02-03,21:26:17,116.46339,39.92103,6.689253181786301
9986,2008-02-03,21:46:25,116.39545,39.87051,6.854827271169426
9986,2008-02-03,22:06:33,116.3043,39.89583,2.6820548459094797
9986,2008-02-03,22:21:38,116.27939,39.90633,5.57828465557201
9986,2008-02-03,22:26:40,116.27856,39.92145,10.351516278888505
9986,2008-02-03,22:31:42,116.31516,39.92232,6.705195174120301
9986,2008-02-03,22:41:46,116.36126,39.93091,6.811148377221728
9986,2008-02-03,22:56:52,116.43353,39.93227,4.232576765251904
9986,2008-02-03,23:06:56,116.46346,39.93145,1.417311173955987
9986,2008-02-03,23:11:58,116.46076,39.92821,5.671040699158597
9986,2008-02-03,23:17:00,116.46922,39.91426,5.6235600041123694
9986,2008-02-03,23:22:02,116.48911,39.91414,1.9663151187973746
9986,2008-02-03,23:27:04,116.49606,39.91434,0.009248058790978217
9986,2008-02-03,23:32:06,116.49609,39.91433,1.7402729534310142
9986,2008-02-03,23:37:08,116.50213,39.91524,0.06219839848803041
9986,2008-02-03,23:42:10,116.50235,39.91524,0.03131688826318194
9986,2008-02-03,23:47:12,116.50224,39.91523,0.03163373347458041
9986,2008-02-03,23:52:14,116.50232,39.91529,0.021118903295303845
9986,2008-02-03,23:57:16,116.50225,39.91527,0.0028271986967907535
9986,2008-02-04,00:02:18,116.50226,39.91527,0.04240798039430715
9986,2008-02-04,00:07:20,116.50211,39.91527,0.03726003002840635
9986,2008-02-04,00:12:22,116.50217,39.91518,0.02118909022302874
9986,2008-02-04,00:17:23,116.5021,39.9152,0.024840024152107874
9986,2008-02-04,00:22:25,116.50214,39.91514,0.007895676407481962
9986,2008-02-04,00:27:27,116.50213,39.91512,0.004645453853478551
9986,2008-02-04,00:32:29,116.50212,39.91513,0.024840024911296388
9986,2008-02-04,00:37:31,116.50216,39.91519,0.0
9986,2008-02-04,00:42:33,116.50216,39.91519,0.014744303420697328
9986,2008-02-04,00:47:35,116.50216,39.91515,0.03782397572406311
9986,2008-02-04,00:52:37,116.50213,39.91525,0.0
9986,2008-02-04,00:52:37,116.50213,39.91525,0.02716078409436508
9986,2008-02-04,00:57:39,116.50216,39.91518,0.007372151706831535
9986,2008-02-04,01:02:41,116.50216,39.91516,0.006749775042519652
9986,2008-02-04,01:07:43,116.50214,39.91517,0.022116455125184106
9986,2008-02-04,01:12:45,116.50214,39.91511,0.006749779192254634
9986,2008-02-04,01:17:47,116.50216,39.9151,0.013499560440016036
9986,2008-02-04,01:22:49,116.5022,39.91508,0.011237725344433333
9986,2008-02-04,01:27:51,116.50217,39.9151,0.007895676703105599
9986,2008-02-04,01:32:53,116.50218,39.91512,0.06783852885407059
9986,2008-02-04,01:37:55,116.50213,39.91494,0.013936374370602085
9986,2008-02-04,01:42:57,116.50216,39.91497,0.10298480836303835
9986,2008-02-04,01:47:58,116.50229,39.91523,0.015942870107230396
9986,2008-02-04,01:53:00,116.50224,39.91525,0.0067497688118832245
9986,2008-02-04,01:58:02,116.50222,39.91526,0.03087912374469452
9986,2008-02-04,02:03:04,116.50228,39.91533,0.0069681736176558165
9986,2008-02-04,02:13:08,116.50231,39.9153,0.04495083783494227
9986,2008-02-04,02:18:10,116.50219,39.91522,0.023227260466808446
9986,2008-02-04,02:23:12,116.50214,39.91517,0.028171966328345798
9986,2008-02-04,02:28:14,116.50218,39.91524,0.031099199244021096
9986,2008-02-04,02:33:16,116.50229,39.91524,0.03699183310188932
9986,2008-02-04,02:38:18,116.50217,39.9152,0.022827830261631776
9986,2008-02-04,02:43:20,116.50215,39.91526,0.01501291253441615
9986,2008-02-04,02:48:22,116.50214,39.91522,0.011237712260450988
9986,2008-02-04,02:53:24,116.50211,39.91524,0.0
9986,2008-02-04,02:53:24,116.50211,39.91524,0.019278255655688265
9986,2008-02-04,02:58:26,116.50213,39.91519,0.025176202504365832
9986,2008-02-04,03:03:28,116.50221,39.91516,0.025048542518329494
9986,2008-02-04,03:08:30,116.50215,39.91521,0.008509781591168839
9986,2008-02-04,03:13:31,116.50218,39.91521,0.03141841482508419
9986,2008-02-04,03:18:33,116.50209,39.91526,0.05712609468438868
9986,2008-02-04,03:23:35,116.5022,39.91513,0.04724842524813745
9986,2008-02-04,03:28:37,116.50206,39.9152,0.020249320952435052
9986,2008-02-04,03:33:39,116.50212,39.91517,0.00848160846724832
9986,2008-02-04,03:38:41,116.50215,39.91517,0.02368702611659343
9986,2008-02-04,03:43:43,116.50218,39.91523,0.011148213488829464
9986,2008-02-04,03:53:47,116.50217,39.91517,0.02322726046243042
9986,2008-02-04,03:58:49,116.50222,39.91522,0.02322726046243042
9986,2008-02-04,04:03:51,116.50217,39.91517,0.0
9986,2008-02-04,04:03:51,116.50217,39.91517,0.023687024788667247
9986,2008-02-04,04:13:55,116.50211,39.91529,0.035530539178362006
9986,2008-02-04,04:23:59,116.5022,39.91511,0.059173151250954965
9986,2008-02-04,04:29:00,116.5022,39.91527,0.035513912206273604
9986,2008-02-04,04:34:02,116.50213,39.91519,0.04057666398475701
9986,2008-02-04,04:39:04,116.50219,39.91529,0.0073721517091762875
9986,2008-02-04,04:44:06,116.50219,39.91527,0.011413914874945523
9986,2008-02-04,04:49:08,116.5022,39.91524,0.023687023014731613
9986,2008-02-04,04:54:10,116.50223,39.9153,0.02580253097977225
