id,date,time,longitude,latitude,speed
1,2008-02-03,05:30:30,116.69162,39.85158,0.003974629731409867
1,2008-02-03,05:40:30,116.69161,39.8516,0.046703500220741594
1,2008-02-03,05:50:31,116.69138,39.85178,0.03395580992009419
1,2008-02-03,06:00:31,116.69156,39.85166,0.06035298932116027
1,2008-02-03,06:10:30,116.69129,39.85191,0.06727297331487865
1,2008-02-03,06:20:30,116.69172,39.85176,0.00570939754138116
1,2008-02-03,06:40:30,116.69165,39.85173,0.05779656983809506
1,2008-02-03,06:50:30,116.69169,39.85142,0.030527530120179853
1,2008-02-03,07:00:30,116.69164,39.85158,0.009704163800448145
1,2008-02-03,07:10:30,116.69162,39.85163,0.005745331119571949
1,2008-02-03,07:20:30,116.69161,39.85166,0.026168913137663907
1,2008-02-03,07:40:30,116.69184,39.85188,0.05693650024585491
1,2008-02-03,07:50:30,116.69165,39.85161,0.004018566288308076
1,2008-02-03,08:10:29,116.6917,39.85163,0.0028726655602352136
1,2008-02-03,08:30:29,116.69171,39.85166,0.004678027756099976
1,2008-02-03,08:40:29,116.69169,39.85168,0.005556713351508915
1,2008-02-03,08:50:30,116.69169,39.85165,0.003710649692438539
1,2008-02-03,09:00:30,116.69169,39.85163,0.0037168444343426356
1,2008-02-03,09:10:29,116.69169,39.85161,0.10213229457420778
1,2008-02-03,09:20:29,116.69172,39.85106,0.05017470491788252
1,2008-02-03,09:30:29,116.6917,39.85133,0.05938747830455661
1,2008-02-03,09:40:29,116.69171,39.85165,0.027298829194164365
1,2008-02-03,09:50:30,116.69165,39.85179,0.011509844131562847
1,2008-02-03,10:00:29,116.69167,39.85173,0.01662706173108779
1,2008-02-03,10:10:29,116.69156,39.8517,0.0023390134326531143
1,2008-02-03,10:20:29,116.69157,39.85171,0.18246695190667703
1,2008-02-03,10:30:29,116.69285,39.85167,7.894263425053925
1,2008-02-03,10:40:29,116.65945,39.88563,7.049254454589471
1,2008-02-03,10:50:29,116.6174,39.9057,5.72149627537585
1,2008-02-03,11:00:29,116.57833,39.91297,5.104301396762736
1,2008-02-03,11:10:29,116.54256,39.91501,3.9050738394683933
1,2008-02-03,11:20:28,116.51629,39.90905,2.76169084483113
1,2008-02-03,11:30:29,116.49705,39.90693,8.616487890532365
1,2008-02-03,11:40:29,116.43653,39.90566,6.04661148592962
1,2008-02-03,11:50:29,116.45075,39.87495,1.6722715334760996
1,2008-02-03,12:00:29,116.45551,39.88319,0.4823665131316354
1,2008-02-03,18:35:14,116.58425,39.91108,5.97479112523732
1,2008-02-03,18:45:14,116.62556,39.90534,0.0
1,2008-02-03,18:45:14,116.62556,39.90534,1.8209062850523006
1,2008-02-03,18:55:14,116.63713,39.90953,5.074178770697767
1,2008-02-03,19:05:14,116.65749,39.88708,8.30236567763452
1,2008-02-03,19:15:14,116.69302,39.8516,0.21793272513636297
1,2008-02-03,19:25:14,116.69149,39.85161,0.0014243451726462571
1,2008-02-03,19:35:14,116.6915,39.85161,0.003399597888663585
1,2008-02-03,19:45:14,116.69152,39.85162,0.002848689933914019
1,2008-02-03,19:55:14,116.69154,39.85162,0.0039746294363704
1,2008-02-03,20:05:14,116.69155,39.85164,0.0018584222159891554
1,2008-02-03,20:15:13,116.69155,39.85165,0.0018553248468093657
1,2008-02-03,20:25:13,116.69155,39.85166,0.0014243441351391823
1,2008-02-03,20:35:13,116.69156,39.85166,0.0018553248468093657
1,2008-02-03,20:45:13,116.69156,39.85165,0.0523477350176306
1,2008-02-03,20:55:14,116.69151,39.85193,0.04776226312083837
1,2008-02-03,21:05:14,116.69159,39.85168,0.011150533303027906
1,2008-02-03,21:15:13,116.69159,39.85162,0.0
1,2008-02-03,21:15:13,116.69159,39.85162,0.030645977620265594
1,2008-02-03,21:35:13,116.69161,39.85195,0.028156003019065973
1,2008-02-03,21:45:13,116.69164,39.8518,0.01984007591544631
1,2008-02-03,21:55:14,116.69159,39.8517,0.008563554088485683
1,2008-02-03,22:05:14,116.69162,39.85174,0.004685835964201036
1,2008-02-03,22:15:13,116.6916,39.85172,0.005565974540428097
1,2008-02-03,22:25:13,116.6916,39.85175,0.005745330503161507
1,2008-02-03,22:35:13,116.69161,39.85178,0.0023390124249296467
1,2008-02-03,22:45:13,116.6916,39.85179,0.0037106496936187314
1,2008-02-03,22:55:13,116.6916,39.85181,0.0
1,2008-02-03,23:15:12,116.6916,39.85181,0.0
1,2008-02-03,23:15:12,116.6916,39.85181,0.026323674231864415
1,2008-02-03,23:25:12,116.69163,39.85195,0.04114428084253069
1,2008-02-03,23:35:13,116.69159,39.85173,0.0
1,2008-02-03,23:35:13,116.69159,39.85173,0.0039812640561027604
1,2008-02-03,23:45:12,116.69158,39.85175,0.004670241741002196
1,2008-02-03,23:55:13,116.6916,39.85177,0.009385334750605424
1,2008-02-04,00:05:13,116.69161,39.85172,0.004685835964201036
1,2008-02-04,00:15:12,116.69163,39.85174,0.002339013054514413
1,2008-02-04,00:25:12,116.69164,39.85173,0.0070170399251706
1,2008-02-04,00:35:12,116.69167,39.8517,0.010141557257482467
1,2008-02-04,00:45:12,116.69174,39.85169,0.025184284227973974
1,2008-02-04,00:55:13,116.69162,39.85159,0.0018553248456291734
1,2008-02-04,01:05:13,116.69162,39.8516,0.0037168444343426356
1,2008-02-04,01:15:12,116.69162,39.85158,0.0
1,2008-02-04,01:25:12,116.69162,39.85158,0.005565974540428097
1,2008-02-04,01:35:12,116.69162,39.85161,0.05027568636545799
1,2008-02-04,01:45:12,116.69159,39.85188,0.011923883395442354
1,2008-02-04,01:55:12,116.69162,39.85182,0.011131949079676
1,2008-02-04,02:05:12,116.69162,39.85176,0.012429175024538972
1,2008-02-04,02:15:12,116.69169,39.8518,0.014867377736188379
1,2008-02-04,02:25:11,116.69169,39.85172,0.025588516033990615
1,2008-02-04,02:35:11,116.69163,39.85159,0.01484259877093435
1,2008-02-04,02:45:11,116.69163,39.85167,0.002335121943693941
1,2008-02-04,02:55:12,116.69164,39.85168,0.0018553248456291734
1,2008-02-04,03:05:12,116.69164,39.85169,0.0
1,2008-02-04,03:15:11,116.69164,39.85169,0.0023390136853696005
1,2008-02-04,03:25:11,116.69163,39.85168,0.0
1,2008-02-04,03:35:11,116.69163,39.85168,0.0023390136875765357
1,2008-02-04,03:45:11,116.69162,39.85169,0.0
1,2008-02-04,03:55:12,116.69162,39.85169,0.001424343512634417
1,2008-02-04,04:05:12,116.69161,39.85169,0.0014267213852339692
1,2008-02-04,04:15:11,116.6916,39.85169,0.0018553248468093657
1,2008-02-04,04:25:11,116.6916,39.8517,0.0
1,2008-02-04,04:35:11,116.6916,39.8517,0.002339013434860049
1,2008-02-04,04:45:11,116.69161,39.85171,0.07982981186889199
1,2008-02-04,04:55:11,116.69159,39.85128,0.08158937491696322
1,2008-02-04,05:05:11,116.69171,39.85171,0.025148674836188444
1,2008-02-04,05:15:11,116.69166,39.85158,0.004678029777830328
1,2008-02-04,05:25:11,116.69164,39.8516,0.007964936576764392
1,2008-02-04,05:35:11,116.6916,39.85163,0.005991857259452567
1,2008-02-04,05:45:11,116.69156,39.85164,0.0023390141908023942
1,2008-02-04,05:55:11,116.69155,39.85165,0.008745139499398596
1,2008-02-04,06:05:11,116.69149,39.85166,0.024201579118999804
1,2008-02-04,06:15:10,116.6915,39.85179,0.042500611256226645
1,2008-02-04,06:25:10,116.6913,39.85196,0.01733646978591514
1,2008-02-04,06:35:10,116.69141,39.85192,0.057315068191400156
1,2008-02-04,06:45:10,116.69158,39.85164,0.0074089511341669904
1,2008-02-04,06:55:11,116.69158,39.85168,0.0
1,2008-02-04,06:55:11,116.69158,39.85168,0.035043693435040615
1,2008-02-04,07:05:11,116.69139,39.8518,0.038488312190701805
1,2008-02-04,07:15:10,116.6916,39.85167,0.011490661675319272
1,2008-02-04,07:25:10,116.69162,39.85173,0.002339013054514413
1,2008-02-04,07:35:10,116.69161,39.85174,0.002339013054514413
1,2008-02-04,07:45:10,116.69162,39.85173,0.06095346773662267
1,2008-02-04,07:55:11,116.69152,39.85141,0.08370793232990162
1,2008-02-04,08:05:11,116.69165,39.85185,0.01767260075503967
1,2008-02-04,08:15:10,116.69161,39.85176,0.0028486841238677123
1,2008-02-04,08:25:10,116.69163,39.85176,0.007556747718050721
1,2008-02-04,08:35:10,116.69162,39.85172,0.022309413202123297
1,2008-02-04,08:45:10,116.69163,39.8516,0.007421299386057269
1,2008-02-04,08:55:10,116.69163,39.85156,0.0037106496936187314
1,2008-02-04,09:05:10,116.69163,39.85154,0.003716844433160473
1,2008-02-04,09:15:09,116.69163,39.85152,0.009356062077471456
1,2008-02-04,09:25:09,116.69159,39.85156,0.01900727761444544
1,2008-02-04,09:35:10,116.69162,39.85166,0.03719581675831797
1,2008-02-04,09:45:09,116.69163,39.85186,0.002335119674296817
1,2008-02-04,09:55:10,116.69162,39.85185,0.025974547852970733
1,2008-02-04,10:05:10,116.69162,39.85171,5.633090601851613
1,2008-02-04,10:15:09,116.67003,39.87709,7.534250034465295
1,2008-02-04,10:25:09,116.63086,39.9044,7.697492159709909
1,2008-02-04,10:35:09,116.57792,39.9129,5.7126203437655825
1,2008-02-04,10:45:09,116.53787,39.915,4.332928383183697
1,2008-02-04,10:55:09,116.50839,39.90916,0.46260999967906796
1,2008-02-04,11:05:09,116.5094,39.90679,0.13200551843957542
1,2008-02-04,17:28:21,116.47511,39.91397,0.0
1,2008-02-04,17:28:21,116.47511,39.91397,5.2217196955619745
1,2008-02-04,17:38:21,116.51175,39.9155,1.4189203222293707
1,2008-02-04,17:48:21,116.51672,39.90887,1.3524381277748394
1,2008-02-04,21:08:39,116.69169,39.85151,0.09952431495071226
1,2008-02-04,21:18:38,116.69159,39.85204,0.03162537580223643
1,2008-02-04,21:28:37,116.69158,39.85187,0.017643145882104114
1,2008-02-04,21:38:37,116.69162,39.85178,0.00397462839292897
1,2008-02-04,21:48:37,116.69161,39.85176,0.0028702733319878877
1,2008-02-04,22:08:38,116.6916,39.85179,0.003399591974493432
1,2008-02-04,22:18:38,116.69158,39.85178,0.0023429172870747714
1,2008-02-04,22:28:37,116.69157,39.85179,0.0037106496936187314
1,2008-02-04,22:38:37,116.69157,39.85181,0.0018553248456291734
1,2008-02-04,22:48:37,116.69157,39.85182,0.0
1,2008-02-04,22:58:37,116.69157,39.85182,0.0
1,2008-02-04,23:08:37,116.69157,39.85182,0.0
1,2008-02-04,23:18:37,116.69157,39.85182,0.06901544902624267
1,2008-02-04,23:28:37,116.69152,39.85145,0.018770671041386244
1,2008-02-04,23:38:37,116.6915,39.85155,0.05427370011826112
1,2008-02-04,23:48:37,116.69145,39.85184,0.007352819954275463
1,2008-02-05,00:08:36,116.69153,39.85179,0.026386239909856442
1,2008-02-05,00:18:37,116.69163,39.85167,0.010213450501052237
1,2008-02-05,00:28:37,116.6916,39.85162,0.07819360644409618
1,2008-02-05,00:38:36,116.69177,39.85202,0.05961091629421063
1,2008-02-05,00:48:36,116.69166,39.85171,0.005981881150711392
1,2008-02-05,00:58:37,116.69162,39.85172,0.005745330810917557
1,2008-02-05,01:08:37,116.69161,39.85169,0.08208115512005412
1,2008-02-05,01:18:36,116.69156,39.85125,0.07348443746018297
1,2008-02-05,01:28:36,116.69165,39.85164,0.02158198549361538
1,2008-02-05,01:38:36,116.69154,39.85172,0.0070170391657500795
1,2008-02-05,01:48:36,116.69157,39.85175,0.01730766699393706
1,2008-02-05,01:58:37,116.69168,39.85171,0.011585905826519338
1,2008-02-05,02:38:36,116.69194,39.85156,0.01268151379663351
1,2008-02-05,02:48:36,116.69186,39.85159,0.006799196821224404
1,2008-02-05,02:58:36,116.69182,39.85161,0.0
1,2008-02-05,02:58:36,116.69182,39.85161,0.03742425033032831
1,2008-02-05,03:08:36,116.69166,39.85145,0.03372431498896427
1,2008-02-05,03:18:35,116.69163,39.85163,0.01113194907849581
1,2008-02-05,03:28:35,116.69163,39.85169,0.008563556263705831
1,2008-02-05,03:48:35,116.69157,39.85161,0.007936032146593499
1,2008-02-05,03:58:36,116.69155,39.85165,0.002339014067587293
1,2008-02-05,04:08:36,116.69154,39.85166,0.001988972044968997
1,2008-02-05,04:28:35,116.69153,39.85168,0.005745330861216614
1,2008-02-05,04:38:35,116.69154,39.85171,0.0037106496936187314
1,2008-02-05,04:48:35,116.69154,39.85173,0.0014219727316987845
1,2008-02-05,04:58:36,116.69155,39.85173,0.007949257084597034
1,2008-02-05,05:08:36,116.69153,39.85177,0.022708090323150912
1,2008-02-05,05:18:35,116.69156,39.85165,0.06135911796612819
1,2008-02-05,05:28:35,116.69113,39.85163,0.05099399962914625
1,2008-02-05,05:38:35,116.69143,39.85148,0.05557800698430593
1,2008-02-05,05:48:35,116.69168,39.85171,0.004658434534442463
1,2008-02-05,05:58:35,116.69171,39.8517,0.012819089764314947
1,2008-02-05,06:08:35,116.69162,39.8517,0.035970288662639294
1,2008-02-05,06:18:35,116.69146,39.85185,0.041483715790596336
1,2008-02-05,06:28:35,116.69156,39.85164,0.033573079427068254
1,2008-02-05,06:38:34,116.69158,39.85182,0.044453706806180174
1,2008-02-05,06:48:35,116.69158,39.85158,0.014935677380112734
1,2008-02-05,06:58:34,116.69159,39.85166,0.009688016130037976
1,2008-02-05,07:08:35,116.69157,39.85171,0.003974628766028167
1,2008-02-05,07:18:35,116.69158,39.85173,0.003405269161856306
1,2008-02-05,07:28:34,116.6916,39.85174,0.002339012930363036
1,2008-02-05,07:38:34,116.69161,39.85175,0.00233901280086164
1,2008-02-05,07:48:34,116.69162,39.85176,0.0
1,2008-02-05,07:48:34,116.69162,39.85176,0.0
1,2008-02-05,07:58:34,116.69162,39.85176,0.0018522377850145337
1,2008-02-05,08:08:35,116.69162,39.85177,0.001855324847989558
1,2008-02-05,08:18:35,116.69162,39.85176,0.021809342208698596
1,2008-02-05,08:28:34,116.69154,39.85166,0.005745330966143247
1,2008-02-05,08:38:34,116.69155,39.85169,0.005565974539247905
1,2008-02-05,08:48:34,116.69155,39.85172,0.0014243428901292614
1,2008-02-05,08:58:34,116.69156,39.85172,0.005565974539247905
1,2008-02-05,09:08:34,116.69156,39.85169,0.0039746290621696665
1,2008-02-05,09:18:34,116.69157,39.85167,0.028156005663144714
1,2008-02-05,09:28:34,116.6916,39.85152,0.007556748499591759
1,2008-02-05,09:38:34,116.69159,39.85156,0.6086335428068239
1,2008-02-05,09:48:34,116.69568,39.85251,9.971946808832682
1,2008-02-05,09:58:34,116.64668,39.89091,7.447037760826083
1,2008-02-05,10:08:34,116.59985,39.90881,6.746685572215011
1,2008-02-05,10:18:34,116.5531,39.91485,7.614603068455315
1,2008-02-05,10:28:33,116.49968,39.91468,6.126918691829937
1,2008-02-05,10:38:33,116.45678,39.91749,3.332406682114539
1,2008-02-05,10:48:33,116.43597,39.92573,4.076015203445543
1,2008-02-05,10:58:33,116.46352,39.91971,0.9026121414773896
1,2008-02-05,11:08:34,116.46515,39.915,3.528345639658244
1,2008-02-05,11:12:36,116.45519,39.91569,1.361523402720038
1,2008-02-05,11:18:34,116.46086,39.9162,1.9260401151681312
1,2008-02-05,11:28:33,116.4741,39.91413,5.864963736633304
1,2008-02-05,11:38:33,116.51525,39.9159,0.15361904898183595
1,2008-02-05,15:01:23,116.49344,39.91441,7.809601530404881
1,2008-02-05,15:11:22,116.54716,39.92268,2.811523755142925
1,2008-02-05,15:21:21,116.52989,39.91537,7.820169761170729
1,2008-02-05,15:31:21,116.47556,39.92172,6.392611841036403
1,2008-02-05,15:41:21,116.45419,39.95203,2.4709633408482383
1,2008-02-05,15:51:21,116.46794,39.94389,7.156870746462784
1,2008-02-05,16:01:21,116.44923,39.9797,3.380353163867255
1,2008-02-05,16:11:21,116.46175,39.99519,0.0
1,2008-02-05,16:11:21,116.46175,39.99519,5.878176197417601
1,2008-02-05,16:21:21,116.46455,39.96358,7.726319429285968
1,2008-02-05,16:31:21,116.45348,39.92281,3.5282064711551433
1,2008-02-05,16:41:21,116.47822,39.92153,2.432318659154821
1,2008-02-05,16:51:21,116.46432,39.9139,4.380829147564468
1,2008-02-05,17:01:21,116.43523,39.92163,0.5316613087108962
1,2008-02-05,17:11:21,116.43161,39.92234,2.742653126517963
1,2008-02-05,17:21:21,116.42843,39.90776,5.115436150274904
1,2008-02-05,17:31:20,116.4277,39.93528,2.651264531644576
1,2008-02-05,17:41:21,116.41563,39.9462,2.749989416803723
1,2008-02-05,17:51:20,116.43479,39.94799,7.262431158727469
1,2008-02-05,18:01:21,116.4546,39.98414,0.9923991898953868
1,2008-02-05,18:11:21,116.46,39.98753,6.194836161705797
1,2008-02-05,18:21:21,116.48006,39.95789,5.737949509769462
1,2008-02-05,18:31:21,116.47179,39.92762,5.189651370897168
1,2008-02-05,18:41:20,116.50407,39.9147,1.4450252651453412
1,2008-02-05,18:51:20,116.50337,39.90693,1.476032130319438
1,2008-02-05,22:05:42,116.69155,39.85164,0.02973475547001243
1,2008-02-05,22:15:41,116.69155,39.8518,0.0018553248468093657
1,2008-02-05,22:25:41,116.69155,39.85179,0.003974628169848628
1,2008-02-05,22:35:41,116.69156,39.85181,0.00397462802002656
1,2008-02-05,22:45:41,116.69157,39.85183,0.0
1,2008-02-05,22:55:41,116.69157,39.85183,0.0014219706601309515
1,2008-02-05,23:05:42,116.69158,39.85183,0.0014243406076070153
1,2008-02-05,23:15:42,116.69159,39.85183,0.0
1,2008-02-05,23:25:41,116.69159,39.85183,0.0
1,2008-02-05,23:35:41,116.69159,39.85183,0.0018553248468093657
1,2008-02-05,23:45:41,116.69159,39.85182,0.0
1,2008-02-05,23:45:41,116.69159,39.85182,0.0
1,2008-02-05,23:55:41,116.69159,39.85182,0.0023390120427113814
1,2008-02-06,00:05:41,116.6916,39.85181,0.0018553248468093657
1,2008-02-06,00:15:41,116.6916,39.8518,0.04407541282185985
1,2008-02-06,00:25:41,116.69185,39.85194,0.025973231805645786
1,2008-02-06,00:35:40,116.69168,39.85189,0.06369152885982315
1,2008-02-06,00:45:41,116.69142,39.85161,0.011318609887885144
1,2008-02-06,01:05:41,116.69154,39.85169,0.02416124327634062
1,2008-02-06,01:15:41,116.69155,39.85156,0.04276751528805923
1,2008-02-06,01:25:40,116.69154,39.85179,0.022309413110334155
1,2008-02-06,01:35:40,116.69153,39.85167,0.01877067028443624
1,2008-02-06,01:45:40,116.69151,39.85157,0.021581990465503898
1,2008-02-06,02:05:40,116.69173,39.85173,0.015797215670126718
1,2008-02-06,02:15:41,116.69164,39.85178,0.011222702045756996
1,2008-02-06,02:25:41,116.69163,39.85172,0.0023429181708490695
1,2008-02-06,02:35:40,116.69164,39.85171,0.0068360815680758025
1,2008-02-06,02:55:40,116.69167,39.85178,0.024286867443981168
1,2008-02-06,03:05:40,116.69165,39.85165,0.00794925827325632
1,2008-02-06,03:15:40,116.69163,39.85169,0.0014243435162585793
1,2008-02-06,03:25:40,116.69162,39.85169,0.003710649692438539
1,2008-02-06,03:35:40,116.69162,39.85171,0.0018553248468093657
1,2008-02-06,03:45:40,116.69162,39.85172,0.02501042900920762
1,2008-02-06,03:55:40,116.69154,39.8516,0.011714599717566637
1,2008-02-06,04:05:39,116.69159,39.85155,0.019007277753925526
1,2008-02-06,04:15:40,116.69156,39.85165,0.013065145952053051
1,2008-02-06,04:25:40,116.69157,39.85172,0.007028753755342317
1,2008-02-06,04:35:39,116.6916,39.85175,0.0
1,2008-02-06,04:35:39,116.6916,39.85175,0.0014243422712478737
1,2008-02-06,04:45:39,116.69161,39.85175,0.0014243422676237147
1,2008-02-06,04:55:39,116.69162,39.85175,0.0
1,2008-02-06,05:05:39,116.69162,39.85175,0.002335120932640573
1,2008-02-06,05:15:40,116.69161,39.85176,0.009316863930320067
1,2008-02-06,05:25:40,116.69155,39.85174,0.006001851667650125
1,2008-02-06,05:35:39,116.69151,39.85175,0.003974628616009257
1,2008-02-06,05:45:39,116.69152,39.85173,0.02623031237746019
1,2008-02-06,05:55:39,116.69136,39.8518,0.035760963034626975
1,2008-02-06,06:05:39,116.6915,39.85164,0.04039975819074079
1,2008-02-06,06:25:39,116.69135,39.85206,0.05597592403682045
1,2008-02-06,06:35:39,116.69157,39.85181,0.02982156873171118
1,2008-02-06,06:45:39,116.69155,39.85165,0.003710649692438539
1,2008-02-06,06:55:39,116.69155,39.85167,0.001855324847989558
1,2008-02-06,07:05:39,116.69155,39.85168,0.0023390136853696005
1,2008-02-06,07:15:39,116.69156,39.85169,0.0033995951072968607
1,2008-02-06,07:25:39,116.69158,39.8517,0.001426721173755668
1,2008-02-06,07:35:38,116.69159,39.8517,0.0018553248456291734
1,2008-02-06,07:45:38,116.69159,39.85171,0.024283776807875142
1,2008-02-06,07:55:38,116.69148,39.85181,0.017336492473656047
1,2008-02-06,08:05:38,116.69159,39.85185,0.0037044755676726103
1,2008-02-06,08:15:39,116.69159,39.85183,0.003710649692438539
1,2008-02-06,08:25:39,116.69159,39.85181,0.0018584222159891554
1,2008-02-06,08:35:38,116.69159,39.85182,0.0018553248456291734
1,2008-02-06,08:45:38,116.69159,39.85181,0.0018553248468093657
1,2008-02-06,08:55:38,116.69159,39.8518,0.014182005648768472
1,2008-02-06,09:05:38,116.69155,39.85173,0.01238118158324961
1,2008-02-06,09:25:39,116.69159,39.8516,0.0
1,2008-02-06,09:25:39,116.69159,39.8516,0.0037168444343426356
1,2008-02-06,09:35:38,116.69159,39.85158,0.04640498553496731
1,2008-02-06,09:45:38,116.69158,39.85183,0.0241612431050849
1,2008-02-06,09:55:38,116.69157,39.8517,6.166734011732096
1,2008-02-06,10:15:38,116.63319,39.90081,8.930430034057173
1,2008-02-06,10:25:38,116.5727,39.91361,8.197332606073275
1,2008-02-06,10:35:37,116.51523,39.91522,0.7337762161401232
1,2008-02-06,13:57:44,116.47354,39.98849,1.4950203075038948
1,2008-02-06,14:07:43,116.47272,39.99651,4.838717271768922
1,2008-02-06,14:17:43,116.47284,39.97043,10.769235278048738
1,2008-02-06,14:27:43,116.48347,39.91296,13.197865925227257
1,2008-02-06,14:37:43,116.42589,39.85721,9.912994565109873
1,2008-02-06,14:47:43,116.35883,39.84292,8.328602110399718
1,2008-02-06,14:57:43,116.41487,39.85573,7.652300076277044
1,2008-02-06,15:07:43,116.46671,39.86658,5.154580533653252
1,2008-02-06,15:17:43,116.48331,39.89127,0.026013526382670727
1,2008-02-06,15:27:43,116.48332,39.89113,0.0056574492405357816
1,2008-02-06,15:37:43,116.48335,39.89111,0.0
1,2008-02-06,15:37:43,116.48335,39.89111,1.5738569120194583
1,2008-02-06,15:47:43,116.48364,39.89959,5.159393711132757
1,2008-02-06,15:57:43,116.51238,39.91654,0.04564001246517864
1,2008-02-06,19:21:22,116.51167,39.92152,1.7218429259439172
1,2008-02-06,19:31:21,116.51127,39.93078,4.551967573315876
1,2008-02-06,19:41:21,116.50382,39.90692,1.4312218207981031
1,2008-02-06,23:01:32,116.69158,39.85137,0.09462156717547572
1,2008-02-06,23:11:32,116.69158,39.85188,0.13050477162754814
1,2008-02-06,23:21:31,116.69175,39.85119,0.11190524726673187
1,2008-02-06,23:31:31,116.6914,39.85173,0.0
1,2008-02-06,23:31:31,116.6914,39.85173,0.06348431492664526
1,2008-02-06,23:41:31,116.69173,39.8515,0.01871212415494143
1,2008-02-06,23:51:31,116.69165,39.85158,0.007964939541892108
1,2008-02-07,00:01:31,116.69169,39.85155,0.03704707259957172
1,2008-02-07,00:11:31,116.69177,39.85174,0.013193117722167375
1,2008-02-07,00:21:32,116.69172,39.8518,0.02643020244017961
1,2008-02-07,00:31:32,116.69182,39.85192,0.024494806621683875
1,2008-02-07,00:41:32,116.69185,39.85205,0.07400278040603665
