id,date,time,longitude,latitude,speed
9983,2008-02-02,16:14:26,116.38819,39.96693,4.040278710921334
9983,2008-02-02,16:17:47,116.3977,39.96724,2.139975075175174
9983,2008-02-02,16:21:09,116.40276,39.96744,2.1924958605671505
9983,2008-02-02,16:28:52,116.41463,39.96807,0.28489649240698933
9983,2008-02-02,16:33:13,116.41376,39.96803,4.038577242488526
9983,2008-02-02,16:37:35,116.41139,39.97736,4.177123437031125
9983,2008-02-02,16:42:27,116.41804,39.98706,2.6919497733682576
9983,2008-02-02,16:47:19,116.41787,39.99412,4.440451244694199
9983,2008-02-02,16:48:49,116.41785,39.99053,0.2920041068278706
9983,2008-02-02,16:51:00,116.41811,39.99025,0.05939009574318303
9983,2008-02-02,16:52:21,116.41806,39.99027,2.0657900663931223
9983,2008-02-02,16:54:11,116.41778,39.98824,2.417535126092962
9983,2008-02-02,16:56:02,116.41785,39.98583,4.483681718045764
9983,2008-02-02,16:58:23,116.41082,39.98763,8.860864166201143
9983,2008-02-02,17:00:44,116.39618,39.98725,1.8857216034234243
9983,2008-02-02,17:03:35,116.3991,39.98909,4.2394244937350445
9983,2008-02-02,17:06:26,116.40115,39.98277,5.738491554375486
9983,2008-02-02,17:09:47,116.40138,39.97241,6.128368132330167
9983,2008-02-02,17:13:09,116.40152,39.96129,0.0
9983,2008-02-02,17:13:09,116.40152,39.96129,7.520936438921056
9983,2008-02-02,17:17:01,116.402,39.94562,3.022622154489413
9983,2008-02-02,17:20:52,116.40222,39.93935,1.4122982486152362
9983,2008-02-02,17:25:13,116.40234,39.93604,1.5616987776014697
9983,2008-02-02,17:34:27,116.41113,39.93217,2.2423279201432673
9983,2008-02-02,17:39:19,116.4188,39.93224,2.8002979249978712
9983,2008-02-02,17:43:00,116.42605,39.93222,0.01067003324336849
9983,2008-02-02,17:44:20,116.42606,39.93222,9.796696124837858
9983,2008-02-02,17:46:11,116.42812,39.92258,7.194848606340064
9983,2008-02-02,17:48:02,116.42844,39.91541,4.552526900665127
9983,2008-02-02,17:50:23,116.42106,39.91431,2.8159871098845684
9983,2008-02-02,17:58:26,116.43269,39.92266,3.420119648334284
9983,2008-02-02,18:01:47,116.44036,39.92078,0.1347038659597649
9983,2008-02-02,18:05:08,116.44052,39.92099,0.37432929795537023
9983,2008-02-02,18:09:00,116.4408,39.92174,2.161021120957403
9983,2008-02-02,18:12:51,116.44638,39.9204,3.1092971998334202
9983,2008-02-02,18:17:13,116.45577,39.9191,0.5975285731815919
9983,2008-02-02,18:26:26,116.45515,39.92203,2.569632580609397
9983,2008-02-02,18:31:18,116.45524,39.91529,2.7669296789159903
9983,2008-02-02,18:32:49,116.45536,39.91303,4.745574502588639
9983,2008-02-02,18:40:45,116.45499,39.89274,3.384028102371529
9983,2008-02-02,18:45:24,116.45479,39.88426,1.0575351625397151
9983,2008-02-02,18:46:44,116.45479,39.8835,0.03847792520447462
9983,2008-02-02,18:48:35,116.45474,39.8835,4.585708830969046
9983,2008-02-02,18:52:47,116.45456,39.87312,0.012204846332436035
9983,2008-02-02,18:55:07,116.45454,39.87312,0.2760444855406088
9983,2008-02-02,19:00:50,116.45458,39.87227,2.1878241723121965
9983,2008-02-02,19:04:11,116.45451,39.86832,2.0538901115358916
9983,2008-02-02,19:07:32,116.45196,39.86517,5.782817182137393
9983,2008-02-02,19:11:24,116.43749,39.86985,10.844714985746261
9983,2008-02-02,19:15:15,116.43804,39.89235,7.543920548195447
9983,2008-02-02,19:19:37,116.4167,39.89922,1.8607046671166427
9983,2008-02-02,19:23:58,116.41857,39.90334,6.296796142737965
9983,2008-02-02,19:28:50,116.43669,39.89442,6.3520417956592725
9983,2008-02-02,19:33:42,116.43989,39.87794,5.5565978949766475
9983,2008-02-02,19:35:37,116.43803,39.87238,3.784145955523782
9983,2008-02-02,19:37:23,116.43339,39.87183,6.766228339526933
9983,2008-02-02,19:38:44,116.43132,39.87649,7.2773695498446695
9983,2008-02-02,19:40:35,116.42672,39.88283,5.275046885120909
9983,2008-02-02,19:42:25,116.41993,39.88268,5.892826143819733
9983,2008-02-02,19:43:36,116.41871,39.87904,3.6583732906746467
9983,2008-02-02,19:44:46,116.41877,39.87674,3.9616575629939006
9983,2008-02-02,19:47:07,116.42405,39.8797,3.4058108960080573
9983,2008-02-02,19:52:49,116.43331,39.87202,2.4367756746659124
9983,2008-02-02,19:56:11,116.43289,39.86761,1.341967845528949
9983,2008-02-02,19:57:31,116.43277,39.86665,0.0
9983,2008-02-02,19:57:31,116.43277,39.86665,1.5055830391134797
9983,2008-02-02,19:59:32,116.43258,39.86502,3.0612637054916916
9983,2008-02-02,20:03:23,116.43235,39.85867,3.968046075154211
9983,2008-02-02,20:07:15,116.43901,39.85217,0.16479127531337445
9983,2008-02-02,20:11:36,116.43937,39.8519,2.5718786405374168
9983,2008-02-02,20:15:58,116.44206,39.85759,0.009612078890365873
9983,2008-02-02,20:20:50,116.44208,39.85757,3.955227475143093
9983,2008-02-02,20:27:12,116.45486,39.86695,6.022182672409375
9983,2008-02-02,20:28:23,116.45985,39.86666,9.442235721026169
9983,2008-02-02,20:29:23,116.46648,39.86659,4.59984449967503
9983,2008-02-02,20:30:44,116.47084,39.86653,8.373725196802896
9983,2008-02-02,20:32:34,116.48162,39.86645,6.330875004194311
9983,2008-02-02,20:34:25,116.48877,39.86957,11.60752648485342
9983,2008-02-02,20:36:46,116.50789,39.86867,2.124619141491703
9983,2008-02-02,20:39:07,116.50779,39.86598,2.8059899742490155
9983,2008-02-02,20:41:58,116.50786,39.86167,1.0371124509324638
9983,2008-02-02,20:44:49,116.50773,39.86008,0.0
9983,2008-02-02,20:48:10,116.50773,39.86008,0.004230206159704692
9983,2008-02-02,20:51:32,116.50774,39.86008,0.0
9983,2008-02-02,20:55:23,116.50774,39.86008,0.0
9983,2008-02-02,20:55:23,116.50774,39.86008,0.004337571787239169
9983,2008-02-02,20:58:40,116.50775,39.86008,0.004273727604235859
9983,2008-02-02,21:07:58,116.50774,39.86006,0.0076246226581206805
9983,2008-02-02,21:12:50,116.50774,39.86008,0.0038123113290603403
9983,2008-02-02,21:17:42,116.50774,39.86009,0.03710649693618731
9983,2008-02-02,21:19:12,116.50774,39.86006,0.010712554786754622
9983,2008-02-02,21:21:23,116.50773,39.86007,0.029441235159267738
9983,2008-02-02,21:22:44,116.50774,39.86005,5.395193681711791
9983,2008-02-02,21:24:34,116.50789,39.86538,5.005851308911583
9983,2008-02-02,21:26:25,116.5062,39.8702,7.464644840682445
9983,2008-02-02,21:31:07,116.48667,39.88173,12.281768989689077
9983,2008-02-02,21:33:58,116.48383,39.90047,13.657853254784358
9983,2008-02-02,21:36:49,116.48391,39.92145,6.293493590986748
9983,2008-02-02,21:40:10,116.4872,39.93253,3.838758178635758
9983,2008-02-02,21:43:32,116.49262,39.92694,3.9255667228490667
9983,2008-02-02,21:47:23,116.49555,39.93477,4.841938919963596
9983,2008-02-02,21:51:14,116.48342,39.93097,8.476730017296408
9983,2008-02-02,21:55:36,116.4832,39.91102,4.327853546881021
9983,2008-02-02,21:59:58,116.47089,39.9072,4.421903575375637
9983,2008-02-02,22:04:50,116.45611,39.90965,3.146098476265169
9983,2008-02-02,22:09:41,116.45548,39.91786,2.5279362177579334
9983,2008-02-02,22:11:12,116.45303,39.91872,1.8734398805020436
9983,2008-02-02,22:13:23,116.45194,39.91668,3.8274143715723348
9983,2008-02-02,22:14:43,116.45526,39.91564,6.0888849179084135
9983,2008-02-02,22:16:36,116.45513,39.90946,2.034519680342734
9983,2008-02-02,22:18:25,116.45501,39.90747,3.6514294969712466
9983,2008-02-02,22:20:46,116.45473,39.90285,7.626975834033255
9983,2008-02-02,22:23:07,116.45486,39.89319,5.1233881974724405
9983,2008-02-02,22:25:58,116.4548,39.88532,6.04613901538824
9983,2008-02-02,22:32:10,116.45254,39.86519,0.0
9983,2008-02-02,22:32:10,116.45254,39.86519,10.958039571324392
9983,2008-02-02,22:35:31,116.42879,39.8575,15.243954742038035
9983,2008-02-02,22:39:23,116.38747,39.85571,17.070110246694792
9983,2008-02-02,22:40:43,116.37149,39.85579,16.26995183077294
9983,2008-02-02,22:43:14,116.3439,39.84959,10.921223249483322
9983,2008-02-02,22:47:36,116.31153,39.85616,5.694911385643058
9983,2008-02-02,22:51:58,116.2941,39.85695,0.4550321845638995
9983,2008-02-02,22:57:08,116.29544,39.85769,0.05336858643508685
9983,2008-02-02,23:01:41,116.29527,39.85768,1.362715992696505
9983,2008-02-02,23:03:12,116.29475,39.85664,8.27219849867808
9983,2008-02-02,23:05:23,116.30743,39.85677,2.8308104336803
9983,2008-02-02,23:06:43,116.31008,39.85675,7.13754490454124
9983,2008-02-02,23:08:34,116.30722,39.86352,5.123472181158589
9983,2008-02-02,23:10:25,116.30665,39.86861,0.007951392200611567
9983,2008-02-02,23:12:45,116.30665,39.86862,0.06431218595754432
9983,2008-02-02,23:15:06,116.30667,39.86854,7.435175288270497
9983,2008-02-02,23:17:57,116.30513,39.8799,4.369815022238298
9983,2008-02-02,23:20:48,116.3096,39.88567,5.14797074590567
9983,2008-02-02,23:24:10,116.32116,39.8886,10.276412485754614
9983,2008-02-02,23:31:22,116.36621,39.86872,16.605451252389315
9983,2008-02-02,23:35:14,116.41128,39.86976,11.273316546939498
9983,2008-02-02,23:39:36,116.43889,39.88573,4.723723727329562
9983,2008-02-02,23:48:49,116.41869,39.90335,2.3470010641997168
9983,2008-02-02,23:53:41,116.42491,39.89946,0.9197856475639485
9983,2008-02-02,23:55:12,116.42393,39.89945,4.11528527771368
9983,2008-02-02,23:57:22,116.41767,39.89927,3.6413580057155364
9983,2008-02-02,23:58:43,116.4161,39.90163,7.175497236664357
9983,2008-02-03,00:00:34,116.42507,39.90359,7.426313359880136
9983,2008-02-03,00:02:24,116.43174,39.89833,7.255196139863844
9983,2008-02-03,00:07:06,116.45423,39.892,4.510780981084954
9983,2008-02-03,00:09:57,116.4549,39.88509,1.002313948031415
9983,2008-02-03,00:12:48,116.45663,39.88587,0.9023189401328161
9983,2008-02-03,00:16:09,116.45796,39.8846,5.791545033627308
9983,2008-02-03,00:19:31,116.4715,39.88302,9.705480826480429
9983,2008-02-03,00:23:22,116.49582,39.87545,0.0
9983,2008-02-03,00:23:22,116.49582,39.87545,7.784057847985155
9983,2008-02-03,00:27:14,116.50781,39.86209,3.7773018811765984
9983,2008-02-03,00:31:35,116.51632,39.85611,5.58804721389932
9983,2008-02-03,00:35:57,116.50789,39.86756,6.845519165940662
9983,2008-02-03,00:40:49,116.48954,39.8787,9.415960201024225
9983,2008-02-03,00:45:41,116.4579,39.88323,1.4316210658059159
9983,2008-02-03,00:49:22,116.45483,39.88164,16.93171808186129
9983,2008-02-03,00:50:43,116.45476,39.86932,13.827618497367991
9983,2008-02-03,00:52:33,116.44394,39.85847,16.545578613128566
9983,2008-02-03,00:54:24,116.42253,39.85703,15.207138859519633
9983,2008-02-03,00:56:45,116.3975,39.85568,17.6730099475527
9983,2008-02-03,00:59:06,116.36834,39.85574,15.316147949758921
9983,2008-02-03,01:01:57,116.33892,39.84915,0.0
9983,2008-02-03,01:01:57,116.33892,39.84915,1.2442033008635
9983,2008-02-03,01:04:48,116.33816,39.84733,0.011076566249608153
9983,2008-02-03,01:08:09,116.33816,39.84735,4.624179692124431
9983,2008-02-03,01:11:30,116.33956,39.83907,17.6721228697147
9983,2008-02-03,01:15:22,116.33976,39.80224,12.159974982341149
9983,2008-02-03,01:19:13,116.33149,39.77782,6.019099880306654
9983,2008-02-03,01:23:35,116.31619,39.76992,11.38341816745313
9983,2008-02-03,01:27:57,116.3166,39.74313,5.2612987472804065
9983,2008-02-03,01:32:48,116.32643,39.73164,2.0636397794705745
9983,2008-02-03,01:37:40,116.31969,39.73008,6.38130958027651
9983,2008-02-03,01:39:11,116.32353,39.72578,7.048867678456171
9983,2008-02-03,01:42:42,116.32868,39.71302,5.801386856777661
9983,2008-02-03,01:46:24,116.32406,39.70201,3.7436936134155014
9983,2008-02-03,01:51:05,116.32411,39.69256,1.466883520771444
9983,2008-02-03,01:53:57,116.32294,39.69048,7.195249975282692
9983,2008-02-03,01:56:48,116.33726,39.69134,1.3983670299877264
9983,2008-02-03,02:00:09,116.3341,39.69066,5.169750479296576
9983,2008-02-03,02:03:30,116.3226,39.68769,5.110399190789087
9983,2008-02-03,02:15:35,116.2971,39.66081,0.02742101398396949
9983,2008-02-03,02:19:56,116.29707,39.66087,0.005823554654243575
9983,2008-02-03,02:29:40,116.2971,39.66085,0.03087590049385147
9983,2008-02-03,02:31:11,116.29708,39.66083,0.018210903089875847
9983,2008-02-03,02:33:22,116.29709,39.66081,0.029820353819462974
9983,2008-02-03,02:34:42,116.2971,39.66083,0.030639252635051337
9983,2008-02-03,02:36:33,116.29713,39.66081,0.025542793149024044
9983,2008-02-03,02:38:23,116.29715,39.66083,0.02556122292383798
9983,2008-02-03,02:40:44,116.29711,39.66084,0.006077854367025725
9983,2008-02-03,02:43:05,116.2971,39.66084,0.01638355554934078
9983,2008-02-03,02:45:56,116.29713,39.66085,0.011951654116299261
9983,2008-02-03,02:48:47,116.29715,39.66084,0.02604448822369523
9983,2008-02-03,02:52:09,116.29709,39.66083,0.006989320951431227
9983,2008-02-03,02:55:30,116.2971,39.66084,0.010327394683643208
9983,2008-02-03,02:59:21,116.29711,39.66086,0.012110805145953496
9983,2008-02-03,03:03:13,116.29709,39.66084,0.004248835529747079
9983,2008-02-03,03:07:35,116.29709,39.66083,0.0
9983,2008-02-03,03:07:35,116.29709,39.66083,0.010734054952499211
9983,2008-02-03,03:11:56,116.29712,39.66084,0.00293485432729485
9983,2008-02-03,03:16:48,116.29713,39.66084,0.012342917679297443
9983,2008-02-03,03:21:40,116.29709,39.66085,0.026215693714695277
9983,2008-02-03,03:23:11,116.2971,39.66087,0.025689113263514293
9983,2008-02-03,03:25:21,116.2971,39.66084,0.02115993739902124
9983,2008-02-03,03:26:42,116.29712,39.66084,0.022954753527422676
9983,2008-02-03,03:28:34,116.29709,39.66084,0.018749844624678293
9983,2008-02-03,03:30:23,116.29711,39.66083,0.03985399705968211
9983,2008-02-03,03:32:44,116.29715,39.66087,0.03852903543200293
9983,2008-02-03,03:35:05,116.2971,39.66084,0.004107758581967747
9983,2008-02-03,03:40:47,116.29709,39.66085,0.003485988672538386
9983,2008-02-03,03:47:30,116.2971,39.66084,0.012163232868099833
9983,2008-02-03,03:51:21,116.29712,39.66086,0.014659291543292851
9983,2008-02-03,03:55:13,116.29709,39.66088,0.014354596752434378
9983,2008-02-03,04:03:56,116.29705,39.66082,0.008804257664255511
9983,2008-02-03,04:13:40,116.29708,39.66086,0.02650697967931422
9983,2008-02-03,04:15:10,116.29709,39.66084,0.006541812699008368
9983,2008-02-03,04:17:21,116.29708,39.66084,0.010579968686050571
9983,2008-02-03,04:18:42,116.29709,39.66084,0.01011995371630668
9983,2008-02-03,04:20:32,116.29709,39.66083,0.0
9983,2008-02-03,04:20:32,116.29709,39.66083,0.0
9983,2008-02-03,04:22:23,116.29709,39.66083,0.0
9983,2008-02-03,04:24:44,116.29709,39.66083,0.026622178081597194
9983,2008-02-03,04:27:05,116.29711,39.66086,0.0164310320972306
9983,2008-02-03,04:29:56,116.29713,39.66088,0.03822729387341921
9983,2008-02-03,04:32:47,116.29709,39.66083,0.0
9983,2008-02-03,04:36:08,116.29709,39.66083,0.004242463304819553
9983,2008-02-03,04:39:30,116.29708,39.66083,0.0
9983,2008-02-03,04:39:30,116.29708,39.66083,0.010327395258760762
9983,2008-02-03,04:43:21,116.29709,39.66081,0.01908245471274857
9983,2008-02-03,04:47:13,116.29704,39.66082,0.029032651997362362
9983,2008-02-03,04:51:34,116.2971,39.66087,0.021494508839478507
9983,2008-02-03,04:55:56,116.29709,39.66082,0.007624622655695628
9983,2008-02-03,05:00:48,116.29709,39.6608,0.016536907392027712
9983,2008-02-03,05:05:40,116.29714,39.66082,0.02856592371923245
9983,2008-02-03,05:07:10,116.29711,39.66082,0.016995342102771933
9983,2008-02-03,05:09:21,116.29711,39.6608,0.027486294018063254
9983,2008-02-03,05:10:42,116.29711,39.66082,0.012771396234173265
9983,2008-02-03,05:12:32,116.2971,39.66083,0.04739628241496387
9983,2008-02-03,05:14:23,116.29704,39.66082,0.03973884414200942
9983,2008-02-03,05:16:44,116.2971,39.66084,0.019926998528589087
9983,2008-02-03,05:19:05,116.29708,39.66086,0.04032499672000344
9983,2008-02-03,05:21:56,116.29706,39.6608,0.052319868419594816
9983,2008-02-03,05:24:47,116.29707,39.66088,0.017153169706452396
9983,2008-02-03,05:28:08,116.29706,39.66085,0.013938247041155174
9983,2008-02-03,05:31:29,116.29709,39.66086,0.016179858222042848
9983,2008-02-03,05:35:21,116.29707,39.66083,0.008847330162984921
9983,2008-02-03,05:39:12,116.29709,39.66082,0.005362036586866638
9983,2008-02-03,05:43:34,116.2971,39.66083,0.01069308526947056
9983,2008-02-03,05:47:56,116.29707,39.66084,0.008169959797566566
9983,2008-02-03,05:52:48,116.29708,39.66082,0.00481114241242777
9983,2008-02-03,05:57:40,116.29709,39.66083,0.009521973195261664
9983,2008-02-03,05:59:10,116.29708,39.66083,0.013083627307844486
9983,2008-02-03,06:01:21,116.2971,39.66083,0.03501985425751609
9983,2008-02-03,06:02:41,116.29707,39.66084,0.012656337927094832
9983,2008-02-03,06:04:32,116.29706,39.66083,0.04739628239576423
9983,2008-02-03,06:06:23,116.29712,39.66082,0.0
9983,2008-02-03,06:06:23,116.29712,39.66082,0.007894999343102865
9983,2008-02-03,06:08:44,116.29712,39.66083,0.012155710477500907
9983,2008-02-03,06:11:05,116.2971,39.66083,0.011951655334861137
9983,2008-02-03,06:13:56,116.29708,39.66084,0.020162497913396846
9983,2008-02-03,06:16:47,116.29709,39.66087,0.018675258687885683
9983,2008-02-03,06:20:08,116.29711,39.66084,0.004263569470497991
9983,2008-02-03,06:23:29,116.29712,39.66084,0.008809193335720576
9983,2008-02-03,06:27:21,116.2971,39.66085,0.012128086575486032
9983,2008-02-03,06:31:12,116.29713,39.66084,0.007800507864246471
9983,2008-02-03,06:35:34,116.29711,39.66083,0.007800508655150827
9983,2008-02-03,06:39:56,116.29713,39.66082,0.014046276054087314
9983,2008-02-03,06:44:47,116.29709,39.66084,0.003812311331485393
9983,2008-02-03,06:49:39,116.29709,39.66083,0.012232911085645436
9983,2008-02-03,06:51:10,116.29709,39.66084,0.006658073512974771
9983,2008-02-03,06:54:41,116.2971,39.66083,0.030639247576395436
9983,2008-02-03,06:56:32,116.29713,39.66085,0.0100287829557263
9983,2008-02-03,06:58:23,116.29713,39.66084,0.012103048974147034
9983,2008-02-03,07:03:04,116.2971,39.66082,0.013951042465922448
9983,2008-02-03,07:05:55,116.29709,39.66084,0.021951621847868634
9983,2008-02-03,07:08:46,116.29711,39.66081,0.01784224444375785
9983,2008-02-03,07:12:08,116.29707,39.66082,0.02984499495223758
9983,2008-02-03,07:15:29,116.29714,39.66082,0.019165060143217595
9983,2008-02-03,07:19:20,116.29709,39.66083,0.012110807102253427
9983,2008-02-03,07:23:12,116.29711,39.66081,0.010724073464590821
9983,2008-02-03,07:27:34,116.29709,39.66083,0.005080844387469501
9983,2008-02-03,07:36:47,116.29711,39.66085,0.011807490429373735
9983,2008-02-03,07:41:39,116.2971,39.66082,0.022458607356903266
9983,2008-02-03,07:43:10,116.29712,39.66083,0.0
9983,2008-02-03,07:43:10,116.29712,39.66083,0.0133161480808649
9983,2008-02-03,07:46:41,116.29714,39.66081,0.03063925262020125
9983,2008-02-03,07:48:32,116.29711,39.66083,0.0216875300433976
9983,2008-02-03,07:50:22,116.29712,39.66081,0.007894999343102865
9983,2008-02-03,07:52:43,116.29712,39.6608,0.0
9983,2008-02-03,07:52:43,116.29712,39.6608,0.032159548658100515
9983,2008-02-03,07:55:04,116.29711,39.66084,0.006509911747331782
9983,2008-02-03,07:57:55,116.29711,39.66083,0.0082155176017984
9983,2008-02-03,08:00:46,116.29712,39.66084,1.3520287594472016
9983,2008-02-03,08:04:08,116.30024,39.66034,0.050026565352717024
9983,2008-02-03,08:07:29,116.30025,39.66043,4.468693413451623
9983,2008-02-03,08:11:20,116.30524,39.66887,8.417027481162943
9983,2008-02-03,08:15:12,116.30945,39.68611,6.709954077757961
9983,2008-02-03,08:37:20,116.32533,39.76522,4.389672933729607
9983,2008-02-03,08:38:41,116.32512,39.76841,10.499552697439531
9983,2008-02-03,08:42:22,116.32268,39.78917,9.251627186866227
9983,2008-02-03,08:44:43,116.32772,39.80023,6.942479738247262
9983,2008-02-03,08:47:04,116.33663,39.80575,12.23208679377722
9983,2008-02-03,08:49:55,116.33961,39.8244,14.930549349254056
9983,2008-02-03,08:52:46,116.34024,39.84733,10.987806233080649
9983,2008-02-03,08:56:07,116.3468,39.86652,3.2622922290413467
9983,2008-02-03,09:03:20,116.35848,39.85754,5.762003913405955
9983,2008-02-03,09:15:55,116.30845,39.86478,0.33640903757380575
9983,2008-02-03,09:20:47,116.30915,39.86548,1.5724912580217039
9983,2008-02-03,09:25:39,116.30637,39.86901,9.945851399857014
9983,2008-02-03,09:27:09,116.30545,39.87702,6.0352103539678374
9983,2008-02-03,09:29:20,116.30522,39.88412,7.359981898803963
9983,2008-02-03,09:30:40,116.29934,39.88136,3.5797376628985598
9983,2008-02-03,09:34:22,116.29672,39.88821,0.0
9983,2008-02-03,09:34:22,116.29672,39.88821,3.5444163519021865
9983,2008-02-03,09:36:43,116.29131,39.88992,6.374903283813492
9983,2008-02-03,09:39:04,116.2889,39.88206,0.0
9983,2008-02-03,09:39:04,116.2889,39.88206,5.8332443146878115
9983,2008-02-03,09:41:55,116.27878,39.87759,2.4790008842367888
9983,2008-02-03,09:44:46,116.27459,39.87555,4.3167639067645736
9983,2008-02-03,09:48:07,116.2694,39.88225,7.880806585196306
9983,2008-02-03,09:51:28,116.27136,39.8964,6.130297379108155
9983,2008-02-03,09:55:20,116.28798,39.8956,6.9730704634190115
9983,2008-02-03,09:59:11,116.30684,39.89568,11.351532409360722
9983,2008-02-03,10:03:33,116.34165,39.89642,4.166682357222496
9983,2008-02-03,10:07:55,116.35428,39.89793,0.44552736376122865
9983,2008-02-03,10:12:46,116.35579,39.89805,0.628290148998897
9983,2008-02-03,10:17:38,116.35719,39.8993,0.357898451677077
9983,2008-02-03,10:19:09,116.3569,39.89949,2.307710557320198
9983,2008-02-03,10:21:20,116.35363,39.89845,3.4830262559717555
9983,2008-02-03,10:22:40,116.35131,39.90021,0.0
9983,2008-02-03,10:22:40,116.35131,39.90021,1.5664917745699116
9983,2008-02-03,10:24:31,116.3509,39.90174,6.5396115274380175
9983,2008-02-03,10:26:22,116.35041,39.90825,12.716387999037883
9983,2008-02-03,10:28:42,116.35003,39.92424,11.564771312730068
9983,2008-02-03,10:31:03,116.34939,39.93888,9.682829146621776
9983,2008-02-03,10:33:54,116.36555,39.94711,12.593251536315302
9983,2008-02-03,10:36:46,116.37403,39.96545,8.822550352780409
9983,2008-02-03,10:40:07,116.37395,39.98138,0.06546295962036569
9983,2008-02-03,10:43:28,116.37385,39.98147,2.194408940613129
9983,2008-02-03,10:47:20,116.37484,39.98598,8.979821786718501
9983,2008-02-03,10:51:11,116.39914,39.98674,3.917945222534551
9983,2008-02-03,10:59:54,116.42314,39.98757,7.381323276533747
9983,2008-02-03,11:04:46,116.44671,39.98059,3.7093650825530693
9983,2008-02-03,11:09:38,116.44152,39.97171,5.433643090847358
9983,2008-02-03,11:11:09,116.43942,39.96757,5.035212894348181
9983,2008-02-03,11:14:40,116.45125,39.96459,4.999306224397026
9983,2008-02-03,11:16:31,116.45096,39.95961,1.0884909974195494
9983,2008-02-03,11:18:21,116.44977,39.95904,2.2619313286245717
9983,2008-02-03,11:20:42,116.44779,39.95661,0.0
9983,2008-02-03,11:20:42,116.44779,39.95661,10.05121039533769
9983,2008-02-03,11:23:03,116.45549,39.94533,1.3703534355308291
9983,2008-02-03,11:25:54,116.45792,39.94435,1.4708966964712873
9983,2008-02-03,11:28:45,116.45524,39.94529,0.3440292249785453
9983,2008-02-03,11:32:06,116.45519,39.94467,3.2128598125816095
9983,2008-02-03,11:35:28,116.45522,39.93884,0.08131866422111542
9983,2008-02-03,11:36:37,116.45518,39.93888,0.04281518875890622
