id,date,time,longitude,latitude,speed
9978,2008-02-02,20:52:09,116.43955,39.87989,4.118138176432757
9978,2008-02-02,20:57:10,116.43487,39.86935,1.3278456465141668
9978,2008-02-02,21:02:12,116.43274,39.86614,1.5046863163449455
9978,2008-02-02,21:07:14,116.42782,39.86459,2.471833176423174
9978,2008-02-02,21:12:16,116.41909,39.86433,3.1224088480802488
9978,2008-02-02,21:17:17,116.41521,39.85643,2.9406896454734506
9978,2008-02-02,21:22:19,116.40485,39.8558,7.3462071731833145
9978,2008-02-02,21:30:51,116.36102,39.85272,1.4680872979347668
9978,2008-02-02,21:32:23,116.35972,39.85341,8.423672144753844
9978,2008-02-02,21:35:51,116.38005,39.85545,0.03990979984484743
9978,2008-02-02,21:37:25,116.38007,39.85548,6.7576604737922
9978,2008-02-02,21:40:51,116.39636,39.8555,8.446844088224502
9978,2008-02-02,21:42:26,116.40575,39.85545,6.53478756794121
9978,2008-02-02,21:45:51,116.42132,39.85685,16.8605951328067
9978,2008-02-02,21:47:28,116.44044,39.8575,11.849186045095488
9978,2008-02-02,21:50:51,116.4552,39.8759,6.657625779019002
9978,2008-02-02,21:52:30,116.45533,39.88182,0.5006329330127234
9978,2008-02-02,21:55:51,116.45544,39.88272,1.8296270201406375
9978,2008-02-02,21:57:32,116.45543,39.88438,12.79497143752284
9978,2008-02-02,22:00:52,116.46157,39.90688,3.1343913334913975
9978,2008-02-02,22:05:54,116.47265,39.90662,0.035569401018219926
9978,2008-02-02,22:07:35,116.47269,39.90661,0.054182046272096385
9978,2008-02-02,22:10:56,116.47264,39.9067,0.053668789637256596
9978,2008-02-02,22:12:37,116.47269,39.90673,0.05683040854915905
9978,2008-02-02,22:15:58,116.47272,39.90663,0.01389100469803095
9978,2008-02-02,22:17:39,116.47273,39.90664,0.0
9978,2008-02-02,22:17:39,116.47273,39.90664,15.544253042592166
9978,2008-02-02,22:22:41,116.52767,39.90814,21.44263198222327
9978,2008-02-02,22:25:05,116.56383,39.90826,15.726896197808948
9978,2008-02-02,22:27:42,116.59274,39.90782,10.220559413908095
9978,2008-02-02,22:32:44,116.62741,39.91567,5.574362751687373
9978,2008-02-02,22:36:01,116.63357,39.92433,3.599772766796855
9978,2008-02-02,22:37:46,116.63382,39.92094,5.44345262316209
9978,2008-02-02,22:41:03,116.64638,39.92084,0.0
9978,2008-02-02,22:41:03,116.64638,39.92084,16.136904234733866
9978,2008-02-02,22:42:48,116.66613,39.92234,24.840076793313383
9978,2008-02-02,22:43:04,116.67077,39.92263,4.920658116404291
9978,2008-02-02,22:46:05,116.67985,39.92657,3.717750669333858
9978,2008-02-02,22:47:50,116.68136,39.92988,0.14099813801964023
9978,2008-02-02,22:51:06,116.68151,39.9301,1.8804076509058305
9978,2008-02-02,22:52:51,116.68382,39.93001,16.836675172778385
9978,2008-02-02,22:56:08,116.71985,39.94117,14.644513949471959
9978,2008-02-02,22:57:53,116.73682,39.94581,9.52037731112442
9978,2008-02-02,23:01:10,116.75696,39.93907,0.0
9978,2008-02-02,23:01:10,116.75696,39.93907,0.000559907652316491
9978,2008-02-03,11:51:26,116.75709,39.93928,0.17048044400551096
9978,2008-02-03,11:51:48,116.75707,39.93931,1.1055266951162313
9978,2008-02-03,11:56:28,116.75575,39.9419,10.870032043511392
9978,2008-02-03,11:56:49,116.75308,39.94202,11.01012596369651
9978,2008-02-03,12:01:30,116.71688,39.94057,19.567276828758843
9978,2008-02-03,12:01:49,116.71281,39.93938,12.307148591999749
9978,2008-02-03,12:06:32,116.67522,39.92721,4.666106020965272
9978,2008-02-03,12:11:33,116.65919,39.92437,4.932802875050676
9978,2008-02-03,12:13:26,116.65361,39.92177,2.8345744620130024
9978,2008-02-03,12:18:28,116.65038,39.91449,2.046025113026075
9978,2008-02-03,12:21:37,116.65101,39.91105,1.1494358493683106
9978,2008-02-03,12:26:39,116.65145,39.90795,3.483599757009287
9978,2008-02-03,12:28:32,116.65201,39.90444,2.78917648017826
9978,2008-02-03,12:31:40,116.65088,39.89981,9.928010639979686
9978,2008-02-03,12:36:42,116.61656,39.90549,18.656996891531413
9978,2008-02-03,12:39:48,116.57621,39.9092,23.527879414279337
9978,2008-02-03,12:40:49,116.55943,39.90846,23.246275999923398
9978,2008-02-03,12:41:44,116.54446,39.90823,19.150206279053346
9978,2008-02-03,12:46:46,116.47675,39.90703,7.728400584975344
9978,2008-02-03,12:50:09,116.45839,39.90651,3.8085533028840097
9978,2008-02-03,13:01:51,116.45054,39.88326,2.35208447956733
9978,2008-02-03,13:06:49,116.44323,39.8804,0.2782987271984337
9978,2008-02-03,13:06:53,116.44323,39.88039,0.0
9978,2008-02-03,13:06:53,116.44323,39.88039,3.660502566134733
9978,2008-02-03,13:11:49,116.45537,39.88321,3.59627205625962
9978,2008-02-03,13:11:55,116.45542,39.8834,8.828615494972167
9978,2008-02-03,13:16:57,116.45574,39.90735,1.099516698920507
9978,2008-02-03,13:17:49,116.45547,39.90688,3.2241584378430272
9978,2008-02-03,13:19:27,116.45183,39.90739,3.1271015200724004
9978,2008-02-03,13:21:58,116.45199,39.91163,7.387285991921053
9978,2008-02-03,13:24:29,116.44414,39.91964,0.4289284361284388
9978,2008-02-03,13:27:00,116.4442,39.92022,0.4432315620585219
9978,2008-02-03,13:29:31,116.44415,39.92082,1.3553724874195574
9978,2008-02-03,13:32:02,116.44213,39.92181,4.88809439600647
9978,2008-02-03,13:34:33,116.43362,39.92298,4.083336606636916
9978,2008-02-03,13:37:04,116.42839,39.9268,5.197194755320319
9978,2008-02-03,13:39:34,116.43401,39.93232,5.15106617326783
9978,2008-02-03,13:42:05,116.44312,39.93217,3.4687519890896543
9978,2008-02-03,13:44:36,116.44925,39.93196,2.167884383469186
9978,2008-02-03,13:47:07,116.44917,39.92902,0.08933045557400436
9978,2008-02-03,13:49:49,116.44917,39.92889,1.4404930964369207
9978,2008-02-03,13:52:09,116.44907,39.92708,3.5034207308600114
9978,2008-02-03,13:57:11,116.45499,39.91873,1.4732737250286472
9978,2008-02-03,14:07:35,116.44432,39.91762,4.070013438395633
9978,2008-02-03,14:12:03,116.45545,39.91281,2.769078809166542
9978,2008-02-03,14:12:16,116.45557,39.9125,5.173145042041685
9978,2008-02-03,14:17:05,116.44424,39.92274,2.1074098616016195
9978,2008-02-03,14:22:07,116.45161,39.92188,14.844021721891677
9978,2008-02-03,14:22:20,116.45387,39.92185,3.5330782519666353
9978,2008-02-03,14:27:09,116.45449,39.91269,4.098555678082094
9978,2008-02-03,14:29:54,116.44717,39.91501,3.2735910008635756
9978,2008-02-03,14:32:22,116.45241,39.91334,1.273696279730546
9978,2008-02-03,14:34:56,116.4547,39.9132,0.16455821869143605
9978,2008-02-03,14:37:24,116.45478,39.91299,0.036804477508454024
9978,2008-02-03,14:39:57,116.45477,39.91304,1.6629132453453348
9978,2008-02-03,14:42:26,116.45187,39.91312,5.023265348123495
9978,2008-02-03,14:47:28,116.44422,39.92542,2.1697562289341588
9978,2008-02-03,14:52:29,116.44931,39.9298,0.6849741190911192
9978,2008-02-03,14:54:18,116.44927,39.92913,1.7411532539977963
9978,2008-02-03,15:05:46,116.45495,39.91929,4.1616570766681145
9978,2008-02-03,15:06:51,116.45494,39.91686,6.426500433597119
9978,2008-02-03,15:16:32,116.45456,39.88332,1.0828168544323777
9978,2008-02-03,15:17:11,116.4542,39.88358,6.052801899445462
9978,2008-02-03,15:21:33,116.47275,39.88301,12.747657693613466
9978,2008-02-03,15:22:12,116.47857,39.88303,11.06679275215295
9978,2008-02-03,15:26:34,116.50754,39.86946,6.1582742852949774
9978,2008-02-03,15:27:14,116.50785,39.86726,6.657020239521521
9978,2008-02-03,15:31:48,116.50904,39.8509,15.625190394963898
9978,2008-02-03,15:32:16,116.50537,39.84816,5.245455539917844
9978,2008-02-03,15:36:48,116.50789,39.86083,0.0
9978,2008-02-03,15:36:48,116.50789,39.86083,6.1968504457385585
9978,2008-02-03,15:37:18,116.5079,39.8625,4.417119117139498
9978,2008-02-03,15:42:19,116.50063,39.87306,10.385347509537302
9978,2008-02-03,15:47:21,116.4839,39.89814,7.018554365846743
9978,2008-02-03,15:50:54,116.47105,39.90726,10.478709084656883
9978,2008-02-03,15:52:23,116.46013,39.90712,3.600513232155419
9978,2008-02-03,15:55:56,116.45501,39.90146,3.696992269426933
9978,2008-02-03,15:57:25,116.45764,39.8993,1.0478468965399645
9978,2008-02-03,16:00:27,116.45987,39.89939,0.15829000210396876
9978,2008-02-03,17:22:12,116.46896,39.89927,0.7853902702501664
9978,2008-02-03,17:24:58,116.47038,39.8997,0.2454048076287041
9978,2008-02-03,17:30:00,116.47111,39.89934,2.688269264189409
9978,2008-02-03,17:34:47,116.47993,39.89784,0.9792165288679787
9978,2008-02-03,17:35:02,116.4801,39.89782,1.8190204165458772
9978,2008-02-03,17:39:47,116.47434,39.89929,0.7451766256764603
9978,2008-02-03,17:40:03,116.47429,39.89919,1.5594955529250574
9978,2008-02-03,17:44:47,116.47164,39.90261,4.153325017008907
9978,2008-02-03,17:45:05,116.4717,39.90328,4.527736773393019
9978,2008-02-03,17:50:07,116.45649,39.90712,2.1856967442034887
9978,2008-02-03,17:55:09,116.44876,39.90714,3.0226537022525815
9978,2008-02-03,18:00:11,116.43807,39.90717,3.027002966533408
9978,2008-02-03,18:05:12,116.4274,39.90718,0.7668280995734066
9978,2008-02-03,18:10:14,116.42469,39.90726,4.2963710081102855
9978,2008-02-03,18:15:16,116.41254,39.91426,3.0580637904279904
9978,2008-02-03,18:20:18,116.4045,39.91981,1.5016796419243803
9978,2008-02-03,18:20:47,116.40454,39.91942,3.061938700916976
9978,2008-02-03,18:25:20,116.41325,39.92285,4.883401889803448
9978,2008-02-03,18:35:23,116.42996,39.89971,8.143006615994157
9978,2008-02-03,18:40:25,116.45487,39.88863,0.0
9978,2008-02-03,18:40:25,116.45487,39.88863,0.20061030853380776
9978,2008-02-03,18:40:47,116.45492,39.88864,2.1854894765435504
9978,2008-02-03,18:45:27,116.46153,39.88652,0.5612577440235809
9978,2008-02-03,18:45:47,116.46145,39.88644,0.1624013194926495
9978,2008-02-03,18:50:28,116.46193,39.88626,0.6442121346426254
9978,2008-02-03,18:50:49,116.46184,39.88636,2.5169669292471317
9978,2008-02-03,18:55:30,116.45546,39.89041,0.7992893058594216
9978,2008-02-03,18:55:51,116.45544,39.89056,4.860979625653528
9978,2008-02-03,19:00:32,116.45557,39.90283,0.17861826395583064
9978,2008-02-03,19:00:53,116.45555,39.90286,1.9481923648144523
9978,2008-02-03,19:05:34,116.45201,39.90696,3.234321713438003
9978,2008-02-03,19:05:55,116.45277,39.90678,3.5997464670100445
9978,2008-02-03,19:06:14,116.45357,39.90675,5.8944327256849745
9978,2008-02-03,19:10:36,116.45515,39.89293,10.803394076844542
9978,2008-02-03,19:11:16,116.45499,39.88905,2.8452003763088105
9978,2008-02-03,19:15:37,116.45485,39.88238,2.369103322006283
9978,2008-02-03,19:16:17,116.45467,39.88154,1.528016147742776
9978,2008-02-03,19:20:39,116.44999,39.88173,0.0848683692505108
9978,2008-02-03,19:21:19,116.45002,39.88171,2.37243536006795
9978,2008-02-03,19:25:41,116.44951,39.88728,2.2347706768483038
9978,2008-02-03,19:30:43,116.45432,39.89209,0.0
9978,2008-02-03,19:30:43,116.45432,39.89209,5.245471979648727
9978,2008-02-03,19:36:12,116.45582,39.90755,1.8542609330807729
9978,2008-02-03,19:40:46,116.45643,39.91209,4.758119196072779
9978,2008-02-03,19:41:13,116.45793,39.91218,3.815213081131206
9978,2008-02-03,19:45:48,116.46952,39.90905,4.232433119708794
9978,2008-02-03,19:46:15,116.46839,39.9085,3.3239492080430275
9978,2008-02-03,19:50:50,116.45781,39.90725,4.345936647092846
9978,2008-02-03,19:55:52,116.45293,39.89607,0.39637881260935004
9978,2008-02-03,19:56:12,116.45288,39.89613,4.409315346905243
9978,2008-02-03,20:00:53,116.45562,39.90706,9.480587096697022
9978,2008-02-03,20:05:55,116.45562,39.93278,7.328967197103774
9978,2008-02-03,20:10:57,116.45413,39.95263,5.661778269611562
9978,2008-02-03,20:15:59,116.43892,39.96263,12.488998725344189
9978,2008-02-03,20:21:01,116.39515,39.96738,7.8272324934903335
9978,2008-02-03,20:26:02,116.36755,39.96669,6.863012975038286
9978,2008-02-03,20:31:04,116.34326,39.96639,6.376954394946416
9978,2008-02-03,20:36:06,116.32069,39.96613,0.0
9978,2008-02-03,20:36:06,116.32069,39.96613,2.084540409217522
9978,2008-02-03,20:37:25,116.31876,39.96615,0.2947139909785998
9978,2008-02-03,20:41:08,116.31848,39.9656,1.3052144063663575
9978,2008-02-03,20:42:27,116.31968,39.96571,2.9103997566494035
9978,2008-02-03,20:46:10,116.32727,39.9661,0.0
9978,2008-02-03,20:46:10,116.32727,39.9661,7.000695181963624
9978,2008-02-03,20:51:11,116.3032,39.96186,4.591737914468542
9978,2008-02-03,20:56:13,116.28816,39.95714,1.5271338859514263
9978,2008-02-03,20:59:06,116.28512,39.95669,1.3572921978546708
9978,2008-02-03,21:01:15,116.28315,39.95625,5.213184685574222
9978,2008-02-03,21:04:07,116.29343,39.95792,5.548980645292788
9978,2008-02-03,21:06:16,116.30112,39.96049,6.190805823677575
9978,2008-02-03,21:09:08,116.31242,39.96455,1.4301579908751554
9978,2008-02-03,21:11:17,116.31438,39.96525,1.767619416622211
9978,2008-02-03,21:14:10,116.31792,39.96568,6.288464341923122
9978,2008-02-03,21:16:19,116.32742,39.96598,8.078593870340812
9978,2008-02-03,21:19:12,116.3438,39.96612,0.16735935359200865
9978,2008-02-03,21:21:21,116.34405,39.96609,49.37738698796172
9978,2008-02-03,21:24:18,116.41147,39.907,0.0
9978,2008-02-03,21:24:18,116.41147,39.907,0.0
9978,2008-02-03,21:24:18,116.41147,39.907,29.304631323455464
9978,2008-02-03,21:29:16,116.34416,39.96608,0.010872405504815672
9978,2008-02-03,21:31:25,116.34417,39.96609,0.11934704162490925
9978,2008-02-03,21:34:17,116.34438,39.96618,0.08929513294152343
9978,2008-02-03,21:36:26,116.34427,39.96612,0.0
9978,2008-02-03,21:36:26,116.34427,39.96612,0.04718971432787385
9978,2008-02-03,21:39:19,116.3442,39.96607,0.0
9978,2008-02-03,21:39:19,116.3442,39.96607,0.11780850098574398
9978,2008-02-03,21:41:28,116.34436,39.96613,0.04504256852706997
9978,2008-02-03,21:44:21,116.34436,39.96606,0.11190546720296371
9978,2008-02-03,21:46:30,116.34421,39.96612,0.027563776904109896
9978,2008-02-03,21:49:23,116.34423,39.96608,0.04738064741281021
9978,2008-02-03,21:51:32,116.34429,39.96611,4.868083003021641
9978,2008-02-03,21:51:55,116.3456,39.96617,11.150462737733568
9978,2008-02-03,21:56:33,116.34877,39.93843,7.759566748078405
9978,2008-02-03,21:56:57,116.34913,39.93678,4.44514689592628
9978,2008-02-03,22:01:35,116.36149,39.931,0.3896482975233081
9978,2008-02-03,22:01:58,116.36156,39.93094,6.499222528275046
9978,2008-02-03,22:06:37,116.38277,39.93184,7.81196338720577
9978,2008-02-03,22:07:00,116.38487,39.93195,5.564281985514284
9978,2008-02-03,22:11:39,116.40272,39.92928,5.279977291111395
9978,2008-02-03,22:16:41,116.41945,39.92291,4.72855553560993
9978,2008-02-03,22:21:42,116.43476,39.91785,3.199731360388229
9978,2008-02-03,22:23:17,116.43149,39.91677,4.326924084141189
9978,2008-02-03,22:26:44,116.43478,39.90913,8.47963449851704
9978,2008-02-03,22:28:19,116.4438,39.90701,11.584956542479077
9978,2008-02-03,22:31:46,116.47188,39.90668,0.8451688797421728
9978,2008-02-03,22:33:20,116.47281,39.90666,0.08228205165645974
9978,2008-02-03,22:36:48,116.47301,39.90667,16.592719493276135
9978,2008-02-03,22:41:47,116.53108,39.9081,22.77075691605604
9978,2008-02-03,22:41:50,116.53188,39.9081,23.485909074391692
9978,2008-02-03,22:42:20,116.54013,39.90799,21.467754045778058
9978,2008-02-03,22:46:51,116.60808,39.9042,9.7319194700451
9978,2008-02-03,22:51:53,116.6376,39.89063,0.0
9978,2008-02-03,22:51:53,116.6376,39.89063,6.635940428434256
9978,2008-02-03,22:55:46,116.63827,39.87675,1.0412410147862585
9978,2008-02-03,22:56:55,116.63893,39.87715,7.131820064270171
9978,2008-02-03,23:00:46,116.64979,39.88938,5.472475462496713
9978,2008-02-03,23:05:46,116.66436,39.899,8.927358254214575
9978,2008-02-03,23:06:58,116.67059,39.90224,7.631188556228285
9978,2008-02-03,23:10:48,116.68461,39.91377,11.201698027686156
9978,2008-02-03,23:12:00,116.68135,39.92057,4.482343185748183
9978,2008-02-03,23:15:49,116.68151,39.92979,0.038433311338876286
9978,2008-02-03,23:17:02,116.68153,39.92977,10.794288781337777
9978,2008-02-03,23:22:04,116.71706,39.94051,12.760023368208465
9978,2008-02-03,23:25:53,116.7512,39.94248,8.141307091610372
9978,2008-02-03,23:27:06,116.75696,39.93948,0.5076269596092053
9978,2008-02-03,23:29:06,116.75725,39.93898,0.00029702639565990847
9978,2008-02-04,11:24:38,116.75711,39.93902,2.971255373602007
9978,2008-02-04,11:29:39,116.74792,39.94288,9.598753225501753
9978,2008-02-04,11:32:45,116.72704,39.94386,15.995312226135372
9978,2008-02-04,11:34:41,116.70694,39.93751,13.511122105872742
9978,2008-02-04,11:37:47,116.67953,39.92927,7.517608361539083
9978,2008-02-04,11:39:43,116.67379,39.92279,10.61530065855427
9978,2008-02-04,11:42:48,116.65095,39.92489,4.999664233365564
9978,2008-02-04,11:44:45,116.64493,39.9274,4.189132697293281
9978,2008-02-04,11:47:50,116.63612,39.92572,0.05892256526970052
9978,2008-02-04,11:49:47,116.6361,39.92566,0.02776623543033826
9978,2008-02-04,11:52:52,116.63613,39.9257,0.04854363040936521
9978,2008-02-04,11:54:48,116.63612,39.92565,0.0
9978,2008-02-04,11:54:48,116.63612,39.92565,0.042888282887896444
9978,2008-02-04,11:57:54,116.6361,39.92572,0.08761375420867976
9978,2008-02-04,11:59:50,116.63608,39.92563,0.03791478828204608
9978,2008-02-04,12:02:55,116.63613,39.92568,0.06113967469075943
9978,2008-02-04,12:04:52,116.6361,39.92562,0.02203474461843152
9978,2008-02-04,12:07:57,116.63606,39.9256,0.07834894161911815
9978,2008-02-04,12:09:54,116.63616,39.92557,0.030438169074147682
9978,2008-02-04,12:12:59,116.63617,39.92562,0.04854363171024153
9978,2008-02-04,12:14:55,116.63618,39.92557,0.051283374935054776
