id,date,time,longitude,latitude,speed
9999,2008-02-03,08:19:06,116.2163,40.09617,0.8211447056097497
9999,2008-02-03,08:29:09,116.22201,40.09533,9.235089640618634
9999,2008-02-03,08:44:15,116.26837,40.02907,11.472507604567193
9999,2008-02-03,08:49:17,116.28339,40.00015,7.167159037020188
9999,2008-02-03,08:54:19,116.29547,39.98305,0.4264842100572971
9999,2008-02-03,08:54:21,116.29548,39.98305,3.6814547779553934
9999,2008-02-03,08:59:21,116.30783,39.98007,0.19513050148213074
9999,2008-02-03,09:04:23,116.30727,39.98038,3.343910983132391
9999,2008-02-03,09:14:27,116.28665,39.9893,5.24661968539785
9999,2008-02-03,09:24:31,116.32327,39.98449,10.892683302040188
9999,2008-02-03,09:34:35,116.40034,39.98693,3.428918501833746
9999,2008-02-03,09:39:37,116.41087,39.9823,4.682472833227741
9999,2008-02-03,09:44:39,116.39568,39.98739,7.005142100368461
9999,2008-02-03,09:49:41,116.3709,39.98656,5.020363936892564
9999,2008-02-03,09:54:43,116.35865,39.99643,4.930470575040659
9999,2008-02-03,09:59:45,116.37611,39.99638,4.743737196489058
9999,2008-02-03,10:09:49,116.36374,39.97245,8.056515840816004
9999,2008-02-03,10:14:51,116.36539,39.95063,1.6427647804778045
9999,2008-02-03,10:24:54,116.36614,39.94175,6.925248415618413
9999,2008-02-03,10:29:56,116.3672,39.92298,4.252211349008932
9999,2008-02-03,10:34:58,116.36768,39.91145,1.9977998635982916
9999,2008-02-03,10:40:00,116.36071,39.91056,2.684597077533587
9999,2008-02-03,10:45:02,116.35678,39.91719,5.386029634374825
9999,2008-02-03,10:50:04,116.35019,39.9309,0.25374109913242976
9999,2008-02-03,10:55:06,116.3493,39.93099,1.7617000283207473
9999,2008-02-03,11:05:10,116.36176,39.93071,2.658229573040961
9999,2008-02-03,11:15:14,116.3461,39.9387,1.3993393240159209
9999,2008-02-03,11:20:16,116.34986,39.94117,9.358811443089753
9999,2008-02-03,11:25:18,116.34779,39.96651,4.434893026892768
9999,2008-02-03,11:30:20,116.33293,39.97039,0.0
9999,2008-02-03,11:30:20,116.33293,39.97039,2.6815674849569704
9999,2008-02-03,11:35:22,116.32501,39.96638,4.304191381053686
9999,2008-02-03,11:40:24,116.31005,39.96417,2.58645393593046
9999,2008-02-03,11:45:26,116.30113,39.96575,4.3975504653464705
9999,2008-02-03,11:50:28,116.30304,39.95391,3.89829825498597
9999,2008-02-03,11:55:29,116.30366,39.94338,4.458563483348504
9999,2008-02-03,12:05:33,116.28642,39.92312,0.015941426059160234
9999,2008-02-03,12:10:35,116.28637,39.92314,0.0158159381486418
9999,2008-02-03,12:15:37,116.28641,39.92311,0.0018430379261216955
9999,2008-02-03,12:25:41,116.28641,39.92312,0.16781321121471016
9999,2008-02-03,12:30:43,116.2865,39.92357,0.005653712074487535
9999,2008-02-03,12:35:45,116.28652,39.92357,0.04014961528042378
9999,2008-02-03,12:40:47,116.2866,39.92348,0.013935730693940369
9999,2008-02-03,12:45:49,116.28657,39.92351,0.02817141815131293
9999,2008-02-03,12:50:51,116.28661,39.92344,0.020287908742043965
9999,2008-02-03,12:55:53,116.28658,39.92339,0.02012843532889655
9999,2008-02-03,13:00:55,116.28665,39.92338,0.03894690088398203
9999,2008-02-03,13:05:57,116.28656,39.92346,0.01241969990473427
9999,2008-02-03,13:10:59,116.28654,39.92349,0.047572297850964285
9999,2008-02-03,13:16:01,116.28638,39.92353,5.852291597741066
9999,2008-02-03,13:21:03,116.26863,39.91536,16.289648884954865
9999,2008-02-03,13:26:05,116.27325,39.87131,16.537652374174527
9999,2008-02-03,13:31:07,116.29359,39.82925,0.0
9999,2008-02-03,13:31:07,116.29359,39.82925,19.28794890050089
9999,2008-02-03,13:36:08,116.3615,39.82964,4.806603774721877
9999,2008-02-03,13:41:10,116.378,39.83272,0.009257321879314112
9999,2008-02-03,13:46:12,116.37797,39.83271,0.07312574172963968
9999,2008-02-03,13:51:14,116.37772,39.83276,0.02029260188736147
9999,2008-02-03,13:56:16,116.37775,39.83271,0.04142651961627936
9999,2008-02-03,14:01:18,116.37778,39.83282,0.04846806545343862
9999,2008-02-03,14:06:20,116.37771,39.8327,0.04845409308537129
9999,2008-02-03,14:16:24,116.37804,39.83263,2.6677087646895457
9999,2008-02-03,14:21:26,116.3726,39.83854,5.679229791922909
9999,2008-02-03,14:26:28,116.3806,39.85267,6.119038249322525
9999,2008-02-03,14:31:30,116.40188,39.85562,2.1958284889255753
9999,2008-02-03,14:36:32,116.40964,39.8556,5.843550113476882
9999,2008-02-03,14:41:34,116.41839,39.86996,9.74469393140365
9999,2008-02-03,14:46:36,116.43876,39.89128,7.903178817435503
9999,2008-02-03,14:51:38,116.4667,39.89166,0.17917775387647528
9999,2008-02-03,14:56:40,116.4666,39.89118,0.017364892658190856
9999,2008-02-03,15:01:42,116.46654,39.89117,0.017951357675963304
9999,2008-02-03,15:06:44,116.46659,39.8912,0.02484182812130095
9999,2008-02-03,15:11:46,116.46655,39.89114,0.015013099708785034
9999,2008-02-03,15:16:48,116.46656,39.89118,0.01795135605232297
9999,2008-02-03,15:21:50,116.46651,39.89121,0.02518331535334359
9999,2008-02-03,15:26:52,116.46659,39.89118,0.01934288631097455
9999,2008-02-03,15:31:53,116.46661,39.89123,0.0
9999,2008-02-03,15:31:53,116.46661,39.89123,0.0036860758545881438
9999,2008-02-03,15:36:55,116.46661,39.89124,0.014140952044079638
9999,2008-02-03,15:41:57,116.46656,39.89124,0.017951351177067313
9999,2008-02-03,15:46:59,116.46661,39.89121,1.2013871352495056
9999,2008-02-03,15:52:01,116.47075,39.89194,4.383689513751159
9999,2008-02-03,15:57:03,116.45555,39.89427,11.537418809082268
9999,2008-02-03,16:02:05,116.45553,39.92557,3.609947712549576
9999,2008-02-03,16:07:07,116.45587,39.93536,12.238535601508874
9999,2008-02-03,16:12:09,116.43577,39.96477,8.50646844231236
9999,2008-02-03,16:17:11,116.40591,39.96774,8.21307614425454
9999,2008-02-03,16:22:13,116.37685,39.96709,3.4140224660105334
9999,2008-02-03,16:27:15,116.36477,39.96683,4.004722954107515
9999,2008-02-03,16:32:17,116.35599,39.97536,1.2684157004152077
9999,2008-02-03,16:47:23,116.34252,39.97522,4.210004580156863
9999,2008-02-03,16:52:25,116.32762,39.97549,2.5719884175179106
9999,2008-02-03,16:57:27,116.3203,39.97964,2.8298990745511254
9999,2008-02-03,17:02:29,116.31919,39.97201,2.474837117054322
9999,2008-02-03,17:07:31,116.31553,39.96591,4.323788075432288
9999,2008-02-03,17:12:33,116.30087,39.96928,1.548932458665665
9999,2008-02-03,17:17:35,116.2956,39.97044,5.963407985840548
9999,2008-02-03,17:22:37,116.28491,39.95649,3.814132409384024
9999,2008-02-03,17:27:39,116.27798,39.96537,2.8978524659370835
9999,2008-02-03,17:42:45,116.29768,39.98349,0.004643735510193717
9999,2008-02-03,17:47:47,116.29769,39.9835,0.002824380139635303
9999,2008-02-03,17:52:49,116.2977,39.9835,0.015789331667803476
9999,2008-02-03,17:57:51,116.29768,39.98346,0.0
9999,2008-02-03,18:02:53,116.29768,39.98346,0.003686075852243391
9999,2008-02-03,18:07:55,116.29768,39.98347,0.0028337647066483296
9999,2008-02-03,18:12:56,116.29767,39.98347,0.5176058207463865
9999,2008-02-03,18:17:58,116.29948,39.98325,2.149844851654026
9999,2008-02-03,18:23:00,116.30705,39.98386,5.71252950292584
9999,2008-02-03,18:28:02,116.32706,39.98612,2.8953282842663546
9999,2008-02-03,18:33:04,116.3341,39.99183,0.6700170035919194
9999,2008-02-03,18:38:06,116.33175,39.99158,2.611944678021137
9999,2008-02-03,18:43:08,116.327,39.9855,6.056753386583799
9999,2008-02-03,18:48:10,116.3278,39.96908,4.319514748347652
9999,2008-02-03,19:08:18,116.33813,39.92288,4.627462361015645
9999,2008-02-03,19:13:20,116.3389,39.91034,2.9074122978292087
9999,2008-02-03,19:18:22,116.33003,39.90635,4.309692564953097
9999,2008-02-03,19:33:28,116.30417,39.93528,4.1567984949561865
9999,2008-02-03,19:38:30,116.29833,39.94563,0.0
9999,2008-02-03,19:38:30,116.29833,39.94563,1.103052200960951
9999,2008-02-03,19:43:32,116.2947,39.94453,4.02158843389923
9999,2008-02-03,19:48:34,116.29767,39.9552,3.5223235451200243
9999,2008-02-03,19:53:36,116.29621,39.96469,4.5864688567784135
9999,2008-02-03,20:08:42,116.28291,40.0006,4.681499052679636
9999,2008-02-03,20:13:44,116.29214,39.99005,6.165007586597747
9999,2008-02-03,20:18:46,116.29977,39.97438,2.398000548611211
9999,2008-02-03,20:28:49,116.31054,39.96435,2.5241771716320254
9999,2008-02-03,20:33:51,116.30161,39.96457,8.245551626253052
9999,2008-02-03,20:43:55,116.26894,40.00165,6.046593967242845
9999,2008-02-03,20:48:57,116.26178,40.01711,7.583345046142265
9999,2008-02-03,20:53:59,116.25851,40.03753,5.163948140742846
9999,2008-02-03,20:59:01,116.25087,40.05026,8.7507813859651
9999,2008-02-03,21:04:03,116.23829,40.07196,9.779805204232908
9999,2008-02-03,21:09:05,116.2218,40.0953,3.6250612075287263
9999,2008-02-03,21:14:07,116.20938,40.09784,1.2251960827973303
9999,2008-02-03,21:19:09,116.21354,40.09688,0.7603582712367052
9999,2008-02-03,21:24:11,116.21612,40.09628,0.022856878459179674
9999,2008-02-03,21:29:13,116.2162,40.09629,0.006737228990280101
9999,2008-02-03,21:34:15,116.21618,40.0963,0.01457245776726254
9999,2008-02-03,21:39:17,116.21613,40.09629,0.0
9999,2008-02-03,21:39:17,116.21613,40.09629,0.013922694148471549
9999,2008-02-03,21:44:19,116.2161,40.09626,0.026411620628826873
9999,2008-02-03,21:49:21,116.21608,40.09633,0.017917965148055968
9999,2008-02-03,21:54:23,116.21603,40.09636,0.026426508282091584
9999,2008-02-03,21:59:25,116.21612,40.09634,0.02160766103625878
9999,2008-02-03,22:04:27,116.21608,40.09639,0.02940305468899861
9999,2008-02-03,22:09:29,116.21613,40.09632,0.006737226911796926
9999,2008-02-03,22:14:31,116.21611,40.09633,0.027004939016776634
9999,2008-02-03,22:19:33,116.21618,40.09628,0.014121942971725938
9999,2008-02-03,22:29:36,116.21628,40.09628,0.04488305543389224
9999,2008-02-03,22:34:38,116.21616,40.09636,0.0014098545714982054
9999,2008-02-03,22:44:42,116.21615,40.09636,0.019273866811373202
9999,2008-02-03,22:49:44,116.21617,40.09631,0.0
9999,2008-02-03,22:54:46,116.21617,40.09631,0.022295478274410335
9999,2008-02-03,22:59:48,116.21616,40.09637,0.02940305667032717
9999,2008-02-03,23:04:50,116.21621,40.0963,0.02694890902213236
9999,2008-02-03,23:09:52,116.21613,40.09634,0.015011503994634851
9999,2008-02-03,23:14:54,116.21614,40.0963,0.009227357612312576
9999,2008-02-03,23:19:56,116.21611,40.09629,0.009227357612312576
9999,2008-02-03,23:24:58,116.21614,40.0963,0.017315168161370187
9999,2008-02-03,23:30:00,116.2162,40.09629,0.02106980680779653
9999,2008-02-03,23:35:02,116.21627,40.09627,0.009281796850934233
9999,2008-02-03,23:40:04,116.21625,40.09625,0.0
9999,2008-02-03,23:40:04,116.21625,40.09625,0.024826398057353316
9999,2008-02-03,23:45:06,116.21621,40.09631,0.01127884484483734
9999,2008-02-03,23:50:08,116.21617,40.09631,0.008459133630040739
9999,2008-02-03,23:55:10,116.21614,40.09631,0.018563590680159333
9999,2008-02-04,00:00:12,116.21618,40.09627,0.025956143660058103
9999,2008-02-04,00:05:14,116.21619,40.0962,0.03946498642478785
9999,2008-02-04,00:10:16,116.21614,40.0963,0.012413198841474168
9999,2008-02-04,00:15:18,116.21616,40.09627,0.00789299684548158
9999,2008-02-04,00:20:20,116.21615,40.09629,0.009258013285443182
9999,2008-02-04,00:25:21,116.21618,40.0963,0.00563942324396369
9999,2008-02-04,00:30:23,116.21616,40.0963,0.004640897295674914
9999,2008-02-04,00:35:25,116.21615,40.09631,0.02262459641244406
9999,2008-02-04,00:40:27,116.21622,40.09628,0.015909683227216358
9999,2008-02-04,00:45:29,116.21617,40.0963,0.003686075852243391
9999,2008-02-04,00:50:31,116.21617,40.09629,0.017315168168380326
9999,2008-02-04,00:55:33,116.21623,40.0963,0.0148115555894021
9999,2008-02-04,01:05:37,116.21622,40.09622,0.011220772292492345
9999,2008-02-04,01:10:39,116.21619,40.09624,0.025643733174023572
9999,2008-02-04,01:15:41,116.2161,40.09623,0.018454727768523492
9999,2008-02-04,01:20:43,116.21616,40.09625,0.0
9999,2008-02-04,01:25:45,116.21616,40.09625,0.004640898554455951
9999,2008-02-04,01:30:47,116.21615,40.09626,0.015785994863480837
9999,2008-02-04,01:35:49,116.21613,40.09622,0.008459144817745807
9999,2008-02-04,01:40:51,116.21616,40.09622,0.011412063473479178
9999,2008-02-04,01:45:53,116.21615,40.09619,0.0
9999,2008-02-04,01:45:53,116.21615,40.09619,0.008662995393662408
9999,2008-02-04,01:50:10,116.21615,40.09621,0.022295478798451528
9999,2008-02-04,01:55:12,116.21614,40.09627,0.004640898296478322
9999,2008-02-04,02:00:14,116.21615,40.09626,0.0
9999,2008-02-04,02:00:14,116.21615,40.09626,0.017742363439438462
9999,2008-02-04,02:10:18,116.21622,40.09634,0.0326855820519719
9999,2008-02-04,02:15:20,116.21617,40.09626,0.016918279698044394
9999,2008-02-04,02:20:22,116.21623,40.09626,0.007892997285181795
9999,2008-02-04,02:25:24,116.21622,40.09624,0.02021169529631332
9999,2008-02-04,02:30:26,116.21628,40.09627,0.014572463787471969
9999,2008-02-04,02:35:28,116.21633,40.09626,0.012413200347451405
9999,2008-02-04,02:40:30,116.21631,40.09623,0.022441540834905658
9999,2008-02-04,02:45:32,116.21625,40.09627,0.015909688735063068
9999,2008-02-04,02:50:34,116.2163,40.09625,0.02482639805409383
9999,2008-02-04,02:55:36,116.21626,40.09631,0.03188090701245078
9999,2008-02-04,03:00:38,116.21637,40.09629,0.030287990124332923
9999,2008-02-04,03:05:40,116.21627,40.09626,0.004640898550096812
9999,2008-02-04,03:10:42,116.21626,40.09625,0.012413199591203369
9999,2008-02-04,03:15:44,116.21628,40.09628,0.026227978762475145
9999,2008-02-04,03:20:46,116.21623,40.09634,0.022624588821096987
9999,2008-02-04,03:25:48,116.21616,40.09631,0.04873477025155983
