id,date,time,longitude,latitude,speed
9988,2008-02-02,15:53:38,116.30413,39.89337,4.799532897114635
9988,2008-02-02,15:56:41,116.3041,39.88548,16.549981897447918
9988,2008-02-02,15:58:40,116.28353,39.87749,19.314139656674698
9988,2008-02-02,16:01:43,116.24693,39.86269,15.479418694202923
9988,2008-02-02,16:03:42,116.23105,39.8515,12.695903886134252
9988,2008-02-02,16:06:44,116.2071,39.84187,6.93513486225128
9988,2008-02-02,16:08:43,116.19746,39.84229,9.925609739609163
9988,2008-02-02,16:13:45,116.1778,39.86459,2.8629353269027398
9988,2008-02-02,16:17:48,116.17581,39.87065,0.023393569244568136
9988,2008-02-02,23:02:03,116.18141,39.86791,2.601601851505009
9988,2008-02-02,23:02:08,116.18126,39.86789,7.122515401537504
9988,2008-02-02,23:07:05,116.19227,39.85087,10.333759472514698
9988,2008-02-02,23:07:09,116.1927,39.8507,4.490356327197895
9988,2008-02-02,23:12:07,116.17817,39.85518,8.318123662011713
9988,2008-02-02,23:17:09,116.15817,39.87172,0.0
9988,2008-02-02,23:17:13,116.15817,39.87172,1.1438879635961274
9988,2008-02-02,23:22:11,116.15832,39.87478,0.000333289219370157
9988,2008-02-03,10:51:42,116.15836,39.8749,0.0
9988,2008-02-03,10:51:42,116.15836,39.8749,0.03418063295004766
9988,2008-02-03,10:54:59,116.15835,39.87484,0.019193015644439725
9988,2008-02-03,10:56:55,116.15835,39.87486,0.02762204715793728
9988,2008-02-03,11:00:01,116.15838,39.8749,0.0866404738764576
9988,2008-02-03,11:01:55,116.15843,39.87498,0.055007342242161625
9988,2008-02-03,11:05:03,116.1584,39.87489,0.04683381050664569
9988,2008-02-03,11:06:55,116.15846,39.8749,0.1521998290083874
9988,2008-02-03,11:10:05,116.15828,39.87468,0.10205334901068444
9988,2008-02-03,11:11:55,116.15836,39.87476,0.4792156493130196
9988,2008-02-03,11:16:55,116.15844,39.87347,1.755387052142325
9988,2008-02-03,11:20:35,116.16296,39.87343,0.0
9988,2008-02-03,11:20:35,116.16296,39.87343,0.0824440277943312
9988,2008-02-03,11:40:57,116.16362,39.87418,1.8939768918467896
9988,2008-02-03,11:44:23,116.16022,39.87652,11.07291094252922
9988,2008-02-03,11:45:59,116.15713,39.88577,16.844765871571948
9988,2008-02-03,11:49:25,116.19764,39.88811,15.838060263059008
9988,2008-02-03,11:51:00,116.21239,39.8955,2.5705517461308096
9988,2008-02-03,11:54:25,116.21083,39.90008,0.0
9988,2008-02-03,11:54:25,116.21083,39.90008,2.3112118464213283
9988,2008-02-03,11:56:01,116.20827,39.90042,0.10248614827417113
9988,2008-02-03,11:59:27,116.20845,39.90055,0.04384492256959902
9988,2008-02-03,12:01:03,116.20842,39.90058,0.8195667338112355
9988,2008-02-03,12:04:29,116.21023,39.90119,1.3112066356427527
9988,2008-02-03,12:09:31,116.21447,39.90263,5.1153595077164775
9988,2008-02-03,12:25:07,116.27036,39.90606,1.7642135191565884
9988,2008-02-03,12:26:54,116.27257,39.90602,4.3789911579675485
9988,2008-02-03,12:29:38,116.28098,39.90602,5.596063141650369
9988,2008-02-03,12:31:55,116.28901,39.90294,3.6027072380591134
9988,2008-02-03,12:34:40,116.289,39.8976,6.258709088124908
9988,2008-02-03,12:36:55,116.28905,39.89001,7.043555132263935
9988,2008-02-03,12:39:41,116.30232,39.89259,5.323282532299191
9988,2008-02-03,12:41:55,116.30398,39.88631,8.880695320586637
9988,2008-02-03,12:44:43,116.28947,39.87885,5.1955675732817745
9988,2008-02-03,12:46:55,116.28265,39.8756,6.130746288199181
9988,2008-02-03,12:49:45,116.28085,39.86634,4.029247938543599
9988,2008-02-03,12:51:55,116.27548,39.86861,3.4131654566784926
9988,2008-02-03,12:54:47,116.27304,39.87354,5.367446856258457
9988,2008-02-03,12:59:48,116.26825,39.88758,5.43699792425567
9988,2008-02-03,13:04:50,116.26832,39.90233,4.502796535986151
9988,2008-02-03,13:06:22,116.26845,39.90605,1.713533783871627
9988,2008-02-03,13:09:52,116.27266,39.90591,0.03904937701708128
9988,2008-02-03,13:11:24,116.2727,39.90592,0.03037463495555172
9988,2008-02-03,13:14:54,116.27277,39.90594,0.05314300522740744
9988,2008-02-03,13:16:36,116.27272,39.90591,0.0
9988,2008-02-03,13:16:36,116.27272,39.90591,3.779136222066157
9988,2008-02-03,13:19:56,116.28157,39.90602,2.798833968905439
9988,2008-02-03,13:20:36,116.28288,39.90598,0.0
9988,2008-02-03,13:20:36,116.28288,39.90598,3.5364234712295075
9988,2008-02-03,13:24:57,116.28859,39.89894,5.582789699039254
9988,2008-02-03,13:27:36,116.2782,39.89872,5.778099439176384
9988,2008-02-03,13:29:59,116.28787,39.89896,0.6573733545515462
9988,2008-02-03,13:32:36,116.28903,39.8987,6.717927326766894
9988,2008-02-03,13:35:01,116.28891,39.88995,0.9552089452922904
9988,2008-02-03,13:37:36,116.28892,39.88862,0.08483668461170181
9988,2008-02-03,16:13:58,116.29648,39.88444,0.19871926758719413
9988,2008-02-03,16:14:10,116.29647,39.88446,0.026318211190231366
9988,2008-02-03,16:18:59,116.29655,39.88449,0.3425215101257201
9988,2008-02-03,16:19:12,116.29655,39.88445,0.07033473049306366
9988,2008-02-03,16:24:01,116.29659,39.88427,0.15685208429121603
9988,2008-02-03,16:24:14,116.29657,39.88428,0.02826659025494035
9988,2008-02-03,16:29:03,116.2965,39.88433,0.42812708125449955
9988,2008-02-03,16:29:15,116.29653,39.88429,0.030635266455872785
9988,2008-02-03,16:34:05,116.29662,39.88433,0.5745163114642117
9988,2008-02-03,16:34:17,116.29664,39.88427,0.011782073734485046
9988,2008-02-03,16:39:07,116.2966,39.88427,0.1169300903690414
9988,2008-02-03,16:39:19,116.29659,39.88428,0.032841422515049984
9988,2008-02-03,16:44:08,116.29668,39.88433,0.3238063339287528
9988,2008-02-03,16:44:21,116.29665,39.8843,0.023957357972848925
9988,2008-02-03,16:49:10,116.29673,39.88429,0.08563037759951805
9988,2008-02-03,16:49:23,116.29673,39.88428,0.0
9988,2008-02-03,16:49:23,116.29673,39.88428,0.026318266963811534
9988,2008-02-03,16:54:12,116.29665,39.88431,0.0
9988,2008-02-03,16:54:12,116.29665,39.88431,0.39546553847081595
9988,2008-02-03,16:54:36,116.29674,39.88426,0.028790276342413507
9988,2008-02-03,16:59:14,116.29665,39.88424,0.11648191632116381
9988,2008-02-03,16:59:36,116.29662,39.88424,0.21632438208187377
9988,2008-02-03,17:04:15,116.29682,39.88476,0.904822332489583
9988,2008-02-03,17:04:36,116.2968,39.88493,1.2310256899903866
9988,2008-02-03,17:09:17,116.29652,39.88803,3.612139100012284
9988,2008-02-03,17:09:36,116.29704,39.8885,4.673088613065011
9988,2008-02-03,17:14:19,116.3048,39.87822,6.959264479718962
9988,2008-02-03,17:14:36,116.3049,39.87716,6.6407184657516245
9988,2008-02-03,17:19:21,116.28913,39.86522,4.452077134704714
9988,2008-02-03,17:19:36,116.28837,39.86536,4.8341828823146535
9988,2008-02-03,17:24:23,116.27385,39.87094,7.4976499120316085
9988,2008-02-03,17:24:36,116.27345,39.87176,0.5700623791120965
9988,2008-02-03,17:26:06,116.27377,39.87215,15.36298827458855
9988,2008-02-03,17:29:24,116.30583,39.88404,4.039661643084076
9988,2008-02-03,17:31:07,116.31007,39.88588,2.2081888325875325
9988,2008-02-03,17:34:26,116.31488,39.88448,0.35819407500390377
9988,2008-02-03,17:36:09,116.31492,39.88415,0.772071704780526
9988,2008-02-03,17:39:28,116.31495,39.88553,0.9175398678886791
9988,2008-02-03,17:41:11,116.31598,39.88584,1.9486665290669976
9988,2008-02-03,17:44:30,116.3188,39.88857,0.7656784483144583
9988,2008-02-03,17:46:13,116.31972,39.88851,0.3534807851893483
9988,2008-02-03,17:49:32,116.32024,39.88802,0.8949605754819114
9988,2008-02-03,17:51:14,116.32025,39.8872,2.1990234362405485
9988,2008-02-03,17:54:33,116.32037,39.88327,0.05263784181441513
9988,2008-02-03,17:56:16,116.32042,39.8833,5.348902420900558
9988,2008-02-03,17:59:35,116.33288,39.88342,8327.882711435117
9988,2008-02-03,18:01:18,110.88076,33.53305,0.0
9988,2008-02-03,18:01:18,110.88076,33.53305,4316.945420020654
9988,2008-02-03,18:04:37,116.3365,39.89586,2.4691147474237227
9988,2008-02-03,18:09:39,116.34358,39.89978,2.8255496541043383
9988,2008-02-03,18:11:24,116.3458,39.90183,0.0
9988,2008-02-03,18:11:24,116.3458,39.90183,5.716458261972926
9988,2008-02-03,18:14:40,116.33268,39.90185,4.28522107053885
9988,2008-02-03,18:16:36,116.32929,39.90548,5.60427575091153
9988,2008-02-03,18:19:42,116.31715,39.90646,0.04796955340109583
9988,2008-02-03,18:21:35,116.3172,39.90649,0.9920129208445786
9988,2008-02-03,18:23:45,116.31569,39.90647,5.665320354245257
9988,2008-02-03,18:24:43,116.31185,39.90628,10.728476031830827
9988,2008-02-03,18:28:47,116.30414,39.92904,12.917033682669103
9988,2008-02-03,18:29:45,116.3041,39.93577,14.30553543627514
9988,2008-02-03,18:33:49,116.30107,39.96704,13.0238021829826
9988,2008-02-03,18:34:47,116.29576,39.97247,2.447619020244744
9988,2008-02-03,18:38:50,116.29035,39.9691,5.906213868054297
9988,2008-02-03,18:39:48,116.2884,39.96641,3.587486776271398
9988,2008-02-03,18:44:50,116.29522,39.97462,5.525666515531737
9988,2008-02-03,18:49:52,116.31048,39.984,5.1512697883800245
9988,2008-02-03,18:51:35,116.3167,39.98406,3.0852322987445997
9988,2008-02-03,18:54:54,116.31878,39.97878,0.0
9988,2008-02-03,18:54:54,116.31878,39.97878,3.6627319998804806
9988,2008-02-03,18:56:35,116.31897,39.97546,4.333688294445392
9988,2008-02-03,18:59:55,116.31937,39.96768,1.7037223431628659
9988,2008-02-03,19:01:35,116.31932,39.96615,5.5230914172807175
9988,2008-02-03,19:04:57,116.31705,39.95628,2.2970197038226496
9988,2008-02-03,19:07:55,116.31398,39.95346,1.8784152143012862
9988,2008-02-03,19:09:59,116.31127,39.95321,2.677275099349173
9988,2008-02-03,19:12:57,116.30759,39.94999,2.951208123895534
9988,2008-02-03,19:15:01,116.30368,39.95134,3.332087906046961
9988,2008-02-03,19:20:03,116.29746,39.95902,2.2415016425751157
9988,2008-02-03,19:22:21,116.29798,39.96177,1.3329889796457268
9988,2008-02-03,19:25:04,116.29706,39.95995,1.4061522892024763
9988,2008-02-03,19:26:11,116.29738,39.95914,6.371356617793309
9988,2008-02-03,19:30:06,116.31325,39.96488,0.5588777417701369
9988,2008-02-03,19:31:13,116.31366,39.965,0.3899418002418307
9988,2008-02-03,19:35:08,116.31467,39.96528,0.9817332966028888
9988,2008-02-03,19:36:15,116.3154,39.96547,1.5603981125884565
9988,2008-02-03,19:40:10,116.31969,39.96567,6.184097300260922
9988,2008-02-03,19:41:17,116.32454,39.96586,1.7636294737088027
9988,2008-02-03,19:45:12,116.31969,39.96607,9.389191921331491
9988,2008-02-03,19:50:13,116.30386,39.94377,3.0414380504685843
9988,2008-02-03,19:55:15,116.30404,39.93552,2.705603299624976
9988,2008-02-03,20:00:17,116.30408,39.92818,3.4722880573575106
9988,2008-02-03,20:05:19,116.3041,39.91876,4.530487908870385
9988,2008-02-03,20:10:20,116.30417,39.90651,5.256363184813208
9988,2008-02-03,20:15:22,116.30422,39.89225,4.819804603509828
9988,2008-02-03,20:20:17,116.30134,39.87967,0.6361113759477659
9988,2008-02-03,20:20:24,116.30134,39.87971,4.027684145436655
9988,2008-02-03,20:25:19,116.30552,39.86953,11.07024144698523
9988,2008-02-03,20:25:26,116.3054,39.86884,5.675271906233407
9988,2008-02-03,20:30:20,116.28652,39.86501,7.34756337817346
9988,2008-02-03,20:30:28,116.28584,39.86493,3.651287005092996
9988,2008-02-03,20:35:29,116.27654,39.85811,6.807081173617648
9988,2008-02-03,20:40:31,116.27967,39.8398,3.0084734919121914
9988,2008-02-03,20:43:43,116.28233,39.83503,0.6207379546355647
9988,2008-02-03,20:44:57,116.28284,39.83516,1.6100169779519478
9988,2008-02-03,20:45:33,116.28351,39.83524,10.937626581699075
9988,2008-02-03,20:49:58,116.27725,39.86083,16.33988101017028
9988,2008-02-03,20:50:35,116.2768,39.86625,5.677647059840881
9988,2008-02-03,20:55:00,116.27081,39.87896,2.6272371773840266
9988,2008-02-03,21:00:02,116.26159,39.87982,7.287663561362212
9988,2008-02-03,21:00:38,116.25861,39.88039,0.0
9988,2008-02-03,21:00:38,116.25861,39.88039,5.849846138821372
9988,2008-02-03,21:05:40,116.25869,39.89626,4.371176267060179
9988,2008-02-03,21:10:42,116.26712,39.9062,14.649352687709992
9988,2008-02-03,21:15:44,116.26886,39.94592,8.669052526068839
9988,2008-02-03,21:20:45,116.29489,39.95822,4.120417991485876
9988,2008-02-03,21:25:47,116.30811,39.96294,2.798011295324106
9988,2008-02-03,21:30:49,116.31087,39.95565,5.400959189661486
9988,2008-02-03,21:35:12,116.30099,39.96592,9.812873864284017
9988,2008-02-03,21:35:51,116.30156,39.96251,7.443639915371892
9988,2008-02-03,21:40:13,116.30359,39.94506,8.549227813258767
9988,2008-02-03,21:40:53,116.30293,39.94203,7.76407129895062
9988,2008-02-03,21:45:54,116.27589,39.94534,6.737906691546226
9988,2008-02-03,21:47:03,116.27045,39.94556,8.764427359329769
9988,2008-02-03,21:50:56,116.24653,39.94604,9.975963146725991
9988,2008-02-03,21:52:01,116.23896,39.94654,10.246470623006864
9988,2008-02-03,21:55:58,116.21244,39.95445,7.659283381269249
9988,2008-02-03,21:57:02,116.20892,39.95793,0.5151135774188836
9988,2008-02-03,22:01:00,116.20885,39.95683,3.7246703717831364
9988,2008-02-03,22:02:04,116.20724,39.95508,5.664427904161241
9988,2008-02-03,22:07:06,116.19512,39.94284,6.063178172520148
9988,2008-02-03,22:11:03,116.19275,39.93006,4.279381858883762
9988,2008-02-03,22:12:08,116.19136,39.9278,4.5432031349148785
9988,2008-02-03,22:16:05,116.19222,39.91815,2.994351138531538
9988,2008-02-03,22:17:10,116.19255,39.91642,4.678259024808998
9988,2008-02-03,22:21:07,116.19259,39.90646,2.4038328811750063
9988,2008-02-03,22:26:09,116.18409,39.90658,0.14168500026852965
9988,2008-02-03,22:27:13,116.18407,39.9065,0.04424537600361749
9988,2008-02-03,22:31:10,116.18419,39.90652,0.17418554279463763
9988,2008-02-03,22:32:15,116.18406,39.9065,0.04372514070532572
9988,2008-02-03,22:36:12,116.18414,39.90643,0.13089398119437662
9988,2008-02-03,22:37:17,116.1841,39.9065,0.0
9988,2008-02-03,22:37:17,116.1841,39.9065,0.011839599790596528
9988,2008-02-03,22:41:14,116.18412,39.90648,0.10606244556641298
9988,2008-02-03,22:42:19,116.1841,39.90642,0.029088856378974022
9988,2008-02-03,22:46:16,116.18408,39.90648,0.18380004389565602
9988,2008-02-03,22:47:20,116.18417,39.90656,0.029598984266588215
9988,2008-02-03,22:51:17,116.18422,39.90661,0.02641497553890068
9988,2008-02-03,22:56:19,116.1842,39.90654,0.0542532811133538
9988,2008-02-03,23:01:20,116.18409,39.90642,0.05509768908346505
9988,2008-02-03,23:02:34,116.18413,39.90644,0.277322806555237
9988,2008-02-03,23:06:22,116.18339,39.90642,0.0
9988,2008-02-03,23:06:22,116.18339,39.90642,2.585358985971728
9988,2008-02-03,23:07:34,116.18128,39.906,8.892786059868508
9988,2008-02-03,23:11:24,116.20473,39.90226,6.392930969438508
9988,2008-02-03,23:12:34,116.20472,39.89824,8.419130732556539
9988,2008-02-03,23:16:25,116.18674,39.88752,11.910481985304438
9988,2008-02-03,23:17:38,116.17746,39.89073,8.36390598629484
9988,2008-02-03,23:21:27,116.15894,39.88103,9.905195640537535
9988,2008-02-03,23:22:34,116.16164,39.87544,0.866692908979887
9988,2008-02-03,23:27:35,116.15893,39.87436,0.0016432433773146612
9988,2008-02-04,09:53:57,116.15838,39.87472,0.0
9988,2008-02-04,09:53:57,116.15838,39.87472,0.0
9988,2008-02-04,09:53:58,116.15838,39.87472,0.0
9988,2008-02-04,09:53:58,116.15838,39.87472,0.922520187291704
9988,2008-02-04,09:58:58,116.16103,39.87615,13.327519707652636
9988,2008-02-04,09:59:00,116.16076,39.87627,6.336744204901778
9988,2008-02-04,10:03:59,116.15999,39.89328,5.421205727710328
9988,2008-02-04,10:04:01,116.15989,39.89334,4.318443975933373
9988,2008-02-04,10:09:01,116.1555,39.90448,6.102406206864191
9988,2008-02-04,10:09:03,116.15561,39.90455,8.420595224922145
9988,2008-02-04,10:14:03,116.18512,39.90614,8.966242055412302
9988,2008-02-04,10:14:05,116.18533,39.90614,5.669407122396786
9988,2008-02-04,10:19:05,116.20468,39.90252,6.831783469058809
9988,2008-02-04,10:19:06,116.20476,39.90252,1.344200662007018
9988,2008-02-04,10:24:06,116.20844,39.90025,0.0
9988,2008-02-04,10:24:08,116.20844,39.90025,0.025348496245467308
9988,2008-02-04,10:29:08,116.20836,39.90028,0.427000425008449
9988,2008-02-04,10:29:10,116.20837,39.90028,0.014233347522011025
9988,2008-02-04,10:34:10,116.20842,39.90028,0.0
9988,2008-02-04,10:34:12,116.20842,39.90028,0.03774349469850776
9988,2008-02-04,10:39:12,116.20829,39.9003,0.0
9988,2008-02-04,10:39:13,116.20829,39.9003,0.04803142696552572
9988,2008-02-04,10:44:14,116.20838,39.90041,0.0
9988,2008-02-04,10:44:15,116.20838,39.90041,0.3656015772263084
9988,2008-02-04,10:48:46,116.20837,39.89952,6.859883245316004
9988,2008-02-04,10:49:17,116.21017,39.8982,6.597725169297703
9988,2008-02-04,10:53:48,116.23084,39.89565,20.93833584974494
9988,2008-02-04,10:54:19,116.23844,39.89563,17.76821386981067
9988,2008-02-04,10:58:50,116.29482,39.89569,14.24352851550996
9988,2008-02-04,10:59:21,116.29999,39.8957,14.942217607968919
9988,2008-02-04,11:03:52,116.34739,39.89656,15.252910933906179
9988,2008-02-04,11:04:22,116.35249,39.89782,4.434435902857125
9988,2008-02-04,11:08:54,116.3665,39.89919,2.700289913838553
9988,2008-02-04,11:09:24,116.36715,39.89866,2.2026512622161607
9988,2008-02-04,11:13:55,116.37327,39.89607,0.574552210533466
9988,2008-02-04,11:14:26,116.37327,39.89623,0.03301261121930974
9988,2008-02-04,11:18:57,116.37328,39.89631,0.24531941224130024
9988,2008-02-04,11:19:28,116.3732,39.89634,1.621008542988343
9988,2008-02-04,11:24:30,116.36844,39.89389,3.413380065907552
9988,2008-02-04,11:29:31,116.35746,39.89012,3.285054650236847
9988,2008-02-04,11:39:35,116.37778,39.89876,1.8788890062800505
9988,2008-02-04,11:44:32,116.3843,39.89909,0.5612194540140409
9988,2008-02-04,11:44:37,116.38428,39.89911,3.058060101329011
9988,2008-02-04,11:49:33,116.374,39.89713,9.758942811943838
9988,2008-02-04,11:49:38,116.37343,39.8971,0.2974248641736048
9988,2008-02-04,11:54:35,116.37318,39.89633,0.5587062110257205
9988,2008-02-04,11:54:40,116.37321,39.89634,0.46095413866130025
9988,2008-02-04,11:59:42,116.37388,39.89748,0.0
9988,2008-02-04,11:59:42,116.37388,39.89748,4.897384238101274
9988,2008-02-04,12:04:44,116.39112,39.89874,3.2709935451675958
9988,2008-02-04,12:09:46,116.39707,39.90635,5.483983612594875
9988,2008-02-04,12:14:47,116.41639,39.90684,3.8439134255887906
9988,2008-02-04,12:19:49,116.4295,39.9096,11.425124302601622
9988,2008-02-04,12:24:51,116.42757,39.94056,5.179137090160673
9988,2008-02-04,12:29:53,116.41905,39.953,2.7336479567688494
9988,2008-02-04,12:34:54,116.41885,39.96039,4.428019017796792
9988,2008-02-04,12:39:56,116.41851,39.9724,0.0927662423994779
9988,2008-02-04,12:40:08,116.41851,39.97241,163.8835595038424
9988,2008-02-04,12:44:58,116.96492,40.05694,0.0
9988,2008-02-04,12:44:58,116.41147,39.97073,5.161759080769559
9988,2008-02-04,12:45:09,116.41148,39.97022,3.4864521040500085
9988,2008-02-04,12:50:00,116.40009,39.9676,12.419934655492323
9988,2008-02-04,12:50:11,116.39849,39.96755,1.2694872997125224
9988,2008-02-04,12:55:02,116.39416,39.96754,0.51190744802392
9988,2008-02-04,12:55:13,116.39417,39.96759,0.8924705085418768
9988,2008-02-04,13:00:03,116.39115,39.96737,11.508029853331667
9988,2008-02-04,13:05:05,116.35043,39.96651,1.1713671199483235
9988,2008-02-04,13:10:07,116.34724,39.96448,1.3308203373813046
9988,2008-02-04,13:15:09,116.34717,39.96087,1.226972006614578
9988,2008-02-04,13:20:11,116.34783,39.95758,3.2633822802673613
9988,2008-02-04,13:24:18,116.35104,39.95077,2.7728536308152503
9988,2008-02-04,13:25:12,116.35232,39.94985,1.7575242859150415
9988,2008-02-04,13:29:32,116.34987,39.9462,9.122689793589071
9988,2008-02-04,13:30:14,116.34972,39.94276,4.187282689670603
9988,2008-02-04,13:34:32,116.339,39.9376,6.482341908244415
9988,2008-02-04,13:34:44,116.3381,39.93749,4.610000863122813
9988,2008-02-04,13:35:16,116.33638,39.93736,11.136864228970117
9988,2008-02-04,13:39:46,116.30381,39.94766,14.848772462780223
9988,2008-02-04,13:40:18,116.30346,39.95192,14.596935975815091
9988,2008-02-04,13:44:48,116.29367,39.98652,14.765309221444943
9988,2008-02-04,13:45:19,116.29205,39.99044,12.960116392218152
9988,2008-02-04,13:49:49,116.27679,40.01962,2.14116179099496
9988,2008-02-04,13:50:21,116.27636,40.02014,4.557920916051931
9988,2008-02-04,13:54:40,116.26879,40.02902,6.34973109478549
9988,2008-02-04,13:55:23,116.26683,40.03096,2.384172895937738
9988,2008-02-04,13:59:42,116.25976,40.02975,9.783115555361881
9988,2008-02-04,14:00:25,116.25915,40.026,0.0
9988,2008-02-04,14:00:25,116.25915,40.026,1.1589866661280632
9988,2008-02-04,14:03:34,116.25958,40.02406,8.352097421095932
9988,2008-02-04,14:05:27,116.26108,40.01566,6.663623728096527
9988,2008-02-04,14:08:36,116.26425,40.00461,7.191639781362256
9988,2008-02-04,14:10:28,116.27256,40.00117,3.7808861539923817
9988,2008-02-04,14:13:38,116.279,39.99701,5.442205363690915
9988,2008-02-04,14:15:30,116.28592,39.99564,1.8406117979342433
9988,2008-02-04,14:18:40,116.28733,39.99269,0.06750654550371298
9988,2008-02-04,14:20:32,116.28739,39.99264,0.64126949142311
9988,2008-02-04,14:23:41,116.28877,39.99238,0.10726824036041364
9988,2008-02-04,14:25:34,116.28885,39.99247,3.9286651416221248
9988,2008-02-04,14:28:43,116.29335,39.98676,7.0470751549886135
9988,2008-02-04,14:30:35,116.28699,39.98161,8.245920558427043
9988,2008-02-04,14:35:36,116.26862,39.96432,19.975664030148984
9988,2008-02-04,14:40:38,116.26798,39.91013,10.644655366176588
9988,2008-02-04,14:45:40,116.30058,39.89569,3.238372716022739
9988,2008-02-04,14:50:42,116.31203,39.89557,0.897976675687707
9988,2008-02-04,14:55:43,116.31504,39.89482,1.9149383914508846
9988,2008-02-04,14:57:44,116.31755,39.89561,5.403900958409396
9988,2008-02-04,15:00:45,116.30611,39.89602,6.126569890978335
9988,2008-02-04,15:00:57,116.30538,39.89637,0.6686565573275699
9988,2008-02-04,15:05:47,116.30384,39.89765,4.309979275793685
9988,2008-02-04,15:10:49,116.28896,39.90018,1.6833861369371068
9988,2008-02-04,15:11:01,116.28893,39.90036,2.9445886662911183
9988,2008-02-04,15:15:51,116.29575,39.90597,1.0091899217574931
9988,2008-02-04,15:16:02,116.29588,39.90597,5.107686999527713
9988,2008-02-04,15:21:40,116.31403,39.89914,3.138308752970952
9988,2008-02-04,15:25:54,116.31332,39.90628,2.8287253833531643
9988,2008-02-04,15:26:42,116.31173,39.90627,1.4698201555090875
9988,2008-02-04,15:35:58,116.30228,39.90743,0.21235355556166957
9988,2008-02-04,15:36:46,116.30218,39.90738,0.06615365752302331
9988,2008-02-04,15:41:00,116.30208,39.90751,0.32017104611349223
9988,2008-02-04,15:46:01,116.30132,39.90687,1.3824111517596878
9988,2008-02-04,15:51:03,116.29648,39.90634,5.264931193014306
9988,2008-02-04,15:56:05,116.27786,39.90635,2.6409474634118286
9988,2008-02-04,16:01:07,116.26852,39.90635,5.543575092770104
9988,2008-02-04,16:06:08,116.24898,39.90624,0.0
9988,2008-02-04,16:06:08,116.24898,39.90624,0.2739482775616703
9988,2008-02-04,16:11:10,116.24804,39.90606,4.150377273289024
9988,2008-02-04,16:16:12,116.24681,39.89484,4.097745232974713
9988,2008-02-04,16:20:50,116.25226,39.8855,0.5496022219839722
9988,2008-02-04,16:21:14,116.2524,39.88545,1.7627035296458993
9988,2008-02-04,16:25:52,116.24805,39.88832,0.19906889812338305
