id,date,time,longitude,latitude,speed
9980,2008-02-03,06:05:43,116.45218,39.91099,0.06467857621466139
9980,2008-02-03,06:15:46,116.45186,39.91074,0.015791483183046684
9980,2008-02-03,06:20:48,116.45184,39.9107,0.08717727650530206
9980,2008-02-03,06:25:50,116.45204,39.91088,0.015012946579537662
9980,2008-02-03,06:30:52,116.45205,39.91084,0.040577114392584386
9980,2008-02-03,06:35:54,116.45199,39.91094,0.0028273774323104173
9980,2008-02-03,06:40:56,116.45198,39.91094,0.011413959146332746
9980,2008-02-03,06:45:58,116.45199,39.91091,0.014744303416007819
9980,2008-02-03,06:51:00,116.45199,39.91087,0.0056547606433331
9980,2008-02-03,06:56:02,116.45197,39.91087,0.12216512556008823
9980,2008-02-03,07:01:04,116.45193,39.91054,0.054256401772715436
9980,2008-02-03,07:06:06,116.45202,39.91041,0.01242019154956713
9980,2008-02-03,07:11:08,116.452,39.91038,0.02851327156284508
9980,2008-02-03,07:16:10,116.4519,39.91037,0.004241101432508747
9980,2008-02-03,07:26:14,116.45187,39.91037,0.027635110055255558
9980,2008-02-03,07:36:18,116.4518,39.91051,0.02504932245853243
9980,2008-02-03,07:41:20,116.45186,39.91056,0.0394787160867769
9980,2008-02-03,07:46:22,116.45191,39.91066,2.0910653019254886
9980,2008-02-03,07:51:24,116.45698,39.90653,17.73707697320761
9980,2008-02-03,07:56:26,116.51969,39.90774,14.402956207644957
9980,2008-02-03,08:01:27,116.53212,39.9455,22.152659171494953
9980,2008-02-03,08:06:29,116.49574,39.99874,20.898665886814356
9980,2008-02-03,08:11:31,116.55708,40.03048,8.920342552278948
9980,2008-02-03,08:16:33,116.57973,40.04736,5.448998477140647
9980,2008-02-03,08:26:37,116.58449,40.0767,2.4738406016150485
9980,2008-02-03,08:41:43,116.56363,40.06443,2.7173767058221325
9980,2008-02-03,08:51:47,116.58264,40.06204,0.4032059937536241
9980,2008-02-03,08:56:49,116.58276,40.06095,0.01843037927294072
9980,2008-02-03,09:01:51,116.58276,40.0609,0.022824849154370865
9980,2008-02-03,09:06:53,116.58274,40.06096,0.0073721517091762875
9980,2008-02-03,09:11:55,116.58274,40.06094,0.005642352529139101
9980,2008-02-03,09:16:57,116.58276,40.06094,2.309503278347357
9980,2008-02-03,09:21:59,116.58189,40.06717,0.0067392492087213355
9980,2008-02-03,09:27:01,116.58187,40.06716,0.007893427990782362
9980,2008-02-03,09:32:03,116.58186,40.06714,0.018645011695469737
9980,2008-02-03,09:37:05,116.58185,40.06719,0.015967900149932775
9980,2008-02-03,09:42:06,116.5818,40.06717,1.168341960027484
9980,2008-02-03,09:47:08,116.58134,40.07032,0.006739030103636791
9980,2008-02-03,09:52:10,116.58136,40.07033,0.8004978414018276
9980,2008-02-03,09:57:12,116.58096,40.07248,0.12687241661392537
9980,2008-02-03,10:02:14,116.58089,40.07282,0.6934905799685902
9980,2008-02-03,10:07:16,116.58062,40.07469,0.012564402562506809
9980,2008-02-03,10:17:20,116.58054,40.07472,0.21096700353594833
9980,2008-02-03,10:27:24,116.58198,40.07503,0.0
9980,2008-02-03,10:27:24,116.58198,40.07503,0.115646322062464
9980,2008-02-03,10:32:26,116.5821,40.07473,0.002820605203296743
9980,2008-02-03,10:37:28,116.58209,40.07473,0.014744303418352575
9980,2008-02-03,10:42:30,116.58209,40.07469,0.026412002277837594
9980,2008-02-03,10:47:32,116.58207,40.07476,0.011282415821561365
9980,2008-02-03,10:52:34,116.58211,40.07476,0.01392432003478048
9980,2008-02-03,10:57:36,116.58208,40.07473,0.6310346382173185
9980,2008-02-03,11:02:38,116.58331,40.07616,1.2408722099195766
9980,2008-02-03,11:07:40,116.58744,40.07732,0.13976315215140572
9980,2008-02-03,11:17:43,116.58682,40.07791,3.4152948692155873
9980,2008-02-03,11:27:47,116.58354,40.05955,18.1752973045768
9980,2008-02-03,11:37:51,116.48861,39.99291,13.16959055254096
9980,2008-02-03,11:42:53,116.48055,39.95772,17.363427570274983
9980,2008-02-03,11:47:55,116.48353,39.91067,8.027906310549533
9980,2008-02-03,11:57:59,116.42692,39.90725,4.7951207971885434
9980,2008-02-03,12:03:01,116.41165,39.91291,4.466970111805315
9980,2008-02-03,12:08:03,116.40456,39.92374,1.4650683870896686
9980,2008-02-03,12:13:05,116.40288,39.9275,1.5894252292014264
9980,2008-02-03,12:18:07,116.40271,39.93181,6.469366047464998
9980,2008-02-03,12:23:09,116.42559,39.93228,0.0
9980,2008-02-03,12:23:09,116.42559,39.93228,1.2634482251899888
9980,2008-02-03,12:28:10,116.42971,39.93098,0.11905058131338582
9980,2008-02-03,12:33:12,116.43003,39.93119,0.0
9980,2008-02-03,12:33:12,116.43003,39.93119,0.07907497354991219
9980,2008-02-03,12:38:14,116.42983,39.93104,0.053830759046670826
9980,2008-02-03,12:43:16,116.42964,39.93103,0.06531066820125
9980,2008-02-03,12:48:18,116.42947,39.93091,0.4491869491296538
9980,2008-02-03,12:53:20,116.42826,39.9317,12.601949028204334
9980,2008-02-03,13:03:24,116.48161,39.9865,22.25865962295631
9980,2008-02-03,13:08:26,116.54193,40.02538,13.462898478132864
9980,2008-02-03,13:13:28,116.57987,40.04752,11.828117714497726
9980,2008-02-03,13:18:30,116.58654,40.0792,1.8331855690453978
9980,2008-02-03,13:23:32,116.58104,40.07655,2.6486594106124763
9980,2008-02-03,13:28:34,116.58141,40.06937,4.369552816352574
9980,2008-02-03,13:33:36,116.5678,40.06371,1.1527795997622716
9980,2008-02-03,13:38:38,116.564,40.06256,1.0695663783488083
9980,2008-02-03,13:43:40,116.56336,40.06542,0.18968726560039037
9980,2008-02-03,13:58:45,116.56302,40.06694,0.6263454524467383
9980,2008-02-03,14:03:47,116.56261,40.06861,0.8517031952136304
9980,2008-02-03,14:08:49,116.56475,40.07024,0.414601232490108
9980,2008-02-03,14:13:51,116.56618,40.0705,40.74389974152816
9980,2008-02-03,14:23:55,116.30043,39.98412,0.0
9980,2008-02-03,14:23:55,116.30043,39.98412,81.68116381409435
9980,2008-02-03,14:28:57,116.56628,40.07166,0.002820732343625774
9980,2008-02-03,14:33:59,116.56627,40.07166,0.0
9980,2008-02-03,14:33:59,116.56627,40.07166,0.002820732343625774
9980,2008-02-03,14:39:01,116.56628,40.07166,0.0036860758545881438
9980,2008-02-03,14:44:03,116.56628,40.07167,0.013924553350998455
9980,2008-02-03,14:49:05,116.56631,40.07164,0.007416605533661949
9980,2008-02-03,14:52:14,116.5663,40.07165,0.02480952801893327
9980,2008-02-03,14:54:07,116.56628,40.07167,0.0028207319294776636
9980,2008-02-03,14:59:09,116.56629,40.07167,0.00846219579561015
9980,2008-02-03,15:04:11,116.56626,40.07167,0.00846219579561015
9980,2008-02-03,15:09:13,116.56629,40.07167,0.007893361249681725
9980,2008-02-03,15:14:15,116.5663,40.07165,0.004641517782833007
9980,2008-02-03,15:19:17,116.56631,40.07166,0.0036860758545881438
9980,2008-02-03,15:24:19,116.56631,40.07167,0.0073721517091762875
9980,2008-02-03,15:29:21,116.56631,40.07165,0.01105822756376443
9980,2008-02-03,15:34:23,116.56631,40.07168,0.008462194553165558
9980,2008-02-03,15:39:25,116.56628,40.07168,0.005641463037836117
9980,2008-02-03,15:44:27,116.5663,40.07168,0.015061568658026022
9980,2008-02-03,15:49:28,116.56629,40.07164,0.011058227561419677
9980,2008-02-03,15:54:30,116.56629,40.07167,0.006738937188567636
9980,2008-02-03,15:59:32,116.56631,40.07166,0.006738937188567636
9980,2008-02-03,16:04:34,116.56629,40.07167,0.0036860758545881438
9980,2008-02-03,16:09:36,116.56629,40.07166,0.0
9980,2008-02-03,16:14:38,116.56629,40.07166,0.0028207323508029694
9980,2008-02-03,16:19:40,116.5663,40.07166,0.011282929388857398
9980,2008-02-03,16:24:42,116.56626,40.07166,0.011058227559074924
9980,2008-02-03,16:29:44,116.56626,40.07169,0.9620049675664417
9980,2008-02-03,16:34:46,116.56346,40.0702,0.0
9980,2008-02-03,16:34:46,116.56346,40.0702,4.849221606932034
9980,2008-02-03,16:39:48,116.57761,40.06273,0.846653109404301
9980,2008-02-03,16:44:50,116.58058,40.0624,0.6479785731925272
9980,2008-02-03,16:49:52,116.58277,40.06187,0.025023911091856036
9980,2008-02-03,16:54:54,116.58271,40.06192,0.4183948912062206
9980,2008-02-03,16:59:56,116.58257,40.06305,0.011412403028667846
9980,2008-02-03,17:04:58,116.58256,40.06302,1.4062462264762745
9980,2008-02-03,17:10:00,116.58199,40.06681,0.1564513634979285
9980,2008-02-03,17:15:02,116.58191,40.06723,0.7098037249921877
9980,2008-02-03,17:20:04,116.58159,40.06914,0.9083157283535165
9980,2008-02-03,17:25:06,116.58114,40.07158,0.623893906812722
9980,2008-02-03,17:30:08,116.58078,40.07325,0.7472713758410042
9980,2008-02-03,17:40:12,116.584,40.07647,1.5915867842410065
9980,2008-02-03,17:50:16,116.58224,40.06794,16.22776743477151
9980,2008-02-03,17:55:18,116.5543,40.02946,23.277184539532193
9980,2008-02-03,18:00:20,116.4878,39.99213,21.513731362376518
9980,2008-02-03,18:05:22,116.43757,39.94826,12.375645671465167
9980,2008-02-03,18:10:24,116.39378,39.94778,1.9333026607581414
9980,2008-02-03,18:15:26,116.38745,39.94977,1.5370486755108737
9980,2008-02-03,18:20:28,116.3868,39.95391,2.113502050197433
9980,2008-02-03,18:25:30,116.38748,39.9482,4.062838205458372
9980,2008-02-03,18:30:32,116.37313,39.94752,2.6320381201976586
9980,2008-02-03,18:35:34,116.36385,39.94691,0.0
9980,2008-02-03,18:35:34,116.36385,39.94691,4.932108895231004
9980,2008-02-03,18:40:35,116.3492,39.93972,2.4076711788423433
9980,2008-02-03,18:45:37,116.3494,39.93319,2.3500063363682138
9980,2008-02-03,18:50:39,116.34841,39.92686,3.8497982326774824
9980,2008-02-03,18:55:41,116.33504,39.92885,1.9848079498049283
9980,2008-02-03,19:00:43,116.3285,39.92689,3.9542392752507878
9980,2008-02-03,19:05:45,116.33395,39.93677,4.4637738885047105
9980,2008-02-03,19:10:47,116.34942,39.93921,6.072722145815925
9980,2008-02-03,19:15:49,116.36808,39.94738,13.704880972303537
9980,2008-02-03,19:20:51,116.41657,39.94806,12.832902041038835
9980,2008-02-03,19:25:53,116.45686,39.96413,4.921385203871886
9980,2008-02-03,19:30:55,116.45289,39.97713,3.716952394104245
9980,2008-02-03,19:35:57,116.46213,39.98431,5.491149888614352
9980,2008-02-03,19:40:59,116.44271,39.9836,13.605699082556956
9980,2008-02-03,19:46:01,116.39474,39.98699,5.889239862941025
9980,2008-02-03,19:51:03,116.38808,39.97185,1.2903843797373904
9980,2008-02-03,19:56:05,116.38353,39.97154,0.046531105270428245
9980,2008-02-03,20:01:07,116.38369,39.97151,2.0283570752891213
9980,2008-02-03,20:06:09,116.38767,39.96693,9.97158491380706
9980,2008-02-03,20:11:11,116.42294,39.96799,9.419234938919459
9980,2008-02-03,20:16:13,116.45568,39.96316,20.853003191047076
9980,2008-02-03,20:21:15,116.50349,40.00627,22.872251786484618
9980,2008-02-03,20:26:17,116.57177,40.03968,9.817368368550264
9980,2008-02-03,20:31:19,116.5828,40.06494,5.323411740910687
9980,2008-02-03,20:36:21,116.58249,40.07938,4.890022298506221
9980,2008-02-03,20:41:23,116.58196,40.06612,0.0
9980,2008-02-03,20:41:23,116.58196,40.06612,4.665818631750589
9980,2008-02-03,20:46:24,116.56569,40.06409,2.4795547636138977
9980,2008-02-03,20:51:26,116.56683,40.07076,0.5956952754439828
9980,2008-02-03,20:56:28,116.56615,40.07229,0.004641501928477149
9980,2008-02-03,21:01:30,116.56614,40.07228,0.00564141333256084
9980,2008-02-03,21:06:32,116.56616,40.07228,0.01579831100438011
9980,2008-02-03,21:11:34,116.56612,40.07225,0.017321006479639696
9980,2008-02-03,21:16:36,116.56618,40.07226,0.014577273258604383
9980,2008-02-03,21:21:38,116.56613,40.07227,0.0092830041092786
9980,2008-02-03,21:26:40,116.56611,40.07229,0.006738894544029443
9980,2008-02-03,21:36:44,116.56615,40.07227,0.0033694474447261377
9980,2008-02-03,21:46:48,116.56613,40.07228,0.012414103080302472
9980,2008-02-03,21:51:50,116.56615,40.07225,0.03427797020520909
9980,2008-02-03,21:56:52,116.56607,40.07232,0.009230089746398057
9980,2008-02-03,22:01:54,116.5661,40.07231,0.0023207507094397655
9980,2008-02-03,22:11:58,116.56611,40.0723,0.01141230834536221
9980,2008-02-03,22:17:00,116.56612,40.07227,0.0056414141680446745
9980,2008-02-03,22:22:02,116.56614,40.07227,0.0073721517091762875
9980,2008-02-03,22:27:04,116.56614,40.07225,0.009230096580899518
9980,2008-02-03,22:32:06,116.56611,40.07226,0.011869685191330125
9980,2008-02-03,22:37:08,116.56615,40.07225,0.013924509557647078
9980,2008-02-03,22:42:10,116.56612,40.07222,0.0
9980,2008-02-03,22:42:10,116.56612,40.07222,0.5636888607842845
9980,2008-02-03,22:47:12,116.56413,40.07208,0.003698321953772822
9980,2008-02-03,22:52:13,116.56413,40.07209,0.0073721517091762875
9980,2008-02-03,22:57:15,116.56413,40.07211,0.01141230998140541
9980,2008-02-03,23:02:17,116.56414,40.07214,0.007893354291202869
9980,2008-02-03,23:07:19,116.56413,40.07212,0.005641426592624631
9980,2008-02-03,23:12:21,116.56415,40.07212,0.00923011138238014
9980,2008-02-03,23:17:23,116.56418,40.07213,0.015798328757914357
9980,2008-02-03,23:22:25,116.56414,40.0721,0.022630721344415565
9980,2008-02-03,23:27:27,116.56407,40.07207,0.5721836718165744
9980,2008-02-03,23:32:29,116.56418,40.07052,5.780328182198857
9980,2008-02-03,23:37:31,116.58163,40.0623,0.8226088982019486
9980,2008-02-03,23:42:33,116.583,40.06033,0.015011783926867124
9980,2008-02-03,23:47:35,116.58299,40.06037,0.0036860758545881438
9980,2008-02-03,23:52:37,116.58299,40.06038,5.851360720555529
9980,2008-02-03,23:57:39,116.5804,40.07613,0.8027065925369755
9980,2008-02-04,00:01:57,116.5821,40.0748,0.020280066782218675
9980,2008-02-04,00:06:59,116.58207,40.07475,0.005641208749895345
9980,2008-02-04,00:12:01,116.58205,40.07475,3.4201756727859354
9980,2008-02-04,00:22:04,116.5841,40.05629,20.999846471770574
9980,2008-02-04,00:27:06,116.52676,40.01998,23.39487450910034
9980,2008-02-04,00:32:08,116.46852,39.97484,17.000851476754875
9980,2008-02-04,00:36:26,116.48372,39.9372,12.932057588443572
9980,2008-02-04,00:41:28,116.46035,39.90704,5.061376676940636
9980,2008-02-04,00:46:30,116.44245,39.90712,3.036281905997135
9980,2008-02-04,01:01:36,116.42806,39.92923,8.578582326749382
9980,2008-02-04,01:06:38,116.455,39.93995,5.0536171068202265
9980,2008-02-04,01:11:40,116.45497,39.95366,11.434711663148523
9980,2008-02-04,01:16:42,116.45535,39.92264,4.667671735998425
9980,2008-02-04,01:21:44,116.45176,39.91028,0.045987498959676854
9980,2008-02-04,01:26:45,116.45192,39.9103,0.22210045016010446
9980,2008-02-04,01:36:49,116.45125,39.91139,0.025802530977427497
9980,2008-02-04,01:41:51,116.45125,39.91146,0.009291091351037681
9980,2008-02-04,01:46:53,116.45123,39.91148,0.04209451944450082
9980,2008-02-04,01:51:55,116.45127,39.91159,0.08694099882751806
9980,2008-02-04,01:56:57,116.45141,39.9118,0.03861082626564323
9980,2008-02-04,02:01:59,116.45129,39.91175,0.02741164041802362
9980,2008-02-04,02:17:05,116.45103,39.91165,0.034418824855837256
9980,2008-02-04,02:22:07,116.45092,39.91169,0.004645540020903016
9980,2008-02-04,02:27:09,116.45091,39.9117,0.06640957875052605
