id,date,time,longitude,latitude,speed
9991,2008-02-03,04:56:27,116.10494,39.85365,0.01547860022427704
9991,2008-02-03,05:05:31,116.105,39.85371,0.0025845171695278385
9991,2008-02-03,05:14:34,116.10499,39.85372,0.0031418413030517515
9991,2008-02-03,05:23:38,116.10497,39.85372,0.006348420467960766
9991,2008-02-03,05:32:41,116.10496,39.85369,0.0
9991,2008-02-03,05:32:41,116.10496,39.85369,0.0031418426762823163
9991,2008-02-03,05:41:45,116.10494,39.85369,0.007753553176110953
9991,2008-02-03,05:50:48,116.10497,39.85366,0.009087015700469799
9991,2008-02-03,06:08:55,116.10502,39.85374,0.01250653623673788
9991,2008-02-03,06:17:58,116.10496,39.8537,0.006336750689611151
9991,2008-02-03,06:27:02,116.10495,39.85367,0.013936967583289725
9991,2008-02-03,06:36:05,116.10501,39.85372,0.004383765404728374
9991,2008-02-03,06:45:09,116.105,39.8537,0.0
9991,2008-02-03,06:45:09,116.105,39.8537,0.0010240983515047096
9991,2008-02-03,07:03:16,116.105,39.85369,0.006348420468953503
9991,2008-02-03,07:12:19,116.10499,39.85372,0.005488630800545832
9991,2008-02-03,07:39:29,116.10498,39.8538,0.030159098197452158
9991,2008-02-03,07:48:33,116.10504,39.85366,0.012300496221940545
9991,2008-02-03,07:57:36,116.10504,39.85372,0.0
9991,2008-02-03,07:57:36,116.10504,39.85372,0.00514257963004405
9991,2008-02-03,08:15:43,116.10498,39.8537,0.0008604494008591664
9991,2008-02-03,08:42:54,116.10499,39.85369,0.016263469931915638
9991,2008-02-03,08:51:57,116.10509,39.85371,0.00966286061975751
9991,2008-02-03,09:01:00,116.10503,39.85372,0.011185221365211606
9991,2008-02-03,09:10:04,116.10496,39.85373,0.0
9991,2008-02-03,09:10:04,116.10496,39.85373,0.012922586532245074
9991,2008-02-03,09:19:07,116.10501,39.85368,0.010231570845073494
9991,2008-02-03,09:28:11,116.10501,39.85373,0.006348420239324304
9991,2008-02-03,09:37:14,116.10502,39.85376,0.011185215061262962
9991,2008-02-03,09:46:18,116.10495,39.85377,0.005169033077916879
9991,2008-02-03,09:55:21,116.10493,39.85375,0.010351465271095331
9991,2008-02-03,10:04:25,116.10494,39.8537,0.012300496219332385
9991,2008-02-03,10:13:28,116.10494,39.85376,0.11793485275567527
9991,2008-02-03,10:22:32,116.10561,39.8535,8.437398376134508
9991,2008-02-03,10:31:35,116.15801,39.86221,0.008792241819186397
9991,2008-02-03,10:49:42,116.15809,39.86227,0.04000587615490521
9991,2008-02-03,10:58:46,116.15803,39.86246,0.014691635730335823
9991,2008-02-03,11:07:49,116.15805,39.86239,1.1139058960585264
9991,2008-02-03,11:16:53,116.16471,39.86052,0.17815078643215032
9991,2008-02-03,11:25:56,116.1643,39.85971,6.696253978195555
9991,2008-02-03,11:35:00,116.18142,39.88968,14.038877537162291
9991,2008-02-03,11:44:03,116.26807,39.90612,7.806504375929089
9991,2008-02-03,11:53:06,116.28766,39.94111,4.391219374817982
9991,2008-02-03,12:02:10,116.29224,39.96228,4.774629686778891
9991,2008-02-03,12:11:13,116.30479,39.94107,5.573913747401069
9991,2008-02-03,12:20:17,116.33788,39.93116,3.6571352868832716
9991,2008-02-03,12:29:20,116.34993,39.94642,0.7526734156916235
9991,2008-02-03,12:38:24,116.34961,39.94275,4.791645586860801
9991,2008-02-03,12:47:27,116.32082,39.95044,5.37547901287693
9991,2008-02-03,12:56:31,116.30408,39.92752,3.261691055218653
9991,2008-02-03,13:05:34,116.30413,39.91161,3.303033168711137
9991,2008-02-03,13:14:37,116.30681,39.89563,0.6776099784823687
9991,2008-02-03,13:41:48,116.31877,39.89184,0.5041576806277781
9991,2008-02-03,13:50:51,116.31557,39.89198,1.2053172744970835
9991,2008-02-03,13:59:55,116.32192,39.88867,7.9925461855661775
9991,2008-02-03,14:08:58,116.37272,39.88789,3.554395600549063
9991,2008-02-03,14:18:01,116.39465,39.89207,3.915421406635331
9991,2008-02-03,14:27:05,116.37736,39.90586,1.8594330760288813
9991,2008-02-03,14:36:08,116.36736,39.9107,0.6615485329235335
9991,2008-02-03,14:45:12,116.37156,39.91097,2.7897184539834554
9991,2008-02-03,14:54:15,116.38811,39.90607,5.154844351051966
9991,2008-02-03,15:03:19,116.42083,39.90393,0.2525916384935053
9991,2008-02-03,15:12:22,116.41934,39.90347,0.2983708520946356
9991,2008-02-03,15:21:26,116.42124,39.90343,0.02995103438032286
9991,2008-02-03,15:30:29,116.42143,39.90344,1.20326451668276
9991,2008-02-03,15:39:33,116.42908,39.90381,4.7603718441120195
9991,2008-02-03,15:48:36,116.39937,39.89937,6.188670203051302
9991,2008-02-03,15:57:40,116.35997,39.89838,8.882169160531934
9991,2008-02-03,16:06:43,116.30391,39.90363,1.7592823611396744
9991,2008-02-03,16:33:53,116.33601,39.89607,4.361404786789983
9991,2008-02-03,16:42:57,116.34763,39.91543,2.3911079469354233
9991,2008-02-03,16:52:00,116.34321,39.92659,6.003934709305807
9991,2008-02-03,17:01:04,116.30525,39.92293,2.685934197753251
9991,2008-02-03,17:10:07,116.30389,39.90987,0.3335824478247132
9991,2008-02-03,17:19:11,116.30392,39.90824,2.680475966978637
9991,2008-02-03,17:28:14,116.30823,39.89559,1.7038978039230448
9991,2008-02-03,17:37:18,116.29738,39.89579,12.160707757737057
9991,2008-02-03,17:46:21,116.22126,39.90621,5.747414391132605
9991,2008-02-03,17:55:25,116.18592,39.89887,0.4962421506860827
9991,2008-02-03,18:04:28,116.18585,39.90129,3.0325768250622347
9991,2008-02-03,18:31:39,116.15641,39.86303,7.67817048798984
9991,2008-02-03,18:40:42,116.10952,39.85268,0.044768953287437595
9991,2008-02-03,18:49:46,116.10979,39.85261,0.013175542289752089
9991,2008-02-03,18:58:49,116.10982,39.85267,0.015020334432106756
9991,2008-02-03,19:07:53,116.10989,39.85272,0.030449149896311648
9991,2008-02-03,19:16:56,116.10976,39.85261,0.006348426607009335
9991,2008-02-03,19:25:59,116.10977,39.85264,0.014718932235876366
9991,2008-02-03,19:35:03,116.10986,39.85266,0.012696853155641789
9991,2008-02-03,19:44:06,116.10984,39.8526,0.008334644595411994
9991,2008-02-03,19:53:10,116.10985,39.85256,0.03339997435569833
9991,2008-02-03,20:02:13,116.10989,39.85272,0.007739339622834686
9991,2008-02-03,20:11:17,116.10986,39.85275,0.02509810236136728
9991,2008-02-03,20:20:20,116.10979,39.85264,0.022727672479193772
9991,2008-02-03,20:29:24,116.10981,39.85253,0.04100165406791883
9991,2008-02-03,20:38:27,116.10981,39.85273,0.008175735156897852
9991,2008-02-03,20:56:34,116.10986,39.85266,0.010351468885228665
9991,2008-02-03,21:05:38,116.10985,39.85271,0.01760192217359387
9991,2008-02-03,21:14:41,116.10993,39.85277,0.035169774876692816
9991,2008-02-03,21:23:44,116.1099,39.85294,0.39888854310358063
9991,2008-02-03,21:41:51,116.10494,39.85376,0.011344301793270492
9991,2008-02-03,21:50:55,116.10499,39.85372,0.007753550660780175
9991,2008-02-03,21:59:58,116.10496,39.85375,0.008116781938365313
9991,2008-02-03,22:09:02,116.10501,39.85374,0.004391838471966101
9991,2008-02-03,22:18:05,116.105,39.85372,0.003749475561239962
9991,2008-02-03,22:27:09,116.10502,39.85373,0.015260369839482224
9991,2008-02-03,22:28:05,116.10503,39.85373,0.005264357553766195
9991,2008-02-03,22:36:12,116.105,39.85373,0.005159532293829039
9991,2008-02-03,22:45:16,116.10498,39.85371,0.004100165407313516
9991,2008-02-03,22:54:19,116.10498,39.85373,0.0030722950538626887
9991,2008-02-03,23:12:26,116.10498,39.8537,0.011733347130488464
9991,2008-02-03,23:21:30,116.10505,39.85372,0.007869068454996535
9991,2008-02-03,23:30:33,116.105,39.85372,0.0
9991,2008-02-03,23:30:33,116.105,39.85372,0.004227090571025185
9991,2008-02-03,23:57:44,116.10498,39.85366,0.0025845180052127895
9991,2008-02-04,00:06:47,116.10497,39.85365,0.010722805062163783
9991,2008-02-04,00:15:50,116.10499,39.8537,0.002579766496554041
9991,2008-02-04,00:24:54,116.105,39.85369,0.0
9991,2008-02-04,00:33:57,116.105,39.85369,0.0
9991,2008-02-04,00:43:01,116.105,39.85369,0.0
9991,2008-02-04,00:43:01,116.105,39.85369,0.0025845175849319004
9991,2008-02-04,00:52:04,116.10501,39.85368,0.0015709215650142648
9991,2008-02-04,01:01:08,116.10502,39.85368,0.00834998918082246
9991,2008-02-04,01:10:11,116.10503,39.85364,0.012673502232555426
9991,2008-02-04,01:19:15,116.10505,39.85358,0.022769521573231703
9991,2008-02-04,01:28:18,116.10503,39.85369,0.004721443135836365
9991,2008-02-04,01:37:21,116.105,39.85369,0.006608487651652297
9991,2008-02-04,01:46:25,116.10496,39.85368,0.0025845175849319004
9991,2008-02-04,01:55:28,116.10495,39.85369,0.0
9991,2008-02-04,01:55:28,116.10495,39.85369,0.01118522608670956
9991,2008-02-04,02:04:32,116.10502,39.8537,0.00944288489591335
9991,2008-02-04,02:13:35,116.10496,39.8537,0.01833820368682366
9991,2008-02-04,02:22:39,116.10507,39.85367,0.015441949641102612
9991,2008-02-04,02:31:42,116.10498,39.8537,0.004092628338550071
9991,2008-02-04,02:40:46,116.10498,39.85372,0.006150248108362113
9991,2008-02-04,02:49:49,116.10498,39.85375,0.010275702209348545
9991,2008-02-04,02:58:53,116.10504,39.85373,0.0062952538484256455
9991,2008-02-04,03:07:56,116.105,39.85373,0.0
9991,2008-02-04,03:07:56,116.105,39.85373,0.006896215142018311
9991,2008-02-04,03:17:00,116.10502,39.8537,0.013817830083175092
9991,2008-02-04,03:26:03,116.10498,39.85376,0.0025797656603398504
9991,2008-02-04,03:35:07,116.10497,39.85375,0.007512760200157647
9991,2008-02-04,03:44:10,116.10501,39.85373,0.005137852047292683
9991,2008-02-04,03:53:14,116.10498,39.85372,0.010294627416419552
9991,2008-02-04,04:02:17,116.10504,39.85374,0.0031476264696305226
9991,2008-02-04,04:11:20,116.10502,39.85374,0.0037494747941149553
9991,2008-02-04,04:20:24,116.105,39.85375,0.011205815565930047
9991,2008-02-04,04:29:27,116.10507,39.85376,0.01901025155917509
9991,2008-02-04,04:38:31,116.10504,39.85367,0.008873201397423933
9991,2008-02-04,04:47:34,116.10499,39.85365,0.013911350021136429
9991,2008-02-04,04:56:38,116.10505,39.8537,0.014012369719679178
9991,2008-02-04,05:05:41,116.10497,39.85373,0.017147106109523115
9991,2008-02-04,05:14:45,116.10503,39.85366,0.012506540395607158
9991,2008-02-04,05:23:48,116.10497,39.8537,0.005137853940898184
9991,2008-02-04,05:32:52,116.105,39.85369,0.009462422405470159
9991,2008-02-04,05:41:55,116.10497,39.85373,0.003141840845308039
9991,2008-02-04,05:50:59,116.10499,39.85373,0.00820033081332295
9991,2008-02-04,06:00:02,116.10499,39.85369,0.0112855210918721
9991,2008-02-04,06:09:05,116.10496,39.85374,0.007498950746326482
9991,2008-02-04,06:18:09,116.105,39.85372,0.006253268638170638
9991,2008-02-04,06:27:12,116.10503,39.8537,0.002579766496554041
9991,2008-02-04,06:36:16,116.10502,39.85369,0.006253269159712975
9991,2008-02-04,06:45:19,116.10505,39.85371,0.00633675046490802
9991,2008-02-04,06:54:23,116.10506,39.85374,0.014745824843237294
9991,2008-02-04,07:03:26,116.10497,39.85372,0.0025845171695278385
9991,2008-02-04,07:12:29,116.10498,39.85371,0.00942552528238595
9991,2008-02-04,07:21:33,116.10504,39.85371,0.006295255682772265
9991,2008-02-04,07:30:36,116.105,39.85371,0.00833463980455915
9991,2008-02-04,07:39:40,116.10501,39.85367,0.008349989049134764
9991,2008-02-04,07:48:43,116.10502,39.85371,0.005159532852706553
9991,2008-02-04,07:57:47,116.10504,39.85369,0.006908915567803025
9991,2008-02-04,08:06:50,116.10502,39.85372,0.0015709206535244379
9991,2008-02-04,08:15:54,116.10503,39.85372,0.004174994504616766
9991,2008-02-04,08:34:00,116.10504,39.85368,0.012898831780024215
9991,2008-02-04,08:43:04,116.10499,39.85373,0.008131732194145673
9991,2008-02-04,08:52:07,116.10504,39.85372,0.006138942507825106
9991,2008-02-04,09:01:11,116.10504,39.85369,0.012029181834468609
9991,2008-02-04,09:10:14,116.10508,39.85374,0.0120070669712327
9991,2008-02-04,09:19:18,116.10504,39.85379,0.010370528603860793
9991,2008-02-04,09:28:21,116.10505,39.85374,2.7819592437104856
9991,2008-02-04,09:37:25,116.12274,39.85311,0.0
9991,2008-02-04,09:37:25,116.12274,39.85311,7.694138734137713
9991,2008-02-04,09:46:28,116.1635,39.87384,11.031754604755822
9991,2008-02-04,09:55:32,116.22771,39.89572,2.085049065681644
9991,2008-02-04,10:13:39,116.25044,39.90623,9.866037298775842
9991,2008-02-04,10:22:42,116.26963,39.95205,6.192626864518322
9991,2008-02-04,10:40:49,116.34717,39.96318,5.319534952566863
9991,2008-02-04,10:49:52,116.34943,39.93729,10.520537423496592
9991,2008-02-04,10:59:42,116.3427,39.88177,6.985608707483654
9991,2008-02-04,11:08:45,116.37107,39.85556,2.599055027892607
9991,2008-02-04,11:26:52,116.40413,39.85552,6.416940788205236
9991,2008-02-04,11:35:55,116.43832,39.87258,4.755004733977461
9991,2008-02-04,11:44:58,116.45442,39.89221,2.294793702042925
9991,2008-02-04,11:54:02,116.46014,39.90253,1.8334125192812505
9991,2008-02-04,12:03:05,116.47158,39.90081,3.2293179919743955
9991,2008-02-04,12:12:09,116.45435,39.89219,5.709317315654209
9991,2008-02-04,12:21:12,116.43383,39.86922,11.86269185477612
9991,2008-02-04,12:30:16,116.3583,39.8689,3.194650026915365
9991,2008-02-04,12:39:19,116.37857,39.86801,0.9003977928526327
9991,2008-02-04,12:48:23,116.38383,39.86976,8.441217279579012
9991,2008-02-04,12:57:26,116.33031,39.86693,3.339018944725746
9991,2008-02-04,13:06:29,116.30909,39.867,0.014574543712591016
9991,2008-02-04,13:15:33,116.30904,39.86706,0.17148265246587618
9991,2008-02-04,13:24:36,116.308,39.86731,2.373428952343979
9991,2008-02-04,13:33:40,116.30508,39.87869,0.8581555071917311
9991,2008-02-04,13:42:43,116.30188,39.88208,2.62782220233747
9991,2008-02-04,13:51:47,116.28879,39.87408,2.351490733861109
9991,2008-02-04,14:28:00,116.34574,39.88812,0.2754209570702789
9991,2008-02-04,14:37:04,116.34403,39.88842,3.5165865726486487
9991,2008-02-04,14:46:07,116.36637,39.88778,6.085426432796064
9991,2008-02-04,14:55:11,116.40484,39.8914,3.1175505944524744
9991,2008-02-04,15:04:14,116.40063,39.90626,4.894673581373219
9991,2008-02-04,15:13:18,116.43179,39.90716,5.918042376657737
9991,2008-02-04,15:22:21,116.45524,39.92974,1.9549464972239414
9991,2008-02-04,15:40:28,116.44595,39.91203,3.643205950403549
9991,2008-02-04,15:49:31,116.46872,39.90875,0.2000977707673228
9991,2008-02-04,15:58:35,116.46992,39.90908,0.23130937894745807
9991,2008-02-04,16:07:38,116.47139,39.90904,3.780960474313184
9991,2008-02-04,16:16:42,116.46655,39.89094,0.05537457801446974
9991,2008-02-04,16:25:45,116.46654,39.89121,0.018682610392207775
9991,2008-02-04,16:34:49,116.46656,39.89112,0.00834982735339122
9991,2008-02-04,16:43:52,116.46655,39.89108,0.010316980284198557
9991,2008-02-04,16:52:56,116.46651,39.89112,0.008127582465539327
9991,2008-02-04,17:01:59,116.46656,39.89111,0.006895435473620058
9991,2008-02-04,17:11:03,116.46658,39.89108,0.013234789439816312
9991,2008-02-04,17:20:06,116.4665,39.8911,0.004092628338550071
9991,2008-02-04,17:29:10,116.4665,39.89108,0.006291826868060149
9991,2008-02-04,17:38:13,116.46654,39.89108,0.006348208071622264
9991,2008-02-04,17:47:16,116.46653,39.89105,0.004383459025177079
9991,2008-02-04,17:56:20,116.46654,39.89107,0.0
9991,2008-02-04,18:05:23,116.46654,39.89107,0.0025792455584635744
9991,2008-02-04,18:14:27,116.46655,39.89106,0.005167990961548617
9991,2008-02-04,18:23:30,116.46653,39.89108,0.004387491649324362
9991,2008-02-04,18:41:37,116.46651,39.89104,0.00944374840148532
9991,2008-02-04,18:50:41,116.46654,39.89108,0.006908134247991952
9991,2008-02-04,18:59:44,116.46652,39.89111,0.006280258257244251
9991,2008-02-04,19:08:48,116.46656,39.89111,0.00750988805201511
9991,2008-02-04,19:17:51,116.46652,39.89109,0.003748042135380946
9991,2008-02-04,19:26:55,116.4665,39.89108,0.0
9991,2008-02-04,19:26:55,116.4665,39.89108,0.010289913719499237
9991,2008-02-04,19:35:58,116.46656,39.89106,0.004164994692111627
9991,2008-02-04,20:03:08,116.4665,39.8911,0.007514819884875314
9991,2008-02-04,20:21:15,116.46657,39.89115,0.0037480394461453415
9991,2008-02-04,20:30:19,116.46655,39.89116,0.014436526765594085
9991,2008-02-04,20:39:22,116.46654,39.89109,4.523202055309216
9991,2008-02-04,20:48:26,116.48313,39.87302,10.937466001862362
9991,2008-02-04,21:15:36,116.27919,39.83927,0.0
9991,2008-02-04,21:15:36,116.27919,39.83927,0.6629723028999104
9991,2008-02-04,21:24:40,116.2768,39.84194,4.9057912531472585
9991,2008-02-04,21:33:43,116.26546,39.86423,12.665077199951353
9991,2008-02-04,21:42:47,116.19363,39.83613,11.294760661616792
9991,2008-02-04,21:51:50,116.12637,39.85533,2.6477067879355065
9991,2008-02-04,22:00:54,116.10987,39.85269,0.01871731307757216
9991,2008-02-04,22:09:57,116.10985,39.85278,0.003749512003444786
9991,2008-02-04,22:19:01,116.10987,39.85277,0.028274555111838275
9991,2008-02-04,22:28:04,116.10981,39.85264,0.01848370639360748
9991,2008-02-04,22:37:08,116.1098,39.85273,0.6071972225277819
9991,2008-02-04,22:37:19,116.1098,39.85267,0.013189858401557734
9991,2008-02-04,22:46:11,116.10985,39.85262,0.016445716016763704
9991,2008-02-04,22:55:15,116.10984,39.8527,0.009987475037766294
9991,2008-02-04,23:04:18,116.10989,39.85267,0.007854723412023795
9991,2008-02-04,23:13:22,116.10984,39.85267,0.7911751122942909
9991,2008-02-04,23:22:25,116.10501,39.85374,0.0037494751817372485
9991,2008-02-04,23:31:29,116.10499,39.85373,0.016476000531028864
9991,2008-02-04,23:40:32,116.105,39.85365,0.0
9991,2008-02-04,23:40:32,116.105,39.85365,0.012922588626629658
9991,2008-02-04,23:49:35,116.10495,39.8537,0.017400871444212655
9991,2008-02-04,23:58:39,116.10506,39.85371,0.0037563810618185247
9991,2008-02-05,00:07:42,116.10504,39.85372,0.005159532016492461
9991,2008-02-05,00:16:46,116.10502,39.85374,0.009462422060242314
9991,2008-02-05,00:25:49,116.10499,39.8537,0.004383765406160741
9991,2008-02-05,00:34:53,116.105,39.85372,0.015507105098029066
9991,2008-02-05,00:43:56,116.10506,39.85366,0.011344306551925054
9991,2008-02-05,00:53:00,116.10501,39.8537,0.005147315283530706
9991,2008-02-05,01:02:03,116.10498,39.85371,0.017147107618126992
9991,2008-02-05,01:11:07,116.10504,39.85364,0.009987387422145368
9991,2008-02-05,01:20:10,116.10499,39.85367,0.0012910700311619557
9991,2008-02-05,01:38:17,116.10498,39.85368,0.010275708504270002
9991,2008-02-05,01:47:21,116.10492,39.8537,0.010338068386372185
9991,2008-02-05,01:56:24,116.10496,39.85374,0.006608483299194033
9991,2008-02-05,02:05:28,116.105,39.85373,0.002582931154549095
9991,2008-02-05,02:32:38,116.10503,39.85376,0.004726858146596466
9991,2008-02-05,02:50:45,116.105,39.85372,0.005159532014058458
9991,2008-02-05,02:59:49,116.10498,39.85374,0.002584516886803543
9991,2008-02-05,03:08:52,116.10499,39.85373,0.0062417721029449785
9991,2008-02-05,03:17:56,116.10502,39.85375,0.007512760196802129
9991,2008-02-05,03:26:59,116.10498,39.85373,0.0020463141692750354
9991,2008-02-05,03:36:03,116.10498,39.85374,0.005169033356133951
9991,2008-02-05,03:45:06,116.105,39.85376,0.004092628337248389
9991,2008-02-05,03:54:10,116.105,39.85374,0.006348420354274229
9991,2008-02-05,04:03:13,116.10501,39.85371,0.0031476278413861527
9991,2008-02-05,04:12:16,116.10499,39.85371,0.006608485040580913
9991,2008-02-05,04:21:20,116.10503,39.85372,0.0
9991,2008-02-05,04:21:20,116.10503,39.85372,0.0
9991,2008-02-05,04:21:20,116.10503,39.85372,0.0
9991,2008-02-05,04:21:20,116.10503,39.85372,0.005147314653602739
9991,2008-02-05,04:30:23,116.105,39.85371,0.0
9991,2008-02-05,04:30:23,116.105,39.85371,0.009645099349740522
9991,2008-02-05,04:39:27,116.10506,39.8537,0.0
9991,2008-02-05,04:39:27,116.10506,39.8537,0.007623231384534443
9991,2008-02-05,05:06:37,116.10493,39.85375,0.010351465271095331
9991,2008-02-05,05:15:41,116.10492,39.8537,0.01250653623673788
9991,2008-02-05,05:24:44,116.10498,39.85374,0.02936048312429944
9991,2008-02-05,05:33:48,116.10486,39.85363,0.02444814193793356
9991,2008-02-05,05:42:51,116.10492,39.85374,0.01118521978645629
9991,2008-02-05,05:51:55,116.10499,39.85373,0.003756380292569177
9991,2008-02-05,06:00:58,116.10497,39.85374,0.008856883257288454
9991,2008-02-05,06:10:02,116.10502,39.85372,0.00514731402159709
9991,2008-02-05,06:19:05,116.10499,39.85373,0.010319065144101415
9991,2008-02-05,06:28:09,116.10503,39.85369,0.012029181834468609
