id,date,time,longitude,latitude,speed
9993,2008-02-03,09:03:47,116.09908,39.92499,4.019098059143083
9993,2008-02-03,09:08:49,116.10916,39.93268,4.890618934269285
9993,2008-02-03,09:13:51,116.12646,39.93244,6.3232382840186805
9993,2008-02-03,09:23:55,116.17037,39.92586,5.1837582563484705
9993,2008-02-03,09:33:59,116.19973,39.94272,14.969481130173826
9993,2008-02-03,09:39:01,116.21512,39.98158,12.140616539127791
9993,2008-02-03,09:44:03,116.24671,40.00392,0.0
9993,2008-02-03,09:44:03,116.24671,40.00392,4.647160692051257
9993,2008-02-03,09:49:05,116.26207,40.00845,52.70618157867428
9993,2008-02-03,09:54:07,116.43893,39.96282,0.0
9993,2008-02-03,09:54:07,116.25747,40.02425,1.4695974187261425
9993,2008-02-03,10:04:11,116.26387,40.03054,5.131749802148938
9993,2008-02-03,10:09:13,116.2784,40.03891,7.591295135392213
9993,2008-02-03,10:14:15,116.30519,40.04077,4.79207619047602
9993,2008-02-03,10:19:17,116.31065,40.02846,0.8110531260716868
9993,2008-02-03,10:24:19,116.30784,40.028,4.043391900128115
9993,2008-02-03,10:29:21,116.30956,40.01711,6.9828662999729225
9993,2008-02-03,10:34:22,116.33028,40.00688,7.590989865166925
9993,2008-02-03,10:39:24,116.32711,39.98643,0.9894199149201062
9993,2008-02-03,10:44:26,116.32675,39.9891,6.2789640642617295
9993,2008-02-03,10:49:28,116.32766,39.97208,0.0
9993,2008-02-03,10:49:28,116.32766,39.97208,6.0456801784084035
9993,2008-02-03,10:54:30,116.32338,39.95601,2.3851521377238525
9993,2008-02-03,10:59:32,116.31751,39.95136,0.029623682585752407
9993,2008-02-03,11:04:34,116.3175,39.95128,5.34309896016787
9993,2008-02-03,11:09:36,116.32194,39.93719,6.770833076132176
9993,2008-02-03,11:14:38,116.34582,39.93866,0.47714810166074173
9993,2008-02-03,11:19:40,116.34415,39.93885,5.145458469364567
9993,2008-02-03,11:24:42,116.32611,39.93697,5.70735428991589
9993,2008-02-03,11:29:44,116.34606,39.93937,5.1239335653418685
9993,2008-02-03,11:34:46,116.34119,39.95276,2.3515078473641453
9993,2008-02-03,11:49:52,116.3182,39.9453,1.2565008666144553
9993,2008-02-03,11:54:54,116.31378,39.94493,1.523721493342604
9993,2008-02-03,11:59:55,116.31878,39.94342,8.513017976370902
9993,2008-02-03,12:04:57,116.34832,39.9389,3.0363815927828486
9993,2008-02-03,12:36:04,116.41121,39.92254,3.4169058418755847
9993,2008-02-03,12:41:06,116.4015,39.91702,5.3054304329541475
9993,2008-02-03,12:46:08,116.39961,39.93134,5.233898896395239
9993,2008-02-03,12:51:10,116.38111,39.93195,3.743278231935722
9993,2008-02-03,13:06:16,116.3432,39.92284,4.7467860485831
9993,2008-02-03,13:11:18,116.32726,39.92689,2.534684719021756
9993,2008-02-03,13:21:22,116.31011,39.92287,0.0073721517091762875
9993,2008-02-03,13:26:24,116.31011,39.92289,0.009247086496577418
9993,2008-02-03,13:31:26,116.31008,39.9229,0.02774126290790006
9993,2008-02-03,13:36:28,116.31017,39.92287,0.01735722148027339
9993,2008-02-03,13:41:30,116.31011,39.92288,1.3657872904662802
9993,2008-02-03,13:46:32,116.30528,39.92297,4.591725436680529
9993,2008-02-03,13:51:34,116.30403,39.91055,4.69630666129192
9993,2008-02-03,13:56:36,116.3042,39.89781,6.965204998338062
9993,2008-02-03,14:01:38,116.30482,39.87892,4.247200231626721
9993,2008-02-03,14:11:42,116.28104,39.86485,5.7988298278777215
9993,2008-02-03,14:16:43,116.27085,39.87844,15.241608909281673
9993,2008-02-03,14:21:45,116.26921,39.91977,8.416131138198105
9993,2008-02-03,14:26:47,116.29514,39.93099,5.622507238290556
9993,2008-02-03,14:31:49,116.30602,39.94376,4.587630620101519
9993,2008-02-03,14:36:51,116.31768,39.95242,1.2573174548533788
9993,2008-02-03,14:41:53,116.31325,39.9521,2.7158234295711736
9993,2008-02-03,14:46:55,116.3114,39.94487,0.015937447951896652
9993,2008-02-03,14:51:57,116.31135,39.94485,0.6413889068572676
9993,2008-02-03,14:56:59,116.31361,39.94469,2.365338023425276
9993,2008-02-03,15:02:01,116.30867,39.93951,5.692720911754244
9993,2008-02-03,15:07:03,116.29044,39.94608,6.551112091413453
9993,2008-02-03,15:22:09,116.33731,39.98548,4.205289212684415
9993,2008-02-03,15:26:27,116.32461,39.98493,0.24878618786971418
9993,2008-02-03,15:31:29,116.32373,39.9849,0.011334821564092538
9993,2008-02-03,15:36:30,116.32377,39.9849,0.006744948879043431
9993,2008-02-03,15:41:32,116.32375,39.98491,0.008472965537968247
9993,2008-02-03,15:46:34,116.32378,39.98491,0.009287399368708406
9993,2008-02-03,15:51:36,116.32376,39.98493,0.02229606206064041
9993,2008-02-03,15:56:38,116.32377,39.98487,0.12794690921016577
9993,2008-02-03,16:01:40,116.32332,39.98491,0.048250766473924976
9993,2008-02-03,16:06:42,116.3233,39.98478,0.011297308885633805
9993,2008-02-03,16:11:44,116.32326,39.98478,0.018645527885506576
9993,2008-02-03,16:16:46,116.32327,39.98473,0.05431618473678074
9993,2008-02-03,16:21:48,116.32321,39.98487,0.0028243235043884252
9993,2008-02-03,16:26:50,116.3232,39.98487,0.012417391989123193
9993,2008-02-03,16:31:52,116.32322,39.98484,0.004643701568848705
9993,2008-02-03,16:36:54,116.32323,39.98485,0.011231200777876225
9993,2008-02-03,16:41:56,116.3232,39.98487,1.700683445235357
9993,2008-02-03,16:52:00,116.31117,39.98444,0.6652422966062133
9993,2008-02-03,16:57:02,116.30988,39.98293,1.492395392159364
9993,2008-02-03,17:02:04,116.30518,39.98108,5.73342482598528
9993,2008-02-03,17:07:06,116.29035,39.97046,3.644036626796954
9993,2008-02-03,17:12:08,116.29284,39.96076,4.215622377467536
9993,2008-02-03,17:17:10,116.27934,39.95589,12.878193768766197
9993,2008-02-03,17:22:12,116.29062,39.92204,1.512268370546754
9993,2008-02-03,17:32:16,116.3013,39.92253,2.5862231866101695
9993,2008-02-03,17:37:18,116.30393,39.91581,0.980532861562964
9993,2008-02-03,17:42:20,116.3039,39.91315,1.5445304805462317
9993,2008-02-03,17:47:22,116.30385,39.90896,0.0
9993,2008-02-03,17:47:22,116.30385,39.90896,4.488950313362034
9993,2008-02-03,17:52:24,116.30443,39.92113,3.301995148543291
9993,2008-02-03,17:57:26,116.29521,39.92663,2.183986972349258
9993,2008-02-03,18:02:28,116.29626,39.9325,5.246160534837181
9993,2008-02-03,18:07:30,116.27943,39.9265,7.552605976565281
9993,2008-02-03,18:12:32,116.26765,39.90811,2.5296619441100616
9993,2008-02-03,18:17:34,116.25908,39.90614,4.3300650139841235
9993,2008-02-03,18:22:36,116.26903,39.91507,5.485493496796086
9993,2008-02-03,18:27:38,116.26932,39.92995,5.377940290889193
9993,2008-02-03,18:32:40,116.28182,39.94095,8.131702330365506
9993,2008-02-03,18:37:42,116.29775,39.92258,1.966409824937879
9993,2008-02-03,18:42:44,116.30439,39.92417,1.3171179095801029
9993,2008-02-03,18:47:46,116.30005,39.92287,6.110250150112723
9993,2008-02-03,18:52:48,116.27887,39.92618,2.5229704751343656
9993,2008-02-03,18:57:50,116.27063,39.92355,2.3392911508931182
9993,2008-02-03,19:07:53,116.27037,39.93622,0.015012749580154116
9993,2008-02-03,19:12:55,116.27038,39.93618,0.03860019073104085
9993,2008-02-03,19:17:57,116.2705,39.93623,0.0924456082091606
9993,2008-02-03,19:22:59,116.27019,39.93631,0.019795145323929862
9993,2008-02-03,19:33:03,116.27032,39.93627,1.736144483842152
9993,2008-02-03,19:38:05,116.26827,39.94071,7.1893672280399255
9993,2008-02-03,19:43:07,116.28361,39.95627,3.897649480549325
9993,2008-02-03,19:48:09,116.29735,39.95721,0.0
9993,2008-02-03,19:48:09,116.29735,39.95721,3.331761407265033
9993,2008-02-03,19:53:11,116.28558,39.95666,2.195865577104815
9993,2008-02-03,19:58:13,116.27845,39.95429,3.122168898136174
9993,2008-02-03,20:03:15,116.28208,39.94629,7.559896403397174
9993,2008-02-03,20:08:17,116.30405,39.93459,2.901168705831303
9993,2008-02-03,20:08:50,116.30404,39.93373,3.7493393613161476
9993,2008-02-03,20:13:19,116.30397,39.92467,5.536497481819695
9993,2008-02-03,20:18:21,116.30393,39.90965,1.4627299932196591
9993,2008-02-03,20:23:23,116.30075,39.90652,1.443940817056247
9993,2008-02-03,20:28:25,116.29565,39.90632,4.826665102553877
9993,2008-02-03,20:33:27,116.27858,39.9063,4.6219208819617235
9993,2008-02-03,20:38:29,116.26922,39.91658,3.734629034064277
9993,2008-02-03,20:43:31,116.26492,39.92616,1.4150823813249092
9993,2008-02-03,20:48:33,116.26161,39.92328,4.1821373458355335
9993,2008-02-03,20:53:35,116.2469,39.92449,5.889886123604721
9993,2008-02-03,20:58:37,116.22945,39.91576,5.185132253954407
9993,2008-02-03,21:03:39,116.22254,39.90273,4.566950530144306
9993,2008-02-03,21:08:41,116.20707,39.90629,3.301768466127184
9993,2008-02-03,21:13:43,116.20575,39.91519,4.759421677507614
9993,2008-02-03,21:18:45,116.20477,39.92808,5.189770261738774
9993,2008-02-03,21:23:47,116.18641,39.9281,5.000713369267657
9993,2008-02-03,21:28:49,116.16958,39.92392,9.965115486105116
9993,2008-02-03,21:33:50,116.13467,39.92697,7.959218889158453
9993,2008-02-03,21:38:52,116.10861,39.93515,0.9901945973623861
9993,2008-02-03,21:43:54,116.10885,39.93247,0.02012585241503391
9993,2008-02-03,21:48:56,116.10878,39.93248,0.0
9993,2008-02-03,21:48:56,116.10878,39.93248,0.007372151706831535
9993,2008-02-03,21:53:58,116.10878,39.9325,0.018645855203757566
9993,2008-02-03,21:59:00,116.10877,39.93245,0.002322509212317889
9993,2008-02-03,22:09:04,116.10878,39.93246,0.0056529779160512965
9993,2008-02-03,22:14:06,116.1088,39.93246,0.003686075852243391
9993,2008-02-03,22:19:08,116.1088,39.93245,0.007372151706831535
9993,2008-02-03,22:24:10,116.1088,39.93247,0.04209359315288103
9993,2008-02-03,22:29:12,116.10876,39.93236,0.020423539011343386
9993,2008-02-03,22:34:14,116.10881,39.9324,0.01794465533423963
9993,2008-02-03,22:39:16,116.10876,39.93243,0.023783344348746013
9993,2008-02-03,22:44:18,116.10884,39.93245,0.02282747870383539
9993,2008-02-03,22:49:20,116.10882,39.93239,0.0028264918522749234
9993,2008-02-03,22:54:22,116.10883,39.93239,0.013497168471248815
9993,2008-02-03,22:59:24,116.10887,39.93237,0.023225099677774107
9993,2008-02-03,23:04:26,116.10882,39.93242,0.018645855706862387
9993,2008-02-03,23:09:28,116.10881,39.93237,0.12326102959758141
9993,2008-02-03,23:14:30,116.10923,39.93228,3.961204098761721
9993,2008-02-03,23:19:32,116.09897,39.92496,0.040710455152089944
9993,2008-02-03,23:24:33,116.09903,39.92506,0.022473583065623862
9993,2008-02-03,23:29:35,116.09897,39.9251,0.025956913742233963
9993,2008-02-03,23:34:37,116.09896,39.92503,0.03504870598138936
9993,2008-02-03,23:39:39,116.099,39.92512,0.047373167108673724
9993,2008-02-03,23:44:41,116.09906,39.92524,0.04825134393115617
9993,2008-02-03,23:49:43,116.09904,39.92511,0.06220819615938544
9993,2008-02-03,23:54:45,116.09897,39.92495,0.05904491938791946
9993,2008-02-03,23:59:47,116.09896,39.92511,0.03606007103569754
9993,2008-02-04,00:04:49,116.09901,39.92502,0.01927801882084627
9993,2008-02-04,00:09:51,116.09903,39.92497,0.021622478705264642
9993,2008-02-04,00:14:53,116.09899,39.92492,0.015012837122330714
9993,2008-02-04,00:19:55,116.099,39.92496,0.025956914057770657
9993,2008-02-04,00:24:57,116.09901,39.92503,0.0420939232305205
9993,2008-02-04,00:29:59,116.09897,39.92492,0.00464520788338256
9993,2008-02-04,00:35:01,116.09898,39.92491,0.005653601415454618
9993,2008-02-04,00:40:03,116.09896,39.92491,0.015815725617217495
9993,2008-02-04,00:45:05,116.099,39.92494,0.01864590252929779
9993,2008-02-04,00:50:07,116.09899,39.92489,0.018005497327397882
9993,2008-02-04,00:55:08,116.09894,39.92492,0.01081124151176636
9993,2008-02-04,01:05:12,116.09898,39.92487,0.029623786646421322
9993,2008-02-04,01:10:14,116.09897,39.92495,0.02641465141202263
9993,2008-02-04,01:15:16,116.09895,39.92488,0.009290417023710877
9993,2008-02-04,01:20:18,116.09897,39.9249,0.022827633114174968
9993,2008-02-04,01:25:20,116.09895,39.92484,0.030683794032223113
9993,2008-02-04,01:30:22,116.09898,39.92492,0.06136759080542088
9993,2008-02-04,01:35:24,116.09892,39.92476,0.07740759293697201
9993,2008-02-04,01:40:26,116.09892,39.92497,0.023226035654934047
9993,2008-02-04,01:45:28,116.09897,39.92492,0.0420939232305205
9993,2008-02-04,01:50:30,116.09893,39.92503,0.029173413557087535
9993,2008-02-04,01:55:32,116.09901,39.92508,0.0
9993,2008-02-04,01:55:32,116.09901,39.92508,0.011236790604194495
9993,2008-02-04,02:00:34,116.09898,39.9251,0.010123633336341744
9993,2008-02-04,02:10:38,116.09904,39.92507,0.0405756512836776
9993,2008-02-04,02:15:40,116.09898,39.92497,0.04959217342009569
9993,2008-02-04,02:20:41,116.09908,39.92508,0.048457181115972865
9993,2008-02-04,02:25:43,116.09901,39.92496,0.015815723259230575
9993,2008-02-04,02:30:45,116.09897,39.92493,0.011058227559074924
9993,2008-02-04,02:35:47,116.09897,39.92496,0.015815723259230575
9993,2008-02-04,02:40:49,116.09893,39.92493,0.062145686681199463
9993,2008-02-04,02:45:51,116.09913,39.925,0.01858082098943969
9993,2008-02-04,02:50:53,116.09909,39.92504,0.011307181375205269
9993,2008-02-04,02:55:55,116.09905,39.92504,0.08300718111999025
9993,2008-02-04,03:00:57,116.09928,39.92518,0.10036070772558323
9993,2008-02-04,03:05:59,116.09909,39.92495,0.027871237510636318
