id,date,time,longitude,latitude,speed
9995,2008-02-03,12:35:27,116.49833,39.92809,1.311348146680837
9995,2008-02-03,12:37:20,116.49728,39.92703,3.3398274515626443
9995,2008-02-03,12:40:28,116.4944,39.92184,7.623559453238358
9995,2008-02-03,12:42:21,116.48431,39.92176,3.7442174798886634
9995,2008-02-03,12:45:30,116.47863,39.92639,4.265632027782139
9995,2008-02-03,12:47:23,116.47865,39.92206,11.160370786424316
9995,2008-02-03,12:52:25,116.48358,39.89202,0.0
9995,2008-02-03,12:52:25,116.48358,39.89202,18.6114211565564
9995,2008-02-03,12:55:34,116.48107,39.86048,12.893738614619393
9995,2008-02-03,12:57:27,116.47851,39.84754,8.185409480034696
9995,2008-02-03,13:00:36,116.46415,39.83908,3.3609321191380306
9995,2008-02-03,13:02:29,116.46365,39.84247,0.01268520469062217
9995,2008-02-03,13:05:37,116.46366,39.84249,0.007844797637621605
9995,2008-02-03,13:10:41,116.46365,39.84247,0.05590754515732896
9995,2008-02-03,13:11:31,116.46368,39.84246,2.6109251743657502
9995,2008-02-03,13:15:43,116.46678,39.83705,10.174334831932875
9995,2008-02-03,13:16:33,116.47171,39.83961,0.0
9995,2008-02-03,13:16:33,116.47171,39.83961,3.0320332012180464
9995,2008-02-03,13:20:45,116.47756,39.8448,0.0
9995,2008-02-03,13:20:45,116.47756,39.8448,4.28192341842716
9995,2008-02-03,13:21:35,116.47857,39.84656,4.816965547244528
9995,2008-02-03,13:25:46,116.47026,39.85535,0.7936087022404257
9995,2008-02-03,13:26:36,116.46999,39.85564,3.620370850440259
9995,2008-02-03,13:30:48,116.48035,39.85762,5.138902804900604
9995,2008-02-03,13:31:38,116.48141,39.85978,18.111362757939833
9995,2008-02-03,13:35:50,116.48376,39.90074,19.16922392281139
9995,2008-02-03,13:36:40,116.48377,39.90935,15.385962179551598
9995,2008-02-03,13:40:52,116.48384,39.94418,0.0
9995,2008-02-03,13:40:52,116.48384,39.94418,7.99275766408577
9995,2008-02-03,13:41:42,116.48385,39.94777,17.331208925389223
9995,2008-02-03,13:45:54,116.45119,39.97798,16.58650915722598
9995,2008-02-03,13:46:44,116.44381,39.98283,15.096736915598141
9995,2008-02-03,13:50:55,116.39974,39.98713,11.704154136019449
9995,2008-02-03,13:51:45,116.39288,39.98703,5.96088579428738
9995,2008-02-03,13:55:57,116.38032,39.99649,9.574259470087682
9995,2008-02-03,13:56:47,116.37471,39.99634,4.236167314817597
9995,2008-02-03,14:06:01,116.38749,39.97767,4.547089753761956
9995,2008-02-03,14:06:51,116.38803,39.97567,2.832018859904501
9995,2008-02-03,14:11:03,116.39575,39.9732,1.583852508288582
9995,2008-02-03,14:16:04,116.40079,39.97135,0.2472688931234249
9995,2008-02-03,14:16:54,116.40077,39.97146,0.8542077168172622
9995,2008-02-03,14:21:06,116.40107,39.96954,6.220021011516604
9995,2008-02-03,14:21:56,116.39835,39.96768,2.6840430225920318
9995,2008-02-03,14:26:08,116.39575,39.97342,3.2480872205565214
9995,2008-02-03,14:26:58,116.39554,39.97487,6.218604101490967
9995,2008-02-03,14:31:10,116.38585,39.98683,12.94134422490394
9995,2008-02-03,14:32:00,116.37827,39.98659,5.795514982169276
9995,2008-02-03,14:36:11,116.36687,39.99631,10.379838012319016
9995,2008-02-03,14:37:01,116.36381,40.00034,9.911579956448444
9995,2008-02-03,14:41:13,116.34986,40.02007,0.756958517209942
9995,2008-02-03,14:42:03,116.35001,40.02039,8.699729271604955
9995,2008-02-03,14:46:15,116.33613,40.03697,3.961995967449754
9995,2008-02-03,14:47:05,116.33744,40.03844,3.995426029025232
9995,2008-02-03,14:51:17,116.34858,40.03543,8.57991764607037
9995,2008-02-03,14:52:07,116.35027,40.0318,0.7507692839575011
9995,2008-02-03,14:56:19,116.35112,40.03023,6.339558211819753
9995,2008-02-03,14:57:09,116.34786,40.02886,4.914881100576903
9995,2008-02-03,15:01:32,116.34567,40.01737,2.9023343503221866
9995,2008-02-03,15:02:10,116.34572,40.01638,6.686985238640299
9995,2008-02-03,15:06:22,116.34635,40.00125,2.6586647594289117
9995,2008-02-03,15:07:12,116.34648,40.00006,6.8483779922562125
9995,2008-02-03,15:11:24,116.34731,39.98457,16.718834969442344
9995,2008-02-03,15:12:14,116.3478,39.97707,11.90427915910241
9995,2008-02-03,15:17:16,116.35003,39.94482,5.233100734921471
9995,2008-02-03,15:21:28,116.34952,39.93298,5.278311140517692
9995,2008-02-03,15:22:18,116.3496,39.93061,0.0
9995,2008-02-03,15:22:18,116.3496,39.93061,5.965943521710422
9995,2008-02-03,15:26:29,116.34989,39.91716,6.3694314185294
9995,2008-02-03,15:27:19,116.35362,39.91718,2.089424301644098
9995,2008-02-03,15:31:31,116.35771,39.91364,0.36271228227909286
9995,2008-02-03,15:32:21,116.35767,39.91348,3.6192055773910323
9995,2008-02-03,15:36:33,116.3665,39.90887,0.4157930828343988
9995,2008-02-03,15:37:23,116.36672,39.90895,1.4504509230880396
9995,2008-02-03,15:41:35,116.36504,39.90593,0.0
9995,2008-02-03,15:41:35,116.36504,39.90593,0.0
9995,2008-02-03,15:41:35,116.36504,39.90593,0.0
9995,2008-02-03,15:41:35,116.36504,39.90593,8.983375080058918
9995,2008-02-03,15:42:25,116.35978,39.90594,7.3025878383653655
9995,2008-02-03,15:46:37,116.33823,39.90604,9.723579772248476
9995,2008-02-03,15:47:27,116.33255,39.90634,2.4217328105661773
9995,2008-02-03,15:51:38,116.32568,39.90777,0.04769054167741053
9995,2008-02-03,15:52:28,116.32569,39.90779,0.8618966484435648
9995,2008-02-03,15:56:40,116.32794,39.9087,2.1546639096449103
9995,2008-02-03,15:57:30,116.32865,39.9095,2.371904768199477
9995,2008-02-03,16:01:42,116.3343,39.91267,2.4765545809298626
9995,2008-02-03,16:02:32,116.33575,39.91269,0.9690576331490832
9995,2008-02-03,16:06:44,116.33861,39.9127,0.199367284961865
9995,2008-02-03,16:07:34,116.33872,39.91267,3.3001530901508285
9995,2008-02-03,16:11:46,116.34662,39.91704,2.1013894493364953
9995,2008-02-03,16:12:36,116.34785,39.91707,4.168824091032886
9995,2008-02-03,16:16:47,116.3501,39.92631,7.971371485555078
9995,2008-02-03,16:17:37,116.35003,39.92989,3.371487029453319
9995,2008-02-03,16:21:49,116.34979,39.93752,7.252696562686879
9995,2008-02-03,16:26:51,116.34916,39.95719,9.87447474070931
9995,2008-02-03,16:27:41,116.34888,39.96162,7.120956594931707
9995,2008-02-03,16:31:53,116.34783,39.97772,13.587148338690048
9995,2008-02-03,16:32:43,116.34759,39.98382,0.539943273280697
9995,2008-02-03,16:41:56,116.34455,39.98515,6.14444786496755
9995,2008-02-03,16:42:46,116.34815,39.98524,10.09018476786084
9995,2008-02-03,16:52:00,116.41364,39.98717,5.170400568227402
9995,2008-02-03,16:52:50,116.41667,39.98723,2.455889068877248
9995,2008-02-03,16:56:51,116.42347,39.98617,1.563457704583716
9995,2008-02-03,16:59:52,116.42467,39.9838,1.0808840211698747
9995,2008-02-03,17:02:06,116.42474,39.9825,5.110219287695783
9995,2008-02-03,17:04:54,116.41469,39.98208,6.290649068592897
9995,2008-02-03,17:07:08,116.41129,39.97497,2.7780370049012
9995,2008-02-03,17:09:56,116.41148,39.97078,1.2133016782281507
9995,2008-02-03,17:12:10,116.41153,39.96932,1.0391675792642983
9995,2008-02-03,17:14:58,116.41174,39.96776,3.3232687539684296
9995,2008-02-03,17:17:12,116.41167,39.96376,5.305129906566861
9995,2008-02-03,17:22:14,116.41007,39.94942,4.999535101493492
9995,2008-02-03,17:25:01,116.41971,39.94814,11.458840295112054
9995,2008-02-03,17:27:15,116.42759,39.93574,5.279285666202042
9995,2008-02-03,17:29:03,116.42777,39.93062,4.2696182231140405
9995,2008-02-03,17:30:03,116.42787,39.92832,2.3378609255179894
9995,2008-02-03,17:32:17,116.42807,39.92551,2.911883284755032
9995,2008-02-03,17:35:05,116.42833,39.92112,2.2364767254908173
9995,2008-02-03,17:37:19,116.42847,39.91843,3.500088763430598
9995,2008-02-03,17:40:07,116.42867,39.91315,6.980172825498285
9995,2008-02-03,17:42:21,116.42963,39.90478,12.393877267137034
9995,2008-02-03,17:45:08,116.43851,39.88748,14.374265460742258
9995,2008-02-03,17:47:22,116.43735,39.8702,0.0
9995,2008-02-03,17:47:22,116.43735,39.8702,6.9713303246712215
9995,2008-02-03,17:50:10,116.42365,39.86984,6.669522447483576
9995,2008-02-03,17:52:24,116.41319,39.86977,15.115359292701937
9995,2008-02-03,17:55:12,116.38347,39.87003,2.486920945754627
9995,2008-02-03,17:57:26,116.37975,39.86913,1.0808978506415148
9995,2008-02-03,18:00:14,116.38182,39.8695,8.204970624575875
9995,2008-02-03,18:02:32,116.38119,39.87966,3.016778636500215
9995,2008-02-03,18:05:16,116.37872,39.88368,4.993894861810918
9995,2008-02-03,18:07:30,116.38638,39.88494,2.5231427409543303
9995,2008-02-03,18:10:17,116.39131,39.88507,3.142715712158238
9995,2008-02-03,18:12:31,116.39612,39.8859,5.702613055883826
9995,2008-02-03,18:15:19,116.40726,39.8869,3.5058319006535172
9995,2008-02-03,18:17:33,116.4126,39.88589,5.201836367158439
9995,2008-02-03,18:20:21,116.41271,39.89374,2.911619561315553
9995,2008-02-03,18:22:35,116.41247,39.89724,0.9609142512110216
9995,2008-02-03,18:25:23,116.4125,39.89869,3.721894994635055
9995,2008-02-03,18:32:38,116.41167,39.91322,3.4817301291355762
9995,2008-02-03,18:35:25,116.41143,39.91844,2.7669666488018523
9995,2008-02-03,18:37:39,116.41134,39.92177,3.6527254118013808
9995,2008-02-03,18:40:27,116.41112,39.92728,0.0
9995,2008-02-03,18:40:27,116.41112,39.92728,2.4309905219888597
9995,2008-02-03,18:42:41,116.41087,39.9302,4.227477471266636
9995,2008-02-03,18:45:29,116.41874,39.93227,2.575158353739384
9995,2008-02-03,18:47:43,116.42033,39.93512,5.150366050732982
9995,2008-02-03,18:50:31,116.4194,39.94286,4.406545015552828
9995,2008-02-03,18:52:45,116.41912,39.94816,1.997059990480825
9995,2008-02-03,18:55:33,116.41892,39.95117,3.4309723053623484
9995,2008-02-03,18:57:47,116.41893,39.9553,5.946638503503777
9995,2008-02-03,19:00:34,116.41875,39.96422,4.979571758794162
9995,2008-02-03,19:02:48,116.41846,39.97021,2.7403164561706794
9995,2008-02-03,19:05:36,116.4201,39.97415,0.7643583847537451
9995,2008-02-03,19:07:50,116.4213,39.97412,1.9747608769661409
9995,2008-02-03,19:10:38,116.41858,39.97199,1.4486429039981221
9995,2008-02-03,19:12:52,116.41843,39.97373,3.4068896012185816
9995,2008-02-03,19:15:40,116.41216,39.97556,0.07126185095926982
9995,2008-02-03,19:17:54,116.41224,39.9755,3.183099346964422
9995,2008-02-03,19:20:42,116.41836,39.97446,0.4320329915144619
9995,2008-02-03,19:22:56,116.41837,39.97394,3.9713896681897527
9995,2008-02-03,19:25:43,116.41135,39.97138,1.2819514253026156
9995,2008-02-03,19:27:57,116.40942,39.97182,0.0361585111383999
9995,2008-02-03,19:30:45,116.40935,39.97181,0.26957808112806764
9995,2008-02-03,19:32:59,116.40954,39.97152,1.3010322591076084
9995,2008-02-03,19:38:01,116.41045,39.96806,7.284912920612543
9995,2008-02-03,19:40:49,116.39613,39.96741,8.304640568376563
9995,2008-02-03,19:43:03,116.38309,39.96718,2.8080905334754127
9995,2008-02-03,19:45:51,116.38142,39.97122,0.36928542196707786
9995,2008-02-03,19:48:05,116.38161,39.97164,0.0
9995,2008-02-03,19:48:05,116.38161,39.97164,2.1914077807276575
9995,2008-02-03,19:50:52,116.3819,39.97492,1.8771790049827688
9995,2008-02-03,19:53:06,116.38476,39.97547,5.434823053300086
9995,2008-02-03,19:55:54,116.39546,39.97527,5.867560277853038
9995,2008-02-03,19:58:08,116.39573,39.96821,1.9632211046462915
9995,2008-02-03,20:00:56,116.39198,39.96749,5.366114719384949
9995,2008-02-03,20:03:10,116.38827,39.97329,4.090103085158587
9995,2008-02-03,20:05:58,116.39575,39.97558,2.10083978488786
9995,2008-02-03,20:08:12,116.39905,39.97559,0.940278540187737
9995,2008-02-03,20:10:59,116.40089,39.97555,3.670780401588774
9995,2008-02-03,20:13:14,116.40131,39.97999,4.48917321627154
9995,2008-02-03,20:18:15,116.41691,39.9821,1.1765447935112618
9995,2008-02-03,20:22:04,116.41865,39.98412,0.022766291703222554
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0
9995,2008-02-03,20:27:12,116.4186,39.98407,0.0003034056187664321
9995,2008-02-04,10:17:54,116.41872,39.98397,0.06896682862782302
9995,2008-02-04,10:21:43,116.41875,39.98383,0.11652820587149179
9995,2008-02-04,10:22:56,116.41871,39.9839,0.0
9995,2008-02-04,10:22:56,116.41871,39.9839,0.03460535835283733
9995,2008-02-04,10:26:45,116.41876,39.98396,1.6500542778437834
9995,2008-02-04,10:27:58,116.41933,39.98495,6.797888856468247
9995,2008-02-04,10:48:57,116.49503,39.93451,1.263550100442118
9995,2008-02-04,10:52:06,116.49649,39.93268,1.5449341512457555
9995,2008-02-04,10:53:58,116.49836,39.93328,0.7261697183233622
9995,2008-02-04,10:57:08,116.49675,39.93339,0.5881871392659799
9995,2008-02-04,10:59:00,116.49598,39.93335,5.503994991888525
9995,2008-02-04,11:02:10,116.48973,39.94143,4.539691677569395
9995,2008-02-04,11:04:02,116.49075,39.94593,6.535363812269856
9995,2008-02-04,11:07:12,116.49283,39.95697,3.7720939362326296
9995,2008-02-04,11:09:04,116.49563,39.9601,4.236512399196359
9995,2008-02-04,11:12:13,116.49705,39.96721,4.069305510999999
9995,2008-02-04,11:14:06,116.50049,39.97039,6.226860215300137
9995,2008-02-04,11:17:15,116.51353,39.97384,2.4964071923405986
9995,2008-02-04,11:19:07,116.5121,39.9761,6.3039746115915865
9995,2008-02-04,11:22:17,116.5002,39.97039,4.85089885598281
9995,2008-02-04,11:24:09,116.49384,39.97064,6.248033160681523
9995,2008-02-04,11:27:19,116.48042,39.97346,5.555744475446949
9995,2008-02-04,11:29:11,116.47484,39.97706,4.205510073502084
9995,2008-02-04,11:32:21,116.46776,39.98176,0.009939240250764458
9995,2008-02-04,11:34:13,116.46776,39.98175,3.6783948272388187
9995,2008-02-04,11:37:22,116.46627,39.98789,1.1835902232724325
9995,2008-02-04,11:39:15,116.46723,39.98884,3.6496942235849965
9995,2008-02-04,11:42:24,116.46664,39.99502,2.972709142961618
9995,2008-02-04,11:44:16,116.46302,39.99614,3.0298040940578925
9995,2008-02-04,11:49:17,116.46688,39.9885,2.8816064973924442
9995,2008-02-04,11:52:27,116.46396,39.98412,7.707459517370666
9995,2008-02-04,11:54:19,116.47164,39.97907,3.1966400552484253
9995,2008-02-04,11:57:29,116.47708,39.97555,1.7967003731486428
9995,2008-02-04,11:59:21,116.4789,39.9744,1.5731165400348308
9995,2008-02-04,12:02:30,116.48151,39.97263,2.3114922517598515
9995,2008-02-04,12:04:23,116.48382,39.97109,0.0
9995,2008-02-04,12:04:23,116.48382,39.97109,10.401112393329981
9995,2008-02-04,12:07:32,116.50669,39.97325,8.951176990345001
9995,2008-02-04,12:09:24,116.51778,39.97623,9.574062595159804
9995,2008-02-04,12:12:34,116.53877,39.97335,1.7769528802303782
9995,2008-02-04,12:14:26,116.54108,39.9736,3.524767497003876
9995,2008-02-04,12:17:36,116.53323,39.97366,6.437013877146254
9995,2008-02-04,12:19:28,116.54012,39.96991,3.4510305638586325
9995,2008-02-04,12:22:38,116.5435,39.96462,6.09446433624869
9995,2008-02-04,12:24:30,116.55149,39.96431,2.758419661635893
9995,2008-02-04,12:27:39,116.55195,39.96898,0.2762488970746727
9995,2008-02-04,12:29:32,116.55197,39.96926,4.565264469152018
9995,2008-02-04,12:32:41,116.54188,39.96979,6.305222614998857
9995,2008-02-04,12:34:33,116.53468,39.97292,10.070865883774191
9995,2008-02-04,12:37:43,116.51279,39.97667,9.141809130439668
9995,2008-02-04,12:39:35,116.50299,39.97136,4.464076923501575
9995,2008-02-04,12:42:45,116.49309,39.97066,7.174895247583116
9995,2008-02-04,12:44:37,116.4837,39.97123,5.721095521491598
9995,2008-02-04,12:47:47,116.47402,39.97758,0.0
9995,2008-02-04,12:47:47,116.47402,39.97758,7.047093781300492
9995,2008-02-04,12:49:39,116.46699,39.98219,5.026138133478578
9995,2008-02-04,12:52:48,116.45902,39.97623,0.0
9995,2008-02-04,12:52:48,116.45902,39.97623,6.947304982198966
9995,2008-02-04,12:54:41,116.4504,39.9787,5.821719683437995
9995,2008-02-04,12:57:50,116.44144,39.97159,8.166743530752482
9995,2008-02-04,12:59:42,116.43253,39.96702,6.7276494995697735
9995,2008-02-04,13:02:52,116.41851,39.97107,2.146997501742612
9995,2008-02-04,13:04:44,116.41854,39.97323,0.031429668499159125
9995,2008-02-04,13:07:54,116.41861,39.97323,1.9831964041690806
9995,2008-02-04,13:09:46,116.41842,39.97124,3.184570846486168
9995,2008-02-04,13:14:48,116.40804,39.96787,3.9507462089890044
9995,2008-02-04,13:17:57,116.4014,39.97224,2.5124391051620747
9995,2008-02-04,13:19:50,116.40362,39.97414,5.317108935361841
9995,2008-02-04,13:22:59,116.4154,39.97411,5.537831983584074
9995,2008-02-04,13:24:51,116.42266,39.97381,2.2082375874094367
9995,2008-02-04,13:28:01,116.41855,39.97174,6.664324428974689
9995,2008-02-04,13:29:53,116.41821,39.97844,4.973232068431293
9995,2008-02-04,13:33:03,116.41772,39.98692,3.182447566540266
9995,2008-02-04,13:34:55,116.41808,39.99011,1.6385872712915395
9995,2008-02-04,13:38:04,116.4191,39.98744,5.065338159968184
9995,2008-02-04,13:39:57,116.42472,39.98463,4.004189045775494
9995,2008-02-04,13:43:06,116.41683,39.98774,6.9713277645932905
9995,2008-02-04,13:44:59,116.41097,39.99321,5.490964889097957
9995,2008-02-04,13:48:08,116.41126,40.00253,4.687697837432935
9995,2008-02-04,13:50:00,116.41061,40.00722,4.426217701996255
9995,2008-02-04,13:53:10,116.40161,40.00413,4.111685356329129
9995,2008-02-04,13:58:12,116.40119,39.99298,5.898565115293345
9995,2008-02-04,14:00:04,116.40005,39.98711,4.895748779457194
9995,2008-02-04,14:03:13,116.41056,39.98505,2.0387332534741063
9995,2008-02-04,14:05:06,116.41093,39.983,3.1138455777212046
9995,2008-02-04,14:08:15,116.41771,39.98202,5.261896439618237
9995,2008-02-04,14:10:08,116.42468,39.9821,0.0
9995,2008-02-04,14:10:08,116.42468,39.9821,0.8023469109325692
9995,2008-02-04,14:34:20,116.41105,39.98143,0.0
9995,2008-02-04,14:34:20,116.41105,39.98143,6.03901208554686
9995,2008-02-04,14:37:27,116.41145,39.97129,3.0980763063186005
9995,2008-02-04,14:39:21,116.41162,39.96812,5.634810474929023
9995,2008-02-04,14:42:29,116.41207,39.95861,4.685127097876261
9995,2008-02-04,14:44:23,116.41243,39.95382,3.4799273435127134
9995,2008-02-04,14:47:31,116.40781,39.94913,0.0
9995,2008-02-04,14:47:31,116.40781,39.94913,2.002518970990828
9995,2008-02-04,14:49:25,116.40516,39.94885,4.111278668820861
9995,2008-02-04,14:52:33,116.40184,39.95531,4.104582192733423
9995,2008-02-04,14:54:27,116.40636,39.95769,1.8675672200588473
9995,2008-02-04,14:57:34,116.40818,39.9605,2.5472351010103287
9995,2008-02-04,14:59:29,116.4116,39.96073,3.38233123963695
9995,2008-02-04,15:02:36,116.41897,39.96134,5.9237298009360195
9995,2008-02-04,15:07:38,116.41821,39.9774,9.64792421494682
9995,2008-02-04,15:09:32,116.4183,39.98728,12.37323952245518
