id,date,time,longitude,latitude,speed
9989,2008-02-02,18:03:04,116.42149,39.90336,0.030249818762876624
9989,2008-02-02,18:05:08,116.42151,39.90339,0.013396329908409249
9989,2008-02-02,18:08:06,116.4215,39.90337,0.03394393862911333
9989,2008-02-02,18:10:10,116.42147,39.9034,0.015764225765639326
9989,2008-02-02,18:13:08,116.42149,39.90338,0.034433960269954864
9989,2008-02-02,18:15:12,116.42154,39.90338,0.027205658959031282
9989,2008-02-02,18:18:09,116.42159,39.9034,0.03846042814675304
9989,2008-02-02,18:20:13,116.42157,39.90344,0.007882110538803359
9989,2008-02-02,18:23:11,116.42158,39.90345,0.03656392991453279
9989,2008-02-02,18:25:15,116.42159,39.90341,0.1673765622061214
9989,2008-02-02,18:28:13,116.42193,39.90347,1.266142496493057
9989,2008-02-02,18:29:13,116.42281,39.90357,7.699776407274916
9989,2008-02-02,18:33:15,116.43735,39.89109,2.1835529600907786
9989,2008-02-02,18:34:14,116.43867,39.89165,7.439442353748892
9989,2008-02-02,18:38:17,116.45386,39.90296,17.009120542558147
9989,2008-02-02,18:39:16,116.46558,39.90362,16.73203857920548
9989,2008-02-02,18:43:18,116.51284,39.90658,17.72088315573747
9989,2008-02-02,18:44:18,116.52512,39.90816,12.02554558430144
9989,2008-02-02,18:48:20,116.5368,39.93272,19.776898503341723
9989,2008-02-02,18:49:20,116.53419,39.94319,20.410885940868436
9989,2008-02-02,18:53:22,116.50769,39.98264,19.768200081967738
9989,2008-02-02,18:54:21,116.50035,39.99148,17.638907166356542
9989,2008-02-02,18:58:24,116.53155,40.02167,19.853645580552982
9989,2008-02-02,18:59:23,116.54405,40.02604,0.0
9989,2008-02-02,18:59:23,116.54405,40.02604,25.03350349010878
9989,2008-02-02,18:59:47,116.55057,40.02809,15.474631611214972
9989,2008-02-02,19:03:26,116.58056,40.04808,17.20065371477157
9989,2008-02-02,19:04:25,116.58416,40.05677,9.661673225438987
9989,2008-02-02,19:08:27,116.58675,40.07768,2.413660763628477
9989,2008-02-02,19:09:27,116.58653,40.07897,3.9652571881159084
9989,2008-02-02,19:13:29,116.58107,40.07143,9.645735150080188
9989,2008-02-02,19:14:29,116.5819,40.06627,4.471900383753906
9989,2008-02-02,19:18:31,116.56972,40.06351,6.690699395389383
9989,2008-02-02,19:19:30,116.56517,40.06418,2.2408705135504654
9989,2008-02-02,19:23:32,116.56258,40.06863,1.7944065517850047
9989,2008-02-02,19:24:31,116.56232,40.06956,1.8096476927383656
9989,2008-02-02,19:28:33,116.56719,40.07082,0.0
9989,2008-02-02,19:28:33,116.56719,40.07082,0.224184047888748
9989,2008-02-02,19:47:34,116.56438,40.07163,0.03100703725569565
9989,2008-02-02,19:50:09,116.56433,40.07165,0.027689239940834626
9989,2008-02-02,19:52:36,116.56429,40.07167,0.0
9989,2008-02-02,19:52:36,116.56429,40.07167,0.04613797134805006
9989,2008-02-02,19:55:11,116.56432,40.07161,0.009535637250124645
9989,2008-02-02,19:57:38,116.56431,40.07162,0.030758647562279008
9989,2008-02-02,20:00:13,116.56433,40.07166,0.023606295198147866
9989,2008-02-02,20:02:39,116.56432,40.07163,0.013130063665751092
9989,2008-02-02,20:05:14,116.56434,40.07162,0.01907127500835547
9989,2008-02-02,20:07:41,116.56432,40.0716,0.03075864871997431
9989,2008-02-02,20:10:16,116.56434,40.07164,0.034925372260926214
9989,2008-02-02,20:12:43,116.56431,40.0716,0.01313006772130242
9989,2008-02-02,20:15:18,116.56433,40.07159,0.022718263430318762
9989,2008-02-02,20:17:45,116.56433,40.07162,0.005495881729455756
9989,2008-02-02,20:20:20,116.56432,40.07162,0.01920189809721088
9989,2008-02-02,20:22:46,116.56434,40.07164,0.03291044213826042
9989,2008-02-02,20:25:22,116.56437,40.07168,0.06026727712972946
9989,2008-02-02,20:27:48,116.56429,40.07163,0.013130062319730922
9989,2008-02-02,20:30:23,116.56431,40.07164,0.005641466351020663
9989,2008-02-02,20:35:25,116.56433,40.07164,0.032432586349468044
9989,2008-02-02,20:37:52,116.56431,40.07168,0.03374829991966338
9989,2008-02-02,20:40:27,116.56437,40.07167,0.9048024535349748
9989,2008-02-02,20:42:54,116.56423,40.07048,2.4584793075035436
9989,2008-02-02,20:47:55,116.56605,40.06398,7.892716455694133
9989,2008-02-02,20:50:31,116.58035,40.06238,0.03268111340578101
9989,2008-02-02,20:52:57,116.58039,40.06241,1.7072046020441627
9989,2008-02-02,20:55:32,116.58281,40.06092,0.0
9989,2008-02-02,20:55:32,116.58281,40.06092,0.12886722930629896
9989,2008-02-02,20:57:59,116.5828,40.06075,0.5818379795338045
9989,2008-02-02,21:00:34,116.58282,40.06156,0.33181086548212213
9989,2008-02-02,21:03:01,116.58271,40.06199,0.018087893586251656
9989,2008-02-02,21:05:36,116.58273,40.06201,0.0
9989,2008-02-02,21:08:03,116.58273,40.06201,1.3090034127647328
9989,2008-02-02,21:10:38,116.58245,40.06382,1.0153593948052455
9989,2008-02-02,21:13:04,116.58222,40.06514,1.1251863136318707
9989,2008-02-02,21:15:40,116.58192,40.0667,1.0959430374398005
9989,2008-02-02,21:18:06,116.58173,40.06813,0.7983959589277319
9989,2008-02-02,21:20:41,116.58152,40.06923,1.021346718225348
9989,2008-02-02,21:23:08,116.58132,40.07057,0.5391865782778928
9989,2008-02-02,21:25:44,116.5812,40.07132,1.4463026630445306
9989,2008-02-02,21:28:10,116.58087,40.0732,0.06559982048341728
9989,2008-02-02,21:30:45,116.58096,40.07326,0.09362178607065823
9989,2008-02-02,21:33:11,116.58082,40.0732,0.03058369217576698
9989,2008-02-02,21:35:47,116.58086,40.07323,0.8719701553154036
9989,2008-02-02,21:38:13,116.58063,40.07436,0.4149090689939749
9989,2008-02-02,21:40:49,116.58048,40.07493,1.6792644129259466
9989,2008-02-02,21:43:15,116.58328,40.07544,0.023125765757894573
9989,2008-02-02,21:45:50,116.58324,40.07543,2.083654126706584
9989,2008-02-02,21:48:17,116.58632,40.07685,3.7674356143469923
9989,2008-02-02,22:03:22,116.57885,40.04676,17.636531851392473
9989,2008-02-02,22:08:24,116.52696,40.0201,20.763514581337727
9989,2008-02-02,22:10:07,116.50644,40.00905,23.503572040241433
9989,2008-02-02,22:11:26,116.49237,39.99632,24.69537658137214
9989,2008-02-02,22:12:08,116.48451,39.98921,22.711921955016035
9989,2008-02-02,22:13:26,116.47102,39.97711,14.817833534871085
9989,2008-02-02,22:18:27,116.48375,39.93825,13.712691364136857
9989,2008-02-02,22:23:29,116.46593,39.90365,10.22722289110778
9989,2008-02-02,22:28:31,116.4329,39.89235,3.573710327105589
9989,2008-02-02,22:32:33,116.43146,39.88466,0.579538926064849
9989,2008-02-02,22:33:33,116.43151,39.88435,4.391613805021586
9989,2008-02-02,22:38:35,116.41616,39.88256,4.095929843883365
9989,2008-02-02,22:43:36,116.4122,39.87191,3.5271292395639495
9989,2008-02-02,22:48:38,116.40544,39.86387,5.971310438001089
9989,2008-02-02,22:51:20,116.3942,39.86491,5.060854873156105
9989,2008-02-02,22:53:40,116.39388,39.87127,3.0367409897967996
9989,2008-02-02,22:56:22,116.39482,39.87563,0.0
9989,2008-02-02,22:56:22,116.39482,39.87563,3.2612295257480484
9989,2008-02-02,22:58:42,116.39305,39.8795,3.710315985587135
9989,2008-02-02,23:01:23,116.38694,39.88211,2.372205681329705
9989,2008-02-02,23:03:43,116.38636,39.88506,3.5907328617971275
9989,2008-02-02,23:23:24,116.36512,39.85063,0.3747057880872768
9989,2008-02-02,23:28:26,116.36527,39.84962,4.446706572908258
9989,2008-02-02,23:33:28,116.38042,39.84642,5.110095271871728
9989,2008-02-02,23:38:29,116.39439,39.83771,3.9881370252741757
9989,2008-02-02,23:43:26,116.3945,39.84835,8.907199477575682
9989,2008-02-02,23:43:31,116.39449,39.84875,4.01564684056698
9989,2008-02-02,23:48:28,116.40538,39.85545,0.8905559263268723
9989,2008-02-02,23:48:33,116.40538,39.85541,0.04442829089082303
9989,2008-02-02,23:53:30,116.40524,39.85546,0.3418236679775332
9989,2008-02-02,23:53:35,116.40522,39.85546,0.054997492967308846
9989,2008-02-02,23:58:32,116.40533,39.85558,0.5613514424135448
9989,2008-02-02,23:58:37,116.40535,39.8556,0.009410530114082863
9989,2008-02-03,00:03:34,116.40538,39.85559,0.509918974135766
9989,2008-02-03,00:03:38,116.4054,39.85558,2.5228059373948915
9989,2008-02-03,00:08:40,116.39887,39.86024,4.817163468016507
9989,2008-02-03,00:13:42,116.38936,39.87108,0.0
9989,2008-02-03,00:13:42,116.38936,39.87108,5.659034059598742
9989,2008-02-03,00:18:44,116.37407,39.88098,0.2961294572468994
9989,2008-02-03,00:19:19,116.37399,39.88105,3.2152562351494707
9989,2008-02-03,00:23:45,116.36851,39.88748,3.3248704911867324
9989,2008-02-03,00:28:47,116.36846,39.8965,6.316603379767933
9989,2008-02-03,00:33:49,116.39062,39.89865,7.306202967032687
9989,2008-02-03,00:38:51,116.41645,39.89909,7.651712791964528
9989,2008-02-03,00:43:53,116.44195,39.89215,2.3398017308075074
9989,2008-02-03,00:48:54,116.437,39.89721,5.2753883812790825
9989,2008-02-03,00:52:29,116.4321,39.90668,0.10422804078587143
9989,2008-02-03,00:53:56,116.43212,39.9066,1.3906452045571565
9989,2008-02-03,00:57:31,116.42879,39.90743,7.697113342475173
9989,2008-02-03,00:58:58,116.42095,39.90729,3.5749781221394614
9989,2008-02-03,01:02:33,116.41195,39.90718,2.0830680800373136
9989,2008-02-03,01:04:00,116.41174,39.9088,4.315794874254336
9989,2008-02-03,01:09:02,116.42044,39.89918,3.562196018349437
9989,2008-02-03,01:14:02,116.4325,39.89662,1.3792457604228265
9989,2008-02-03,01:14:09,116.43261,39.89664,1.5584970733023673
9989,2008-02-03,01:19:04,116.43258,39.89251,7.553650185135667
9989,2008-02-03,01:19:10,116.43205,39.89249,6.984512978718198
9989,2008-02-03,01:21:06,116.42257,39.89223,5.8855248729127725
9989,2008-02-03,01:24:06,116.41289,39.88628,8.088033109053985
9989,2008-02-03,01:26:06,116.40155,39.88683,0.0
9989,2008-02-03,01:26:06,116.40155,39.88683,0.38211335607046176
9989,2008-02-03,01:29:08,116.40145,39.88745,6.813621405099271
9989,2008-02-03,01:31:06,116.39251,39.88519,4.871447111876986
9989,2008-02-03,01:34:09,116.39951,39.89113,6.456831448204406
9989,2008-02-03,01:38:30,116.40531,39.9056,0.515870810994983
9989,2008-02-03,01:39:11,116.40531,39.90579,2.313105925351299
9989,2008-02-03,01:44:13,116.40588,39.89953,7.762158756485176
9989,2008-02-03,01:49:15,116.37845,39.89875,6.084837709287633
9989,2008-02-03,01:54:17,116.35695,39.89809,14.17322900077377
9989,2008-02-03,01:59:18,116.30708,39.89589,2.821927874802536
9989,2008-02-03,02:02:18,116.30395,39.89977,1.8386823964812165
9989,2008-02-03,02:04:20,116.30456,39.89781,5.92545837390356
9989,2008-02-03,02:14:24,116.27868,39.9231,10.545523713713337
9989,2008-02-03,02:17:23,116.25657,39.92326,3.315969067481842
9989,2008-02-03,02:19:25,116.25184,39.92348,0.2912129445683966
9989,2008-02-03,02:22:25,116.25124,39.92358,1.944742903857084
9989,2008-02-03,02:29:29,116.24554,39.92956,0.12933382665006907
9989,2008-02-03,02:31:25,116.24546,39.92944,0.01237021584260106
9989,2008-02-03,17:11:21,116.25287,39.92798,3.3390734277824894
9989,2008-02-03,17:16:23,116.25865,39.92008,4.318161712166076
9989,2008-02-03,17:25:26,116.25816,39.89902,0.3542627112368414
9989,2008-02-03,17:26:27,116.25791,39.89899,0.4828232684214152
9989,2008-02-03,17:48:48,116.25863,39.90478,0.01757334919887221
9989,2008-02-03,17:53:06,116.25864,39.90482,0.12797955686939874
9989,2008-02-03,17:53:50,116.25865,39.90487,4.2411278512652
9989,2008-02-03,17:58:52,116.27355,39.90619,3.0497419880878858
9989,2008-02-03,18:03:53,116.2843,39.9062,4.540039483057186
9989,2008-02-03,18:13:57,116.31506,39.89913,2.168299739838298
9989,2008-02-03,18:16:23,116.31731,39.89687,0.0
9989,2008-02-03,18:16:23,116.31731,39.89687,5.290987759725242
9989,2008-02-03,18:18:59,116.31511,39.90409,3.8088597569737033
9989,2008-02-03,18:24:00,116.302,39.90631,1.6173691977726647
9989,2008-02-03,18:34:04,116.29056,39.90631,3.6939036030927754
9989,2008-02-03,18:39:06,116.27755,39.90722,5.476074463052232
9989,2008-02-03,18:44:03,116.27855,39.92181,0.841725736882875
9989,2008-02-03,18:44:08,116.27858,39.92184,4.798654869388899
9989,2008-02-03,18:49:09,116.26176,39.92324,1.6452287139124826
9989,2008-02-03,18:54:11,116.26221,39.92769,3.4306012113104263
9989,2008-02-03,18:56:19,116.26733,39.92731,4.91300474760147
9989,2008-02-03,18:59:13,116.26954,39.91982,0.20278313633565592
9989,2008-02-03,19:01:21,116.26983,39.91989,0.027669478204891605
9989,2008-02-03,19:04:15,116.26978,39.91991,0.16204090088259773
9989,2008-02-03,19:06:23,116.26955,39.91997,4.808361255702699
9989,2008-02-03,19:09:17,116.27874,39.92258,2.867536962608152
9989,2008-02-03,19:14:18,116.26949,39.92571,0.0
9989,2008-02-03,19:14:18,116.26949,39.92571,17.555536100762787
9989,2008-02-03,19:19:20,116.27739,39.97295,17.522121303104793
9989,2008-02-03,19:24:22,116.33734,39.98517,8.945879951027882
9989,2008-02-03,19:29:24,116.369,39.98591,10.114758933839413
9989,2008-02-03,19:34:25,116.35596,40.01137,4.447831128506012
9989,2008-02-03,19:39:27,116.36468,40.02142,20.350475475158174
9989,2008-02-03,19:44:29,116.43668,40.01864,11.664646347056825
9989,2008-02-03,19:47:03,116.45566,40.02565,13.710225934666116
9989,2008-02-03,19:49:31,116.47285,40.03826,21.10472558333756
9989,2008-02-03,19:52:09,116.47596,40.06812,17.641618263143865
9989,2008-02-03,19:54:33,116.4762,40.09094,11.942942186295962
9989,2008-02-03,19:59:34,116.51803,40.09528,8.083913179681725
9989,2008-02-03,20:04:36,116.54569,40.10105,1.8168184493533086
9989,2008-02-03,20:06:35,116.54557,40.10299,0.6510341128053021
9989,2008-02-03,20:09:38,116.54554,40.10192,0.31346601028724563
9989,2008-02-03,20:11:37,116.54567,40.1016,0.059537442553515334
9989,2008-02-03,20:14:40,116.54556,40.10155,0.028961568028893048
9989,2008-02-03,20:16:39,116.54555,40.10158,4.501792242584496
9989,2008-02-03,20:19:41,116.55507,40.10051,12.612058819297605
9989,2008-02-03,20:21:41,116.55286,40.08702,9.565720231855613
9989,2008-02-03,20:24:43,116.55034,40.0715,8.24889911055263
9989,2008-02-03,20:26:42,116.55359,40.06304,4.763547333661133
9989,2008-02-03,20:29:45,116.56344,40.06516,4.654183663764081
9989,2008-02-03,20:31:44,116.56374,40.07013,1.0605248242776624
9989,2008-02-03,20:34:47,116.566,40.07035,0.6227514998690952
9989,2008-02-03,20:36:46,116.56674,40.0707,0.37661112781325
9989,2008-02-03,20:39:49,116.56597,40.07089,0.0
9989,2008-02-03,20:41:48,116.56597,40.07089,0.02874199824380633
9989,2008-02-03,20:44:50,116.56591,40.0709,0.028962365111029245
9989,2008-02-03,20:46:49,116.56592,40.07087,0.04097349340980746
9989,2008-02-03,20:49:52,116.56596,40.07093,0.04298310270761445
9989,2008-02-03,20:52:03,116.56597,40.07088,0.016394668824658058
9989,2008-02-03,20:54:54,116.56595,40.0709,0.031553098326409
9989,2008-02-03,20:57:03,116.56591,40.07092,0.009848212996170185
9989,2008-02-03,20:59:56,116.56589,40.07092,0.03493982223302551
9989,2008-02-03,21:02:02,116.56594,40.07093,0.03847585541370984
9989,2008-02-03,21:04:57,116.56595,40.07087,0.011213954996230525
9989,2008-02-03,21:07:02,116.56596,40.07086,0.021301562105422674
9989,2008-02-03,21:09:58,116.56594,40.07089,0.006869925810199706
9989,2008-02-03,21:12:02,116.56595,40.07089,0.011433568277750087
9989,2008-02-03,21:15:00,116.56597,40.0709,0.013965093003713009
9989,2008-02-03,21:17:02,116.56595,40.0709,0.011306527476937694
9989,2008-02-03,21:20:02,116.56593,40.07091,0.0
9989,2008-02-03,21:20:02,116.56593,40.07091,0.01168120059215223
9989,2008-02-03,21:22:02,116.56594,40.0709,0.014041824295862697
9989,2008-02-03,21:25:04,116.56597,40.0709,0.05097571828883388
9989,2008-02-03,21:27:03,116.5659,40.07091,0.01969620138579866
9989,2008-02-03,21:30:05,116.56594,40.07092,0.030123602119456774
9989,2008-02-03,21:32:04,116.56598,40.07091,0.012166064569241741
9989,2008-02-03,21:35:07,116.56598,40.07089,0.028482273469616574
9989,2008-02-03,21:37:06,116.56601,40.07087,0.015232440642324
9989,2008-02-03,21:40:09,116.56598,40.07088,0.01856614714489811
9989,2008-02-03,21:45:11,116.56594,40.07092,0.0171023069466454
9989,2008-02-03,21:47:10,116.56592,40.07093,0.03336352026744747
9989,2008-02-03,21:50:13,116.56598,40.0709,0.020031920477639735
9989,2008-02-03,21:52:12,116.56599,40.07088,0.013097794158456749
9989,2008-02-03,21:55:14,116.56598,40.0709,0.01710231222902574
9989,2008-02-03,21:57:13,116.56596,40.07089,0.015319609414822879
9989,2008-02-03,22:00:16,116.56598,40.07087,0.030123618088835336
9989,2008-02-03,22:02:15,116.56602,40.07088,0.03734737019706214
9989,2008-02-03,22:05:18,116.56595,40.07091,0.007158576034922164
9989,2008-02-03,22:07:17,116.56596,40.07091,0.026071797127251137
9989,2008-02-03,22:10:20,116.566,40.07088,0.05130693668056586
9989,2008-02-03,22:12:19,116.56594,40.07091,0.018623021854543377
9989,2008-02-03,22:15:21,116.56597,40.07089,0.002820764239949548
9989,2008-02-03,22:20:23,116.56598,40.07089,0.02003192011967509
9989,2008-02-03,22:22:22,116.56597,40.07091,0.006083032284620871
9989,2008-02-03,22:25:25,116.56597,40.0709,0.023424668951926776
9989,2008-02-03,22:27:24,116.56594,40.07091,1.0246757158030129
9989,2008-02-03,22:30:27,116.56395,40.07019,0.9532492174195218
9989,2008-02-03,22:32:26,116.56262,40.07014,0.0
9989,2008-02-03,22:32:26,116.56262,40.07014,0.13131630265730362
9989,2008-02-03,22:35:29,116.56237,40.07004,1.2723033131646158
9989,2008-02-03,22:37:28,116.56235,40.06868,3.3839580662556976
9989,2008-02-03,22:40:30,116.5661,40.06395,0.09021364088188047
9989,2008-02-03,22:42:30,116.5662,40.06401,0.07702180534495702
9989,2008-02-03,22:45:32,116.5663,40.06391,0.06025279456250179
9989,2008-02-03,22:47:31,116.56622,40.06393,0.018833567765775844
9989,2008-02-03,22:50:34,116.56621,40.06396,0.011779805837622085
9989,2008-02-03,22:52:33,116.56622,40.06395,0.01112197094672638
9989,2008-02-03,22:55:36,116.5662,40.06394,0.03699865449074953
9989,2008-02-03,22:57:35,116.56625,40.06395,0.5899274971323752
9989,2008-02-03,23:00:37,116.56748,40.06374,0.15614142395840455
9989,2008-02-03,23:02:37,116.56769,40.06369,0.3351049497977175
9989,2008-02-03,23:05:39,116.5684,40.06362,0.023559653195303377
9989,2008-02-03,23:07:38,116.56838,40.06364,0.026052798152992652
9989,2008-02-03,23:10:41,116.56836,40.0636,0.0
9989,2008-02-03,23:12:40,116.56836,40.0636,0.04283497102685725
9989,2008-02-03,23:15:43,116.56835,40.06367,1.7105345632076159
9989,2008-02-03,23:17:42,116.5707,40.06334,2.4199507765012913
9989,2008-02-03,23:20:45,116.57586,40.06286,0.0
9989,2008-02-03,23:20:45,116.57586,40.06286,4.850982880810173
9989,2008-02-03,23:22:44,116.58257,40.06214,0.7763395771988115
9989,2008-02-03,23:25:46,116.58277,40.06088,1.1789011901846111
9989,2008-02-03,23:27:46,116.58271,40.06215,1.3075934218194836
9989,2008-02-03,23:30:48,116.58235,40.06427,3.4422352603529878
9989,2008-02-03,23:32:47,116.58174,40.06792,0.5392596000456047
9989,2008-02-03,23:35:50,116.5816,40.0688,0.05146784963496161
9989,2008-02-03,23:37:49,116.58157,40.06875,0.05394419745260147
9989,2008-02-03,23:40:52,116.58162,40.06883,1.948098553633931
9989,2008-02-03,23:45:54,116.58054,40.07405,2.794185869329585
9989,2008-02-03,23:48:02,116.58355,40.07629,0.33345677787210604
9989,2008-02-03,23:55:57,116.58468,40.07742,13.462236459638495
9989,2008-02-04,00:00:59,116.57358,40.0419,21.829260532801072
9989,2008-02-04,00:05:50,116.50994,40.01221,25.115311852163632
9989,2008-02-04,00:06:01,116.50784,40.01032,19.48643237833946
9989,2008-02-04,00:11:02,116.46005,39.97243,15.018457026808843
9989,2008-02-04,00:16:04,116.41067,39.98754,6.934970972146145
9989,2008-02-04,00:21:06,116.4013,39.97015,7.316260135043006
9989,2008-02-04,00:31:10,116.44871,39.95417,0.26321052476928947
9989,2008-02-04,00:32:02,116.44857,39.95423,1.5991046026667244
9989,2008-02-04,00:36:11,116.45301,39.95313,2.3957277196107323
9989,2008-02-04,00:37:02,116.45234,39.9541,13.825219096237115
9989,2008-02-04,00:42:06,116.40645,39.96782,5.431647326410045
9989,2008-02-04,00:46:15,116.3906,39.9676,6.117330555435948
9989,2008-02-04,00:50:47,116.38175,39.98092,7.312944774773568
9989,2008-02-04,00:51:17,116.38431,39.98111,3.5859842988877935
9989,2008-02-04,00:55:48,116.37567,39.97542,2.4440338142410662
9989,2008-02-04,00:56:19,116.37481,39.97525,5.1262574451064005
9989,2008-02-04,01:00:53,116.36269,39.96671,7.999752953685076
9989,2008-02-04,01:01:20,116.36016,39.96664,8.810255033059976
9989,2008-02-04,01:06:02,116.33104,39.9665,9.14271222277489
9989,2008-02-04,01:06:22,116.3289,39.96641,7.8199507935900785
9989,2008-02-04,01:11:24,116.30122,39.9663,13.380304807039158
9989,2008-02-04,01:16:26,116.28633,40.00076,4.250898226370382
9989,2008-02-04,01:21:27,116.27135,40.00142,5.906281213737067
9989,2008-02-04,01:24:25,116.25908,40.0005,4.516976904526765
9989,2008-02-04,01:26:29,116.25476,39.99671,0.0
9989,2008-02-04,01:26:29,116.25476,39.99671,7.4236648869739845
9989,2008-02-04,01:29:26,116.2449,39.98764,6.522026584769145
9989,2008-02-04,01:31:31,116.24896,39.98101,6.38653579661475
9989,2008-02-04,01:34:28,116.25615,39.97248,8.422028540944426
9989,2008-02-04,01:36:33,116.26735,39.96851,9.110298301033785
9989,2008-02-04,01:39:29,116.26949,39.9542,15.04124025759241
9989,2008-02-04,01:41:34,116.26798,39.93735,7.094612439135137
9989,2008-02-04,01:44:31,116.26015,39.9278,6.8612728949102655
9989,2008-02-04,01:46:35,116.2502,39.92824,7.579355306709933
9989,2008-02-04,01:51:37,116.22404,39.92373,6.722465818104093
9989,2008-02-04,01:56:39,116.20081,39.91983,4.635367019733729
9989,2008-02-04,01:58:27,116.19901,39.91555,3.1704758908555504
9989,2008-02-04,02:01:41,116.20086,39.92089,4.717093335793932
9989,2008-02-04,02:03:28,116.20424,39.92461,5.412278766317965
9989,2008-02-04,02:11:44,116.23532,39.92828,7.6435920541237135
9989,2008-02-04,02:13:32,116.24499,39.92834,0.8411555790800402
9989,2008-02-04,02:16:39,116.24549,39.9297,0.026697383603886824
9989,2008-02-04,12:52:18,116.2572,39.92796,6.317985098934032
9989,2008-02-04,12:57:20,116.27853,39.92284,10.101921287630622
9989,2008-02-04,13:02:22,116.31426,39.92238,4.76954300800853
9989,2008-02-04,13:07:24,116.32839,39.91531,4.6488452702514005
9989,2008-02-04,13:12:26,116.33941,39.90595,7.906671996010105
9989,2008-02-04,13:17:27,116.36728,39.90591,2.817880071716418
9989,2008-02-04,13:27:31,116.38721,39.90609,2.639734075416681
9989,2008-02-04,13:32:33,116.39654,39.90634,5.29835956755071
9989,2008-02-04,13:37:34,116.41521,39.90671,2.8824321582039767
9989,2008-02-04,13:40:42,116.42055,39.90408,1.03531701491088
9989,2008-02-04,13:42:36,116.41925,39.90372,2.0893950479433023
9989,2008-02-04,13:47:38,116.41363,39.90004,1.7862009597561324
9989,2008-02-04,13:52:40,116.40733,39.89969,3.602934117034728
